Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.551987255743746630e+01
4.663622929687500118e+02,-9.819240329980155479e+01
4.663625859375000005e+02,-9.303253686706284498e+01
4.663628789062499891e+02,-9.727895558628253525e+01
4.663631718750000346e+02,-9.374407639841862760e+01
4.663634648437500232e+02,-9.504941529891907237e+01
4.663637578125000118e+02,-9.289042089655555401e+01
4.663640507812500005e+02,-9.734050837340765838e+01
4.663643437499999891e+02,-9.617362814356707190e+01
4.663646367187500346e+02,-9.473881028313600439e+01
4.663649296875000232e+02,-9.499662189666459255e+01
4.663652226562500118e+02,-9.295827972542348050e+01
4.663655156250000005e+02,-9.571688352404387956e+01
4.663658085937499891e+02,-1.083046115254135202e+02
4.663661015625000346e+02,-1.005060205075342878e+02
4.663663945312500232e+02,-1.058997550374721186e+02
4.663666875000000118e+02,-9.515413332775460731e+01
4.663669804687500005e+02,-1.031294247102897828e+02
4.663672734374999891e+02,-9.642740140188621467e+01
4.663675664062500346e+02,-9.703835947766148706e+01
4.663678593750000232e+02,-9.538789475788696848e+01
4.663681523437500118e+02,-1.028307660297880091e+02
4.663684453125000005e+02,-9.747292843442993160e+01
4.663687382812499891e+02,-1.008871387252765430e+02
4.663690312500000346e+02,-1.024473184714749436e+02
4.663693242187500232e+02,-9.324806323038521327e+01
4.663696171875000118e+02,-9.154452151238996294e+01
4.663699101562500005e+02,-9.832404105278251905e+01
4.663702031249999891e+02,-1.071919963592611396e+02
4.663704960937500346e+02,-1.019124917422913512e+02
4.663707890625000232e+02,-9.801593373572262635e+01
4.663710820312500118e+02,-1.018572154385909982e+02
4.663713750000000005e+02,-1.004232081556369565e+02
4.663716679687499891e+02,-9.537171197606447492e+01
4.663719609375000346e+02,-9.624249693456307853e+01
4.663722539062500232e+02,-9.522599235003210083e+01
4.663725468750000118e+02,-9.232418623591222229e+01
4.663728398437500005e+02,-9.245016271293566490e+01
4.663731328124999891e+02,-9.876338670792296170e+01
4.663734257812500346e+02,-1.101531059128427330e+02
4.663737187500000232e+02,-9.747369951981234237e+01
4.663740117187500118e+02,-9.785833437927914247e+01
4.663743046875000005e+02,-9.336238424445494388e+01
4.663745976562499891e+02,-9.278618007425214387e+01
4.663748906250000346e+02,-9.753517449396881034e+01
4.663751835937500232e+02,-9.878092548686403518e+01
4.663754765625000118e+02,-9.258756183585575172e+01
4.663757695312500005e+02,-9.662101119956572859e+01
4.663760624999999891e+02,-9.617416755591357003e+01
4.663763554687500346e+02,-9.206671428318379924e+01
4.663766484375000232e+02,-9.503142890678267918e+01
4.663769414062500118e+02,-1.075129452876232392e+02
4.663772343750000005e+02,-9.642808670210924049e+01
4.663775273437499891e+02,-1.040636814374879293e+02
4.663778203125000346e+02,-9.445088085739882899e+01
4.663781132812500232e+02,-9.921021131957959938e+01
4.663784062500000118e+02,-1.000272699059080850e+02
4.663786992187500005e+02,-9.341817735820518465e+01
4.663789921874999891e+02,-1.005035455835524374e+02
4.663792851562500346e+02,-1.003474882364132554e+02
4.663795781250000232e+02,-9.460574107813427247e+01
4.663798710937500118e+02,-9.131496408801726261e+01
4.663801640625000005e+02,-9.056918523376511132e+01
4.663804570312499891e+02,-9.563436241057533493e+01
4.663807500000000346e+02,-9.515050022103810079e+01
4.663810429687500232e+02,-1.014013272039872788e+02
4.663813359375000118e+02,-9.888593114277827567e+01
4.663816289062500005e+02,-9.781776891125875295e+01
4.663819218749999891e+02,-1.028601218498502305e+02
4.663822148437500346e+02,-9.480418423981647891e+01
4.663825078125000232e+02,-1.041615491542541179e+02
4.663828007812500118e+02,-9.492035664859484712e+01
4.663830937500000005e+02,-9.113154147174007846e+01
4.663833867187499891e+02,-8.896495876649785828e+01
4.663836796875000346e+02,-8.837035688380423437e+01
4.663839726562500232e+02,-9.489020220262544569e+01
4.663842656250000118e+02,-1.009229567951294229e+02
4.663845585937500005e+02,-9.519784913495041678e+01
4.663848515624999891e+02,-9.592188261489391721e+01
4.663851445312500346e+02,-9.400725615882214470e+01
4.663854375000000232e+02,-1.030423839700533790e+02
4.663857304687500118e+02,-9.766891294968570492e+01
4.663860234375000005e+02,-1.006895911686612237e+02
4.663863164062499891e+02,-9.544642685749700206e+01
4.663866093750000346e+02,-9.627118396165084846e+01
4.663869023437500232e+02,-9.446825068850256457e+01
4.663871953125000118e+02,-9.540621706654172840e+01
4.663874882812500005e+02,-9.118079417806686138e+01
4.663877812499999891e+02,-1.051774766321661190e+02
4.663880742187500346e+02,-9.319566645199911648e+01
4.663883671875000232e+02,-9.838878379322787282e+01
4.663886601562500118e+02,-1.011751272304074689e+02
4.663889531250000005e+02,-9.953542889922380255e+01
4.663892460937499891e+02,-1.037857163904349278e+02
4.663895390625000346e+02,-9.948978835613016258e+01
4.663898320312500232e+02,-1.079706180047789985e+02
4.663901250000000118e+02,-1.041600039277862777e+02
4.663904179687500005e+02,-9.894042106942012538e+01
4.663907109374999891e+02,-9.079921420900646467e+01
4.663910039062500346e+02,-8.827714130891855859e+01
4.663912968750000232e+02,-1.040859896918490648e+02
4.663915898437500118e+02,-9.488971007766046739e+01
4.663918828125000005e+02,-9.277642324868750734e+01
4.663921757812499891e+02,-1.115566767599869422e+02
4.663924687500000346e+02,-9.178839500979202626e+01
4.663927617187500232e+02,-9.320341270073639350e+01
4.663930546875000118e+02,-1.008812620127645090e+02
4.663933476562500005e+02,-1.160162745192527041e+02
4.663936406249999891e+02,-9.826613747509577479e+01
4.663939335937500346e+02,-1.042916512471652055e+02
4.663942265625000232e+02,-9.438064331031348786e+01
4.663945195312500118e+02,-9.574539670642712963e+01
4.663948125000000005e+02,-9.494468020764976757e+01
4.663951054687499891e+02,-9.270736187672873996e+01
4.663953984375000346e+02,-1.025366027742081485e+02
4.663956914062500232e+02,-9.200496046397321948e+01
4.663959843750000118e+02,-8.936980815037941284e+01
4.663962773437500005e+02,-9.337014577018135242e+01
4.663965703124999891e+02,-1.128961286047626231e+02
4.663968632812500346e+02,-9.509338197636013490e+01
4.663971562500000232e+02,-9.047758416168534268e+01
4.663974492187500118e+02,-9.774675258415726375e+01
4.663977421875000005e+02,-1.009383069195537814e+02
