Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.360699256870697127e+01
4.663622929687500118e+02,-9.611083798791590027e+01
4.663625859375000005e+02,-9.208722513674334209e+01
4.663628789062499891e+02,-9.603475548818801144e+01
4.663631718750000346e+02,-1.005277880997432192e+02
4.663634648437500232e+02,-9.502117812147608333e+01
4.663637578125000118e+02,-1.028279496854510597e+02
4.663640507812500005e+02,-1.017549961863914518e+02
4.663643437499999891e+02,-9.934931420835887650e+01
4.663646367187500346e+02,-9.639618673026529905e+01
4.663649296875000232e+02,-9.661247603719957056e+01
4.663652226562500118e+02,-9.201045295670765256e+01
4.663655156250000005e+02,-9.405627958370513397e+01
4.663658085937499891e+02,-9.149749449711720217e+01
4.663661015625000346e+02,-9.159486638517188339e+01
4.663663945312500232e+02,-9.645837592858093501e+01
4.663666875000000118e+02,-9.387477269746499076e+01
4.663669804687500005e+02,-9.098922105846699537e+01
4.663672734374999891e+02,-9.463657040695365197e+01
4.663675664062500346e+02,-9.262244961123204234e+01
4.663678593750000232e+02,-9.226902528142046833e+01
4.663681523437500118e+02,-9.259359323285309529e+01
4.663684453125000005e+02,-9.549189235057404801e+01
4.663687382812499891e+02,-1.081415444208890904e+02
4.663690312500000346e+02,-1.218665069711755109e+02
4.663693242187500232e+02,-9.490490814711100143e+01
4.663696171875000118e+02,-9.932893759110832832e+01
4.663699101562500005e+02,-9.260553507842300291e+01
4.663702031249999891e+02,-9.055646672216880688e+01
4.663704960937500346e+02,-9.450821749180521181e+01
4.663707890625000232e+02,-1.007711515044127424e+02
4.663710820312500118e+02,-9.889909099991510288e+01
4.663713750000000005e+02,-9.049915333092084779e+01
4.663716679687499891e+02,-8.741036489149041699e+01
4.663719609375000346e+02,-9.060127556299953255e+01
4.663722539062500232e+02,-9.794310859069378239e+01
4.663725468750000118e+02,-9.933301462750252142e+01
4.663728398437500005e+02,-9.222584817938879098e+01
4.663731328124999891e+02,-9.815401356919295495e+01
4.663734257812500346e+02,-9.611175126450945072e+01
4.663737187500000232e+02,-9.898313564556040944e+01
4.663740117187500118e+02,-1.015669911179460883e+02
4.663743046875000005e+02,-1.046349387493835934e+02
4.663745976562499891e+02,-9.327458853538038852e+01
4.663748906250000346e+02,-8.604621423201243147e+01
4.663751835937500232e+02,-8.615286208186894612e+01
4.663754765625000118e+02,-9.350054508228980410e+01
4.663757695312500005e+02,-9.298068442847974779e+01
4.663760624999999891e+02,-9.441465785728203741e+01
4.663763554687500346e+02,-9.656112183183422815e+01
4.663766484375000232e+02,-9.188912424727574546e+01
4.663769414062500118e+02,-8.872828299888574577e+01
4.663772343750000005e+02,-8.989919418674959672e+01
4.663775273437499891e+02,-9.221285024933638397e+01
4.663778203125000346e+02,-9.103224204019687704e+01
4.663781132812500232e+02,-9.785691086341387290e+01
4.663784062500000118e+02,-9.173073327051325521e+01
4.663786992187500005e+02,-8.908700049193365089e+01
4.663789921874999891e+02,-9.397104773033484548e+01
4.663792851562500346e+02,-9.445828964187532506e+01
4.663795781250000232e+02,-1.011991756991718319e+02
4.663798710937500118e+02,-9.358205036042265590e+01
4.663801640625000005e+02,-8.690879591707323470e+01
4.663804570312499891e+02,-8.851873467092150349e+01
4.663807500000000346e+02,-9.513276910018913668e+01
4.663810429687500232e+02,-9.576624835624555487e+01
4.663813359375000118e+02,-9.876932801300634424e+01
4.663816289062500005e+02,-1.034926006997850720e+02
4.663819218749999891e+02,-9.657882025425342931e+01
4.663822148437500346e+02,-9.829124743653204632e+01
4.663825078125000232e+02,-9.625415247370045790e+01
4.663828007812500118e+02,-9.942591485459247735e+01
4.663830937500000005e+02,-9.620284472043269375e+01
4.663833867187499891e+02,-1.168340013819758383e+02
4.663836796875000346e+02,-1.016964623118674069e+02
4.663839726562500232e+02,-9.501962422312334411e+01
4.663842656250000118e+02,-9.385610709072255986e+01
4.663845585937500005e+02,-9.417701844276790268e+01
4.663848515624999891e+02,-9.538777634249314019e+01
4.663851445312500346e+02,-9.805978941359811074e+01
4.663854375000000232e+02,-9.492269810923428963e+01
4.663857304687500118e+02,-9.910945645374566482e+01
4.663860234375000005e+02,-9.734764343885260018e+01
4.663863164062499891e+02,-9.885843417324501559e+01
4.663866093750000346e+02,-9.887982076480845706e+01
4.663869023437500232e+02,-9.173733572850402140e+01
4.663871953125000118e+02,-9.222827829078850925e+01
4.663874882812500005e+02,-9.181548920861389718e+01
4.663877812499999891e+02,-1.100797981981810238e+02
4.663880742187500346e+02,-9.084848904281201953e+01
4.663883671875000232e+02,-9.105190296792436300e+01
4.663886601562500118e+02,-9.039053443986277614e+01
4.663889531250000005e+02,-9.114733049817083099e+01
4.663892460937499891e+02,-1.037213591811373874e+02
4.663895390625000346e+02,-9.833253699753838362e+01
4.663898320312500232e+02,-9.979242337145238650e+01
4.663901250000000118e+02,-9.625860522471572267e+01
4.663904179687500005e+02,-9.194857522297974128e+01
4.663907109374999891e+02,-8.845419307338566739e+01
4.663910039062500346e+02,-9.186542143401540272e+01
4.663912968750000232e+02,-9.102337974477330818e+01
4.663915898437500118e+02,-9.074622962313335961e+01
4.663918828125000005e+02,-9.989241001806942677e+01
4.663921757812499891e+02,-8.811494515774192848e+01
4.663924687500000346e+02,-9.116710282544323718e+01
4.663927617187500232e+02,-1.069330960368235850e+02
4.663930546875000118e+02,-9.719741649684740992e+01
4.663933476562500005e+02,-9.535301822987304377e+01
4.663936406249999891e+02,-9.577513671218711977e+01
4.663939335937500346e+02,-9.511418748001106849e+01
4.663942265625000232e+02,-8.775709624728756353e+01
4.663945195312500118e+02,-9.089236210104296276e+01
4.663948125000000005e+02,-9.734717084644390184e+01
4.663951054687499891e+02,-9.294457052882378889e+01
4.663953984375000346e+02,-9.545427114454088269e+01
4.663956914062500232e+02,-9.163659569651058234e+01
4.663959843750000118e+02,-1.005193384537447656e+02
4.663962773437500005e+02,-9.885184824447924257e+01
4.663965703124999891e+02,-1.034421866246741075e+02
4.663968632812500346e+02,-9.532051902931620191e+01
4.663971562500000232e+02,-9.331504357495740010e+01
4.663974492187500118e+02,-9.750274396695920132e+01
4.663977421875000005e+02,-9.337088458023580984e+01
4.663980351562499891e+02,-1.050165045460755522e+02
4.663983281250000346e+02,-9.014245520559784097e+01
4.663986210937500232e+02,-9.041750516953081274e+01
4.663989140625000118e+02,-8.916229077538694980e+01
4.663992070312500005e+02,-8.828088531124302563e+01
4.663994999999999891e+02,-9.240955861218591849e+01
4.663997929687500346e+02,-1.001283073307868534e+02
4.664000859375000232e+02,-1.047159933621369845e+02
4.664003789062500118e+02,-9.340158579002655870e+01
4.664006718750000005e+02,-9.192213570239731268e+01
4.664009648437499891e+02,-1.125219730464694123e+02
4.664012578125000346e+02,-9.313795828088628070e+01
4.664015507812500232e+02,-1.086466600661257331e+02
