Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.254194552048818423e+01
4.663622929687500118e+02,-1.020911273680749503e+02
4.663625859375000005e+02,-9.534088604480419349e+01
4.663628789062499891e+02,-9.197292317479346480e+01
4.663631718750000346e+02,-9.240893939696056236e+01
4.663634648437500232e+02,-9.798409149444361788e+01
4.663637578125000118e+02,-9.578694032201579489e+01
4.663640507812500005e+02,-1.001668023555966016e+02
4.663643437499999891e+02,-1.003192596304324411e+02
4.663646367187500346e+02,-9.667365826762279823e+01
4.663649296875000232e+02,-9.165526630267621044e+01
4.663652226562500118e+02,-9.525482652583784215e+01
4.663655156250000005e+02,-1.036559823980151123e+02
4.663658085937499891e+02,-9.870456272717844115e+01
4.663661015625000346e+02,-9.729363508321438303e+01
4.663663945312500232e+02,-9.594037098942804676e+01
4.663666875000000118e+02,-1.012228529229277285e+02
4.663669804687500005e+02,-1.064642675209942837e+02
4.663672734374999891e+02,-9.969958106322596336e+01
4.663675664062500346e+02,-8.989905157669424796e+01
4.663678593750000232e+02,-9.190570416338552207e+01
4.663681523437500118e+02,-9.994681254221907807e+01
4.663684453125000005e+02,-9.841426418350094707e+01
4.663687382812499891e+02,-9.287047645969992971e+01
4.663690312500000346e+02,-9.772895010134746485e+01
4.663693242187500232e+02,-1.050199727973618877e+02
4.663696171875000118e+02,-9.699569732328681937e+01
4.663699101562500005e+02,-9.353311943724520461e+01
4.663702031249999891e+02,-9.471439919187392320e+01
4.663704960937500346e+02,-1.021786717250957963e+02
4.663707890625000232e+02,-9.395593427697392030e+01
4.663710820312500118e+02,-9.710220238708438956e+01
4.663713750000000005e+02,-1.002436019958354763e+02
4.663716679687499891e+02,-1.104916211171077407e+02
4.663719609375000346e+02,-9.710943612328429708e+01
4.663722539062500232e+02,-9.882997856400064052e+01
4.663725468750000118e+02,-9.564193963652880370e+01
4.663728398437500005e+02,-9.666403352301739460e+01
4.663731328124999891e+02,-9.807265022931424880e+01
4.663734257812500346e+02,-9.286580259969774431e+01
4.663737187500000232e+02,-9.191169222891262791e+01
4.663740117187500118e+02,-1.015479404223512461e+02
4.663743046875000005e+02,-9.375789894448807615e+01
4.663745976562499891e+02,-9.325494007070025759e+01
4.663748906250000346e+02,-9.180190852128340850e+01
4.663751835937500232e+02,-9.426751994917336219e+01
4.663754765625000118e+02,-9.564344656215352813e+01
4.663757695312500005e+02,-9.730541344010529770e+01
4.663760624999999891e+02,-8.992151453616807544e+01
4.663763554687500346e+02,-9.832190052046573214e+01
4.663766484375000232e+02,-1.010493078484731342e+02
4.663769414062500118e+02,-1.002171101857757378e+02
4.663772343750000005e+02,-1.087861212295657651e+02
4.663775273437499891e+02,-1.028298821267701442e+02
4.663778203125000346e+02,-1.168974731033526666e+02
4.663781132812500232e+02,-9.638108327644692963e+01
4.663784062500000118e+02,-8.964771055713042358e+01
4.663786992187500005e+02,-9.820874435905219002e+01
4.663789921874999891e+02,-1.041334377894897187e+02
4.663792851562500346e+02,-9.498609760433922133e+01
4.663795781250000232e+02,-8.684469528011261730e+01
4.663798710937500118e+02,-9.299905301561295801e+01
4.663801640625000005e+02,-9.694967477804337364e+01
4.663804570312499891e+02,-9.632321646347320154e+01
4.663807500000000346e+02,-9.407764078731020163e+01
4.663810429687500232e+02,-9.688963753027728387e+01
4.663813359375000118e+02,-9.505110680818094693e+01
4.663816289062500005e+02,-9.556605883220856867e+01
4.663819218749999891e+02,-1.019707658613973109e+02
4.663822148437500346e+02,-9.766817279837104593e+01
4.663825078125000232e+02,-9.320335552299096094e+01
4.663828007812500118e+02,-1.038196511346710338e+02
4.663830937500000005e+02,-9.124239055958304334e+01
4.663833867187499891e+02,-9.593427561208616794e+01
4.663836796875000346e+02,-9.911477562639667838e+01
4.663839726562500232e+02,-9.446746627646848538e+01
4.663842656250000118e+02,-9.179563832500355147e+01
4.663845585937500005e+02,-1.013044351170331936e+02
4.663848515624999891e+02,-1.084309634308578723e+02
4.663851445312500346e+02,-1.283730983772443039e+02
4.663854375000000232e+02,-9.537875566056268894e+01
4.663857304687500118e+02,-9.922266608836501689e+01
4.663860234375000005e+02,-9.690885956571381143e+01
4.663863164062499891e+02,-1.035936598586140320e+02
4.663866093750000346e+02,-9.286619278226191909e+01
4.663869023437500232e+02,-8.934339006922058957e+01
4.663871953125000118e+02,-9.646511844278306569e+01
4.663874882812500005e+02,-9.381528688179383835e+01
4.663877812499999891e+02,-9.276847797843424814e+01
4.663880742187500346e+02,-9.930079450768511151e+01
4.663883671875000232e+02,-9.635605650037597059e+01
4.663886601562500118e+02,-9.607055535456379403e+01
4.663889531250000005e+02,-1.035585480469681841e+02
4.663892460937499891e+02,-1.086851488766101852e+02
4.663895390625000346e+02,-8.980269398975927686e+01
4.663898320312500232e+02,-9.430109340903732118e+01
4.663901250000000118e+02,-1.014799086083766468e+02
4.663904179687500005e+02,-9.642393268885625446e+01
4.663907109374999891e+02,-9.701606289363110136e+01
4.663910039062500346e+02,-1.024440520508405115e+02
4.663912968750000232e+02,-9.361813035718321885e+01
4.663915898437500118e+02,-9.219344560314519299e+01
4.663918828125000005e+02,-9.053547402562365676e+01
4.663921757812499891e+02,-9.284673304655080983e+01
4.663924687500000346e+02,-9.781941280624656088e+01
4.663927617187500232e+02,-1.007790742527514567e+02
4.663930546875000118e+02,-1.058413600549337019e+02
4.663933476562500005e+02,-9.785063341846748131e+01
4.663936406249999891e+02,-9.621549000414285047e+01
4.663939335937500346e+02,-9.318009893461925230e+01
4.663942265625000232e+02,-9.419524775214775048e+01
4.663945195312500118e+02,-9.754500060712835818e+01
4.663948125000000005e+02,-1.038163893334296972e+02
4.663951054687499891e+02,-9.793013439046403334e+01
4.663953984375000346e+02,-8.869004742374266925e+01
4.663956914062500232e+02,-9.867737909247409789e+01
4.663959843750000118e+02,-9.745701076116441186e+01
4.663962773437500005e+02,-1.032916524756640513e+02
4.663965703124999891e+02,-9.694782974331216963e+01
4.663968632812500346e+02,-9.443333298503446827e+01
4.663971562500000232e+02,-9.925236384621682362e+01
4.663974492187500118e+02,-8.864213471764360008e+01
4.663977421875000005e+02,-9.376040494536843539e+01
4.663980351562499891e+02,-1.021257040403707208e+02
4.663983281250000346e+02,-9.821217831076225480e+01
4.663986210937500232e+02,-9.074752209035264627e+01
4.663989140625000118e+02,-9.027297134063717010e+01
4.663992070312500005e+02,-9.965733616092282432e+01
4.663994999999999891e+02,-1.009694028018413405e+02
4.663997929687500346e+02,-1.050231454945815130e+02
4.664000859375000232e+02,-9.312931912069541340e+01
4.664003789062500118e+02,-9.386952595089859130e+01
4.664006718750000005e+02,-1.065849572373720378e+02
4.664009648437499891e+02,-9.132718180695307808e+01
4.664012578125000346e+02,-8.960804033482354214e+01
4.664015507812500232e+02,-9.551665122505305305e+01
4.664018437500000118e+02,-1.019952165424067232e+02
4.664021367187500005e+02,-9.749597192408764101e+01
4.664024296874999891e+02,-9.672236658731290504e+01
4.664027226562500346e+02,-9.553069783992766872e+01
4.664030156250000232e+02,-9.437336083253336483e+01
4.664033085937500118e+02,-9.652679119375399353e+01
4.664036015625000005e+02,-9.116206280176569976e+01
4.664038945312499891e+02,-9.616153984972179103e+01
4.664041875000000346e+02,-9.797302953335027098e+01
4.664044804687500232e+02,-1.109408435556240136e+02
4.664047734375000118e+02,-1.057911825618788839e+02
4.664050664062500005e+02,-9.623989468845037720e+01
4.664053593749999891e+02,-9.381339519540682659e+01
4.664056523437500346e+02,-9.241773812986380676e+01
4.664059453125000232e+02,-9.514006669954575557e+01
4.664062382812500118e+02,-9.028390407375196958e+01
4.664065312500000005e+02,-9.340000536570103407e+01
4.664068242187499891e+02,-1.018821548994782376e+02
4.664071171875000346e+02,-1.004143296155173601e+02
4.664074101562500232e+02,-9.705404348693087968e+01
4.664077031250000118e+02,-9.202382269925763580e+01
4.664079960937500005e+02,-9.390726108376759385e+01
4.664082890624999891e+02,-1.102690120719902893e+02
4.664085820312500346e+02,-9.171057283300845597e+01
4.664088750000000232e+02,-8.870385198587838715e+01
4.664091679687500118e+02,-9.946031696532642741e+01
4.664094609375000005e+02,-1.007955095696431016e+02
4.664097539062499891e+02,-9.969952763333935764e+01
4.664100468750000346e+02,-9.804923519481513949e+01
4.664103398437500232e+02,-9.871612537176451951e+01
4.664106328125000118e+02,-9.984917828300645226e+01
4.664109257812500005e+02,-1.095013991229268697e+02
4.664112187499999891e+02,-1.015225978766883230e+02
4.664115117187500346e+02,-9.155445736771675058e+01
4.664118046875000232e+02,-9.160287222270774521e+01
4.664120976562500118e+02,-9.533067680139598110e+01
4.664123906250000005e+02,-9.254101460345847840e+01
4.664126835937499891e+02,-1.018966473568575992e+02
4.664129765625000346e+02,-1.100885728103478698e+02
4.664132695312500232e+02,-9.670343769674548184e+01
4.664135625000000118e+02,-8.849664840027102741e+01
4.664138554687500005e+02,-9.570507080872211247e+01
4.664141484374999891e+02,-1.029282460555006935e+02
4.664144414062500346e+02,-9.804506045637621980e+01
4.664147343750000232e+02,-9.437534925778651029e+01
4.664150273437500118e+02,-9.252764164176240058e+01
4.664153203125000005e+02,-9.555541568454376034e+01
4.664156132812499891e+02,-9.895125264070364324e+01
