Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.030344842224098159e+02
4.663622929687500118e+02,-9.637502096296158527e+01
4.663625859375000005e+02,-9.292624456454703363e+01
4.663628789062499891e+02,-8.912021448989534633e+01
4.663631718750000346e+02,-9.200235634100563686e+01
4.663634648437500232e+02,-9.770798313655501488e+01
4.663637578125000118e+02,-9.695450048543521859e+01
4.663640507812500005e+02,-9.383924596430020415e+01
4.663643437499999891e+02,-1.000740151169908927e+02
4.663646367187500346e+02,-9.683996698034584938e+01
4.663649296875000232e+02,-9.702175886997829934e+01
4.663652226562500118e+02,-9.695532970041766418e+01
4.663655156250000005e+02,-9.739337151500626533e+01
4.663658085937499891e+02,-9.566077326898236777e+01
4.663661015625000346e+02,-9.166372698118260587e+01
4.663663945312500232e+02,-8.825151880576152053e+01
4.663666875000000118e+02,-9.192739926930543959e+01
4.663669804687500005e+02,-9.386425479872195865e+01
4.663672734374999891e+02,-1.070319655933303693e+02
4.663675664062500346e+02,-1.038360194923210287e+02
4.663678593750000232e+02,-8.947886234843224429e+01
4.663681523437500118e+02,-8.636025626017028856e+01
4.663684453125000005e+02,-9.609856022325462277e+01
4.663687382812499891e+02,-9.892119172006538008e+01
4.663690312500000346e+02,-9.998609234202027096e+01
4.663693242187500232e+02,-9.710243579897897348e+01
4.663696171875000118e+02,-1.110325210752681926e+02
4.663699101562500005e+02,-1.003691766430718957e+02
4.663702031249999891e+02,-9.698353644431735177e+01
4.663704960937500346e+02,-1.006920182293183217e+02
4.663707890625000232e+02,-1.072996974535885499e+02
4.663710820312500118e+02,-9.408533880907759794e+01
4.663713750000000005e+02,-9.523995867863773412e+01
4.663716679687499891e+02,-8.895245515082712018e+01
4.663719609375000346e+02,-8.676202369337262610e+01
4.663722539062500232e+02,-8.900396984017277191e+01
4.663725468750000118e+02,-9.340946057369271216e+01
4.663728398437500005e+02,-9.707707570207732317e+01
4.663731328124999891e+02,-1.108554676984100951e+02
4.663734257812500346e+02,-1.046580840576595790e+02
4.663737187500000232e+02,-9.359612468068370106e+01
4.663740117187500118e+02,-8.920243292446650685e+01
4.663743046875000005e+02,-9.197065047694358952e+01
4.663745976562499891e+02,-1.108334473444896986e+02
4.663748906250000346e+02,-9.809047742999992181e+01
4.663751835937500232e+02,-9.594977711987337443e+01
4.663754765625000118e+02,-8.988567186384034358e+01
4.663757695312500005e+02,-8.961510437715344324e+01
4.663760624999999891e+02,-9.588439309395275245e+01
4.663763554687500346e+02,-1.020760018692352702e+02
