Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.064123100480846773e+02
4.663622929687500118e+02,-9.589229562807928176e+01
4.663625859375000005e+02,-9.094542286351398275e+01
4.663628789062499891e+02,-9.012006369867702915e+01
4.663631718750000346e+02,-9.023679676547442341e+01
4.663634648437500232e+02,-9.074289052429607239e+01
4.663637578125000118e+02,-9.094375738892156846e+01
4.663640507812500005e+02,-9.785070961887002738e+01
4.663643437499999891e+02,-1.053367410172071317e+02
4.663646367187500346e+02,-9.329972417279552133e+01
4.663649296875000232e+02,-1.009386710045852737e+02
4.663652226562500118e+02,-9.332516046873720938e+01
4.663655156250000005e+02,-9.873781289321382815e+01
4.663658085937499891e+02,-9.189618084941093912e+01
4.663661015625000346e+02,-9.521731287582481684e+01
4.663663945312500232e+02,-1.004879217399945617e+02
4.663666875000000118e+02,-1.000414212474056654e+02
4.663669804687500005e+02,-9.211033649274742174e+01
4.663672734374999891e+02,-9.212310868171360312e+01
4.663675664062500346e+02,-9.938529468630255792e+01
4.663678593750000232e+02,-9.082516553137004678e+01
4.663681523437500118e+02,-9.802087718668906291e+01
4.663684453125000005e+02,-9.553847240174583533e+01
4.663687382812499891e+02,-9.762291920258071798e+01
4.663690312500000346e+02,-9.731105958829219560e+01
4.663693242187500232e+02,-9.494162778129177127e+01
4.663696171875000118e+02,-9.840952491493503373e+01
4.663699101562500005e+02,-9.334705125853453467e+01
4.663702031249999891e+02,-1.289180207462980832e+02
4.663704960937500346e+02,-9.666869814019091223e+01
4.663707890625000232e+02,-9.763520547534730554e+01
4.663710820312500118e+02,-9.231089912440455691e+01
4.663713750000000005e+02,-9.239484191471113661e+01
4.663716679687499891e+02,-9.240115573035234320e+01
4.663719609375000346e+02,-8.518415619766301461e+01
4.663722539062500232e+02,-9.385835765280175735e+01
4.663725468750000118e+02,-9.876166615351885980e+01
4.663728398437500005e+02,-9.283299409573437799e+01
4.663731328124999891e+02,-1.032636689936492473e+02
4.663734257812500346e+02,-9.679627696539084525e+01
4.663737187500000232e+02,-1.132516609853706058e+02
4.663740117187500118e+02,-9.392793958666217691e+01
4.663743046875000005e+02,-9.011662959382212534e+01
4.663745976562499891e+02,-8.883984199542598503e+01
4.663748906250000346e+02,-9.893124326943035385e+01
4.663751835937500232e+02,-8.871459815881942745e+01
4.663754765625000118e+02,-9.149536379278758602e+01
4.663757695312500005e+02,-9.701873081585097225e+01
4.663760624999999891e+02,-9.343160464740734028e+01
4.663763554687500346e+02,-9.340177352954823675e+01
4.663766484375000232e+02,-9.298244694784784770e+01
4.663769414062500118e+02,-9.112920173159933768e+01
4.663772343750000005e+02,-9.754059032682953045e+01
4.663775273437499891e+02,-9.687735795098791414e+01
4.663778203125000346e+02,-9.396427670941793053e+01
4.663781132812500232e+02,-9.858006887542555319e+01
4.663784062500000118e+02,-9.612912639373476509e+01
4.663786992187500005e+02,-9.513131076024924937e+01
4.663789921874999891e+02,-9.693187261456500892e+01
4.663792851562500346e+02,-1.041694624052205853e+02
4.663795781250000232e+02,-1.089185468713397285e+02
4.663798710937500118e+02,-9.837360739973013324e+01
4.663801640625000005e+02,-9.124099782785954460e+01
4.663804570312499891e+02,-9.046816785015019491e+01
4.663807500000000346e+02,-9.470946232784838514e+01
4.663810429687500232e+02,-9.575073799071046210e+01
4.663813359375000118e+02,-9.223571722174779097e+01
4.663816289062500005e+02,-1.027359112361261992e+02
