Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.040300707115073777e+02
4.663622929687500118e+02,-9.586009694531085756e+01
4.663625859375000005e+02,-9.198970649606523864e+01
4.663628789062499891e+02,-9.173854917914420071e+01
4.663631718750000346e+02,-9.463057886513981032e+01
4.663634648437500232e+02,-1.070214756468280655e+02
4.663637578125000118e+02,-1.044563082810613963e+02
4.663640507812500005e+02,-1.076113240710523797e+02
4.663643437499999891e+02,-9.622222914424776263e+01
4.663646367187500346e+02,-9.727749535105434120e+01
4.663649296875000232e+02,-9.588163756518049752e+01
4.663652226562500118e+02,-9.833611413038312321e+01
4.663655156250000005e+02,-9.996802743153524773e+01
4.663658085937499891e+02,-9.566509324301375727e+01
4.663661015625000346e+02,-8.976819452474289562e+01
4.663663945312500232e+02,-9.324088587455401012e+01
4.663666875000000118e+02,-9.575895005571391039e+01
4.663669804687500005e+02,-9.379977827672931312e+01
4.663672734374999891e+02,-9.531768816790048504e+01
4.663675664062500346e+02,-9.755147475632233522e+01
4.663678593750000232e+02,-1.006450254095935293e+02
4.663681523437500118e+02,-9.780334772948893374e+01
4.663684453125000005e+02,-1.019065449909155205e+02
4.663687382812499891e+02,-1.003207142033263466e+02
4.663690312500000346e+02,-9.252821150666825645e+01
4.663693242187500232e+02,-9.194344162192368231e+01
4.663696171875000118e+02,-8.894441238067767586e+01
4.663699101562500005e+02,-9.418408109022081476e+01
4.663702031249999891e+02,-9.253072472310049079e+01
4.663704960937500346e+02,-8.960319188200358553e+01
4.663707890625000232e+02,-9.613609988662003047e+01
4.663710820312500118e+02,-9.927034046621307084e+01
4.663713750000000005e+02,-9.820479281358915102e+01
4.663716679687499891e+02,-1.024088049239823590e+02
4.663719609375000346e+02,-1.035332300168830955e+02
4.663722539062500232e+02,-9.738761485065155910e+01
4.663725468750000118e+02,-9.619929271963076189e+01
4.663728398437500005e+02,-1.079764124663231541e+02
4.663731328124999891e+02,-9.992402745350034365e+01
4.663734257812500346e+02,-9.506107847699938418e+01
4.663737187500000232e+02,-9.075382979703149999e+01
4.663740117187500118e+02,-8.915299698480744439e+01
4.663743046875000005e+02,-9.428921324495256329e+01
4.663745976562499891e+02,-9.256179791222977826e+01
4.663748906250000346e+02,-9.821691871059053369e+01
4.663751835937500232e+02,-1.216656431754508958e+02
4.663754765625000118e+02,-1.032329025129167519e+02
4.663757695312500005e+02,-1.086265713586935675e+02
4.663760624999999891e+02,-9.726891511305854010e+01
4.663763554687500346e+02,-9.424008748241213596e+01
4.663766484375000232e+02,-9.520157737966414402e+01
4.663769414062500118e+02,-9.758022891962369272e+01
4.663772343750000005e+02,-9.207759763283512200e+01
4.663775273437499891e+02,-9.800363089839748909e+01
4.663778203125000346e+02,-9.252325841916061222e+01
4.663781132812500232e+02,-9.610117146491765538e+01
4.663784062500000118e+02,-1.126953757091841481e+02
4.663786992187500005e+02,-1.038819915605161981e+02
4.663789921874999891e+02,-1.025764662355480397e+02
4.663792851562500346e+02,-1.018354582658866718e+02
4.663795781250000232e+02,-9.614557586119131827e+01
4.663798710937500118e+02,-9.515820888118612686e+01
4.663801640625000005e+02,-9.287230103032895556e+01
4.663804570312499891e+02,-8.908599549544405249e+01
4.663807500000000346e+02,-8.895212133141842514e+01
4.663810429687500232e+02,-9.490583188322773367e+01
4.663813359375000118e+02,-1.002645510806203788e+02
4.663816289062500005e+02,-9.675308045958104231e+01
4.663819218749999891e+02,-9.772178703589666782e+01
4.663822148437500346e+02,-1.000818333048076454e+02
4.663825078125000232e+02,-8.922358115107772392e+01
4.663828007812500118e+02,-8.878207754039092947e+01
4.663830937500000005e+02,-9.081116425806092707e+01
4.663833867187499891e+02,-1.017673799107279820e+02
4.663836796875000346e+02,-1.058573931103015866e+02
4.663839726562500232e+02,-1.029496848219534115e+02
4.663842656250000118e+02,-1.018860272015173791e+02
4.663845585937500005e+02,-9.604060274192164570e+01
4.663848515624999891e+02,-1.001541889888056005e+02
4.663851445312500346e+02,-1.064480613685240229e+02
4.663854375000000232e+02,-1.013918947256582044e+02
4.663857304687500118e+02,-9.091164846978350056e+01
4.663860234375000005e+02,-8.930645845245102521e+01
4.663863164062499891e+02,-9.539982968561197652e+01
4.663866093750000346e+02,-9.071569917495068580e+01
4.663869023437500232e+02,-9.158441269724706046e+01
4.663871953125000118e+02,-9.457682530229558893e+01
4.663874882812500005e+02,-9.660466532388693395e+01
4.663877812499999891e+02,-9.631038830401756456e+01
4.663880742187500346e+02,-1.047247032374609290e+02
