Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.030845029922150218e+02
4.663622929687500118e+02,-9.655333316336390226e+01
4.663625859375000005e+02,-9.618751527494740117e+01
4.663628789062499891e+02,-9.476044722036790802e+01
4.663631718750000346e+02,-9.674427517661445108e+01
4.663634648437500232e+02,-9.808931324420811393e+01
4.663637578125000118e+02,-9.547874575659000129e+01
4.663640507812500005e+02,-1.031990424824346206e+02
4.663643437499999891e+02,-9.528197621396438421e+01
4.663646367187500346e+02,-9.789639039228546835e+01
4.663649296875000232e+02,-1.011591645481048687e+02
4.663652226562500118e+02,-9.303401454270630211e+01
4.663655156250000005e+02,-9.453563046275647253e+01
4.663658085937499891e+02,-1.002780243835628085e+02
4.663661015625000346e+02,-1.019377824401455541e+02
4.663663945312500232e+02,-1.034472835334808138e+02
4.663666875000000118e+02,-1.059264110951154549e+02
4.663669804687500005e+02,-9.892223438926825452e+01
4.663672734374999891e+02,-1.014661137058378273e+02
4.663675664062500346e+02,-1.023795647388517125e+02
4.663678593750000232e+02,-9.585381221141426522e+01
4.663681523437500118e+02,-1.018095360219866166e+02
4.663684453125000005e+02,-9.773581438609865302e+01
4.663687382812499891e+02,-9.585537759243797495e+01
4.663690312500000346e+02,-1.079470200860061482e+02
4.663693242187500232e+02,-1.053312663611281863e+02
4.663696171875000118e+02,-9.856221897094756912e+01
4.663699101562500005e+02,-9.367885098659051835e+01
4.663702031249999891e+02,-9.237572989197472850e+01
4.663704960937500346e+02,-1.007186674078094626e+02
4.663707890625000232e+02,-9.554746893250865014e+01
4.663710820312500118e+02,-9.148619022697320702e+01
4.663713750000000005e+02,-9.857568518122701562e+01
4.663716679687499891e+02,-1.032672472333881615e+02
4.663719609375000346e+02,-1.007977737705138850e+02
4.663722539062500232e+02,-9.563951234208320784e+01
4.663725468750000118e+02,-9.498727363016925551e+01
4.663728398437500005e+02,-9.513691282035139807e+01
4.663731328124999891e+02,-9.613973152771978903e+01
4.663734257812500346e+02,-1.064625302667332676e+02
4.663737187500000232e+02,-1.101002660964650914e+02
4.663740117187500118e+02,-9.842286240750637205e+01
4.663743046875000005e+02,-9.726915149008824812e+01
4.663745976562499891e+02,-1.069285162986729460e+02
4.663748906250000346e+02,-1.125559050167695148e+02
4.663751835937500232e+02,-9.883050350807599216e+01
4.663754765625000118e+02,-9.779680140685549361e+01
4.663757695312500005e+02,-9.978226519919589066e+01
4.663760624999999891e+02,-1.009393318115046867e+02
4.663763554687500346e+02,-1.003526213386793842e+02
4.663766484375000232e+02,-9.661988305756123907e+01
4.663769414062500118e+02,-9.504245241618326645e+01
4.663772343750000005e+02,-9.561315359369815781e+01
4.663775273437499891e+02,-1.034745817294207058e+02
4.663778203125000346e+02,-1.050658868559770269e+02
4.663781132812500232e+02,-9.893106819398239793e+01
4.663784062500000118e+02,-1.038342175888502368e+02
4.663786992187500005e+02,-9.826022683361540544e+01
4.663789921874999891e+02,-1.024019226624551351e+02
4.663792851562500346e+02,-1.003841403457594339e+02
4.663795781250000232e+02,-9.932204254677256472e+01
4.663798710937500118e+02,-1.065323745793917141e+02
4.663801640625000005e+02,-1.024175735871105672e+02
4.663804570312499891e+02,-1.065287887677769874e+02
4.663807500000000346e+02,-1.005403280165679405e+02
4.663810429687500232e+02,-1.027014938368361641e+02
4.663813359375000118e+02,-1.081091845970674683e+02
4.663816289062500005e+02,-1.098119676407758618e+02
4.663819218749999891e+02,-1.012232214527705452e+02
4.663822148437500346e+02,-9.568932119482278154e+01
4.663825078125000232e+02,-9.460503807430127665e+01
4.663828007812500118e+02,-9.545461552597765831e+01
4.663830937500000005e+02,-9.448316007156932983e+01
4.663833867187499891e+02,-1.039222221243212374e+02
4.663836796875000346e+02,-9.680406863905857051e+01
4.663839726562500232e+02,-9.635975549398780515e+01
4.663842656250000118e+02,-9.751253002506572898e+01
4.663845585937500005e+02,-9.703262180618824573e+01
4.663848515624999891e+02,-9.819321687966069589e+01
4.663851445312500346e+02,-9.714583621235065891e+01
4.663854375000000232e+02,-9.850200948559799485e+01
4.663857304687500118e+02,-1.000598211765127985e+02
4.663860234375000005e+02,-1.075494031817010239e+02
4.663863164062499891e+02,-9.721539317281569481e+01
4.663866093750000346e+02,-1.018712894754621487e+02
4.663869023437500232e+02,-1.107287222773913840e+02
4.663871953125000118e+02,-1.007239045341947161e+02
4.663874882812500005e+02,-1.051926522879696506e+02
4.663877812499999891e+02,-1.067661968325031552e+02
4.663880742187500346e+02,-1.009603805547194213e+02
4.663883671875000232e+02,-1.162936059758676777e+02
4.663886601562500118e+02,-9.829270910588516585e+01
4.663889531250000005e+02,-9.913299876131443966e+01
4.663892460937499891e+02,-1.126463950485228196e+02
4.663895390625000346e+02,-1.028811325387460158e+02
4.663898320312500232e+02,-9.821752800998322641e+01
4.663901250000000118e+02,-9.589422385512332880e+01
4.663904179687500005e+02,-9.756315694953202922e+01
4.663907109374999891e+02,-9.635931989436457457e+01
4.663910039062500346e+02,-9.612167708067116223e+01
4.663912968750000232e+02,-9.943747052270529707e+01
4.663915898437500118e+02,-9.938861778764882615e+01
4.663918828125000005e+02,-1.000912590346455033e+02
4.663921757812499891e+02,-9.697497593065344290e+01
4.663924687500000346e+02,-1.045560277143088967e+02
4.663927617187500232e+02,-1.048460615306814816e+02
4.663930546875000118e+02,-9.357537145008177504e+01
4.663933476562500005e+02,-9.367591540683142171e+01
4.663936406249999891e+02,-1.100885404903796285e+02
4.663939335937500346e+02,-1.005363807888916767e+02
4.663942265625000232e+02,-1.155328023531660051e+02
4.663945195312500118e+02,-1.021925401115233711e+02
4.663948125000000005e+02,-1.020055366668674708e+02
4.663951054687499891e+02,-1.009373810474804714e+02
4.663953984375000346e+02,-9.857548934179958167e+01
4.663956914062500232e+02,-9.874060178679165745e+01
4.663959843750000118e+02,-1.063960998856913136e+02
4.663962773437500005e+02,-1.075850672495000282e+02
4.663965703124999891e+02,-1.029079855520422058e+02
4.663968632812500346e+02,-1.063283100484805033e+02
4.663971562500000232e+02,-1.003689563070867337e+02
4.663974492187500118e+02,-1.091039181482573639e+02
4.663977421875000005e+02,-1.115511581815862883e+02
4.663980351562499891e+02,-1.111912774028811413e+02
4.663983281250000346e+02,-1.026505951774548748e+02
4.663986210937500232e+02,-9.802273564253547988e+01
4.663989140625000118e+02,-9.749121845068253833e+01
4.663992070312500005e+02,-1.101574913634295854e+02
4.663994999999999891e+02,-1.145280330417673724e+02
4.663997929687500346e+02,-1.026802511764351920e+02
4.664000859375000232e+02,-1.109864295625579871e+02
4.664003789062500118e+02,-9.929868124536548635e+01
4.664006718750000005e+02,-9.640056873770781465e+01
4.664009648437499891e+02,-9.479878141087385757e+01
4.664012578125000346e+02,-9.234850264569453770e+01
4.664015507812500232e+02,-9.196773315653470604e+01
4.664018437500000118e+02,-9.571063533989968164e+01
4.664021367187500005e+02,-1.088326086760498583e+02
4.664024296874999891e+02,-1.064841132315235370e+02
4.664027226562500346e+02,-1.021200152315503971e+02
4.664030156250000232e+02,-9.954905279361830139e+01
4.664033085937500118e+02,-1.035422174086687619e+02
4.664036015625000005e+02,-9.681062813057550898e+01
4.664038945312499891e+02,-1.022087776456732655e+02
4.664041875000000346e+02,-1.033287046558748443e+02
4.664044804687500232e+02,-1.094110315907051074e+02
4.664047734375000118e+02,-1.065711373371506454e+02
4.664050664062500005e+02,-1.018673528985218013e+02
4.664053593749999891e+02,-1.010978505065261572e+02
4.664056523437500346e+02,-1.089149425907384341e+02
4.664059453125000232e+02,-1.027470356657083244e+02
4.664062382812500118e+02,-1.014309285651294772e+02
4.664065312500000005e+02,-9.658661878139201917e+01
