Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.690420259121478352e+01
4.663622929687500118e+02,-9.887894913759232907e+01
4.663625859375000005e+02,-9.988279736740960857e+01
4.663628789062499891e+02,-1.000945926577838634e+02
4.663631718750000346e+02,-1.025344348590551391e+02
4.663634648437500232e+02,-1.086715376572722391e+02
4.663637578125000118e+02,-1.043641475698364900e+02
4.663640507812500005e+02,-1.106422956105115531e+02
4.663643437499999891e+02,-1.056178623497666678e+02
4.663646367187500346e+02,-9.642410117159164429e+01
4.663649296875000232e+02,-9.642802201672297713e+01
4.663652226562500118e+02,-9.886264883217506849e+01
4.663655156250000005e+02,-1.176780973851985550e+02
4.663658085937499891e+02,-9.936843206768507741e+01
4.663661015625000346e+02,-9.539692230328058997e+01
4.663663945312500232e+02,-9.988159717061536469e+01
4.663666875000000118e+02,-9.877461841275028576e+01
4.663669804687500005e+02,-9.938254880349576581e+01
4.663672734374999891e+02,-1.138688369550242072e+02
4.663675664062500346e+02,-1.015996372813915229e+02
4.663678593750000232e+02,-9.935354363283312296e+01
4.663681523437500118e+02,-1.047777289734947317e+02
4.663684453125000005e+02,-9.730463554704959961e+01
4.663687382812499891e+02,-9.110823493870478273e+01
4.663690312500000346e+02,-9.230187446037497523e+01
4.663693242187500232e+02,-1.065472536941061321e+02
4.663696171875000118e+02,-9.992888472609010364e+01
4.663699101562500005e+02,-9.440333473554841248e+01
4.663702031249999891e+02,-9.983312932332822243e+01
4.663704960937500346e+02,-9.921261514757279087e+01
4.663707890625000232e+02,-9.406899298040161739e+01
4.663710820312500118e+02,-8.991784707204482174e+01
4.663713750000000005e+02,-9.283446056779091293e+01
4.663716679687499891e+02,-1.061034844592475110e+02
4.663719609375000346e+02,-9.586765010247836472e+01
4.663722539062500232e+02,-1.018448821556912947e+02
4.663725468750000118e+02,-9.670578154062451404e+01
4.663728398437500005e+02,-9.757294468492031569e+01
4.663731328124999891e+02,-1.114821243331532088e+02
4.663734257812500346e+02,-9.547942397489219957e+01
4.663737187500000232e+02,-9.624262577326284429e+01
4.663740117187500118e+02,-1.115775510428745747e+02
4.663743046875000005e+02,-1.001456588673616466e+02
4.663745976562499891e+02,-1.185165571761389174e+02
4.663748906250000346e+02,-9.485072718566587469e+01
4.663751835937500232e+02,-9.429435591410197048e+01
4.663754765625000118e+02,-9.650960808398680513e+01
4.663757695312500005e+02,-1.073028047591702006e+02
4.663760624999999891e+02,-1.053958518072192874e+02
4.663763554687500346e+02,-9.882690171541695179e+01
4.663766484375000232e+02,-9.571988469798725419e+01
4.663769414062500118e+02,-1.054676957992468402e+02
4.663772343750000005e+02,-9.476608335874958300e+01
4.663775273437499891e+02,-9.148911021973302127e+01
4.663778203125000346e+02,-9.600854040875900353e+01
4.663781132812500232e+02,-1.138770278848966200e+02
4.663784062500000118e+02,-1.103092290256645782e+02
4.663786992187500005e+02,-1.029580611213009576e+02
4.663789921874999891e+02,-1.015170926879461604e+02
4.663792851562500346e+02,-9.896153078479824217e+01
4.663795781250000232e+02,-1.113316427313669976e+02
4.663798710937500118e+02,-9.475996969274056880e+01
