Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.029465495920003093e+02
4.663622929687500118e+02,-9.884204323184043517e+01
4.663625859375000005e+02,-9.858482353611960036e+01
4.663628789062499891e+02,-1.008363069253203719e+02
4.663631718750000346e+02,-1.045494276160944480e+02
4.663634648437500232e+02,-1.007075973852374631e+02
4.663637578125000118e+02,-1.028937761474743553e+02
4.663640507812500005e+02,-1.134694772751761036e+02
4.663643437499999891e+02,-9.867654615258288686e+01
4.663646367187500346e+02,-1.021303317289002308e+02
4.663649296875000232e+02,-9.829890364860288798e+01
4.663652226562500118e+02,-9.759095458261988654e+01
4.663655156250000005e+02,-1.055476813928095368e+02
4.663658085937499891e+02,-1.065020498276015815e+02
4.663661015625000346e+02,-1.116182168806128345e+02
4.663663945312500232e+02,-1.020762644519685693e+02
4.663666875000000118e+02,-9.861897077827336489e+01
4.663669804687500005e+02,-9.859857275190024950e+01
4.663672734374999891e+02,-1.043181904799425013e+02
4.663675664062500346e+02,-1.008223171999663066e+02
4.663678593750000232e+02,-9.704607472812341484e+01
4.663681523437500118e+02,-1.075574809130003757e+02
4.663684453125000005e+02,-1.076883700391028924e+02
4.663687382812499891e+02,-9.615727808297776846e+01
4.663690312500000346e+02,-9.313892599440505649e+01
4.663693242187500232e+02,-9.696739736345836036e+01
4.663696171875000118e+02,-9.659895763431811133e+01
4.663699101562500005e+02,-9.291119119174963714e+01
4.663702031249999891e+02,-1.035511037814165434e+02
4.663704960937500346e+02,-1.008929826178335389e+02
4.663707890625000232e+02,-9.911578883500442316e+01
4.663710820312500118e+02,-1.083021424608702148e+02
4.663713750000000005e+02,-9.924406777907714172e+01
4.663716679687499891e+02,-9.747879146123730720e+01
4.663719609375000346e+02,-9.940685382780243629e+01
4.663722539062500232e+02,-1.024414701640481695e+02
4.663725468750000118e+02,-9.776408537812321242e+01
4.663728398437500005e+02,-9.823580933033353801e+01
4.663731328124999891e+02,-1.136210747881136598e+02
4.663734257812500346e+02,-9.780900320612377641e+01
4.663737187500000232e+02,-9.929623276038192614e+01
4.663740117187500118e+02,-1.055859802473190143e+02
4.663743046875000005e+02,-1.125267891368376354e+02
4.663745976562499891e+02,-1.141374047574714155e+02
4.663748906250000346e+02,-1.020565765662645958e+02
4.663751835937500232e+02,-9.652122337608034286e+01
4.663754765625000118e+02,-9.083336563645542583e+01
4.663757695312500005e+02,-1.034495737604533048e+02
4.663760624999999891e+02,-9.718090988188107815e+01
4.663763554687500346e+02,-9.630650448438784395e+01
4.663766484375000232e+02,-9.429647786947936083e+01
4.663769414062500118e+02,-1.012070954168473378e+02
4.663772343750000005e+02,-1.055786446523811293e+02
4.663775273437499891e+02,-1.055528211924006001e+02
4.663778203125000346e+02,-1.004589666019723069e+02
4.663781132812500232e+02,-1.060941837373326422e+02
4.663784062500000118e+02,-1.011783440754761898e+02
4.663786992187500005e+02,-1.016035255983841807e+02
4.663789921874999891e+02,-9.554180364571713824e+01
4.663792851562500346e+02,-1.028891169047512477e+02
4.663795781250000232e+02,-1.097916832136476586e+02
4.663798710937500118e+02,-9.676213778792586595e+01
4.663801640625000005e+02,-9.554935807240772760e+01
4.663804570312499891e+02,-1.009044649498825663e+02
4.663807500000000346e+02,-1.057678566954403436e+02
4.663810429687500232e+02,-1.042783866249709490e+02
4.663813359375000118e+02,-1.018586019321711831e+02
4.663816289062500005e+02,-9.943342644909988337e+01
4.663819218749999891e+02,-9.960075516059976053e+01
4.663822148437500346e+02,-1.029520143606415274e+02
4.663825078125000232e+02,-1.062030661081470129e+02
4.663828007812500118e+02,-1.106028790165443354e+02
4.663830937500000005e+02,-9.981443389296408952e+01
4.663833867187499891e+02,-1.007650774937597475e+02
4.663836796875000346e+02,-1.074148605384833104e+02
4.663839726562500232e+02,-9.884491584589613922e+01
4.663842656250000118e+02,-9.701637523426362009e+01
4.663845585937500005e+02,-9.957799213270179450e+01
4.663848515624999891e+02,-1.000748762182953442e+02
4.663851445312500346e+02,-1.031560182814737772e+02
4.663854375000000232e+02,-1.054789445395722112e+02
4.663857304687500118e+02,-1.020143964806541419e+02
4.663860234375000005e+02,-1.055929795010476937e+02
4.663863164062499891e+02,-9.743046258267222015e+01
4.663866093750000346e+02,-1.008454542613912963e+02
4.663869023437500232e+02,-1.018703685171794149e+02
4.663871953125000118e+02,-1.031896372196740828e+02
4.663874882812500005e+02,-1.041211266726713660e+02
