Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.001575623691391428e+02
4.663622929687500118e+02,-9.969236912268289075e+01
4.663625859375000005e+02,-1.077735643885344530e+02
4.663628789062499891e+02,-9.693315807589975464e+01
4.663631718750000346e+02,-9.667582837355475078e+01
4.663634648437500232e+02,-9.374713060508565832e+01
4.663637578125000118e+02,-1.008881181555569242e+02
4.663640507812500005e+02,-1.025907873082343968e+02
4.663643437499999891e+02,-9.827615315507956950e+01
4.663646367187500346e+02,-9.962481176675805727e+01
4.663649296875000232e+02,-9.630372730732104003e+01
4.663652226562500118e+02,-9.515756296846510054e+01
4.663655156250000005e+02,-9.908457079020898561e+01
4.663658085937499891e+02,-1.025636425458721135e+02
4.663661015625000346e+02,-1.007453829194021750e+02
4.663663945312500232e+02,-1.007861537516502182e+02
4.663666875000000118e+02,-9.713545826193977462e+01
4.663669804687500005e+02,-1.027463439886516170e+02
4.663672734374999891e+02,-1.142482545464748682e+02
4.663675664062500346e+02,-1.005306175072573041e+02
4.663678593750000232e+02,-1.029618125060169973e+02
4.663681523437500118e+02,-9.653276548381907674e+01
4.663684453125000005e+02,-9.530434940427932133e+01
4.663687382812499891e+02,-9.695374513827187002e+01
4.663690312500000346e+02,-9.657769744815908552e+01
4.663693242187500232e+02,-1.032752632377248148e+02
4.663696171875000118e+02,-1.109827930577779682e+02
4.663699101562500005e+02,-1.059247260438873752e+02
4.663702031249999891e+02,-1.012541703758376030e+02
4.663704960937500346e+02,-9.557560081064579549e+01
4.663707890625000232e+02,-1.091637814315073172e+02
4.663710820312500118e+02,-1.015287787795237477e+02
4.663713750000000005e+02,-1.064112612713574606e+02
4.663716679687499891e+02,-1.004603924176699650e+02
4.663719609375000346e+02,-9.825752002417155495e+01
4.663722539062500232e+02,-1.040417346654915178e+02
4.663725468750000118e+02,-1.085250026256502309e+02
4.663728398437500005e+02,-9.722248935386018331e+01
4.663731328124999891e+02,-1.102672890267564583e+02
4.663734257812500346e+02,-9.750831339850208224e+01
4.663737187500000232e+02,-9.323851947311214872e+01
4.663740117187500118e+02,-9.234320180366432851e+01
4.663743046875000005e+02,-9.700972007328240920e+01
4.663745976562499891e+02,-9.562639205406310339e+01
4.663748906250000346e+02,-1.063580096740433873e+02
4.663751835937500232e+02,-9.438174478593643357e+01
4.663754765625000118e+02,-9.241721180708134398e+01
4.663757695312500005e+02,-9.906293331921573042e+01
4.663760624999999891e+02,-9.348246646247400804e+01
4.663763554687500346e+02,-9.312499588264559236e+01
4.663766484375000232e+02,-1.075636184799599846e+02
4.663769414062500118e+02,-1.027583493876867635e+02
4.663772343750000005e+02,-1.034528363606831931e+02
4.663775273437499891e+02,-9.878035073795500409e+01
4.663778203125000346e+02,-9.923960962485081438e+01
4.663781132812500232e+02,-1.101944525523863092e+02
4.663784062500000118e+02,-9.740942304435706944e+01
4.663786992187500005e+02,-1.007547479067191318e+02
4.663789921874999891e+02,-1.112370541200678247e+02
4.663792851562500346e+02,-1.037009129070710998e+02
4.663795781250000232e+02,-1.002955881288563376e+02
4.663798710937500118e+02,-9.479297847833743162e+01
4.663801640625000005e+02,-9.537438108482257348e+01
4.663804570312499891e+02,-1.063662001837764706e+02
4.663807500000000346e+02,-9.574555027194244872e+01
4.663810429687500232e+02,-9.908271767626902715e+01
4.663813359375000118e+02,-9.594248283000011668e+01
4.663816289062500005e+02,-9.791339725958641793e+01
4.663819218749999891e+02,-1.085579658261163019e+02
4.663822148437500346e+02,-1.003315662733813554e+02
4.663825078125000232e+02,-1.018298985512785038e+02
4.663828007812500118e+02,-1.035038374683190057e+02
4.663830937500000005e+02,-1.028438667151816333e+02
4.663833867187499891e+02,-1.096898998775082390e+02
4.663836796875000346e+02,-9.877710616703565449e+01
4.663839726562500232e+02,-9.966526119694135843e+01
4.663842656250000118e+02,-1.011405971589079087e+02
4.663845585937500005e+02,-9.803162995198280782e+01
4.663848515624999891e+02,-9.864052337866489495e+01
4.663851445312500346e+02,-1.012192145136006758e+02
4.663854375000000232e+02,-1.002652474592583474e+02
4.663857304687500118e+02,-9.963010233641901436e+01
4.663860234375000005e+02,-9.902662386463671851e+01
4.663863164062499891e+02,-9.297046085894027101e+01
4.663866093750000346e+02,-9.249141771501629705e+01
4.663869023437500232e+02,-9.408785498710389561e+01
4.663871953125000118e+02,-9.775269806412919138e+01
4.663874882812500005e+02,-9.739849062883548925e+01
4.663877812499999891e+02,-1.003697562011724500e+02
4.663880742187500346e+02,-1.059588993859369737e+02
4.663883671875000232e+02,-1.025412514973629783e+02
4.663886601562500118e+02,-9.977595126726301089e+01
4.663889531250000005e+02,-1.016002670655915239e+02
4.663892460937499891e+02,-1.027748543299897790e+02
4.663895390625000346e+02,-1.044475642153607708e+02
4.663898320312500232e+02,-9.793302945153601513e+01
4.663901250000000118e+02,-9.730559388911308361e+01
4.663904179687500005e+02,-9.752976250632426058e+01
4.663907109374999891e+02,-1.054502392658929466e+02
4.663910039062500346e+02,-1.002864609638744895e+02
4.663912968750000232e+02,-9.734792245891769369e+01
4.663915898437500118e+02,-9.568199205151449860e+01
4.663918828125000005e+02,-9.561012656921091946e+01
4.663921757812499891e+02,-9.609308114034610071e+01
4.663924687500000346e+02,-1.009153385369656348e+02
4.663927617187500232e+02,-9.840573045624820736e+01
4.663930546875000118e+02,-1.008828708124658249e+02
4.663933476562500005e+02,-9.617367639921988598e+01
4.663936406249999891e+02,-9.417183639366376724e+01
4.663939335937500346e+02,-9.740499035612540979e+01
4.663942265625000232e+02,-1.060822722167590655e+02
4.663945195312500118e+02,-1.155777863667888283e+02
4.663948125000000005e+02,-9.855616134919246463e+01
4.663951054687499891e+02,-9.544901244374686655e+01
4.663953984375000346e+02,-1.197981802716999198e+02
4.663956914062500232e+02,-1.018500974890360311e+02
4.663959843750000118e+02,-1.023355812377621277e+02
4.663962773437500005e+02,-9.696469039171159920e+01
4.663965703124999891e+02,-1.052220034466881060e+02
4.663968632812500346e+02,-1.026423561098445418e+02
4.663971562500000232e+02,-1.029502070558542357e+02
4.663974492187500118e+02,-1.003509533095829767e+02
4.663977421875000005e+02,-9.821323058112668036e+01
4.663980351562499891e+02,-1.027857629631870111e+02
4.663983281250000346e+02,-1.022124636234345729e+02
4.663986210937500232e+02,-1.050601505762341787e+02
4.663989140625000118e+02,-9.533771454596140416e+01
4.663992070312500005e+02,-9.374436956126493214e+01
4.663994999999999891e+02,-1.014686352984105326e+02
4.663997929687500346e+02,-1.105063638613409012e+02
4.664000859375000232e+02,-1.214483089348458691e+02
4.664003789062500118e+02,-9.873449312797194466e+01
4.664006718750000005e+02,-9.519223897403617229e+01
4.664009648437499891e+02,-1.067034144631597172e+02
4.664012578125000346e+02,-9.896132986765501016e+01
4.664015507812500232e+02,-9.646432963940172556e+01
4.664018437500000118e+02,-9.632423386308977342e+01
4.664021367187500005e+02,-1.052598657760325978e+02
4.664024296874999891e+02,-9.638623972628198544e+01
4.664027226562500346e+02,-1.016070901425567286e+02
4.664030156250000232e+02,-1.047031032669206638e+02
4.664033085937500118e+02,-9.929536610033166255e+01
4.664036015625000005e+02,-9.515218703578788961e+01
4.664038945312499891e+02,-9.569966588986433464e+01
4.664041875000000346e+02,-9.647073348459767317e+01
4.664044804687500232e+02,-9.906085673142294468e+01
4.664047734375000118e+02,-1.020542981091808201e+02
4.664050664062500005e+02,-1.069641851076659691e+02
4.664053593749999891e+02,-9.475776688424510041e+01
4.664056523437500346e+02,-9.952811721619946184e+01
4.664059453125000232e+02,-1.010428966720016177e+02
4.664062382812500118e+02,-9.703934549291405176e+01
4.664065312500000005e+02,-1.047819289309121586e+02
4.664068242187499891e+02,-1.091438280779281200e+02
4.664071171875000346e+02,-9.801138396458367197e+01
4.664074101562500232e+02,-1.114677982424187377e+02
4.664077031250000118e+02,-1.045177005102743095e+02
4.664079960937500005e+02,-9.918920664314018154e+01
4.664082890624999891e+02,-9.438689752107471520e+01
4.664085820312500346e+02,-9.555978532310246010e+01
4.664088750000000232e+02,-1.023295735101491175e+02
4.664091679687500118e+02,-1.013337653004068528e+02
4.664094609375000005e+02,-9.416439775407765467e+01
4.664097539062499891e+02,-9.966601137619232986e+01
4.664100468750000346e+02,-9.412556616512580376e+01
4.664103398437500232e+02,-9.475132851360993413e+01
4.664106328125000118e+02,-1.098699611536669494e+02
4.664109257812500005e+02,-9.568518639399832182e+01
4.664112187499999891e+02,-9.523795893854514816e+01
4.664115117187500346e+02,-1.019057626733799964e+02
4.664118046875000232e+02,-9.945970485404515671e+01
4.664120976562500118e+02,-1.034772525676124388e+02
4.664123906250000005e+02,-9.710479214326996100e+01
4.664126835937499891e+02,-9.777769790109390158e+01
4.664129765625000346e+02,-1.101008917465372150e+02
4.664132695312500232e+02,-9.944625057255788647e+01
4.664135625000000118e+02,-9.619791663627952971e+01
4.664138554687500005e+02,-9.338553213507096018e+01
4.664141484374999891e+02,-9.509803909303288094e+01
4.664144414062500346e+02,-9.969641164072463368e+01
4.664147343750000232e+02,-1.035964360271044882e+02
4.664150273437500118e+02,-1.016536591229875341e+02
4.664153203125000005e+02,-1.055661742976533048e+02
4.664156132812499891e+02,-9.604168724266962442e+01
4.664159062500000346e+02,-9.601834669784710741e+01
4.664161992187500232e+02,-1.001730152919644752e+02
4.664164921875000118e+02,-9.576234120148298246e+01
4.664167851562500005e+02,-9.384326824689748037e+01
4.664170781249999891e+02,-9.790839826539868795e+01
4.664173710937500346e+02,-1.006515362037097674e+02
4.664176640625000232e+02,-9.164968662061164650e+01
4.664179570312500118e+02,-9.136762987895770038e+01
4.664182500000000005e+02,-9.570788844804597773e+01
4.664185429687499891e+02,-1.047232911333806129e+02
4.664188359375000346e+02,-1.027225055122415256e+02
4.664191289062500232e+02,-1.036932182862640275e+02
4.664194218750000118e+02,-1.043781755996508593e+02
4.664197148437500005e+02,-1.066581802040918774e+02
4.664200078124999891e+02,-9.800902577379021352e+01
4.664203007812500346e+02,-1.072812758331344014e+02
4.664205937500000232e+02,-9.691537436317585730e+01
4.664208867187500118e+02,-9.646769289171176354e+01
4.664211796875000005e+02,-9.840396921448484591e+01
4.664214726562499891e+02,-1.209630978407703594e+02
4.664217656250000346e+02,-9.703323638078535396e+01
4.664220585937500232e+02,-1.014081762000519120e+02
4.664223515625000118e+02,-1.040930469897214437e+02
4.664226445312500005e+02,-1.121326067234283954e+02
4.664229374999999891e+02,-1.009758413069881868e+02
4.664232304687500346e+02,-9.478713446658824182e+01
4.664235234375000232e+02,-9.641124766273046021e+01
4.664238164062500118e+02,-9.715584285656734664e+01
