Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.072898663866265565e+02
4.663622929687500118e+02,-1.006297498630066087e+02
4.663625859375000005e+02,-9.644886299152291542e+01
4.663628789062499891e+02,-1.087936902179236398e+02
4.663631718750000346e+02,-9.402537466260127985e+01
4.663634648437500232e+02,-1.032323297616726876e+02
4.663637578125000118e+02,-9.996184350873829771e+01
4.663640507812500005e+02,-1.019644905568474513e+02
4.663643437499999891e+02,-1.022851075795878444e+02
4.663646367187500346e+02,-1.025691702972275010e+02
4.663649296875000232e+02,-9.939315347043779525e+01
4.663652226562500118e+02,-9.418892241100647311e+01
4.663655156250000005e+02,-9.525482975382797690e+01
4.663658085937499891e+02,-9.747772866694661786e+01
4.663661015625000346e+02,-1.120408851374719319e+02
4.663663945312500232e+02,-9.493080990268478558e+01
4.663666875000000118e+02,-9.481795218457932606e+01
4.663669804687500005e+02,-1.052733833548075069e+02
4.663672734374999891e+02,-9.711884256982222041e+01
4.663675664062500346e+02,-1.070749100231390969e+02
4.663678593750000232e+02,-1.098635972327505499e+02
4.663681523437500118e+02,-1.097382842271665311e+02
4.663684453125000005e+02,-9.999494889100904516e+01
4.663687382812499891e+02,-9.802002347158214945e+01
4.663690312500000346e+02,-9.647197372409021909e+01
4.663693242187500232e+02,-1.084336647189955869e+02
4.663696171875000118e+02,-1.115687976305549256e+02
4.663699101562500005e+02,-1.014653529217915491e+02
4.663702031249999891e+02,-9.862204372521392770e+01
4.663704960937500346e+02,-1.174580285818603045e+02
4.663707890625000232e+02,-1.110342197425130735e+02
4.663710820312500118e+02,-1.069232678856724021e+02
4.663713750000000005e+02,-1.026836998192787860e+02
4.663716679687499891e+02,-1.000965599952242968e+02
4.663719609375000346e+02,-9.374627637170070216e+01
4.663722539062500232e+02,-1.010119914169290496e+02
4.663725468750000118e+02,-9.717094784873545166e+01
4.663728398437500005e+02,-1.001076164815144409e+02
4.663731328124999891e+02,-1.045206984293820938e+02
4.663734257812500346e+02,-9.716482344510549751e+01
4.663737187500000232e+02,-9.367016258150513863e+01
4.663740117187500118e+02,-1.001491833786808172e+02
4.663743046875000005e+02,-1.132608630110402856e+02
4.663745976562499891e+02,-1.109030232616750311e+02
4.663748906250000346e+02,-9.814150897081015046e+01
4.663751835937500232e+02,-9.528565384098136803e+01
4.663754765625000118e+02,-1.011203521181387686e+02
4.663757695312500005e+02,-9.692268142812605447e+01
4.663760624999999891e+02,-1.089480393904340048e+02
4.663763554687500346e+02,-9.848101825108835783e+01
4.663766484375000232e+02,-9.292452894785412809e+01
4.663769414062500118e+02,-9.628764229952339804e+01
4.663772343750000005e+02,-9.487969749300481226e+01
4.663775273437499891e+02,-1.007816086611388755e+02
4.663778203125000346e+02,-1.074079945333813413e+02
4.663781132812500232e+02,-1.013770414386340804e+02
4.663784062500000118e+02,-1.123515076366664545e+02
4.663786992187500005e+02,-9.938322636898830353e+01
4.663789921874999891e+02,-9.613845046549512574e+01
4.663792851562500346e+02,-9.788519983302941796e+01
4.663795781250000232e+02,-1.092970725952384043e+02
4.663798710937500118e+02,-1.002779688621035348e+02
4.663801640625000005e+02,-9.461599730685858844e+01
4.663804570312499891e+02,-9.293985415513677140e+01
4.663807500000000346e+02,-1.047523604606722074e+02
4.663810429687500232e+02,-1.010956709223588632e+02
4.663813359375000118e+02,-9.741534249268087819e+01
4.663816289062500005e+02,-1.073117095748221885e+02
4.663819218749999891e+02,-1.025727569887858408e+02
4.663822148437500346e+02,-1.111820593642178778e+02
4.663825078125000232e+02,-9.734863514133742513e+01
4.663828007812500118e+02,-9.958403149245029340e+01
4.663830937500000005e+02,-9.996477552424140356e+01
4.663833867187499891e+02,-9.389315443382649562e+01
4.663836796875000346e+02,-9.485502740493279816e+01
4.663839726562500232e+02,-1.006809342181681188e+02
4.663842656250000118e+02,-9.557736698518242235e+01
4.663845585937500005e+02,-9.981423444164995828e+01
4.663848515624999891e+02,-1.059631361869068655e+02
4.663851445312500346e+02,-9.579633357368132351e+01
4.663854375000000232e+02,-1.024517005508688214e+02
4.663857304687500118e+02,-9.939109223604246779e+01
4.663860234375000005e+02,-9.415363983980032003e+01
4.663863164062499891e+02,-9.349374852355148846e+01
4.663866093750000346e+02,-1.027626572413882968e+02
4.663869023437500232e+02,-1.039178054572036700e+02
