Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.166153026767733394e+02
4.663622929687500118e+02,-9.701654699120902592e+01
4.663625859375000005e+02,-9.939733564957789724e+01
4.663628789062499891e+02,-1.108525447551539003e+02
4.663631718750000346e+02,-9.893328301724112350e+01
4.663634648437500232e+02,-9.117732672915927594e+01
4.663637578125000118e+02,-8.939842062487346652e+01
4.663640507812500005e+02,-9.101275602459941183e+01
4.663643437499999891e+02,-9.599291293311431161e+01
4.663646367187500346e+02,-9.905899694914616305e+01
4.663649296875000232e+02,-1.014119181355429760e+02
4.663652226562500118e+02,-1.090076856356613177e+02
4.663655156250000005e+02,-1.013423849286164113e+02
4.663658085937499891e+02,-9.958581998197949758e+01
4.663661015625000346e+02,-9.584526550491800378e+01
4.663663945312500232e+02,-9.528924988067358015e+01
4.663666875000000118e+02,-9.269988333074628883e+01
4.663669804687500005e+02,-9.276629124691609718e+01
4.663672734374999891e+02,-9.590001732229862341e+01
4.663675664062500346e+02,-9.840998110379058517e+01
4.663678593750000232e+02,-1.005126904940463533e+02
4.663681523437500118e+02,-1.040311182909950247e+02
4.663684453125000005e+02,-9.923496359721532656e+01
4.663687382812499891e+02,-1.008819817231213563e+02
4.663690312500000346e+02,-1.027682362742668118e+02
4.663693242187500232e+02,-1.046289442785362098e+02
4.663696171875000118e+02,-9.863514188617614309e+01
4.663699101562500005e+02,-9.500321217152701081e+01
4.663702031249999891e+02,-1.032850559955912928e+02
4.663704960937500346e+02,-9.934525583302132645e+01
4.663707890625000232e+02,-9.650896127233465904e+01
4.663710820312500118e+02,-9.647714638743462956e+01
4.663713750000000005e+02,-1.007860927633492878e+02
4.663716679687499891e+02,-1.014865187636211203e+02
4.663719609375000346e+02,-9.699787377894605811e+01
4.663722539062500232e+02,-9.974310834672036208e+01
4.663725468750000118e+02,-1.039333592980891865e+02
4.663728398437500005e+02,-9.633456866724343115e+01
4.663731328124999891e+02,-9.520344677711943859e+01
4.663734257812500346e+02,-9.786443626675267637e+01
4.663737187500000232e+02,-9.993168710252676590e+01
4.663740117187500118e+02,-9.815217868269462542e+01
4.663743046875000005e+02,-9.929211279007591884e+01
4.663745976562499891e+02,-1.022702150675735879e+02
4.663748906250000346e+02,-1.067142856762986298e+02
4.663751835937500232e+02,-1.097882932704621339e+02
4.663754765625000118e+02,-9.654482705242870111e+01
4.663757695312500005e+02,-9.553305637062960898e+01
4.663760624999999891e+02,-1.087946709435618686e+02
4.663763554687500346e+02,-9.688653402292850103e+01
4.663766484375000232e+02,-1.008876436873727016e+02
4.663769414062500118e+02,-9.434180282123483607e+01
4.663772343750000005e+02,-9.608752778260436855e+01
4.663775273437499891e+02,-9.797941834429083485e+01
4.663778203125000346e+02,-1.128708247456657716e+02
4.663781132812500232e+02,-9.703613008161703135e+01
4.663784062500000118e+02,-9.840102729565222717e+01
4.663786992187500005e+02,-1.069277322941627659e+02
4.663789921874999891e+02,-9.876654660017244680e+01
4.663792851562500346e+02,-9.465157543625862502e+01
4.663795781250000232e+02,-9.398262157490664492e+01
4.663798710937500118e+02,-9.688802287806288405e+01
4.663801640625000005e+02,-1.032058249505353729e+02
4.663804570312499891e+02,-9.875590874223702542e+01
4.663807500000000346e+02,-9.876239012631495484e+01
4.663810429687500232e+02,-9.843719343466874250e+01
4.663813359375000118e+02,-1.047289382595321570e+02
4.663816289062500005e+02,-1.036132532295866611e+02
4.663819218749999891e+02,-1.089230038566492453e+02
4.663822148437500346e+02,-9.668913388428177313e+01
4.663825078125000232e+02,-9.761711773641353318e+01
4.663828007812500118e+02,-1.016034907258237041e+02
4.663830937500000005e+02,-9.858150610128976155e+01
4.663833867187499891e+02,-1.011578665845478184e+02
4.663836796875000346e+02,-1.196836563542181153e+02
4.663839726562500232e+02,-1.068980649892011456e+02
4.663842656250000118e+02,-9.930317477842376661e+01
4.663845585937500005e+02,-1.002765635494541243e+02
4.663848515624999891e+02,-1.083467665069892263e+02
4.663851445312500346e+02,-9.532049432872977945e+01
4.663854375000000232e+02,-9.610999162543311058e+01
4.663857304687500118e+02,-9.749470410366599538e+01
4.663860234375000005e+02,-9.752836079683790160e+01
4.663863164062499891e+02,-1.000917098874921578e+02
4.663866093750000346e+02,-9.575139388127139739e+01
4.663869023437500232e+02,-1.017585610034317654e+02
4.663871953125000118e+02,-1.081991567105005601e+02
4.663874882812500005e+02,-1.087281513389345378e+02
4.663877812499999891e+02,-9.460225554393603886e+01
4.663880742187500346e+02,-9.509734165332068301e+01
4.663883671875000232e+02,-9.629642903140315013e+01
4.663886601562500118e+02,-9.487825259973705272e+01
4.663889531250000005e+02,-9.488569716267298304e+01
4.663892460937499891e+02,-9.429231027982339697e+01
4.663895390625000346e+02,-9.335795895224893570e+01
4.663898320312500232e+02,-9.570183820548069775e+01
4.663901250000000118e+02,-1.032445649429037502e+02
4.663904179687500005e+02,-1.011575246930324568e+02
4.663907109374999891e+02,-1.053739433977637816e+02
4.663910039062500346e+02,-1.030149307197089712e+02
4.663912968750000232e+02,-9.934832686389228229e+01
4.663915898437500118e+02,-9.355111894458022448e+01
4.663918828125000005e+02,-1.004451968540708720e+02
4.663921757812499891e+02,-1.042654915068652315e+02
4.663924687500000346e+02,-9.544281914017065560e+01
4.663927617187500232e+02,-9.659708524671090402e+01
4.663930546875000118e+02,-1.008252762838228023e+02
4.663933476562500005e+02,-9.742974559069170937e+01
