Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.494912138884645003e+01
4.663622929687500118e+02,-9.662454199416073664e+01
4.663625859375000005e+02,-9.805647717558214538e+01
4.663628789062499891e+02,-1.008284249046364920e+02
4.663631718750000346e+02,-1.023245326409842164e+02
4.663634648437500232e+02,-1.041189611215735340e+02
4.663637578125000118e+02,-1.138746017441441438e+02
4.663640507812500005e+02,-9.775536656441887828e+01
4.663643437499999891e+02,-9.163386741058424434e+01
4.663646367187500346e+02,-9.575334473677587255e+01
4.663649296875000232e+02,-1.038117690163853410e+02
4.663652226562500118e+02,-1.048085534492745552e+02
4.663655156250000005e+02,-1.069299843446242733e+02
4.663658085937499891e+02,-1.046211191254273984e+02
4.663661015625000346e+02,-1.055077126619996477e+02
4.663663945312500232e+02,-1.125117926023450963e+02
4.663666875000000118e+02,-9.610594984022931442e+01
4.663669804687500005e+02,-9.329756363499586769e+01
4.663672734374999891e+02,-1.002276774443946294e+02
4.663675664062500346e+02,-1.081266573996447136e+02
4.663678593750000232e+02,-1.184965120600686532e+02
4.663681523437500118e+02,-1.060911183772075930e+02
4.663684453125000005e+02,-9.625616260153371684e+01
4.663687382812499891e+02,-9.461544089155947290e+01
4.663690312500000346e+02,-1.029168973984049131e+02
4.663693242187500232e+02,-9.957965473025959113e+01
4.663696171875000118e+02,-9.412334955942114334e+01
4.663699101562500005e+02,-9.440954409659434532e+01
4.663702031249999891e+02,-1.040580723954484057e+02
4.663704960937500346e+02,-9.954742380949731739e+01
4.663707890625000232e+02,-1.000227501265306387e+02
4.663710820312500118e+02,-9.909577362606798090e+01
4.663713750000000005e+02,-1.039263862038113473e+02
4.663716679687499891e+02,-9.853270886558630082e+01
4.663719609375000346e+02,-9.610558308053568055e+01
4.663722539062500232e+02,-1.051995841965327543e+02
4.663725468750000118e+02,-9.675403769949065236e+01
4.663728398437500005e+02,-1.116056183436526652e+02
4.663731328124999891e+02,-9.767493156820535205e+01
4.663734257812500346e+02,-9.982855374944044513e+01
4.663737187500000232e+02,-9.556859458264625573e+01
4.663740117187500118e+02,-1.018868454444477436e+02
4.663743046875000005e+02,-1.108735516929623657e+02
4.663745976562499891e+02,-1.005609231948600382e+02
4.663748906250000346e+02,-9.852308067427928506e+01
4.663751835937500232e+02,-9.897227183068500267e+01
4.663754765625000118e+02,-9.797377257636121328e+01
4.663757695312500005e+02,-9.710324917534984479e+01
4.663760624999999891e+02,-1.027926506180058936e+02
4.663763554687500346e+02,-1.029044787781894144e+02
4.663766484375000232e+02,-9.812320863831004658e+01
4.663769414062500118e+02,-9.612495732388624958e+01
4.663772343750000005e+02,-1.086355662455162729e+02
