Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.073048357310207450e+02
4.663622929687500118e+02,-1.024789306065515149e+02
4.663625859375000005e+02,-9.345806382881275454e+01
4.663628789062499891e+02,-9.169489627471998006e+01
4.663631718750000346e+02,-9.918670151099674115e+01
4.663634648437500232e+02,-9.769239342496533141e+01
4.663637578125000118e+02,-9.647650789162699425e+01
4.663640507812500005e+02,-9.974145734739326485e+01
4.663643437499999891e+02,-1.064870321928432872e+02
4.663646367187500346e+02,-9.849715347112912411e+01
4.663649296875000232e+02,-9.404309312992445768e+01
4.663652226562500118e+02,-9.741992418617002158e+01
4.663655156250000005e+02,-9.496825720783262170e+01
4.663658085937499891e+02,-9.310486613056086469e+01
4.663661015625000346e+02,-9.952410452538808272e+01
4.663663945312500232e+02,-9.817680066555853102e+01
4.663666875000000118e+02,-9.650919972074434838e+01
4.663669804687500005e+02,-1.104893203180836991e+02
4.663672734374999891e+02,-1.009821286326052103e+02
4.663675664062500346e+02,-9.947550122246471460e+01
4.663678593750000232e+02,-1.033333975901834947e+02
4.663681523437500118e+02,-9.897166836767704012e+01
4.663684453125000005e+02,-1.049578888646347963e+02
4.663687382812499891e+02,-1.078671189629953346e+02
4.663690312500000346e+02,-1.005002914269090155e+02
4.663693242187500232e+02,-9.360312052228189827e+01
4.663696171875000118e+02,-9.497936082622078402e+01
4.663699101562500005e+02,-1.024364767885779486e+02
4.663702031249999891e+02,-9.787113563269707583e+01
4.663704960937500346e+02,-1.027529847198394606e+02
4.663707890625000232e+02,-1.032404320253437504e+02
4.663710820312500118e+02,-1.014211023986548525e+02
4.663713750000000005e+02,-9.750274483916989254e+01
4.663716679687499891e+02,-9.740788804904489950e+01
4.663719609375000346e+02,-9.775064407786436504e+01
4.663722539062500232e+02,-1.014519498177101866e+02
4.663725468750000118e+02,-1.141616035443512089e+02
4.663728398437500005e+02,-1.129438860513070040e+02
4.663731328124999891e+02,-9.945352915391094939e+01
4.663734257812500346e+02,-9.316894010818215577e+01
4.663737187500000232e+02,-9.596900662022997608e+01
4.663740117187500118e+02,-1.140275265979001915e+02
4.663743046875000005e+02,-1.050960336691138366e+02
4.663745976562499891e+02,-9.975118479007764449e+01
4.663748906250000346e+02,-9.947711029527255278e+01
4.663751835937500232e+02,-1.128906529355310511e+02
4.663754765625000118e+02,-9.330047016427970163e+01
4.663757695312500005e+02,-9.190724781217798522e+01
4.663760624999999891e+02,-1.003941845481955397e+02
4.663763554687500346e+02,-1.113710959944205712e+02
4.663766484375000232e+02,-9.829225988058895780e+01
4.663769414062500118e+02,-9.311110933235340781e+01
4.663772343750000005e+02,-1.095236433335083603e+02
4.663775273437499891e+02,-9.678775223709476450e+01
4.663778203125000346e+02,-9.965145964215322749e+01
4.663781132812500232e+02,-9.665893072646014161e+01
4.663784062500000118e+02,-9.420150603346358764e+01
4.663786992187500005e+02,-9.697475060923036949e+01
4.663789921874999891e+02,-1.044838427619504984e+02
4.663792851562500346e+02,-9.587303541319974443e+01
4.663795781250000232e+02,-9.482438314228126330e+01
4.663798710937500118e+02,-9.701288657673157445e+01
4.663801640625000005e+02,-9.593373412572717029e+01
4.663804570312499891e+02,-9.795585065241533584e+01
4.663807500000000346e+02,-1.135460117643224009e+02
4.663810429687500232e+02,-9.936019791676679347e+01
4.663813359375000118e+02,-9.972892027410881610e+01
4.663816289062500005e+02,-9.933824866211493543e+01
4.663819218749999891e+02,-9.621128598612061467e+01
4.663822148437500346e+02,-9.516271763301125475e+01
4.663825078125000232e+02,-1.076547148659406332e+02
4.663828007812500118e+02,-9.784194513878773591e+01
4.663830937500000005e+02,-9.726463468476387675e+01
4.663833867187499891e+02,-9.660800295743044330e+01
4.663836796875000346e+02,-1.012828747246313412e+02
4.663839726562500232e+02,-9.453552230645578902e+01
4.663842656250000118e+02,-9.955569413835569037e+01
4.663845585937500005e+02,-1.086522181011549861e+02
4.663848515624999891e+02,-9.872021745441357155e+01
4.663851445312500346e+02,-1.033567247322424976e+02
4.663854375000000232e+02,-1.063742368643733300e+02
4.663857304687500118e+02,-1.047253882346569753e+02
4.663860234375000005e+02,-9.865564309641015939e+01
4.663863164062499891e+02,-9.887767013561550300e+01
4.663866093750000346e+02,-1.007965191950209203e+02
4.663869023437500232e+02,-1.074657997693521594e+02
4.663871953125000118e+02,-1.126300257072877429e+02
4.663874882812500005e+02,-1.011925930088993510e+02
4.663877812499999891e+02,-9.751460073611238499e+01
4.663880742187500346e+02,-1.043267387923091576e+02
4.663883671875000232e+02,-9.286535580457527317e+01
4.663886601562500118e+02,-9.370350123358369387e+01
4.663889531250000005e+02,-9.975321384860919238e+01
4.663892460937499891e+02,-9.586564628812196531e+01
4.663895390625000346e+02,-9.514017892477590976e+01
4.663898320312500232e+02,-9.604834484698072572e+01
4.663901250000000118e+02,-1.029110051445589704e+02
4.663904179687500005e+02,-1.024489169467501739e+02
4.663907109374999891e+02,-1.021911069111344119e+02
4.663910039062500346e+02,-9.961219705952346715e+01
4.663912968750000232e+02,-9.189801664764229372e+01
4.663915898437500118e+02,-9.637384003844609026e+01
4.663918828125000005e+02,-1.011281625307046284e+02
4.663921757812499891e+02,-9.806390964601817473e+01
4.663924687500000346e+02,-9.867692540239548293e+01
4.663927617187500232e+02,-1.035393547217637717e+02
4.663930546875000118e+02,-1.070569291127631431e+02
4.663933476562500005e+02,-1.045027035203400345e+02
4.663936406249999891e+02,-1.083944799576061513e+02
4.663939335937500346e+02,-1.058768020741204339e+02
4.663942265625000232e+02,-9.881936838204924811e+01
4.663945195312500118e+02,-1.072718520589538116e+02
4.663948125000000005e+02,-1.016947440105371356e+02
4.663951054687499891e+02,-9.597157372537706976e+01
4.663953984375000346e+02,-1.005384346408041267e+02
4.663956914062500232e+02,-9.731175601059740643e+01
4.663959843750000118e+02,-9.306232896109497688e+01
4.663962773437500005e+02,-9.920904012240457348e+01
4.663965703124999891e+02,-9.967512932128283865e+01
4.663968632812500346e+02,-1.112889384411251967e+02
4.663971562500000232e+02,-1.020733586641447630e+02
4.663974492187500118e+02,-9.889308061676318573e+01
4.663977421875000005e+02,-1.013978544829832771e+02
4.663980351562499891e+02,-1.099696777380398913e+02
4.663983281250000346e+02,-1.008373954536516521e+02
4.663986210937500232e+02,-1.077155672556235402e+02
4.663989140625000118e+02,-1.005256222885606121e+02
4.663992070312500005e+02,-9.800801358712718070e+01
4.663994999999999891e+02,-9.808154518454441018e+01
4.663997929687500346e+02,-1.052637628775714660e+02
4.664000859375000232e+02,-9.680487770149727567e+01
4.664003789062500118e+02,-9.848662970355120194e+01
4.664006718750000005e+02,-1.001997709252423618e+02
4.664009648437499891e+02,-9.642865646533175550e+01
4.664012578125000346e+02,-9.841293303357404909e+01
4.664015507812500232e+02,-1.048284518376128744e+02
4.664018437500000118e+02,-9.582248966181468575e+01
4.664021367187500005e+02,-8.994175727996042724e+01
4.664024296874999891e+02,-9.276249262988372379e+01
4.664027226562500346e+02,-9.744489834771937353e+01
4.664030156250000232e+02,-1.143352503939354108e+02
4.664033085937500118e+02,-1.109670557684295318e+02
