Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.109998486417514982e+02
4.663622929687500118e+02,-1.018543896747993358e+02
4.663625859375000005e+02,-1.135850000121311041e+02
4.663628789062499891e+02,-1.035950019666341717e+02
4.663631718750000346e+02,-1.027781886023524436e+02
4.663634648437500232e+02,-9.726224236616543806e+01
4.663637578125000118e+02,-9.970666637034774737e+01
4.663640507812500005e+02,-1.093416361664805834e+02
4.663643437499999891e+02,-1.199521324587549316e+02
4.663646367187500346e+02,-1.076571168858636298e+02
4.663649296875000232e+02,-9.991324159385250425e+01
4.663652226562500118e+02,-1.060792680486738817e+02
4.663655156250000005e+02,-9.999318676639438763e+01
4.663658085937499891e+02,-1.023376938913020950e+02
4.663661015625000346e+02,-9.911051682278893793e+01
4.663663945312500232e+02,-9.763154294229904906e+01
4.663666875000000118e+02,-9.415992300885764621e+01
4.663669804687500005e+02,-1.000387113756364386e+02
4.663672734374999891e+02,-9.661913960222179298e+01
4.663675664062500346e+02,-9.391163225734260322e+01
4.663678593750000232e+02,-9.918876302736526895e+01
4.663681523437500118e+02,-1.070025331675156792e+02
4.663684453125000005e+02,-1.002779269077804827e+02
4.663687382812499891e+02,-9.933750068656448207e+01
4.663690312500000346e+02,-9.796093387799047036e+01
4.663693242187500232e+02,-1.001641801999183912e+02
4.663696171875000118e+02,-1.031446761343184733e+02
4.663699101562500005e+02,-1.022892057630247820e+02
4.663702031249999891e+02,-1.059698827363482820e+02
4.663704960937500346e+02,-1.047328302385010375e+02
4.663707890625000232e+02,-1.032666814936129782e+02
4.663710820312500118e+02,-9.300181045527207857e+01
4.663713750000000005e+02,-9.322028754220248459e+01
4.663716679687499891e+02,-9.717208356968761507e+01
4.663719609375000346e+02,-1.117818961622118081e+02
4.663722539062500232e+02,-1.051657421853486483e+02
4.663725468750000118e+02,-9.546877280561872681e+01
4.663728398437500005e+02,-9.544695031187436030e+01
4.663731328124999891e+02,-1.006418428913502510e+02
4.663734257812500346e+02,-1.001189079679234197e+02
4.663737187500000232e+02,-9.369818484059435093e+01
4.663740117187500118e+02,-9.215978232882621057e+01
4.663743046875000005e+02,-9.484665637636986446e+01
4.663745976562499891e+02,-1.002035547799140289e+02
4.663748906250000346e+02,-9.477751919158919236e+01
4.663751835937500232e+02,-1.072396766735343761e+02
4.663754765625000118e+02,-1.123852852284221768e+02
4.663757695312500005e+02,-1.012160806054452280e+02
4.663760624999999891e+02,-9.612359598200335142e+01
4.663763554687500346e+02,-9.907156881222113043e+01
4.663766484375000232e+02,-9.334942125239493294e+01
4.663769414062500118e+02,-9.553152069494926479e+01
4.663772343750000005e+02,-1.076041708054740411e+02
4.663775273437499891e+02,-1.025655956197856256e+02
4.663778203125000346e+02,-9.542438233561954064e+01
4.663781132812500232e+02,-9.620331394162676020e+01
4.663784062500000118e+02,-1.015018393324660622e+02
4.663786992187500005e+02,-1.002243190930228138e+02
4.663789921874999891e+02,-1.020961910562841695e+02
4.663792851562500346e+02,-1.067739854414019618e+02
4.663795781250000232e+02,-1.076005246653034106e+02
4.663798710937500118e+02,-9.395152444667712643e+01
4.663801640625000005e+02,-9.911667818439340749e+01
4.663804570312499891e+02,-1.027317697466985180e+02
4.663807500000000346e+02,-1.009081042083521425e+02
4.663810429687500232e+02,-9.486539663164012381e+01
4.663813359375000118e+02,-9.695635130607155361e+01
4.663816289062500005e+02,-9.930045593566526918e+01
4.663819218749999891e+02,-1.004707690542015683e+02
4.663822148437500346e+02,-1.005777060479990439e+02
4.663825078125000232e+02,-9.455597888699323050e+01
4.663828007812500118e+02,-9.343101530740048588e+01
4.663830937500000005e+02,-9.910019128486892726e+01
4.663833867187499891e+02,-1.006985189340461915e+02
4.663836796875000346e+02,-1.009054128043444223e+02
4.663839726562500232e+02,-9.743150770719806530e+01
4.663842656250000118e+02,-9.667154878701482801e+01
4.663845585937500005e+02,-9.454321634034677402e+01
4.663848515624999891e+02,-9.413938017876674280e+01
4.663851445312500346e+02,-9.152235681317398530e+01
4.663854375000000232e+02,-9.557384862497383438e+01
4.663857304687500118e+02,-1.001518542689960611e+02
4.663860234375000005e+02,-9.836715789582648028e+01
4.663863164062499891e+02,-9.844749246501197604e+01
4.663866093750000346e+02,-1.016496182819146696e+02
4.663869023437500232e+02,-9.221284389002531157e+01
4.663871953125000118e+02,-9.222682354391665172e+01
4.663874882812500005e+02,-1.098550388899678723e+02
4.663877812499999891e+02,-9.974873829146288529e+01
4.663880742187500346e+02,-9.546830589611806772e+01
4.663883671875000232e+02,-9.534651830724833133e+01
4.663886601562500118e+02,-1.029673742545913058e+02
4.663889531250000005e+02,-9.889361341537922101e+01
4.663892460937499891e+02,-9.881291779308128298e+01
4.663895390625000346e+02,-1.011803283848752528e+02
4.663898320312500232e+02,-1.033233187399699773e+02
4.663901250000000118e+02,-9.786914240513991103e+01
4.663904179687500005e+02,-1.058444221025924605e+02
4.663907109374999891e+02,-8.956755031383070786e+01
4.663910039062500346e+02,-9.174253734617337841e+01
4.663912968750000232e+02,-1.009550447211000659e+02
4.663915898437500118e+02,-1.068646363889036479e+02
4.663918828125000005e+02,-9.615107211751771388e+01
4.663921757812499891e+02,-9.679466541274632618e+01
4.663924687500000346e+02,-9.668106012000072269e+01
4.663927617187500232e+02,-1.010963405992461617e+02
4.663930546875000118e+02,-1.011539887441786902e+02
4.663933476562500005e+02,-9.946608605115493162e+01
4.663936406249999891e+02,-9.937882306210511274e+01
4.663939335937500346e+02,-9.850889282791713697e+01
4.663942265625000232e+02,-1.065236097575066623e+02
4.663945195312500118e+02,-1.078752386493933244e+02
4.663948125000000005e+02,-9.875195546616598108e+01
4.663951054687499891e+02,-9.731690504462731894e+01
4.663953984375000346e+02,-1.066715208492087896e+02
4.663956914062500232e+02,-9.865872576830342666e+01
4.663959843750000118e+02,-9.999236927372804473e+01
4.663962773437500005e+02,-9.692184996158476906e+01
4.663965703124999891e+02,-9.453048443198835571e+01
4.663968632812500346e+02,-9.786677118054234370e+01
4.663971562500000232e+02,-1.032705045383782476e+02
4.663974492187500118e+02,-9.947903557946857234e+01
4.663977421875000005e+02,-9.832467310119093895e+01
4.663980351562499891e+02,-1.084441950941833852e+02
4.663983281250000346e+02,-1.055252704608611083e+02
4.663986210937500232e+02,-1.064921612158092188e+02
4.663989140625000118e+02,-9.942014371050305499e+01
4.663992070312500005e+02,-9.484830121193964203e+01
4.663994999999999891e+02,-9.634681484431700937e+01
4.663997929687500346e+02,-9.893936623105855688e+01
4.664000859375000232e+02,-1.027874297435521811e+02
4.664003789062500118e+02,-1.028120027854326111e+02
4.664006718750000005e+02,-9.723011109251537221e+01
4.664009648437499891e+02,-1.003684943160281478e+02
4.664012578125000346e+02,-1.018755694285020468e+02
4.664015507812500232e+02,-1.196256953595587333e+02
4.664018437500000118e+02,-1.028555362075027801e+02
4.664021367187500005e+02,-1.084416430869244152e+02
4.664024296874999891e+02,-9.851457630123186959e+01
4.664027226562500346e+02,-9.501690825608015700e+01
4.664030156250000232e+02,-9.206786160615871495e+01
4.664033085937500118e+02,-9.781024731024402286e+01
4.664036015625000005e+02,-9.461585349190330874e+01
4.664038945312499891e+02,-9.582639974499157631e+01
4.664041875000000346e+02,-9.844788256398507542e+01
4.664044804687500232e+02,-1.101549866254108849e+02
4.664047734375000118e+02,-9.684403247734320530e+01
