Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.606798063187817149e+01
4.663622929687500118e+02,-1.079450619091551005e+02
4.663625859375000005e+02,-1.042460241687347775e+02
4.663628789062499891e+02,-1.021081654074728817e+02
4.663631718750000346e+02,-1.010043159660399965e+02
4.663634648437500232e+02,-1.008711316497791444e+02
4.663637578125000118e+02,-1.032614201233637630e+02
4.663640507812500005e+02,-1.103034295074773183e+02
4.663643437499999891e+02,-9.729225763651956527e+01
4.663646367187500346e+02,-1.072749158206016915e+02
4.663649296875000232e+02,-1.005542325308618814e+02
4.663652226562500118e+02,-9.631066557829102237e+01
4.663655156250000005e+02,-1.095777384274276898e+02
4.663658085937499891e+02,-1.110484992731271916e+02
4.663661015625000346e+02,-9.921432221938434282e+01
4.663663945312500232e+02,-9.654488664049955560e+01
4.663666875000000118e+02,-9.788680004411993707e+01
4.663669804687500005e+02,-1.084982812582533995e+02
4.663672734374999891e+02,-1.010533935213243950e+02
4.663675664062500346e+02,-9.861516915977985320e+01
4.663678593750000232e+02,-1.070569014265985572e+02
4.663681523437500118e+02,-9.441508936738625835e+01
4.663684453125000005e+02,-1.018082772516146548e+02
4.663687382812499891e+02,-1.237754778607015567e+02
4.663690312500000346e+02,-1.053674672926481861e+02
4.663693242187500232e+02,-1.083004066553405664e+02
4.663696171875000118e+02,-9.625379263868160251e+01
4.663699101562500005e+02,-1.009796791551861617e+02
4.663702031249999891e+02,-1.146644740911568476e+02
4.663704960937500346e+02,-1.072180193783351569e+02
4.663707890625000232e+02,-1.009371220934249322e+02
4.663710820312500118e+02,-1.028635210028550091e+02
4.663713750000000005e+02,-9.885996818699759103e+01
4.663716679687499891e+02,-1.174783524044194678e+02
4.663719609375000346e+02,-1.008722641302569230e+02
4.663722539062500232e+02,-1.131408784700051058e+02
4.663725468750000118e+02,-9.790383071184461983e+01
4.663728398437500005e+02,-9.519404055423902378e+01
4.663731328124999891e+02,-9.432306052361491311e+01
4.663734257812500346e+02,-1.016958004581604911e+02
4.663737187500000232e+02,-1.003852845222027099e+02
4.663740117187500118e+02,-9.894792892639100046e+01
4.663743046875000005e+02,-1.161903845714245875e+02
4.663745976562499891e+02,-1.008347818996427065e+02
4.663748906250000346e+02,-1.027814787842369242e+02
4.663751835937500232e+02,-1.118000015639100582e+02
4.663754765625000118e+02,-1.008278849248023192e+02
4.663757695312500005e+02,-9.411462854713491311e+01
4.663760624999999891e+02,-9.565045535875756855e+01
4.663763554687500346e+02,-9.642522888053565566e+01
4.663766484375000232e+02,-1.023002132923357124e+02
4.663769414062500118e+02,-1.015496319133241201e+02
4.663772343750000005e+02,-9.658090403684809644e+01
4.663775273437499891e+02,-1.054562428580996567e+02
4.663778203125000346e+02,-1.107277963504105287e+02
4.663781132812500232e+02,-9.810809518805942275e+01
4.663784062500000118e+02,-9.826779414344358088e+01
4.663786992187500005e+02,-1.004083038677790114e+02
4.663789921874999891e+02,-9.817587277521404587e+01
4.663792851562500346e+02,-1.038494852359344804e+02
4.663795781250000232e+02,-1.029575451901706629e+02
4.663798710937500118e+02,-9.706292669609692325e+01
4.663801640625000005e+02,-9.527693589463626722e+01
4.663804570312499891e+02,-9.703291723545959258e+01
4.663807500000000346e+02,-9.563656848340818328e+01
4.663810429687500232e+02,-9.479164890829036949e+01
4.663813359375000118e+02,-1.062202623311336822e+02
4.663816289062500005e+02,-1.053038977016858979e+02
4.663819218749999891e+02,-1.059835080456275875e+02
4.663822148437500346e+02,-9.893455311897164961e+01
4.663825078125000232e+02,-9.693879479134000121e+01
4.663828007812500118e+02,-1.012708322328780639e+02
4.663830937500000005e+02,-1.006394260032510601e+02
4.663833867187499891e+02,-9.826599914129818103e+01
4.663836796875000346e+02,-9.948025972436656161e+01
4.663839726562500232e+02,-1.025557724181183232e+02
4.663842656250000118e+02,-9.787553582762676285e+01
4.663845585937500005e+02,-1.038638466553573068e+02
4.663848515624999891e+02,-9.805743482746930795e+01
4.663851445312500346e+02,-9.626318906579875545e+01
4.663854375000000232e+02,-1.046439086940149110e+02
4.663857304687500118e+02,-1.098840463306905946e+02
4.663860234375000005e+02,-9.987495099325457204e+01
4.663863164062499891e+02,-9.723058767484198484e+01
4.663866093750000346e+02,-9.344449111443563538e+01
4.663869023437500232e+02,-9.441681476685586460e+01
4.663871953125000118e+02,-9.910016185715512904e+01
4.663874882812500005e+02,-1.007776280052321738e+02
4.663877812499999891e+02,-9.801744864226949971e+01
4.663880742187500346e+02,-9.939934914562742563e+01
4.663883671875000232e+02,-9.698344100463444306e+01
4.663886601562500118e+02,-9.395540259015236018e+01
4.663889531250000005e+02,-9.420063683549395250e+01
4.663892460937499891e+02,-1.066742441420128529e+02
4.663895390625000346e+02,-9.549305808905148751e+01
4.663898320312500232e+02,-9.306935672836850415e+01
4.663901250000000118e+02,-9.616738989250174541e+01
4.663904179687500005e+02,-9.792457065879165157e+01
4.663907109374999891e+02,-1.070255098405779961e+02
4.663910039062500346e+02,-9.598334890123456375e+01
4.663912968750000232e+02,-9.565409192491981116e+01
4.663915898437500118e+02,-9.943741831875313153e+01
4.663918828125000005e+02,-9.704323502321702222e+01
4.663921757812499891e+02,-9.484435191295240486e+01
4.663924687500000346e+02,-9.763960307788296689e+01
4.663927617187500232e+02,-1.039224510884538972e+02
4.663930546875000118e+02,-1.006290111149234008e+02
4.663933476562500005e+02,-1.215093390747306898e+02
4.663936406249999891e+02,-9.938144445137490379e+01
4.663939335937500346e+02,-9.913298817288305997e+01
4.663942265625000232e+02,-9.893893986941245089e+01
4.663945195312500118e+02,-9.926658892103898779e+01
4.663948125000000005e+02,-9.762187680116392130e+01
4.663951054687499891e+02,-9.436036423990321964e+01
4.663953984375000346e+02,-9.506670288634401800e+01
4.663956914062500232e+02,-1.039156809761020241e+02
4.663959843750000118e+02,-1.018771147238734187e+02
4.663962773437500005e+02,-9.587618992058446565e+01
4.663965703124999891e+02,-9.667358097798870631e+01
4.663968632812500346e+02,-9.425099788861481898e+01
4.663971562500000232e+02,-9.366458463701759740e+01
4.663974492187500118e+02,-9.259169443302542390e+01
4.663977421875000005e+02,-9.262146708356354452e+01
4.663980351562499891e+02,-9.800448046227319310e+01
4.663983281250000346e+02,-9.637847291747176826e+01
4.663986210937500232e+02,-9.577014409567655662e+01
4.663989140625000118e+02,-9.646759676700452246e+01
4.663992070312500005e+02,-9.710617732825797077e+01
4.663994999999999891e+02,-9.505659191443822920e+01
4.663997929687500346e+02,-9.905820313425556378e+01
4.664000859375000232e+02,-1.066913930217083077e+02
4.664003789062500118e+02,-9.594294865027627850e+01
