Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.951881069340755914e+01
4.663622929687500118e+02,-9.228015958066308144e+01
4.663625859375000005e+02,-9.638848908061632415e+01
4.663628789062499891e+02,-9.713205006823413612e+01
4.663631718750000346e+02,-9.662715865664495141e+01
4.663634648437500232e+02,-1.079912405730894704e+02
4.663637578125000118e+02,-9.626807517381521961e+01
4.663640507812500005e+02,-9.647667386504741671e+01
4.663643437499999891e+02,-1.061050853218524139e+02
4.663646367187500346e+02,-9.795595667001799711e+01
4.663649296875000232e+02,-1.030953388590581312e+02
4.663652226562500118e+02,-9.605643071891847740e+01
4.663655156250000005e+02,-1.049400677966101370e+02
4.663658085937499891e+02,-9.624055358503147772e+01
4.663661015625000346e+02,-1.004947063545714769e+02
4.663663945312500232e+02,-9.797247744675091496e+01
4.663666875000000118e+02,-1.001887852120121778e+02
4.663669804687500005e+02,-1.045049594651550393e+02
4.663672734374999891e+02,-1.059039892107154657e+02
4.663675664062500346e+02,-1.029153588381226427e+02
4.663678593750000232e+02,-1.002970704214649516e+02
4.663681523437500118e+02,-9.387125097374311622e+01
4.663684453125000005e+02,-9.366031601563334164e+01
4.663687382812499891e+02,-1.018689325444293416e+02
4.663690312500000346e+02,-9.337131571576158251e+01
4.663693242187500232e+02,-9.291964677383467119e+01
4.663696171875000118e+02,-1.037201079625742466e+02
4.663699101562500005e+02,-1.073871481978230236e+02
4.663702031249999891e+02,-9.590844977313140873e+01
4.663704960937500346e+02,-9.438982785285814714e+01
4.663707890625000232e+02,-1.014240827199835735e+02
4.663710820312500118e+02,-9.667357137804138745e+01
4.663713750000000005e+02,-1.002743499592869512e+02
4.663716679687499891e+02,-9.353573106231712586e+01
4.663719609375000346e+02,-9.865722444735320096e+01
4.663722539062500232e+02,-9.983616676684798108e+01
4.663725468750000118e+02,-9.990458464121536508e+01
4.663728398437500005e+02,-1.137878198806785690e+02
4.663731328124999891e+02,-1.011179297144348510e+02
4.663734257812500346e+02,-1.034848635795052161e+02
4.663737187500000232e+02,-9.907102520478362351e+01
4.663740117187500118e+02,-1.036956876453406551e+02
4.663743046875000005e+02,-1.095273518466801335e+02
4.663745976562499891e+02,-9.747688855411951181e+01
4.663748906250000346e+02,-9.376650303609349635e+01
4.663751835937500232e+02,-9.465873797191919437e+01
4.663754765625000118e+02,-9.743447046733049888e+01
4.663757695312500005e+02,-9.486754577408417788e+01
