Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.088167375632036737e+02
4.663622929687500118e+02,-1.062914278835356185e+02
4.663625859375000005e+02,-1.025642680469660490e+02
4.663628789062499891e+02,-9.668574913468322052e+01
4.663631718750000346e+02,-1.042822955308574393e+02
4.663634648437500232e+02,-1.016655492906971148e+02
4.663637578125000118e+02,-1.010811583151100592e+02
4.663640507812500005e+02,-1.017088541389508407e+02
4.663643437499999891e+02,-1.032934002241274811e+02
4.663646367187500346e+02,-9.657462000134188429e+01
4.663649296875000232e+02,-1.030043774746710881e+02
4.663652226562500118e+02,-9.628326741050649673e+01
4.663655156250000005e+02,-9.293895573163963775e+01
4.663658085937499891e+02,-9.777047380538071764e+01
4.663661015625000346e+02,-1.034247636495328777e+02
4.663663945312500232e+02,-1.113965995829164228e+02
4.663666875000000118e+02,-1.051679430631766650e+02
4.663669804687500005e+02,-1.057772668853669131e+02
4.663672734374999891e+02,-9.800266020862721916e+01
4.663675664062500346e+02,-9.422820215453839410e+01
4.663678593750000232e+02,-9.231643525708497577e+01
4.663681523437500118e+02,-9.822861991971379325e+01
4.663684453125000005e+02,-9.800377348291179658e+01
4.663687382812499891e+02,-1.037123016846639985e+02
4.663690312500000346e+02,-1.046473328569170747e+02
4.663693242187500232e+02,-1.000226326620695545e+02
4.663696171875000118e+02,-9.699830387602993653e+01
4.663699101562500005e+02,-9.667124344331296015e+01
4.663702031249999891e+02,-9.531106790557301167e+01
4.663704960937500346e+02,-1.030360988356574410e+02
4.663707890625000232e+02,-9.724568793699354785e+01
4.663710820312500118e+02,-9.643805129539160248e+01
4.663713750000000005e+02,-1.059488110599533996e+02
4.663716679687499891e+02,-1.139493682277775406e+02
4.663719609375000346e+02,-9.954555579901402496e+01
4.663722539062500232e+02,-1.091818946055337136e+02
4.663725468750000118e+02,-9.537085740238597964e+01
4.663728398437500005e+02,-1.021288785182639174e+02
4.663731328124999891e+02,-1.029603484950076933e+02
4.663734257812500346e+02,-9.680294430275284867e+01
4.663737187500000232e+02,-1.005872345189730908e+02
4.663740117187500118e+02,-1.029337909304470315e+02
4.663743046875000005e+02,-9.618910672008134100e+01
4.663745976562499891e+02,-9.404245080005603086e+01
4.663748906250000346e+02,-9.856225022386816192e+01
4.663751835937500232e+02,-1.027105838843872476e+02
4.663754765625000118e+02,-1.106654168075423854e+02
4.663757695312500005e+02,-1.073549638282919574e+02
4.663760624999999891e+02,-1.080249536658947420e+02
4.663763554687500346e+02,-1.095813485622933285e+02
4.663766484375000232e+02,-1.042913148522727198e+02
4.663769414062500118e+02,-9.605134040684033891e+01
4.663772343750000005e+02,-9.410962085917191189e+01
4.663775273437499891e+02,-9.710597154895083349e+01
4.663778203125000346e+02,-1.163211842692352320e+02
4.663781132812500232e+02,-9.730656027878426073e+01
4.663784062500000118e+02,-1.130771803240682374e+02
4.663786992187500005e+02,-1.002951120054886474e+02
4.663789921874999891e+02,-1.066841219944334114e+02
4.663792851562500346e+02,-9.996832413351694413e+01
4.663795781250000232e+02,-1.023863134978478939e+02
4.663798710937500118e+02,-9.320241116766723621e+01
4.663801640625000005e+02,-9.286858178284062149e+01
4.663804570312499891e+02,-9.382033262170766363e+01
4.663807500000000346e+02,-9.328874450312439137e+01
4.663810429687500232e+02,-9.666161126017478011e+01
4.663813359375000118e+02,-9.817003407395463910e+01
4.663816289062500005e+02,-9.749799708058009173e+01
4.663819218749999891e+02,-9.600846370346371828e+01
4.663822148437500346e+02,-9.650355976385357337e+01
4.663825078125000232e+02,-9.955636881399945537e+01
4.663828007812500118e+02,-9.364359114039254450e+01
4.663830937500000005e+02,-9.806984855713012905e+01
4.663833867187499891e+02,-1.157471287232954325e+02
4.663836796875000346e+02,-9.901884361541959834e+01
4.663839726562500232e+02,-1.003362480046357774e+02
4.663842656250000118e+02,-9.696405349965996834e+01
4.663845585937500005e+02,-9.501658461815137002e+01
4.663848515624999891e+02,-9.876992956764205189e+01
4.663851445312500346e+02,-1.086965452605315647e+02
4.663854375000000232e+02,-1.086357454869872328e+02
4.663857304687500118e+02,-1.014098651758312855e+02
4.663860234375000005e+02,-9.363130387749257011e+01
4.663863164062499891e+02,-9.235460308154564757e+01
4.663866093750000346e+02,-1.037980062327788744e+02
4.663869023437500232e+02,-9.595733901292089740e+01
4.663871953125000118e+02,-9.812531520056094791e+01
4.663874882812500005e+02,-1.005487262126118253e+02
4.663877812499999891e+02,-1.154577377563315395e+02
4.663880742187500346e+02,-9.604849368686373623e+01
4.663883671875000232e+02,-9.273796736120010564e+01
4.663886601562500118e+02,-9.522467762758454057e+01
4.663889531250000005e+02,-1.015280159283181547e+02
4.663892460937499891e+02,-1.014641355294108251e+02
4.663895390625000346e+02,-9.621762573429737131e+01
4.663898320312500232e+02,-1.051576440402114372e+02
4.663901250000000118e+02,-1.007365769890188005e+02
4.663904179687500005e+02,-9.530032749757197053e+01
4.663907109374999891e+02,-9.297114840667248359e+01
4.663910039062500346e+02,-9.624365746839276881e+01
4.663912968750000232e+02,-1.059853341676890892e+02
4.663915898437500118e+02,-9.713829606040218323e+01
4.663918828125000005e+02,-9.780245019471578871e+01
4.663921757812499891e+02,-9.525894858926992015e+01
4.663924687500000346e+02,-9.364275696849094288e+01
4.663927617187500232e+02,-9.935103912574903973e+01
4.663930546875000118e+02,-1.002239566214850868e+02
4.663933476562500005e+02,-9.466653013170088116e+01
4.663936406249999891e+02,-1.066481500879020246e+02
4.663939335937500346e+02,-1.081845949927895134e+02
4.663942265625000232e+02,-1.052662312426457589e+02
4.663945195312500118e+02,-9.895183222602385342e+01
4.663948125000000005e+02,-9.431149409664584482e+01
4.663951054687499891e+02,-1.049460628522319752e+02
4.663953984375000346e+02,-1.018959586857371988e+02
4.663956914062500232e+02,-1.054556806598488947e+02
4.663959843750000118e+02,-9.671250127750398917e+01
4.663962773437500005e+02,-9.746495348801302328e+01
4.663965703124999891e+02,-9.960608728451876459e+01
4.663968632812500346e+02,-9.412948327093046430e+01
4.663971562500000232e+02,-9.807542818986762256e+01
4.663974492187500118e+02,-9.679704833554185939e+01
4.663977421875000005e+02,-9.360256505949146799e+01
4.663980351562499891e+02,-9.831180559896147031e+01
4.663983281250000346e+02,-1.016741655085131271e+02
4.663986210937500232e+02,-1.031703552195076412e+02
4.663989140625000118e+02,-9.963676400406157541e+01
4.663992070312500005e+02,-1.048365811732138582e+02
4.663994999999999891e+02,-9.398940083542720458e+01
4.663997929687500346e+02,-9.444064074174937673e+01
4.664000859375000232e+02,-1.106040242145859906e+02
4.664003789062500118e+02,-9.515958930332695331e+01
4.664006718750000005e+02,-9.794572664822275954e+01
4.664009648437499891e+02,-9.660716014832870258e+01
4.664012578125000346e+02,-9.561015468453176425e+01
4.664015507812500232e+02,-1.146924342856120518e+02
4.664018437500000118e+02,-1.006731845404227954e+02
4.664021367187500005e+02,-1.056848463419208173e+02
4.664024296874999891e+02,-1.011967469215552455e+02
4.664027226562500346e+02,-1.152622171396916571e+02
4.664030156250000232e+02,-1.072336851909211788e+02
4.664033085937500118e+02,-9.838895141935356037e+01
4.664036015625000005e+02,-1.016405881034076941e+02
4.664038945312499891e+02,-1.048425403248181169e+02
4.664041875000000346e+02,-1.004617267371201592e+02
4.664044804687500232e+02,-1.060754035651764724e+02
4.664047734375000118e+02,-1.031528578507203378e+02
4.664050664062500005e+02,-1.070174758377896183e+02
4.664053593749999891e+02,-9.500224736846826090e+01
4.664056523437500346e+02,-1.072323359006772847e+02
4.664059453125000232e+02,-9.980405323653292271e+01
4.664062382812500118e+02,-9.678525150354337825e+01
4.664065312500000005e+02,-1.041290892202075611e+02
4.664068242187499891e+02,-1.049642915519401924e+02
4.664071171875000346e+02,-9.878248465321860294e+01
4.664074101562500232e+02,-9.979086776209315701e+01
4.664077031250000118e+02,-1.010948926478748149e+02
4.664079960937500005e+02,-1.117913358193596451e+02
4.664082890624999891e+02,-1.037688468597294786e+02
4.664085820312500346e+02,-9.660852763091102702e+01
4.664088750000000232e+02,-9.742115571914906980e+01
4.664091679687500118e+02,-1.053656637863633421e+02
4.664094609375000005e+02,-9.964939967556816214e+01
4.664097539062499891e+02,-9.197855588448052799e+01
4.664100468750000346e+02,-9.751834932097254693e+01
4.664103398437500232e+02,-9.991073916861412840e+01
4.664106328125000118e+02,-9.561133344116230148e+01
4.664109257812500005e+02,-9.950239146873894924e+01
4.664112187499999891e+02,-1.064002114906766252e+02
4.664115117187500346e+02,-1.013885118785053692e+02
4.664118046875000232e+02,-1.077223894424836885e+02
4.664120976562500118e+02,-9.768273884100116788e+01
