Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.055825716158674510e+02
4.663622929687500118e+02,-9.437336842794634606e+01
4.663625859375000005e+02,-9.454044953266070195e+01
4.663628789062499891e+02,-1.039637077639837059e+02
4.663631718750000346e+02,-1.132596614929455541e+02
4.663634648437500232e+02,-1.025868552170360601e+02
4.663637578125000118e+02,-9.879940430129538242e+01
4.663640507812500005e+02,-1.033459386251276726e+02
4.663643437499999891e+02,-9.901194684908185195e+01
4.663646367187500346e+02,-1.055920233307716387e+02
4.663649296875000232e+02,-1.110539817661540383e+02
4.663652226562500118e+02,-1.009713914901139162e+02
4.663655156250000005e+02,-9.919317952142385764e+01
4.663658085937499891e+02,-1.050855913306769338e+02
4.663661015625000346e+02,-9.914075837840576355e+01
4.663663945312500232e+02,-1.054298931040365233e+02
4.663666875000000118e+02,-1.091543326030981689e+02
4.663669804687500005e+02,-1.153859858563425860e+02
4.663672734374999891e+02,-1.013997496579067104e+02
4.663675664062500346e+02,-1.030300798548795740e+02
4.663678593750000232e+02,-1.083549829720503510e+02
4.663681523437500118e+02,-1.041068971535318752e+02
4.663684453125000005e+02,-1.013981957937802463e+02
4.663687382812499891e+02,-1.037042598329947509e+02
4.663690312500000346e+02,-9.989491859102844273e+01
4.663693242187500232e+02,-1.036201495265827077e+02
4.663696171875000118e+02,-1.002769738723288242e+02
4.663699101562500005e+02,-1.060258367162900441e+02
4.663702031249999891e+02,-1.062387905064477991e+02
4.663704960937500346e+02,-9.550183946140160174e+01
4.663707890625000232e+02,-9.697863201597016314e+01
4.663710820312500118e+02,-1.054056747403059546e+02
4.663713750000000005e+02,-9.797121843692478649e+01
4.663716679687499891e+02,-1.025735687985511646e+02
4.663719609375000346e+02,-1.009297230444272770e+02
4.663722539062500232e+02,-9.350800176776741068e+01
4.663725468750000118e+02,-9.567304115490065897e+01
4.663728398437500005e+02,-9.897042251702958993e+01
4.663731328124999891e+02,-9.379239217591801037e+01
4.663734257812500346e+02,-9.671887356993751439e+01
4.663737187500000232e+02,-9.688222584732365306e+01
4.663740117187500118e+02,-9.344966454179831317e+01
4.663743046875000005e+02,-9.720614589923846438e+01
4.663745976562499891e+02,-9.896131778333298712e+01
4.663748906250000346e+02,-1.010385850739280329e+02
4.663751835937500232e+02,-9.911225489869536887e+01
4.663754765625000118e+02,-9.525328432468165829e+01
4.663757695312500005e+02,-9.655063534284641946e+01
4.663760624999999891e+02,-9.730948203103905314e+01
4.663763554687500346e+02,-1.033528469924779500e+02
4.663766484375000232e+02,-1.029494878033477505e+02
4.663769414062500118e+02,-9.458922948647116868e+01
4.663772343750000005e+02,-9.519020122917467575e+01
4.663775273437499891e+02,-1.020011819532986124e+02
4.663778203125000346e+02,-9.750183487519498726e+01
4.663781132812500232e+02,-1.005682478256252921e+02
4.663784062500000118e+02,-1.050052370448389354e+02
4.663786992187500005e+02,-1.039414422927858936e+02
4.663789921874999891e+02,-1.052666143736729509e+02
4.663792851562500346e+02,-1.072850810592514961e+02
4.663795781250000232e+02,-1.009661037605322065e+02
4.663798710937500118e+02,-9.575539425844711161e+01
4.663801640625000005e+02,-1.009059779692204586e+02
4.663804570312499891e+02,-9.521890412069205922e+01
4.663807500000000346e+02,-9.748611845129845221e+01
4.663810429687500232e+02,-1.019082869520922543e+02
4.663813359375000118e+02,-1.192755254975802188e+02
4.663816289062500005e+02,-9.854325661537021119e+01
4.663819218749999891e+02,-1.029315053517130565e+02
4.663822148437500346e+02,-1.025297710416389094e+02
4.663825078125000232e+02,-1.073493845878656572e+02
