Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.081247623517633087e+02
4.663622929687500118e+02,-1.244925687467691375e+02
4.663625859375000005e+02,-1.072878138629991156e+02
4.663628789062499891e+02,-9.561686087113668009e+01
4.663631718750000346e+02,-9.780077511733070139e+01
4.663634648437500232e+02,-9.996396228129037809e+01
4.663637578125000118e+02,-9.859340366451584714e+01
4.663640507812500005e+02,-1.068275562063299446e+02
4.663643437499999891e+02,-9.956087313997620925e+01
4.663646367187500346e+02,-9.465949722723337345e+01
4.663649296875000232e+02,-9.777897454048928694e+01
4.663652226562500118e+02,-1.068908413074419030e+02
4.663655156250000005e+02,-9.356073303567073651e+01
4.663658085937499891e+02,-9.059292136092335568e+01
4.663661015625000346e+02,-9.329455456430946469e+01
4.663663945312500232e+02,-9.532341694773134577e+01
4.663666875000000118e+02,-9.798315337098543409e+01
4.663669804687500005e+02,-1.064040119719995658e+02
4.663672734374999891e+02,-1.003995938658231779e+02
4.663675664062500346e+02,-1.029969718106967207e+02
4.663678593750000232e+02,-1.067392346937433842e+02
4.663681523437500118e+02,-1.016332500564510326e+02
4.663684453125000005e+02,-9.962812433629379427e+01
4.663687382812499891e+02,-1.023353047827868636e+02
4.663690312500000346e+02,-9.510442429660257346e+01
4.663693242187500232e+02,-9.502391279073569308e+01
4.663696171875000118e+02,-1.021904451727176024e+02
4.663699101562500005e+02,-9.943441679022625124e+01
4.663702031249999891e+02,-9.327635849206873786e+01
4.663704960937500346e+02,-9.701674318492594296e+01
4.663707890625000232e+02,-1.007022804831526628e+02
4.663710820312500118e+02,-1.039355013858879317e+02
4.663713750000000005e+02,-1.024697395903157542e+02
4.663716679687499891e+02,-9.753328736623339523e+01
4.663719609375000346e+02,-9.466730473989724715e+01
4.663722539062500232e+02,-9.501108429899863950e+01
4.663725468750000118e+02,-9.933206939317767592e+01
4.663728398437500005e+02,-1.001110653899153391e+02
4.663731328124999891e+02,-1.003378391315956861e+02
4.663734257812500346e+02,-1.012201444775036236e+02
4.663737187500000232e+02,-9.879843431330756687e+01
4.663740117187500118e+02,-9.824847720622454972e+01
4.663743046875000005e+02,-9.892388485427585465e+01
4.663745976562499891e+02,-1.022341101766721465e+02
4.663748906250000346e+02,-1.001554517474512238e+02
4.663751835937500232e+02,-1.010542960188072925e+02
4.663754765625000118e+02,-9.694844808383766122e+01
4.663757695312500005e+02,-1.023003014382718447e+02
4.663760624999999891e+02,-1.055805314475634304e+02
4.663763554687500346e+02,-9.509104348094820125e+01
4.663766484375000232e+02,-9.876241426499478848e+01
4.663769414062500118e+02,-9.833632969423290149e+01
4.663772343750000005e+02,-1.002461291985367922e+02
4.663775273437499891e+02,-9.789866028025387834e+01
4.663778203125000346e+02,-1.020521353957269639e+02
4.663781132812500232e+02,-1.019718203799080527e+02
4.663784062500000118e+02,-1.040195284563060341e+02
4.663786992187500005e+02,-9.869033390325655830e+01
4.663789921874999891e+02,-9.658614165624776149e+01
4.663792851562500346e+02,-9.639282414288602752e+01
4.663795781250000232e+02,-9.627629525485335193e+01
4.663798710937500118e+02,-9.737891250890211836e+01
