Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.030452987856402416e+02
4.663622929687500118e+02,-1.080346309976549719e+02
4.663625859375000005e+02,-9.984241858652157475e+01
4.663628789062499891e+02,-9.809067586044896814e+01
4.663631718750000346e+02,-9.559771455554974295e+01
4.663634648437500232e+02,-9.535132801804354585e+01
4.663637578125000118e+02,-9.534434236991033629e+01
4.663640507812500005e+02,-9.385968456766306645e+01
4.663643437499999891e+02,-9.314097196120015099e+01
4.663646367187500346e+02,-9.770086232139179572e+01
4.663649296875000232e+02,-9.466688520740662227e+01
4.663652226562500118e+02,-9.405016560862861752e+01
4.663655156250000005e+02,-1.145987285704598122e+02
4.663658085937499891e+02,-1.010702872756838815e+02
4.663661015625000346e+02,-1.043532076957430661e+02
4.663663945312500232e+02,-1.076403728096696710e+02
4.663666875000000118e+02,-1.034013521651435639e+02
4.663669804687500005e+02,-1.025695710525058075e+02
4.663672734374999891e+02,-1.017995137744716629e+02
4.663675664062500346e+02,-9.808968601285971545e+01
4.663678593750000232e+02,-9.483057633697113431e+01
4.663681523437500118e+02,-9.840016745228089690e+01
4.663684453125000005e+02,-1.005708160166676635e+02
4.663687382812499891e+02,-9.507788321194479408e+01
4.663690312500000346e+02,-1.030912275031465555e+02
4.663693242187500232e+02,-9.460519370588600907e+01
4.663696171875000118e+02,-1.012578376735461632e+02
4.663699101562500005e+02,-1.006930292222988612e+02
4.663702031249999891e+02,-9.781111228971499827e+01
4.663704960937500346e+02,-9.505039267520579926e+01
4.663707890625000232e+02,-9.625508198734587495e+01
4.663710820312500118e+02,-9.618022991845060687e+01
4.663713750000000005e+02,-9.578538678665134398e+01
4.663716679687499891e+02,-9.440435887145048355e+01
4.663719609375000346e+02,-1.025029825633092173e+02
4.663722539062500232e+02,-1.032207267963407418e+02
4.663725468750000118e+02,-1.018225908748539297e+02
4.663728398437500005e+02,-1.089741238977509852e+02
4.663731328124999891e+02,-1.014163344628682495e+02
4.663734257812500346e+02,-1.042381970605557626e+02
4.663737187500000232e+02,-9.784346250441963377e+01
4.663740117187500118e+02,-1.020659387030225531e+02
4.663743046875000005e+02,-1.155056245766373166e+02
4.663745976562499891e+02,-9.495568043577551975e+01
4.663748906250000346e+02,-9.545756298258541506e+01
4.663751835937500232e+02,-1.041972342079755549e+02
4.663754765625000118e+02,-1.126844181500226512e+02
4.663757695312500005e+02,-1.115605199364640185e+02
4.663760624999999891e+02,-1.016343566863540246e+02
4.663763554687500346e+02,-9.958858206089320220e+01
4.663766484375000232e+02,-1.061627324953716993e+02
4.663769414062500118e+02,-9.884326110987433367e+01
4.663772343750000005e+02,-9.450025166779437313e+01
4.663775273437499891e+02,-9.159825419581680706e+01
4.663778203125000346e+02,-9.567318011268750411e+01
4.663781132812500232e+02,-1.018735703905962708e+02
4.663784062500000118e+02,-9.911868004616178496e+01
4.663786992187500005e+02,-9.900294000940554895e+01
4.663789921874999891e+02,-9.818347167050403357e+01
4.663792851562500346e+02,-1.033170035875655088e+02
