Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.777396013177957457e+01
4.663622929687500118e+02,-9.551420126876605821e+01
4.663625859375000005e+02,-1.022321486511116291e+02
4.663628789062499891e+02,-9.891700872462770633e+01
4.663631718750000346e+02,-9.857161190717161503e+01
4.663634648437500232e+02,-1.004721173117752073e+02
4.663637578125000118e+02,-1.033582635983499785e+02
4.663640507812500005e+02,-1.031817354671407827e+02
4.663643437499999891e+02,-1.021090516562426984e+02
4.663646367187500346e+02,-1.029730400653498066e+02
4.663649296875000232e+02,-1.014018116726888934e+02
4.663652226562500118e+02,-1.011511442963270326e+02
4.663655156250000005e+02,-9.542007197879472358e+01
4.663658085937499891e+02,-9.652294360134384021e+01
4.663661015625000346e+02,-9.460258733162967815e+01
4.663663945312500232e+02,-1.108892277710644692e+02
4.663666875000000118e+02,-1.014163921778926749e+02
4.663669804687500005e+02,-9.571405376662566766e+01
4.663672734374999891e+02,-1.019520594537715965e+02
4.663675664062500346e+02,-1.098358077384683185e+02
4.663678593750000232e+02,-9.712253993198893909e+01
4.663681523437500118e+02,-1.002436785438035542e+02
4.663684453125000005e+02,-1.164541667009832651e+02
4.663687382812499891e+02,-1.013491308800357729e+02
4.663690312500000346e+02,-9.879011907348035493e+01
4.663693242187500232e+02,-1.026474590253995842e+02
4.663696171875000118e+02,-9.988264998029910657e+01
4.663699101562500005e+02,-9.761788725920608556e+01
4.663702031249999891e+02,-1.043727419775690493e+02
4.663704960937500346e+02,-9.983236542714894313e+01
4.663707890625000232e+02,-1.009975583071918237e+02
4.663710820312500118e+02,-1.023178757593789783e+02
4.663713750000000005e+02,-1.027912029899222404e+02
4.663716679687499891e+02,-9.565982511341773886e+01
4.663719609375000346e+02,-9.372592874218929637e+01
4.663722539062500232e+02,-9.632792279588326778e+01
4.663725468750000118e+02,-9.391923225627606087e+01
4.663728398437500005e+02,-1.072804443277341875e+02
4.663731328124999891e+02,-1.000658263100988421e+02
4.663734257812500346e+02,-1.062136523691106191e+02
4.663737187500000232e+02,-9.893939744644504231e+01
4.663740117187500118e+02,-9.985920605447104492e+01
4.663743046875000005e+02,-9.929946585269483705e+01
4.663745976562499891e+02,-9.932016137409667067e+01
4.663748906250000346e+02,-9.658943346601867574e+01
4.663751835937500232e+02,-9.738205431143134660e+01
4.663754765625000118e+02,-1.155708203414650512e+02
4.663757695312500005e+02,-1.099688921209498176e+02
4.663760624999999891e+02,-9.924346733706849477e+01
4.663763554687500346e+02,-9.711071381132813940e+01
4.663766484375000232e+02,-9.727199829066491077e+01
4.663769414062500118e+02,-9.586185567377006578e+01
4.663772343750000005e+02,-1.021471072180791566e+02
4.663775273437499891e+02,-1.010399283042346639e+02
4.663778203125000346e+02,-9.859134605597287759e+01
4.663781132812500232e+02,-9.742502328576662762e+01
4.663784062500000118e+02,-9.770244460613112381e+01
4.663786992187500005e+02,-1.005330832852916103e+02
4.663789921874999891e+02,-9.464678261361343914e+01
4.663792851562500346e+02,-1.066459283438669416e+02
4.663795781250000232e+02,-1.029488796771156558e+02
4.663798710937500118e+02,-1.052637459925254859e+02
4.663801640625000005e+02,-1.119160658419974084e+02
4.663804570312499891e+02,-1.000882424459941262e+02
4.663807500000000346e+02,-9.881783036639392037e+01
4.663810429687500232e+02,-1.006572541634616300e+02
4.663813359375000118e+02,-9.833789884913090873e+01
4.663816289062500005e+02,-1.107228977062841579e+02
4.663819218749999891e+02,-9.712211671228713783e+01
4.663822148437500346e+02,-9.800083848456100100e+01
4.663825078125000232e+02,-1.019447247659120137e+02
4.663828007812500118e+02,-1.007172283766330878e+02
4.663830937500000005e+02,-9.749664231278750037e+01
