Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.011584580501272512e+02
4.663622929687500118e+02,-9.923473027615061426e+01
4.663625859375000005e+02,-9.923260214804031420e+01
4.663628789062499891e+02,-1.076537532668080956e+02
4.663631718750000346e+02,-9.746689241431923278e+01
4.663634648437500232e+02,-9.718026792801923364e+01
4.663637578125000118e+02,-9.578038757527718872e+01
4.663640507812500005e+02,-9.134412272198530047e+01
4.663643437499999891e+02,-9.183794561102098442e+01
4.663646367187500346e+02,-1.054638008425409481e+02
4.663649296875000232e+02,-1.001539296724655657e+02
4.663652226562500118e+02,-1.128150014095236600e+02
4.663655156250000005e+02,-9.865708889347271793e+01
4.663658085937499891e+02,-1.050913398150456004e+02
4.663661015625000346e+02,-1.006289673971239438e+02
4.663663945312500232e+02,-9.451485655458262158e+01
4.663666875000000118e+02,-9.832768149095386434e+01
4.663669804687500005e+02,-9.740389564857514415e+01
4.663672734374999891e+02,-9.836889949287137824e+01
4.663675664062500346e+02,-1.051605274558615690e+02
4.663678593750000232e+02,-9.906549298852085883e+01
4.663681523437500118e+02,-1.129298702281738684e+02
4.663684453125000005e+02,-9.963065613426559253e+01
4.663687382812499891e+02,-1.081681688751106094e+02
4.663690312500000346e+02,-9.864783774086730261e+01
4.663693242187500232e+02,-1.050636047312839736e+02
4.663696171875000118e+02,-9.539504783339269522e+01
4.663699101562500005e+02,-9.431267227609865245e+01
4.663702031249999891e+02,-8.994660182280526328e+01
4.663704960937500346e+02,-9.024909683432034058e+01
4.663707890625000232e+02,-9.157237569760894758e+01
4.663710820312500118e+02,-9.480374265401476919e+01
4.663713750000000005e+02,-9.667605060692068264e+01
4.663716679687499891e+02,-1.018785079210196756e+02
4.663719609375000346e+02,-1.117607610142639771e+02
4.663722539062500232e+02,-1.020269669562427453e+02
4.663725468750000118e+02,-1.024375499414549893e+02
4.663728398437500005e+02,-9.931327470070056052e+01
4.663731328124999891e+02,-1.063692414524048218e+02
4.663734257812500346e+02,-9.771212915353315509e+01
4.663737187500000232e+02,-9.300118487595895544e+01
4.663740117187500118e+02,-1.077618262009607122e+02
4.663743046875000005e+02,-9.683689958585433999e+01
4.663745976562499891e+02,-1.050052365832836188e+02
4.663748906250000346e+02,-9.660154363139017164e+01
4.663751835937500232e+02,-9.838305774503383816e+01
4.663754765625000118e+02,-1.065524456310998005e+02
4.663757695312500005e+02,-9.652204313623728638e+01
4.663760624999999891e+02,-9.678765327001261198e+01
4.663763554687500346e+02,-9.955528174105830885e+01
4.663766484375000232e+02,-1.077037033077163954e+02
4.663769414062500118e+02,-9.979360503363027135e+01
4.663772343750000005e+02,-1.003143699245029694e+02
4.663775273437499891e+02,-1.025759122899953155e+02
4.663778203125000346e+02,-9.773149351330673085e+01
4.663781132812500232e+02,-9.023834912676896636e+01
4.663784062500000118e+02,-9.408012900648557775e+01
4.663786992187500005e+02,-1.024630314971992675e+02
4.663789921874999891e+02,-9.743945068594625525e+01
4.663792851562500346e+02,-9.919432328514110964e+01
4.663795781250000232e+02,-1.036704105137631728e+02
4.663798710937500118e+02,-1.089884947348368485e+02
4.663801640625000005e+02,-1.011710297874027731e+02
4.663804570312499891e+02,-1.048017418841003092e+02
4.663807500000000346e+02,-9.813534861950685695e+01
4.663810429687500232e+02,-9.612837942117515411e+01
4.663813359375000118e+02,-1.192997475308671795e+02
4.663816289062500005e+02,-1.003179796656001344e+02
4.663819218749999891e+02,-1.128900840401374097e+02
4.663822148437500346e+02,-9.449828757028041082e+01
4.663825078125000232e+02,-9.607043947824671193e+01
4.663828007812500118e+02,-1.015029709441863446e+02
4.663830937500000005e+02,-1.017622309859599170e+02
4.663833867187499891e+02,-9.642178384277289638e+01
4.663836796875000346e+02,-9.151157330377293420e+01
4.663839726562500232e+02,-9.412982835745468435e+01
4.663842656250000118e+02,-1.066809680457740370e+02
4.663845585937500005e+02,-9.676972878493575081e+01
4.663848515624999891e+02,-1.037233640193357189e+02
4.663851445312500346e+02,-1.052911354785292133e+02
4.663854375000000232e+02,-9.945914276173121493e+01
4.663857304687500118e+02,-1.016457127343539923e+02
4.663860234375000005e+02,-1.033703520279259891e+02
4.663863164062499891e+02,-1.057084991980351845e+02
4.663866093750000346e+02,-1.012992302295762528e+02
4.663869023437500232e+02,-9.787601921406080407e+01
4.663871953125000118e+02,-1.016373901949422276e+02
4.663874882812500005e+02,-1.006991794444874841e+02
4.663877812499999891e+02,-1.066071302141597528e+02
4.663880742187500346e+02,-9.624459098786803679e+01
4.663883671875000232e+02,-9.599130847497819730e+01
4.663886601562500118e+02,-9.563098791894060469e+01
4.663889531250000005e+02,-9.807469208026455476e+01
4.663892460937499891e+02,-1.006944286271536839e+02
4.663895390625000346e+02,-9.434136850573429456e+01
4.663898320312500232e+02,-9.678517820043119002e+01
4.663901250000000118e+02,-9.728282686662318213e+01
4.663904179687500005e+02,-1.004911134224336280e+02
4.663907109374999891e+02,-1.015289939114396702e+02
4.663910039062500346e+02,-9.678880178899987641e+01
4.663912968750000232e+02,-9.676095161109734022e+01
4.663915898437500118e+02,-9.789510776619323451e+01
4.663918828125000005e+02,-1.011780167603651535e+02
4.663921757812499891e+02,-1.024122908076379304e+02
4.663924687500000346e+02,-1.054014034064482672e+02
4.663927617187500232e+02,-1.065889389042117159e+02
4.663930546875000118e+02,-1.065686522896015731e+02
4.663933476562500005e+02,-1.037263900133981736e+02
4.663936406249999891e+02,-9.280424146969741628e+01
4.663939335937500346e+02,-8.972867198771419339e+01
4.663942265625000232e+02,-9.286033332582918831e+01
4.663945195312500118e+02,-9.228884846887106619e+01
4.663948125000000005e+02,-9.343370043633476030e+01
4.663951054687499891e+02,-1.008141061445614071e+02
4.663953984375000346e+02,-1.009530654414755304e+02
4.663956914062500232e+02,-1.177644253154341527e+02
4.663959843750000118e+02,-9.793717455356065216e+01
