Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.003021037464519196e+02
4.663622929687500118e+02,-1.111803668147312152e+02
4.663625859375000005e+02,-9.756835998919584085e+01
4.663628789062499891e+02,-9.390806390137213100e+01
4.663631718750000346e+02,-1.056194106599449611e+02
4.663634648437500232e+02,-1.010598378371379624e+02
4.663637578125000118e+02,-9.697228758172813912e+01
4.663640507812500005e+02,-1.002477744046794328e+02
4.663643437499999891e+02,-1.017695909090000015e+02
4.663646367187500346e+02,-1.060179513359833692e+02
4.663649296875000232e+02,-9.664531863941087408e+01
4.663652226562500118e+02,-1.019232324592997685e+02
4.663655156250000005e+02,-1.122936313884348891e+02
4.663658085937499891e+02,-1.059400953756524757e+02
4.663661015625000346e+02,-1.081940489462609492e+02
4.663663945312500232e+02,-1.034693766124891567e+02
4.663666875000000118e+02,-9.711927549923117908e+01
4.663669804687500005e+02,-9.377840614441973344e+01
4.663672734374999891e+02,-9.878444436328055644e+01
4.663675664062500346e+02,-9.579868967496138055e+01
4.663678593750000232e+02,-9.919767524062828556e+01
4.663681523437500118e+02,-1.146696425246446580e+02
4.663684453125000005e+02,-1.170588498534305302e+02
4.663687382812499891e+02,-1.047496656317517250e+02
4.663690312500000346e+02,-9.629496385703035344e+01
4.663693242187500232e+02,-1.022163696377199216e+02
4.663696171875000118e+02,-9.782348628213513564e+01
4.663699101562500005e+02,-9.601616708097378705e+01
4.663702031249999891e+02,-9.886193106157641353e+01
4.663704960937500346e+02,-1.050022962164058242e+02
4.663707890625000232e+02,-9.871001655978250255e+01
4.663710820312500118e+02,-1.006562668922475012e+02
4.663713750000000005e+02,-1.014079793639349987e+02
4.663716679687499891e+02,-1.038834276941214938e+02
4.663719609375000346e+02,-9.697656093017600654e+01
4.663722539062500232e+02,-9.726495363195466837e+01
4.663725468750000118e+02,-9.291873835807888327e+01
4.663728398437500005e+02,-1.012441371429378734e+02
4.663731328124999891e+02,-9.853114361143950362e+01
4.663734257812500346e+02,-9.993516920304132611e+01
4.663737187500000232e+02,-1.113008803853038842e+02
4.663740117187500118e+02,-1.060983075470380044e+02
4.663743046875000005e+02,-1.126364941229174974e+02
4.663745976562499891e+02,-1.008167727214648011e+02
4.663748906250000346e+02,-1.040165641065991053e+02
4.663751835937500232e+02,-9.872088612292938592e+01
4.663754765625000118e+02,-9.865861458299306719e+01
4.663757695312500005e+02,-9.855307910985953868e+01
4.663760624999999891e+02,-1.053794344601097919e+02
4.663763554687500346e+02,-9.536842346465766695e+01
4.663766484375000232e+02,-9.481892319289990212e+01
4.663769414062500118e+02,-1.050857809291687204e+02
4.663772343750000005e+02,-9.849097690087434387e+01
4.663775273437499891e+02,-9.608155732384287262e+01
4.663778203125000346e+02,-9.736605190166413593e+01
4.663781132812500232e+02,-1.013026761215745353e+02
4.663784062500000118e+02,-1.031387417139359286e+02
4.663786992187500005e+02,-9.541221665842427058e+01
4.663789921874999891e+02,-9.878232307310953786e+01
4.663792851562500346e+02,-1.127537737883418600e+02
4.663795781250000232e+02,-9.699849730246855017e+01
4.663798710937500118e+02,-9.259774711076522635e+01
4.663801640625000005e+02,-9.575509558268331034e+01
4.663804570312499891e+02,-9.811911679086044558e+01
4.663807500000000346e+02,-1.091927663379212419e+02
4.663810429687500232e+02,-1.035987634516075673e+02
4.663813359375000118e+02,-9.825937770835398055e+01
4.663816289062500005e+02,-9.517865067401174883e+01
4.663819218749999891e+02,-9.771076698225118662e+01
4.663822148437500346e+02,-9.843504839248092253e+01
4.663825078125000232e+02,-9.275096735228117950e+01
4.663828007812500118e+02,-9.475273681036031803e+01
