Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.507499984744598009e+01
4.663622929687500118e+02,-8.666477626707538207e+01
4.663625859375000005e+02,-9.512509221820890559e+01
4.663628789062499891e+02,-9.313876783319383890e+01
4.663631718750000346e+02,-9.298651424781030528e+01
4.663634648437500232e+02,-9.127632566647086776e+01
4.663637578125000118e+02,-9.756784790028355303e+01
4.663640507812500005e+02,-8.919134301169675894e+01
4.663643437499999891e+02,-8.471974123137232482e+01
4.663646367187500346e+02,-8.829991923081718141e+01
4.663649296875000232e+02,-9.362158677732794843e+01
4.663652226562500118e+02,-9.154243194245601956e+01
4.663655156250000005e+02,-9.200688926355928743e+01
4.663658085937499891e+02,-9.057503696452990027e+01
4.663661015625000346e+02,-1.003767147729325728e+02
4.663663945312500232e+02,-9.444930713194460736e+01
4.663666875000000118e+02,-8.760672691807735646e+01
4.663669804687500005e+02,-8.991260795378337889e+01
4.663672734374999891e+02,-9.424666254172191771e+01
4.663675664062500346e+02,-9.116054999182691176e+01
4.663678593750000232e+02,-9.241234649704033188e+01
4.663681523437500118e+02,-9.277675023014019473e+01
4.663684453125000005e+02,-9.441275180362099206e+01
4.663687382812499891e+02,-9.676271878309904650e+01
4.663690312500000346e+02,-8.634250003952101338e+01
4.663693242187500232e+02,-9.238222524610637265e+01
4.663696171875000118e+02,-9.833966314992544255e+01
4.663699101562500005e+02,-1.186539918583079469e+02
4.663702031249999891e+02,-9.117168145815756475e+01
4.663704960937500346e+02,-8.932563744879715273e+01
4.663707890625000232e+02,-8.633100843782307265e+01
4.663710820312500118e+02,-9.060121693168107981e+01
4.663713750000000005e+02,-9.630279690617027200e+01
4.663716679687499891e+02,-1.081146877350701772e+02
4.663719609375000346e+02,-9.961955174858636042e+01
4.663722539062500232e+02,-9.175639155102226141e+01
4.663725468750000118e+02,-9.772689769554149564e+01
4.663728398437500005e+02,-8.865840654844603819e+01
4.663731328124999891e+02,-8.619936163280468122e+01
4.663734257812500346e+02,-8.914673841477755900e+01
4.663737187500000232e+02,-9.828901762127921415e+01
4.663740117187500118e+02,-9.511702539375284005e+01
4.663743046875000005e+02,-9.103270375464718711e+01
4.663745976562499891e+02,-8.845454645447249220e+01
4.663748906250000346e+02,-8.877597465408061339e+01
4.663751835937500232e+02,-8.527137262962867226e+01
4.663754765625000118e+02,-8.768801676351243657e+01
4.663757695312500005e+02,-9.305973687678402939e+01
4.663760624999999891e+02,-9.412867057295932227e+01
4.663763554687500346e+02,-9.354146570388485316e+01
4.663766484375000232e+02,-8.841799043089368126e+01
4.663769414062500118e+02,-8.974632313803994066e+01
4.663772343750000005e+02,-9.162174720828799934e+01
4.663775273437499891e+02,-8.384350382748215225e+01
4.663778203125000346e+02,-8.758857157960594009e+01
4.663781132812500232e+02,-9.076826762969855622e+01
4.663784062500000118e+02,-8.989918373888434644e+01
4.663786992187500005e+02,-8.816221323628626294e+01
4.663789921874999891e+02,-8.563194649451888552e+01
4.663792851562500346e+02,-8.848252322007064663e+01
4.663795781250000232e+02,-9.260480079782423957e+01
4.663798710937500118e+02,-8.661131225699045899e+01
4.663801640625000005e+02,-9.112505253118492021e+01
4.663804570312499891e+02,-8.905908208344797572e+01
4.663807500000000346e+02,-8.626359162578552287e+01
4.663810429687500232e+02,-8.958523538950700527e+01
4.663813359375000118e+02,-8.705959348140129350e+01
4.663816289062500005e+02,-8.771703066008591065e+01
4.663819218749999891e+02,-9.338561069932887904e+01
4.663822148437500346e+02,-8.953161523621841411e+01
4.663825078125000232e+02,-9.265965281676389509e+01
4.663828007812500118e+02,-8.714035585506522352e+01
4.663830937500000005e+02,-8.313350109425768153e+01
4.663833867187499891e+02,-8.785813020632446069e+01
4.663836796875000346e+02,-9.160209239087465960e+01
4.663839726562500232e+02,-9.011392353382801446e+01
4.663842656250000118e+02,-9.398027492627440438e+01
4.663845585937500005e+02,-9.154027817436151793e+01
4.663848515624999891e+02,-8.694135679271587946e+01
4.663851445312500346e+02,-8.570157185636932695e+01
4.663854375000000232e+02,-8.187354346551867934e+01
4.663857304687500118e+02,-8.381056629977399552e+01
4.663860234375000005e+02,-8.922815454192816276e+01
4.663863164062499891e+02,-9.047776293692196248e+01
4.663866093750000346e+02,-9.569604200467223620e+01
4.663869023437500232e+02,-9.108777984279284112e+01
4.663871953125000118e+02,-8.830368892887206300e+01
4.663874882812500005e+02,-9.073311470681751700e+01
4.663877812499999891e+02,-8.555661429136810625e+01
4.663880742187500346e+02,-8.377637023038344921e+01
4.663883671875000232e+02,-9.285056678263646290e+01
4.663886601562500118e+02,-9.051356607478200544e+01
4.663889531250000005e+02,-8.951954933020410010e+01
4.663892460937499891e+02,-9.429443572176383270e+01
4.663895390625000346e+02,-9.332072904074857433e+01
4.663898320312500232e+02,-9.973806244205972860e+01
4.663901250000000118e+02,-9.221547689380844304e+01
4.663904179687500005e+02,-8.742227834985108359e+01
4.663907109374999891e+02,-9.701412315823533561e+01
4.663910039062500346e+02,-9.274470111842680353e+01
4.663912968750000232e+02,-8.580753607764977176e+01
4.663915898437500118e+02,-9.397239426940963369e+01
4.663918828125000005e+02,-9.342157561820543776e+01
4.663921757812499891e+02,-1.143191707781336817e+02
4.663924687500000346e+02,-9.810681900845236214e+01
4.663927617187500232e+02,-1.020425386278903943e+02
4.663930546875000118e+02,-9.894667157526880885e+01
4.663933476562500005e+02,-1.044643236977342724e+02
4.663936406249999891e+02,-8.917604299141910928e+01
4.663939335937500346e+02,-9.416998948442555673e+01
4.663942265625000232e+02,-1.012402543452113548e+02
4.663945195312500118e+02,-8.963106229976816053e+01
4.663948125000000005e+02,-9.732232031299844266e+01
4.663951054687499891e+02,-9.117502369624709502e+01
4.663953984375000346e+02,-1.125855094486379073e+02
4.663956914062500232e+02,-9.392134340144509963e+01
4.663959843750000118e+02,-8.785980012867992173e+01
4.663962773437500005e+02,-9.246837836991764448e+01
4.663965703124999891e+02,-9.542521466769468930e+01
4.663968632812500346e+02,-9.177098743281767668e+01
4.663971562500000232e+02,-8.846514473482912422e+01
4.663974492187500118e+02,-8.663166415575554424e+01
4.663977421875000005e+02,-9.501378293617688087e+01
4.663980351562499891e+02,-9.346276190825484775e+01
4.663983281250000346e+02,-9.101469649619861002e+01
4.663986210937500232e+02,-9.239716357735306929e+01
4.663989140625000118e+02,-9.681774590742176656e+01
4.663992070312500005e+02,-1.010275267916920683e+02
4.663994999999999891e+02,-9.076710217925450763e+01
4.663997929687500346e+02,-8.626386118882683718e+01
4.664000859375000232e+02,-8.786263596815234678e+01
4.664003789062500118e+02,-9.944140074927780404e+01
4.664006718750000005e+02,-9.619717209737963515e+01
4.664009648437499891e+02,-9.478557938995912480e+01
