Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.006215111858619764e+02
4.663622929687500118e+02,-9.188919513565315356e+01
4.663625859375000005e+02,-8.805729876696312886e+01
4.663628789062499891e+02,-9.219865592919208552e+01
4.663631718750000346e+02,-8.949597947667031406e+01
4.663634648437500232e+02,-8.665297839482120423e+01
4.663637578125000118e+02,-1.003585506725008543e+02
4.663640507812500005e+02,-9.937697611269938136e+01
4.663643437499999891e+02,-9.096795977881075146e+01
4.663646367187500346e+02,-1.035811141219728739e+02
4.663649296875000232e+02,-8.805067815999339587e+01
4.663652226562500118e+02,-8.973394736951078698e+01
4.663655156250000005e+02,-9.992829703190761848e+01
4.663658085937499891e+02,-8.865548510238939173e+01
4.663661015625000346e+02,-9.589343221604360679e+01
4.663663945312500232e+02,-1.154922226379891583e+02
4.663666875000000118e+02,-9.175558898033347077e+01
4.663669804687500005e+02,-1.057335027202673672e+02
4.663672734374999891e+02,-9.138155957786995032e+01
4.663675664062500346e+02,-9.278547382906396024e+01
4.663678593750000232e+02,-1.015719674932363290e+02
4.663681523437500118e+02,-9.379124644536580035e+01
4.663684453125000005e+02,-9.472375262727639722e+01
4.663687382812499891e+02,-9.369667714757794386e+01
4.663690312500000346e+02,-9.557950694668573988e+01
4.663693242187500232e+02,-1.073095805127226754e+02
4.663696171875000118e+02,-9.375499934629353049e+01
4.663699101562500005e+02,-9.312994348420959057e+01
4.663702031249999891e+02,-9.302402246700276578e+01
4.663704960937500346e+02,-9.750229690137291527e+01
4.663707890625000232e+02,-9.270086141991059492e+01
4.663710820312500118e+02,-9.389230690243074662e+01
4.663713750000000005e+02,-9.694694722985659041e+01
4.663716679687499891e+02,-1.019950985260147718e+02
4.663719609375000346e+02,-9.884164783499110740e+01
4.663722539062500232e+02,-1.013069893929748986e+02
4.663725468750000118e+02,-8.965030691135413576e+01
4.663728398437500005e+02,-9.200060568183360488e+01
4.663731328124999891e+02,-1.024947280216241836e+02
4.663734257812500346e+02,-1.023547558913106172e+02
4.663737187500000232e+02,-9.469449838826636778e+01
4.663740117187500118e+02,-9.842015510833277858e+01
4.663743046875000005e+02,-9.911077451721249076e+01
4.663745976562499891e+02,-1.038484442856746739e+02
4.663748906250000346e+02,-9.151001852695742400e+01
4.663751835937500232e+02,-8.789017482033133888e+01
4.663754765625000118e+02,-8.795045052745189196e+01
4.663757695312500005e+02,-8.961805699900145328e+01
4.663760624999999891e+02,-9.084254236592614973e+01
4.663763554687500346e+02,-9.325593373015267673e+01
4.663766484375000232e+02,-9.317548606298812786e+01
4.663769414062500118e+02,-9.150852232082301896e+01
4.663772343750000005e+02,-9.124403546157390110e+01
4.663775273437499891e+02,-8.757326190924351295e+01
4.663778203125000346e+02,-8.317124858227143136e+01
4.663781132812500232e+02,-8.499400426973146239e+01
4.663784062500000118e+02,-8.718540324407997844e+01
4.663786992187500005e+02,-9.479789229000324724e+01
4.663789921874999891e+02,-9.248459878317591176e+01
4.663792851562500346e+02,-8.830022571388539632e+01
4.663795781250000232e+02,-8.950925241085066375e+01
4.663798710937500118e+02,-9.410367464117526026e+01
4.663801640625000005e+02,-8.464129082437274576e+01
4.663804570312499891e+02,-8.545988814304743642e+01
4.663807500000000346e+02,-8.608810922874985749e+01
4.663810429687500232e+02,-9.211447903695128048e+01
4.663813359375000118e+02,-9.413750486285758257e+01
4.663816289062500005e+02,-8.850961009955588565e+01
4.663819218749999891e+02,-9.167491705666623147e+01
4.663822148437500346e+02,-1.114821301906509490e+02
4.663825078125000232e+02,-8.735856858258919999e+01
4.663828007812500118e+02,-8.728222663080758537e+01
4.663830937500000005e+02,-8.815754683530909119e+01
4.663833867187499891e+02,-9.193732465657532771e+01
4.663836796875000346e+02,-9.877785335475324757e+01
4.663839726562500232e+02,-9.434508397804489732e+01
4.663842656250000118e+02,-9.210706231075961625e+01
4.663845585937500005e+02,-9.347545267618122011e+01
4.663848515624999891e+02,-9.052281985725014124e+01
4.663851445312500346e+02,-8.817675433610281743e+01
4.663854375000000232e+02,-8.987812898943548134e+01
4.663857304687500118e+02,-9.357613954123415567e+01
4.663860234375000005e+02,-9.711165894143952926e+01
4.663863164062499891e+02,-1.038524519870951934e+02
4.663866093750000346e+02,-9.107427474489560382e+01
4.663869023437500232e+02,-9.091025722849667545e+01
4.663871953125000118e+02,-9.451956144257223968e+01
4.663874882812500005e+02,-1.007710594949294887e+02
4.663877812499999891e+02,-9.956257223107994037e+01
4.663880742187500346e+02,-1.010717678957288399e+02
4.663883671875000232e+02,-1.041208401241890726e+02
4.663886601562500118e+02,-9.065914880171322920e+01
4.663889531250000005e+02,-8.994891474625076455e+01
4.663892460937499891e+02,-9.572327022266989616e+01
4.663895390625000346e+02,-9.738282879871432840e+01
4.663898320312500232e+02,-9.212389620065955853e+01
4.663901250000000118e+02,-8.790304779292442561e+01
4.663904179687500005e+02,-8.899287126219928723e+01
4.663907109374999891e+02,-9.851917607167533220e+01
4.663910039062500346e+02,-8.524153831452197494e+01
4.663912968750000232e+02,-8.479885541619918854e+01
4.663915898437500118e+02,-8.758446273595522769e+01
4.663918828125000005e+02,-8.882754219815845431e+01
4.663921757812499891e+02,-9.139713550121669527e+01
4.663924687500000346e+02,-8.639886147152219564e+01
4.663927617187500232e+02,-8.381692694775043151e+01
4.663930546875000118e+02,-9.042503874949451870e+01
4.663933476562500005e+02,-8.704910718185176677e+01
4.663936406249999891e+02,-8.439267866294301257e+01
