Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.777379966954184454e+01
4.663622929687500118e+02,-9.322818881233835953e+01
4.663625859375000005e+02,-9.061594313229230124e+01
4.663628789062499891e+02,-9.256686103557251499e+01
4.663631718750000346e+02,-1.003154865372053450e+02
4.663634648437500232e+02,-9.851882749858702937e+01
4.663637578125000118e+02,-9.036891998416936644e+01
4.663640507812500005e+02,-8.600896896510334955e+01
4.663643437499999891e+02,-8.892833553290992654e+01
4.663646367187500346e+02,-9.342536951068474593e+01
4.663649296875000232e+02,-9.487720023869763963e+01
4.663652226562500118e+02,-9.464330396990953886e+01
4.663655156250000005e+02,-9.445220785902321836e+01
4.663658085937499891e+02,-9.879566709075605502e+01
4.663661015625000346e+02,-9.307567391952025559e+01
4.663663945312500232e+02,-8.592271322860949567e+01
4.663666875000000118e+02,-8.960515313591412223e+01
4.663669804687500005e+02,-9.517545887334220822e+01
4.663672734374999891e+02,-9.276202404267800716e+01
4.663675664062500346e+02,-8.764310610409815183e+01
4.663678593750000232e+02,-8.809777275533943453e+01
4.663681523437500118e+02,-9.352095181237766042e+01
4.663684453125000005e+02,-9.421620902158643673e+01
4.663687382812499891e+02,-8.708534895609358273e+01
4.663690312500000346e+02,-9.074513147481047781e+01
4.663693242187500232e+02,-9.413138948617294943e+01
4.663696171875000118e+02,-9.024890595263288162e+01
4.663699101562500005e+02,-8.615400040896568612e+01
4.663702031249999891e+02,-8.810651559441294012e+01
4.663704960937500346e+02,-9.079946798511302575e+01
4.663707890625000232e+02,-9.297485653582823772e+01
4.663710820312500118e+02,-8.758381718401382443e+01
4.663713750000000005e+02,-8.555608473132211600e+01
4.663716679687499891e+02,-8.734880295567651842e+01
4.663719609375000346e+02,-8.672632262042017715e+01
4.663722539062500232e+02,-8.628250617077893025e+01
4.663725468750000118e+02,-8.936562324147921288e+01
4.663728398437500005e+02,-9.140831628706661149e+01
4.663731328124999891e+02,-9.392259300363058117e+01
4.663734257812500346e+02,-9.056283525296103676e+01
4.663737187500000232e+02,-8.677737120787026015e+01
4.663740117187500118e+02,-8.934538131816381679e+01
4.663743046875000005e+02,-8.668291979863036545e+01
4.663745976562499891e+02,-9.038461188744385311e+01
4.663748906250000346e+02,-9.291010770170949229e+01
4.663751835937500232e+02,-9.923157211698830338e+01
4.663754765625000118e+02,-9.949864426212430146e+01
4.663757695312500005e+02,-9.004952898795281158e+01
4.663760624999999891e+02,-9.059977170294365578e+01
4.663763554687500346e+02,-9.394349813562932638e+01
4.663766484375000232e+02,-9.347630022431883390e+01
4.663769414062500118e+02,-1.140313988496350106e+02
4.663772343750000005e+02,-9.199324236321453441e+01
4.663775273437499891e+02,-1.035031334724709211e+02
4.663778203125000346e+02,-9.389109080180205069e+01
4.663781132812500232e+02,-8.922598566704525069e+01
4.663784062500000118e+02,-9.475920368895026513e+01
4.663786992187500005e+02,-9.154650173491027942e+01
4.663789921874999891e+02,-9.345020164735723256e+01
4.663792851562500346e+02,-9.970934888240627458e+01
4.663795781250000232e+02,-9.190531048512704615e+01
4.663798710937500118e+02,-9.864201817539100148e+01
4.663801640625000005e+02,-9.062923990669463592e+01
4.663804570312499891e+02,-9.087476307375874285e+01
4.663807500000000346e+02,-9.710449348477261822e+01
4.663810429687500232e+02,-9.814825834891216516e+01
4.663813359375000118e+02,-1.017689232587177912e+02
4.663816289062500005e+02,-9.025172650293229992e+01
4.663819218749999891e+02,-9.117111568146930267e+01
4.663822148437500346e+02,-9.659495587453052678e+01
4.663825078125000232e+02,-8.811670716811617865e+01
4.663828007812500118e+02,-8.614616942036963110e+01
4.663830937500000005e+02,-8.764710358221400099e+01
