Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.767199357427529094e+01
4.663622929687500118e+02,-9.687840082543877429e+01
4.663625859375000005e+02,-8.927408486694193357e+01
4.663628789062499891e+02,-9.544732293827080127e+01
4.663631718750000346e+02,-9.089147876986805841e+01
4.663634648437500232e+02,-8.723302245295812440e+01
4.663637578125000118e+02,-8.607070681681369706e+01
4.663640507812500005e+02,-8.538508557737316096e+01
4.663643437499999891e+02,-8.668894009529466871e+01
4.663646367187500346e+02,-9.562431448838765391e+01
4.663649296875000232e+02,-9.081208230263966641e+01
4.663652226562500118e+02,-9.378698790211019798e+01
4.663655156250000005e+02,-8.928779843576892006e+01
4.663658085937499891e+02,-8.876338217626729943e+01
4.663661015625000346e+02,-8.563237987540679796e+01
4.663663945312500232e+02,-8.696889762649450972e+01
4.663666875000000118e+02,-9.338973113373072010e+01
4.663669804687500005e+02,-9.218822925327110340e+01
4.663672734374999891e+02,-8.948103704501917832e+01
4.663675664062500346e+02,-8.965227848365826446e+01
4.663678593750000232e+02,-8.746039011481528291e+01
4.663681523437500118e+02,-8.692566339948524501e+01
4.663684453125000005e+02,-8.648094729169677919e+01
4.663687382812499891e+02,-9.145502305432329138e+01
4.663690312500000346e+02,-1.056305402599306547e+02
4.663693242187500232e+02,-9.183353073316196458e+01
4.663696171875000118e+02,-9.612203436011570545e+01
4.663699101562500005e+02,-9.087047941341062085e+01
4.663702031249999891e+02,-9.187848990057979393e+01
4.663704960937500346e+02,-9.507487632601403504e+01
4.663707890625000232e+02,-9.332550507645647997e+01
4.663710820312500118e+02,-9.630021023401808122e+01
4.663713750000000005e+02,-9.325485792085798664e+01
4.663716679687499891e+02,-9.911709666240906813e+01
4.663719609375000346e+02,-1.047337130270453684e+02
4.663722539062500232e+02,-9.512286357293601213e+01
4.663725468750000118e+02,-9.213288852000454199e+01
4.663728398437500005e+02,-9.652622193587014010e+01
4.663731328124999891e+02,-9.760813229157987791e+01
4.663734257812500346e+02,-9.250124646261694750e+01
4.663737187500000232e+02,-9.550440277550674750e+01
4.663740117187500118e+02,-9.516099129063331930e+01
4.663743046875000005e+02,-9.219899590875279216e+01
4.663745976562499891e+02,-1.032789466739416753e+02
4.663748906250000346e+02,-8.887560761470135162e+01
4.663751835937500232e+02,-9.027048994685301864e+01
4.663754765625000118e+02,-9.170544640726936336e+01
4.663757695312500005e+02,-9.014833490479301759e+01
4.663760624999999891e+02,-1.065134232388123507e+02
4.663763554687500346e+02,-8.950664146994783721e+01
4.663766484375000232e+02,-8.962031531669744311e+01
4.663769414062500118e+02,-9.046585078239712630e+01
4.663772343750000005e+02,-8.499353151954994701e+01
4.663775273437499891e+02,-8.757881335853468840e+01
4.663778203125000346e+02,-9.022476599084299664e+01
4.663781132812500232e+02,-9.876835788145274364e+01
4.663784062500000118e+02,-9.199838070667281897e+01
4.663786992187500005e+02,-8.663977784205370369e+01
4.663789921874999891e+02,-8.918651683269617081e+01
4.663792851562500346e+02,-8.895514294366310537e+01
4.663795781250000232e+02,-8.513935222859741714e+01
4.663798710937500118e+02,-8.940368523013805202e+01
4.663801640625000005e+02,-9.368464886643131706e+01
4.663804570312499891e+02,-9.835074580741397199e+01
4.663807500000000346e+02,-9.076963015428775350e+01
4.663810429687500232e+02,-9.206570179069942128e+01
4.663813359375000118e+02,-9.392000516848030145e+01
4.663816289062500005e+02,-9.026110466602875704e+01
4.663819218749999891e+02,-8.701443637339239956e+01
4.663822148437500346e+02,-9.654323632475266947e+01
4.663825078125000232e+02,-9.223734501334597269e+01
4.663828007812500118e+02,-9.484587950787094712e+01
4.663830937500000005e+02,-8.957575316096757945e+01
4.663833867187499891e+02,-9.395290041030546035e+01
4.663836796875000346e+02,-9.388725541165231903e+01
4.663839726562500232e+02,-9.351555163951984184e+01
4.663842656250000118e+02,-8.658377162023981555e+01
4.663845585937500005e+02,-9.254315449602398758e+01
4.663848515624999891e+02,-9.138269963593963041e+01
4.663851445312500346e+02,-9.490588650661122472e+01
4.663854375000000232e+02,-1.018768295865275633e+02
4.663857304687500118e+02,-9.387190136409088836e+01
4.663860234375000005e+02,-8.661084280154069859e+01
4.663863164062499891e+02,-9.989556671693608791e+01
4.663866093750000346e+02,-9.040331314688961584e+01
4.663869023437500232e+02,-8.786124509141293970e+01
4.663871953125000118e+02,-8.605243298078264047e+01
4.663874882812500005e+02,-9.315725099703257683e+01
4.663877812499999891e+02,-1.030357276013710788e+02
4.663880742187500346e+02,-8.762350329938178106e+01
4.663883671875000232e+02,-8.579299677492471687e+01
4.663886601562500118e+02,-1.112587378092615040e+02
4.663889531250000005e+02,-8.799219723217007072e+01
4.663892460937499891e+02,-8.634287983559511304e+01
4.663895390625000346e+02,-8.685998543829109053e+01
4.663898320312500232e+02,-9.609138911915552228e+01
4.663901250000000118e+02,-9.133297567514418347e+01
4.663904179687500005e+02,-8.391179242419561035e+01
4.663907109374999891e+02,-8.592670260262336512e+01
4.663910039062500346e+02,-9.734454654913294291e+01
4.663912968750000232e+02,-8.697383609976500907e+01
4.663915898437500118e+02,-8.517523049952256997e+01
4.663918828125000005e+02,-8.682290947154342575e+01
4.663921757812499891e+02,-1.087489655575971881e+02
4.663924687500000346e+02,-8.901447090689357822e+01
4.663927617187500232e+02,-8.474497099316602089e+01
4.663930546875000118e+02,-9.086990396224294386e+01
4.663933476562500005e+02,-8.940313507178024111e+01
4.663936406249999891e+02,-8.756300459145604975e+01
4.663939335937500346e+02,-9.003055552590261357e+01
4.663942265625000232e+02,-8.838185383579728693e+01
4.663945195312500118e+02,-1.073740249282421360e+02
4.663948125000000005e+02,-9.009294072794443764e+01
4.663951054687499891e+02,-8.853403079360276706e+01
4.663953984375000346e+02,-9.920362937668464554e+01
4.663956914062500232e+02,-8.567627963528667578e+01
4.663959843750000118e+02,-8.904393271321166026e+01
4.663962773437500005e+02,-1.025184390818686495e+02
4.663965703124999891e+02,-8.847463974602716519e+01
4.663968632812500346e+02,-9.565993927402773522e+01
4.663971562500000232e+02,-9.169219215641618348e+01
4.663974492187500118e+02,-9.646107753146526420e+01
4.663977421875000005e+02,-9.204290953073943626e+01
4.663980351562499891e+02,-8.386710231408022764e+01
4.663983281250000346e+02,-8.997325049674779507e+01
4.663986210937500232e+02,-9.497755796755868118e+01
4.663989140625000118e+02,-8.935029295455069587e+01
4.663992070312500005e+02,-9.337083754161007221e+01
4.663994999999999891e+02,-9.701243279721948909e+01
4.663997929687500346e+02,-9.661640376374339212e+01
4.664000859375000232e+02,-9.156430869975278597e+01
4.664003789062500118e+02,-8.565427041629590121e+01
4.664006718750000005e+02,-9.836593426841174903e+01
4.664009648437499891e+02,-8.982821381786989434e+01
4.664012578125000346e+02,-8.888235163048319976e+01
4.664015507812500232e+02,-9.156110810233829511e+01
4.664018437500000118e+02,-1.030958977050784000e+02
4.664021367187500005e+02,-9.453414303249874706e+01
4.664024296874999891e+02,-9.122750980634398843e+01
4.664027226562500346e+02,-8.652260417968736306e+01
4.664030156250000232e+02,-1.074661110152026708e+02
4.664033085937500118e+02,-9.353052333302051125e+01
4.664036015625000005e+02,-9.255184664333344813e+01
4.664038945312499891e+02,-8.962204279793999717e+01
4.664041875000000346e+02,-9.120738837519510867e+01
4.664044804687500232e+02,-9.207984791493976218e+01
4.664047734375000118e+02,-9.375591241970627721e+01
4.664050664062500005e+02,-8.619952147878547066e+01
4.664053593749999891e+02,-8.949336076059046263e+01
4.664056523437500346e+02,-9.957034232247353600e+01
4.664059453125000232e+02,-9.175225273803005166e+01
4.664062382812500118e+02,-8.815790430014031642e+01
4.664065312500000005e+02,-8.760203732641912211e+01
4.664068242187499891e+02,-8.945960781120237471e+01
4.664071171875000346e+02,-8.970755060816415494e+01
4.664074101562500232e+02,-8.446574957678249973e+01
4.664077031250000118e+02,-8.970922034751679064e+01
4.664079960937500005e+02,-9.218334406996180519e+01
4.664082890624999891e+02,-8.979579805631442468e+01
4.664085820312500346e+02,-8.581908718461028229e+01
4.664088750000000232e+02,-8.326481599239932052e+01
4.664091679687500118e+02,-8.521882589348768988e+01
4.664094609375000005e+02,-8.428673642355990125e+01
4.664097539062499891e+02,-8.360299670958499973e+01
4.664100468750000346e+02,-8.950913074301539041e+01
4.664103398437500232e+02,-8.697075567260219486e+01
4.664106328125000118e+02,-9.041675240884492837e+01
4.664109257812500005e+02,-8.556612894830146843e+01
4.664112187499999891e+02,-8.321713516342785510e+01
4.664115117187500346e+02,-8.802031820136963347e+01
4.664118046875000232e+02,-8.643492887925503965e+01
4.664120976562500118e+02,-8.770289218153168065e+01
4.664123906250000005e+02,-9.145464029191118982e+01
4.664126835937499891e+02,-8.807711216726704606e+01
4.664129765625000346e+02,-9.340421670841251967e+01
4.664132695312500232e+02,-8.715938393373656368e+01
4.664135625000000118e+02,-8.731791544374146952e+01
4.664138554687500005e+02,-9.668006010453945009e+01
4.664141484374999891e+02,-8.968673968858227852e+01
4.664144414062500346e+02,-9.962752198364330525e+01
4.664147343750000232e+02,-9.652992666757955931e+01
4.664150273437500118e+02,-9.285326078159340568e+01
4.664153203125000005e+02,-9.475047098274734481e+01
4.664156132812499891e+02,-9.131383467366350715e+01
4.664159062500000346e+02,-9.332863630707723246e+01
4.664161992187500232e+02,-1.134014853502436608e+02
4.664164921875000118e+02,-9.285886818726390857e+01
4.664167851562500005e+02,-9.044930725974838026e+01
4.664170781249999891e+02,-9.738819774059376755e+01
4.664173710937500346e+02,-1.038973642417371082e+02
4.664176640625000232e+02,-1.010492299031721188e+02
4.664179570312500118e+02,-9.254707893871979252e+01
4.664182500000000005e+02,-8.861358882498802814e+01
4.664185429687499891e+02,-9.431889889781839997e+01
4.664188359375000346e+02,-9.238752708513652578e+01
4.664191289062500232e+02,-9.037697498184309097e+01
4.664194218750000118e+02,-9.313492403339907355e+01
4.664197148437500005e+02,-9.591084606993672423e+01
4.664200078124999891e+02,-1.032453956627962413e+02
4.664203007812500346e+02,-8.754992625787893701e+01
4.664205937500000232e+02,-8.487246329881998008e+01
4.664208867187500118e+02,-9.150376316353329287e+01
4.664211796875000005e+02,-9.351754718544022182e+01
4.664214726562499891e+02,-9.792291306919454996e+01
4.664217656250000346e+02,-9.072910371804530882e+01
4.664220585937500232e+02,-9.690662285487404404e+01
4.664223515625000118e+02,-9.555123778832424364e+01
4.664226445312500005e+02,-8.578430715544106988e+01
4.664229374999999891e+02,-8.463857431882428273e+01
4.664232304687500346e+02,-9.219310707459072773e+01
4.664235234375000232e+02,-1.042296549712203841e+02
4.664238164062500118e+02,-9.730404803405355096e+01
4.664241093750000005e+02,-8.997182294237427413e+01
4.664244023437499891e+02,-9.698075822359712106e+01
4.664246953125000346e+02,-9.156634546638797190e+01
4.664249882812500232e+02,-8.730805368306496916e+01
4.664252812500000118e+02,-8.689639588777649237e+01
4.664255742187500005e+02,-9.167353301084355621e+01
4.664258671874999891e+02,-9.317898700036927551e+01
4.664261601562500346e+02,-9.251059255782956825e+01
4.664264531250000232e+02,-9.052475167423975222e+01
4.664267460937500118e+02,-8.989677618346124177e+01
4.664270390625000005e+02,-9.273376501181162723e+01
4.664273320312499891e+02,-9.290608866743286853e+01
4.664276250000000346e+02,-9.963535704814972860e+01
4.664279179687500232e+02,-8.671238012269037654e+01
4.664282109375000118e+02,-8.890516980989089291e+01
4.664285039062500005e+02,-8.887806218414073101e+01
4.664287968749999891e+02,-8.730923425919188219e+01
4.664290898437500346e+02,-8.593590472313383088e+01
4.664293828125000232e+02,-9.128550056648282407e+01
4.664296757812500118e+02,-9.148080494582367805e+01
4.664299687500000005e+02,-1.008907229720410328e+02
4.664302617187499891e+02,-8.670533962023051799e+01
4.664305546875000346e+02,-9.173257893693858023e+01
4.664308476562500232e+02,-9.047518046808419001e+01
4.664311406250000118e+02,-8.676352846427417376e+01
4.664314335937500005e+02,-8.670295743510932596e+01
4.664317265624999891e+02,-8.694548446969665179e+01
4.664320195312500346e+02,-9.060846623922181209e+01
4.664323125000000232e+02,-9.454928747527135613e+01
4.664326054687500118e+02,-9.064760060824795573e+01
4.664328984375000005e+02,-9.027961411051109053e+01
4.664331914062499891e+02,-8.703746553070466518e+01
4.664334843750000346e+02,-8.802073553174329845e+01
4.664337773437500232e+02,-9.108676781551979218e+01
4.664340703125000118e+02,-8.585726708908433125e+01
4.664343632812500005e+02,-9.007502867550697090e+01
4.664346562499999891e+02,-8.806649011607225930e+01
4.664349492187500346e+02,-9.113227969247634519e+01
4.664352421875000232e+02,-8.821478125203354637e+01
4.664355351562500118e+02,-8.939347634119231145e+01
4.664358281250000005e+02,-9.054876628747793177e+01
4.664361210937499891e+02,-9.011820387896366924e+01
4.664364140625000346e+02,-8.659556900987180939e+01
4.664367070312500232e+02,-8.990576812625313607e+01
4.664370000000000118e+02,-8.427448854842617720e+01
4.664372929687500005e+02,-8.815741904299918019e+01
4.664375859374999891e+02,-9.177052262126883875e+01
4.664378789062500346e+02,-9.875284920898123175e+01
4.664381718750000232e+02,-8.623492478771305514e+01
4.664384648437500118e+02,-8.645284205118819898e+01
4.664387578125000005e+02,-8.691419054174832581e+01
4.664390507812499891e+02,-8.954616732257143497e+01
4.664393437500000346e+02,-8.359783566605008787e+01
4.664396367187500232e+02,-9.060598722039918584e+01
4.664399296875000118e+02,-9.713829631773600681e+01
4.664402226562500005e+02,-9.998564755811599980e+01
4.664405156249999891e+02,-8.533161070910026069e+01
4.664408085937500346e+02,-8.846135057547019187e+01
4.664411015625000232e+02,-9.099072816760006788e+01
4.664413945312500118e+02,-9.111299733509662246e+01
4.664416875000000005e+02,-8.346194128010532154e+01
4.664419804687499891e+02,-9.437182861597223393e+01
4.664422734375000346e+02,-8.943080943570782892e+01
4.664425664062500232e+02,-8.934288795633911207e+01
4.664428593750000118e+02,-8.577849705147885118e+01
4.664431523437500005e+02,-9.374307094675782537e+01
4.664434453124999891e+02,-1.031482301742317276e+02
4.664437382812500346e+02,-8.937262153132840581e+01
4.664440312500000232e+02,-8.348647703103516449e+01
4.664443242187500118e+02,-9.979730429314588491e+01
4.664446171875000005e+02,-9.126621010396158340e+01
4.664449101562499891e+02,-9.106817637152553857e+01
4.664452031250000346e+02,-9.205027324615477369e+01
4.664454960937500232e+02,-1.031255388184003863e+02
4.664457890625000118e+02,-1.026370880574476132e+02
4.664460820312500005e+02,-8.794765789420830515e+01
4.664463749999999891e+02,-8.575915102202878870e+01
4.664466679687500346e+02,-1.025822912591980014e+02
4.664469609375000232e+02,-9.574324073853608752e+01
4.664472539062500118e+02,-1.076048768751845728e+02
4.664475468750000005e+02,-1.042809461623649270e+02
4.664478398437499891e+02,-1.115013569895038614e+02
4.664481328125000346e+02,-9.572920214898458369e+01
4.664484257812500232e+02,-8.761409017534697341e+01
4.664487187500000118e+02,-8.473349729526461260e+01
4.664490117187500005e+02,-9.347079154727099137e+01
4.664493046874999891e+02,-1.067601191748105123e+02
4.664495976562500346e+02,-9.762736146504468593e+01
4.664498906250000232e+02,-9.447662804582731155e+01
4.664501835937500118e+02,-1.058508392266405735e+02
4.664504765625000005e+02,-9.353575448468168929e+01
4.664507695312499891e+02,-9.035280606388619162e+01
4.664510625000000346e+02,-8.422579361575256485e+01
4.664513554687500232e+02,-8.704585778081255398e+01
4.664516484375000118e+02,-9.169625188373402125e+01
4.664519414062500005e+02,-9.113466903103036998e+01
4.664522343749999891e+02,-8.981803088762298160e+01
4.664525273437500346e+02,-9.382975840207768670e+01
4.664528203125000232e+02,-9.537564783255199075e+01
4.664531132812500118e+02,-9.847596057699885819e+01
4.664534062500000005e+02,-8.498024835623712647e+01
4.664536992187499891e+02,-8.787600593207571364e+01
4.664539921875000346e+02,-9.308454364544937221e+01
4.664542851562500232e+02,-9.886141615385760417e+01
4.664545781250000118e+02,-9.057239381947550783e+01
4.664548710937500005e+02,-9.954415872718308833e+01
4.664551640624999891e+02,-9.372652674866600364e+01
4.664554570312500346e+02,-9.303932730090700431e+01
4.664557500000000232e+02,-8.492092150312076626e+01
4.664560429687500118e+02,-9.091806262426447915e+01
4.664563359375000005e+02,-9.712882007659146666e+01
4.664566289062499891e+02,-9.365905672617223843e+01
4.664569218750000346e+02,-9.013168733619940554e+01
4.664572148437500232e+02,-9.201668026629279495e+01
4.664575078125000118e+02,-9.229019236675853222e+01
4.664578007812500005e+02,-9.194995669460450927e+01
4.664580937499999891e+02,-8.963520610248998821e+01
4.664583867187500346e+02,-9.327071263528438294e+01
4.664586796875000232e+02,-9.932231241353323981e+01
4.664589726562500118e+02,-9.928248147704985627e+01
4.664592656250000005e+02,-9.434301121815771296e+01
4.664595585937499891e+02,-9.130561995104741868e+01
4.664598515625000346e+02,-9.800435294971077838e+01
4.664601445312500232e+02,-9.040102103425168423e+01
4.664604375000000118e+02,-9.517147237261926307e+01
4.664607304687500005e+02,-9.177256674946683290e+01
4.664610234374999891e+02,-9.420580972103593353e+01
4.664613164062500346e+02,-9.478542409718470196e+01
4.664616093750000232e+02,-9.213524597088826340e+01
4.664619023437500118e+02,-9.203282049002176279e+01
4.664621953125000005e+02,-8.891487484660807183e+01
4.664624882812499891e+02,-9.063200409063921370e+01
4.664627812500000346e+02,-8.765779982504982115e+01
4.664630742187500232e+02,-8.807333031357111963e+01
4.664633671875000118e+02,-9.077184570242349082e+01
4.664636601562500005e+02,-9.740191174603182844e+01
4.664639531249999891e+02,-9.613308300043902932e+01
4.664642460937500346e+02,-9.419284280926099484e+01
4.664645390625000232e+02,-8.393108670406846272e+01
4.664648320312500118e+02,-8.820666112708397577e+01
4.664651250000000005e+02,-8.727813782784963337e+01
4.664654179687499891e+02,-8.963674501495981417e+01
4.664657109375000346e+02,-8.913384813904673365e+01
4.664660039062500232e+02,-9.462171837635933969e+01
4.664662968750000118e+02,-8.895924162368663701e+01
4.664665898437500005e+02,-9.235341822704967285e+01
4.664668828124999891e+02,-8.601113013467698920e+01
4.664671757812500346e+02,-9.739981897430040192e+01
4.664674687500000232e+02,-9.255098518174665401e+01
4.664677617187500118e+02,-9.028964487856103460e+01
4.664680546875000005e+02,-9.083641140723705121e+01
4.664683476562499891e+02,-1.021746052589718943e+02
4.664686406250000346e+02,-8.811905139744430926e+01
4.664689335937500232e+02,-9.912975814746124570e+01
4.664692265625000118e+02,-8.897874114265894718e+01
4.664695195312500005e+02,-1.026773385726434498e+02
4.664698124999999891e+02,-1.040525929333400086e+02
4.664701054687500346e+02,-9.202505250855635666e+01
4.664703984375000232e+02,-9.252486225708722145e+01
4.664706914062500118e+02,-9.625743450735343743e+01
4.664709843750000005e+02,-8.603722911493096603e+01
4.664712773437499891e+02,-8.905467377051184030e+01
4.664715703125000346e+02,-9.283807810740964328e+01
4.664718632812500232e+02,-8.873982298528376589e+01
4.664721562500000118e+02,-9.788645514848198559e+01
4.664724492187500005e+02,-8.991418194226326932e+01
4.664727421874999891e+02,-8.967588351974629290e+01
4.664730351562500346e+02,-9.969797378703728441e+01
4.664733281250000232e+02,-8.891415939370349975e+01
4.664736210937500118e+02,-8.558754238174799411e+01
4.664739140625000005e+02,-9.552342457917113450e+01
4.664742070312499891e+02,-8.820676517814730744e+01
4.664745000000000346e+02,-1.037395856868792805e+02
4.664747929687500232e+02,-9.788971813651411935e+01
4.664750859375000118e+02,-9.754792143648394642e+01
4.664753789062500005e+02,-9.556521419434047004e+01
4.664756718749999891e+02,-8.630084061222193270e+01
4.664759648437500346e+02,-8.321138876587816924e+01
4.664762578125000232e+02,-9.158708718482264999e+01
4.664765507812500118e+02,-8.904289138502873868e+01
4.664768437500000005e+02,-1.002364303736526381e+02
4.664771367187499891e+02,-9.588932958439941956e+01
4.664774296875000346e+02,-9.038886964969088922e+01
4.664777226562500232e+02,-9.136747866828385156e+01
4.664780156250000118e+02,-8.726554384593761426e+01
4.664783085937500005e+02,-8.552139136718808743e+01
4.664786015624999891e+02,-8.843787396570681381e+01
4.664788945312500346e+02,-8.727557307799243347e+01
4.664791875000000232e+02,-1.021695190502264694e+02
4.664794804687500118e+02,-8.978793996163511792e+01
4.664797734375000005e+02,-8.898709016752275147e+01
4.664800664062499891e+02,-9.544199568738947903e+01
4.664803593750000346e+02,-8.712897863977832458e+01
4.664806523437500232e+02,-8.865045234936489749e+01
4.664809453125000118e+02,-9.183527313628951561e+01
4.664812382812500005e+02,-9.130710024163030880e+01
4.664815312499999891e+02,-9.171258704328795375e+01
4.664818242187500346e+02,-8.392833102791257716e+01
4.664821171875000232e+02,-8.758855488801131628e+01
4.664824101562500118e+02,-9.110966851182465120e+01
4.664827031250000005e+02,-8.974482428737438511e+01
4.664829960937499891e+02,-9.823017293605039413e+01
4.664832890625000346e+02,-9.400742810351590606e+01
4.664835820312500232e+02,-9.520352790756383854e+01
4.664838750000000118e+02,-8.722607629680973673e+01
4.664841679687500005e+02,-8.333654884424663578e+01
4.664844609374999891e+02,-8.972229881494499182e+01
4.664847539062500346e+02,-8.552703083208662349e+01
4.664850468750000232e+02,-8.646862365212771806e+01
4.664853398437500118e+02,-9.344741162463043338e+01
4.664856328125000005e+02,-9.057510620345294683e+01
4.664859257812499891e+02,-8.970358814793142699e+01
4.664862187500000346e+02,-8.586147535031886946e+01
4.664865117187500232e+02,-8.523875273055325863e+01
4.664868046875000118e+02,-9.051879778042335545e+01
4.664870976562500005e+02,-8.459275921104915597e+01
4.664873906249999891e+02,-8.704246835272272165e+01
4.664876835937500346e+02,-9.990445601594001346e+01
4.664879765625000232e+02,-9.339592190247302028e+01
4.664882695312500118e+02,-9.251165466211347166e+01
4.664885625000000005e+02,-8.637466402909279850e+01
4.664888554687499891e+02,-9.012710137315980319e+01
4.664891484375000346e+02,-9.508896124124900950e+01
4.664894414062500232e+02,-8.567121327137100195e+01
4.664897343750000118e+02,-8.855750849678079817e+01
4.664900273437500005e+02,-9.457017398465288238e+01
4.664903203124999891e+02,-9.771830933165092858e+01
4.664906132812500346e+02,-1.021951677402771566e+02
4.664909062500000232e+02,-8.771090799836196084e+01
4.664911992187500118e+02,-9.851428742042131148e+01
4.664914921875000005e+02,-9.912666025131235870e+01
4.664917851562499891e+02,-8.900188428556330678e+01
4.664920781250000346e+02,-9.191646274185723087e+01
4.664923710937500232e+02,-1.058724753257132676e+02
4.664926640625000118e+02,-9.373358504596291141e+01
4.664929570312500005e+02,-1.009837887606183529e+02
4.664932499999999891e+02,-9.112978453620740993e+01
4.664935429687500346e+02,-9.747882609874039872e+01
4.664938359375000232e+02,-9.109443361271826234e+01
4.664941289062500118e+02,-9.448748233466447743e+01
4.664944218750000005e+02,-1.017844971373192493e+02
4.664947148437499891e+02,-9.883327618942699644e+01
4.664950078125000346e+02,-9.753677272733344239e+01
4.664953007812500232e+02,-9.572860226564787922e+01
