Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.155986096791829709e+01
4.663622929687500118e+02,-9.667575139465563439e+01
4.663625859375000005e+02,-1.004734196587367308e+02
4.663628789062499891e+02,-9.382534509162339020e+01
4.663631718750000346e+02,-9.613228057932326465e+01
4.663634648437500232e+02,-8.917674929936612216e+01
4.663637578125000118e+02,-8.375355424178124508e+01
4.663640507812500005e+02,-8.748932970597968506e+01
4.663643437499999891e+02,-1.002305049203255436e+02
4.663646367187500346e+02,-9.927975854600069283e+01
4.663649296875000232e+02,-1.062305272609340392e+02
4.663652226562500118e+02,-9.112237645960108523e+01
4.663655156250000005e+02,-1.004749534707445378e+02
4.663658085937499891e+02,-8.436081123216725075e+01
4.663661015625000346e+02,-8.435218700423729388e+01
4.663663945312500232e+02,-9.051043966952201458e+01
4.663666875000000118e+02,-9.200248488932210478e+01
4.663669804687500005e+02,-9.311953101501828201e+01
4.663672734374999891e+02,-1.020430185830778100e+02
4.663675664062500346e+02,-9.064544606917090164e+01
4.663678593750000232e+02,-1.000247334516346740e+02
4.663681523437500118e+02,-8.610889169511557384e+01
4.663684453125000005e+02,-9.085501023898075346e+01
4.663687382812499891e+02,-8.963609127984045699e+01
4.663690312500000346e+02,-8.779363650153965182e+01
4.663693242187500232e+02,-8.696593973982471937e+01
4.663696171875000118e+02,-9.091280307336988642e+01
4.663699101562500005e+02,-8.765574470625112724e+01
4.663702031249999891e+02,-9.678299316315063550e+01
4.663704960937500346e+02,-1.121354901920791036e+02
4.663707890625000232e+02,-9.111240644586649751e+01
4.663710820312500118e+02,-9.085904354753070322e+01
4.663713750000000005e+02,-8.873142030421135473e+01
4.663716679687499891e+02,-8.887463476115259198e+01
4.663719609375000346e+02,-9.410035534924392664e+01
4.663722539062500232e+02,-9.291034211561063216e+01
4.663725468750000118e+02,-1.015369187924302850e+02
4.663728398437500005e+02,-9.108140638996439975e+01
4.663731328124999891e+02,-9.101784583346685054e+01
4.663734257812500346e+02,-9.079011502766276465e+01
4.663737187500000232e+02,-8.786917445611562982e+01
4.663740117187500118e+02,-9.047982964454811849e+01
4.663743046875000005e+02,-9.209745582655511953e+01
4.663745976562499891e+02,-8.712427707171767111e+01
4.663748906250000346e+02,-8.649638032596051573e+01
4.663751835937500232e+02,-9.462585309547139900e+01
4.663754765625000118e+02,-1.024065208904757185e+02
4.663757695312500005e+02,-9.231424299841064851e+01
4.663760624999999891e+02,-9.034219227258665796e+01
4.663763554687500346e+02,-9.353597988438258426e+01
4.663766484375000232e+02,-8.843011998758106529e+01
4.663769414062500118e+02,-8.024083073498374574e+01
4.663772343750000005e+02,-8.136891763738469763e+01
4.663775273437499891e+02,-9.108104333818016585e+01
4.663778203125000346e+02,-1.006071207942043486e+02
4.663781132812500232e+02,-9.618175471137961097e+01
4.663784062500000118e+02,-8.566743119274917717e+01
4.663786992187500005e+02,-8.891995284796973920e+01
4.663789921874999891e+02,-8.199184154111891587e+01
4.663792851562500346e+02,-8.044229976543682881e+01
4.663795781250000232e+02,-8.852699526101586969e+01
4.663798710937500118e+02,-9.708279453779670121e+01
4.663801640625000005e+02,-9.146489632215603649e+01
4.663804570312499891e+02,-8.768702100013391032e+01
4.663807500000000346e+02,-9.107617589952374715e+01
4.663810429687500232e+02,-9.119786987991994920e+01
4.663813359375000118e+02,-8.087350279954152654e+01
4.663816289062500005e+02,-8.210888137819486587e+01
4.663819218749999891e+02,-9.351089947948915437e+01
4.663822148437500346e+02,-8.783937392276699541e+01
4.663825078125000232e+02,-8.423759093641734808e+01
4.663828007812500118e+02,-8.640951472413816248e+01
4.663830937500000005e+02,-9.688641470257657318e+01
