Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.011158990274849145e+02
4.663622929687500118e+02,-9.369198114137068956e+01
4.663625859375000005e+02,-8.539974032495926792e+01
4.663628789062499891e+02,-8.849054040312748270e+01
4.663631718750000346e+02,-9.411710019326152121e+01
4.663634648437500232e+02,-9.122073684929412707e+01
4.663637578125000118e+02,-9.070099080581974249e+01
4.663640507812500005e+02,-9.065150428515694614e+01
4.663643437499999891e+02,-9.592032223298994609e+01
4.663646367187500346e+02,-1.123337888722293343e+02
4.663649296875000232e+02,-8.614748620796632395e+01
4.663652226562500118e+02,-8.601416139889700219e+01
4.663655156250000005e+02,-8.653149154351686434e+01
4.663658085937499891e+02,-9.792110550616467890e+01
4.663661015625000346e+02,-9.576120004300689459e+01
4.663663945312500232e+02,-9.638156454425131869e+01
4.663666875000000118e+02,-1.026420748344650633e+02
4.663669804687500005e+02,-9.052682323916407370e+01
4.663672734374999891e+02,-9.724569632824723442e+01
4.663675664062500346e+02,-8.972307990764335273e+01
4.663678593750000232e+02,-9.218531121602536871e+01
4.663681523437500118e+02,-1.026220980885839964e+02
4.663684453125000005e+02,-9.631801408989672098e+01
4.663687382812499891e+02,-9.512246536604126845e+01
4.663690312500000346e+02,-9.501000470739457171e+01
4.663693242187500232e+02,-9.416004207284721872e+01
4.663696171875000118e+02,-9.957898057092873501e+01
4.663699101562500005e+02,-9.951931190813668593e+01
4.663702031249999891e+02,-9.362124338685019609e+01
4.663704960937500346e+02,-9.277288773855191550e+01
4.663707890625000232e+02,-9.400408737233790646e+01
4.663710820312500118e+02,-8.713105155131465551e+01
4.663713750000000005e+02,-8.642862895352035935e+01
4.663716679687499891e+02,-8.583598585270439685e+01
4.663719609375000346e+02,-8.872377580768718985e+01
4.663722539062500232e+02,-9.462011496206635286e+01
4.663725468750000118e+02,-1.019171217850885256e+02
4.663728398437500005e+02,-1.053317562563360212e+02
4.663731328124999891e+02,-8.977400900910234327e+01
4.663734257812500346e+02,-8.655257366680157816e+01
4.663737187500000232e+02,-8.591680490884627375e+01
4.663740117187500118e+02,-8.547199581428328941e+01
4.663743046875000005e+02,-8.964202278710759231e+01
4.663745976562499891e+02,-8.940216010898416243e+01
4.663748906250000346e+02,-8.695487883732154444e+01
4.663751835937500232e+02,-9.300405063053192123e+01
4.663754765625000118e+02,-8.954355439309395592e+01
4.663757695312500005e+02,-8.785235046821114224e+01
4.663760624999999891e+02,-8.849835469067960503e+01
4.663763554687500346e+02,-8.540601679330831075e+01
4.663766484375000232e+02,-8.964767022805705210e+01
4.663769414062500118e+02,-1.026766198610235250e+02
4.663772343750000005e+02,-9.089601271411476091e+01
4.663775273437499891e+02,-9.134700486856480950e+01
4.663778203125000346e+02,-8.740212613242397310e+01
4.663781132812500232e+02,-8.488466436965013884e+01
4.663784062500000118e+02,-9.206266727179260556e+01
4.663786992187500005e+02,-8.955631631231423739e+01
4.663789921874999891e+02,-8.851432038991418949e+01
4.663792851562500346e+02,-9.625528170215132207e+01
4.663795781250000232e+02,-1.035368216114112272e+02
4.663798710937500118e+02,-9.146372545779937013e+01
4.663801640625000005e+02,-9.427442699498357115e+01
4.663804570312499891e+02,-8.821364972682091832e+01
4.663807500000000346e+02,-8.733375331310747924e+01
4.663810429687500232e+02,-9.871651029216189954e+01
4.663813359375000118e+02,-9.994932879978654228e+01
4.663816289062500005e+02,-8.838507716792450708e+01
4.663819218749999891e+02,-8.758301784390569367e+01
4.663822148437500346e+02,-9.356119384156630758e+01
4.663825078125000232e+02,-8.738894000121348427e+01
4.663828007812500118e+02,-8.643108776878702315e+01
4.663830937500000005e+02,-8.320067723506764423e+01
4.663833867187499891e+02,-8.808902712363317278e+01
4.663836796875000346e+02,-9.697793203549807117e+01
4.663839726562500232e+02,-9.441991188204305274e+01
4.663842656250000118e+02,-8.494174726229462635e+01
4.663845585937500005e+02,-9.746889624137051555e+01
4.663848515624999891e+02,-8.952364815909277240e+01
4.663851445312500346e+02,-9.028185041273312095e+01
4.663854375000000232e+02,-8.247650970520878388e+01
4.663857304687500118e+02,-8.373452089077800053e+01
4.663860234375000005e+02,-9.124549612299810519e+01
4.663863164062499891e+02,-9.411923891466882708e+01
4.663866093750000346e+02,-8.531131245669979535e+01
4.663869023437500232e+02,-9.188416637241566320e+01
4.663871953125000118e+02,-8.700497097218844544e+01
4.663874882812500005e+02,-9.040265638260257219e+01
4.663877812499999891e+02,-8.465123684766810186e+01
4.663880742187500346e+02,-8.500911309486309619e+01
4.663883671875000232e+02,-8.882247900894211057e+01
4.663886601562500118e+02,-9.099423306873509887e+01
4.663889531250000005e+02,-8.707594012611065182e+01
4.663892460937499891e+02,-9.052289390156499849e+01
4.663895390625000346e+02,-8.479505783933629459e+01
4.663898320312500232e+02,-8.695484085692459075e+01
4.663901250000000118e+02,-8.852735819676121309e+01
4.663904179687500005e+02,-8.866964438705132068e+01
4.663907109374999891e+02,-9.258819636406373377e+01
4.663910039062500346e+02,-9.393467696565630831e+01
4.663912968750000232e+02,-9.468287212222352878e+01
4.663915898437500118e+02,-1.005797085828631907e+02
4.663918828125000005e+02,-8.637567288874936366e+01
4.663921757812499891e+02,-8.667663226074994043e+01
4.663924687500000346e+02,-9.531122878868751513e+01
4.663927617187500232e+02,-9.343564767684227945e+01
4.663930546875000118e+02,-9.133165400685410873e+01
4.663933476562500005e+02,-8.649243452834683410e+01
4.663936406249999891e+02,-1.015688955480468110e+02
4.663939335937500346e+02,-9.430824774080207362e+01
4.663942265625000232e+02,-8.631886669542441837e+01
4.663945195312500118e+02,-8.595912882317375647e+01
4.663948125000000005e+02,-8.984310593188911298e+01
4.663951054687499891e+02,-9.523863120730000276e+01
4.663953984375000346e+02,-9.034436305952469581e+01
4.663956914062500232e+02,-8.362659474535411164e+01
4.663959843750000118e+02,-8.495025096996000968e+01
4.663962773437500005e+02,-9.735012942287423243e+01
4.663965703124999891e+02,-9.568396994707518388e+01
4.663968632812500346e+02,-9.466165096517869415e+01
4.663971562500000232e+02,-9.531723043382049809e+01
4.663974492187500118e+02,-8.829448528833646037e+01
4.663977421875000005e+02,-8.740085121600877471e+01
4.663980351562499891e+02,-8.657707330439592397e+01
4.663983281250000346e+02,-8.397937574834891450e+01
4.663986210937500232e+02,-8.927505379635930183e+01
4.663989140625000118e+02,-8.984053729380732989e+01
4.663992070312500005e+02,-9.607737284630724162e+01
4.663994999999999891e+02,-9.611099392587412638e+01
4.663997929687500346e+02,-8.919921144226869103e+01
4.664000859375000232e+02,-8.862882293960068125e+01
4.664003789062500118e+02,-9.672402483795460171e+01
4.664006718750000005e+02,-8.749215923366207903e+01
4.664009648437499891e+02,-9.061456316996947180e+01
4.664012578125000346e+02,-1.107512399959610150e+02
4.664015507812500232e+02,-9.962846942927566829e+01
4.664018437500000118e+02,-9.554394419468012245e+01
4.664021367187500005e+02,-9.232144003971396273e+01
4.664024296874999891e+02,-8.866200835307051875e+01
4.664027226562500346e+02,-9.399354306984919560e+01
4.664030156250000232e+02,-9.483033873593501539e+01
4.664033085937500118e+02,-8.716952502720511120e+01
4.664036015625000005e+02,-9.192337609919535169e+01
4.664038945312499891e+02,-9.679258947205826757e+01
4.664041875000000346e+02,-9.683429497773737182e+01
4.664044804687500232e+02,-9.225458321111790383e+01
4.664047734375000118e+02,-1.030624578455444862e+02
4.664050664062500005e+02,-9.246885300063028978e+01
4.664053593749999891e+02,-8.914486212999490533e+01
4.664056523437500346e+02,-9.366067671002072359e+01
4.664059453125000232e+02,-8.998663317026769448e+01
4.664062382812500118e+02,-9.445750662450674895e+01
4.664065312500000005e+02,-1.314097055038773760e+02
4.664068242187499891e+02,-9.286611902175975786e+01
4.664071171875000346e+02,-9.098442913863372894e+01
4.664074101562500232e+02,-9.369864124813902606e+01
4.664077031250000118e+02,-9.256676094899074769e+01
4.664079960937500005e+02,-9.403626918402751755e+01
4.664082890624999891e+02,-9.031829616589843113e+01
4.664085820312500346e+02,-9.156456062358208214e+01
4.664088750000000232e+02,-1.031966207625231249e+02
4.664091679687500118e+02,-9.592155147228990586e+01
4.664094609375000005e+02,-8.737649876648625025e+01
4.664097539062499891e+02,-8.886832038730601369e+01
4.664100468750000346e+02,-9.176918566629854013e+01
4.664103398437500232e+02,-8.698425673669774483e+01
4.664106328125000118e+02,-8.791927999473534783e+01
4.664109257812500005e+02,-9.067868627246939184e+01
4.664112187499999891e+02,-9.048722817191847412e+01
4.664115117187500346e+02,-9.241067928880514160e+01
4.664118046875000232e+02,-9.539414721873058056e+01
4.664120976562500118e+02,-8.644936324940259453e+01
4.664123906250000005e+02,-9.211494425006623032e+01
4.664126835937499891e+02,-9.431358009696990052e+01
4.664129765625000346e+02,-8.886968827002192484e+01
4.664132695312500232e+02,-9.721918344965112624e+01
4.664135625000000118e+02,-8.906214771094491311e+01
4.664138554687500005e+02,-9.432652396048682419e+01
4.664141484374999891e+02,-9.650702659719013354e+01
4.664144414062500346e+02,-9.082488218246824374e+01
4.664147343750000232e+02,-9.570336589702442609e+01
4.664150273437500118e+02,-1.022161359678508745e+02
4.664153203125000005e+02,-9.356737088386165624e+01
4.664156132812499891e+02,-9.620315928628663471e+01
4.664159062500000346e+02,-8.489732852350748260e+01
4.664161992187500232e+02,-8.634608648117949770e+01
4.664164921875000118e+02,-9.104569009589263828e+01
4.664167851562500005e+02,-9.640993323018670935e+01
4.664170781249999891e+02,-9.110843714815366923e+01
4.664173710937500346e+02,-9.258255567007492459e+01
4.664176640625000232e+02,-9.571748880007048399e+01
4.664179570312500118e+02,-9.071411488377356136e+01
4.664182500000000005e+02,-8.626284236414925033e+01
4.664185429687499891e+02,-8.789485332511425497e+01
4.664188359375000346e+02,-8.822262181494713218e+01
4.664191289062500232e+02,-9.198109701147423323e+01
4.664194218750000118e+02,-9.581760258948762043e+01
4.664197148437500005e+02,-8.825806131772623075e+01
4.664200078124999891e+02,-8.581849498426788614e+01
4.664203007812500346e+02,-8.640898802844161253e+01
4.664205937500000232e+02,-8.843641866505727478e+01
4.664208867187500118e+02,-9.581295779485266451e+01
4.664211796875000005e+02,-9.204170364226079926e+01
4.664214726562499891e+02,-8.966421836057935479e+01
4.664217656250000346e+02,-1.087761505170435328e+02
4.664220585937500232e+02,-9.323197326870614177e+01
4.664223515625000118e+02,-8.648001574210569231e+01
4.664226445312500005e+02,-8.499159558155849936e+01
4.664229374999999891e+02,-8.644126380076583871e+01
