Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.536746546525307622e+01
4.663622929687500118e+02,-8.396897295817197460e+01
4.663625859375000005e+02,-8.542098036254942883e+01
4.663628789062499891e+02,-8.925254157730620364e+01
4.663631718750000346e+02,-1.024674085959915004e+02
4.663634648437500232e+02,-9.268194914310208787e+01
4.663637578125000118e+02,-1.066514873057444674e+02
4.663640507812500005e+02,-8.751713576610757173e+01
4.663643437499999891e+02,-8.406876299122183127e+01
4.663646367187500346e+02,-8.475487594518241963e+01
4.663649296875000232e+02,-8.683800059416563499e+01
4.663652226562500118e+02,-9.528272043963271187e+01
4.663655156250000005e+02,-8.988330231720262020e+01
4.663658085937499891e+02,-9.160742135608367676e+01
4.663661015625000346e+02,-9.184167324892345619e+01
4.663663945312500232e+02,-8.442467472440243625e+01
4.663666875000000118e+02,-8.588350135467450741e+01
4.663669804687500005e+02,-9.214356148075856368e+01
4.663672734374999891e+02,-8.567276478048036381e+01
4.663675664062500346e+02,-9.516147851543367153e+01
4.663678593750000232e+02,-9.440329626304540511e+01
4.663681523437500118e+02,-9.157084643405086410e+01
4.663684453125000005e+02,-8.977368987287862012e+01
4.663687382812499891e+02,-8.594490695458894436e+01
4.663690312500000346e+02,-9.223816393798838931e+01
4.663693242187500232e+02,-9.004159654925580014e+01
4.663696171875000118e+02,-8.634091066263485459e+01
4.663699101562500005e+02,-1.054531162993595217e+02
4.663702031249999891e+02,-1.046487953928394177e+02
4.663704960937500346e+02,-9.080155763658885348e+01
4.663707890625000232e+02,-8.789449202669828765e+01
4.663710820312500118e+02,-8.685584447527403995e+01
4.663713750000000005e+02,-9.397900150109020956e+01
4.663716679687499891e+02,-9.094219128271440411e+01
4.663719609375000346e+02,-8.927209900082702632e+01
4.663722539062500232e+02,-1.048468976434088233e+02
4.663725468750000118e+02,-9.646362620216906691e+01
4.663728398437500005e+02,-8.773405384876197388e+01
4.663731328124999891e+02,-8.673310547391429282e+01
4.663734257812500346e+02,-8.743821643719630288e+01
4.663737187500000232e+02,-9.172991207324616880e+01
4.663740117187500118e+02,-9.207523225648898801e+01
4.663743046875000005e+02,-8.906564830436093416e+01
4.663745976562499891e+02,-9.667579283405900981e+01
4.663748906250000346e+02,-9.742026696958805587e+01
4.663751835937500232e+02,-9.122033678825769698e+01
4.663754765625000118e+02,-9.131177596781169825e+01
4.663757695312500005e+02,-8.811589610395890304e+01
4.663760624999999891e+02,-8.958373484260471287e+01
4.663763554687500346e+02,-9.443948279994938844e+01
4.663766484375000232e+02,-9.419621885645254622e+01
4.663769414062500118e+02,-9.396862545781694109e+01
4.663772343750000005e+02,-9.290462628798238143e+01
4.663775273437499891e+02,-9.368351433490275326e+01
4.663778203125000346e+02,-8.774655147227734631e+01
4.663781132812500232e+02,-8.284314688632962032e+01
