Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.346080766686755226e+01
4.663622929687500118e+02,-9.008144939545616126e+01
4.663625859375000005e+02,-8.954541100775622908e+01
4.663628789062499891e+02,-8.448568517613091444e+01
4.663631718750000346e+02,-8.618567225930684117e+01
4.663634648437500232e+02,-9.032767765620469902e+01
4.663637578125000118e+02,-8.736748561882166086e+01
4.663640507812500005e+02,-8.678837241443197570e+01
4.663643437499999891e+02,-8.902631237298726319e+01
4.663646367187500346e+02,-9.446871309375494263e+01
4.663649296875000232e+02,-8.986467965344201048e+01
4.663652226562500118e+02,-8.514564461417735686e+01
4.663655156250000005e+02,-9.276232089421513649e+01
4.663658085937499891e+02,-9.805620476582990364e+01
4.663661015625000346e+02,-8.780567649921877660e+01
4.663663945312500232e+02,-8.798381139178859200e+01
4.663666875000000118e+02,-8.988558936020451995e+01
4.663669804687500005e+02,-1.012691837363088041e+02
4.663672734374999891e+02,-8.862167742560794181e+01
4.663675664062500346e+02,-8.590850076699823035e+01
4.663678593750000232e+02,-1.052942683920946649e+02
4.663681523437500118e+02,-8.840927025171953346e+01
4.663684453125000005e+02,-8.441485397531393176e+01
4.663687382812499891e+02,-8.692390006947489667e+01
4.663690312500000346e+02,-9.544757277247359184e+01
4.663693242187500232e+02,-8.825418981233120519e+01
4.663696171875000118e+02,-8.265177799249912027e+01
4.663699101562500005e+02,-8.529668309829739314e+01
4.663702031249999891e+02,-9.076443215971123379e+01
4.663704960937500346e+02,-8.847290543040759303e+01
4.663707890625000232e+02,-9.073087973068062695e+01
4.663710820312500118e+02,-9.209103659176372503e+01
4.663713750000000005e+02,-9.182330979873782439e+01
4.663716679687499891e+02,-8.511260500448548783e+01
4.663719609375000346e+02,-8.216691920959478068e+01
4.663722539062500232e+02,-8.795405150730196908e+01
4.663725468750000118e+02,-9.193401963395699283e+01
4.663728398437500005e+02,-8.992853482947565169e+01
4.663731328124999891e+02,-9.133308711548296799e+01
4.663734257812500346e+02,-9.805313616908969720e+01
4.663737187500000232e+02,-9.014103832989512455e+01
4.663740117187500118e+02,-8.382915243304981345e+01
4.663743046875000005e+02,-8.436787164571894948e+01
4.663745976562499891e+02,-9.997432653521460111e+01
4.663748906250000346e+02,-9.560830882764257410e+01
