Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.279156603541463255e+01
4.663622929687500118e+02,-8.605630414142403595e+01
4.663625859375000005e+02,-9.609603353459357322e+01
4.663628789062499891e+02,-8.385358281485440557e+01
4.663631718750000346e+02,-7.992969630505650969e+01
4.663634648437500232e+02,-8.068754128009973670e+01
4.663637578125000118e+02,-7.942845300895581317e+01
4.663640507812500005e+02,-8.528667994020142373e+01
4.663643437499999891e+02,-8.779809941983754129e+01
4.663646367187500346e+02,-8.747792723410987037e+01
4.663649296875000232e+02,-9.561311671448889626e+01
4.663652226562500118e+02,-8.200751286467458101e+01
4.663655156250000005e+02,-8.294130077020157898e+01
4.663658085937499891e+02,-8.138068656385654265e+01
4.663661015625000346e+02,-8.674960927306858594e+01
4.663663945312500232e+02,-8.260981958842069162e+01
4.663666875000000118e+02,-8.634139306202756359e+01
4.663669804687500005e+02,-8.671227238425913697e+01
4.663672734374999891e+02,-8.586925124513130925e+01
4.663675664062500346e+02,-9.178503388298284449e+01
4.663678593750000232e+02,-8.187030968202572012e+01
4.663681523437500118e+02,-8.270771354938335662e+01
4.663684453125000005e+02,-9.032924834409985237e+01
4.663687382812499891e+02,-8.662885953477541534e+01
4.663690312500000346e+02,-8.491060709947872454e+01
4.663693242187500232e+02,-8.883981651370818611e+01
4.663696171875000118e+02,-8.837343014080700243e+01
4.663699101562500005e+02,-9.734765492599656511e+01
4.663702031249999891e+02,-9.191537641661551561e+01
4.663704960937500346e+02,-8.551005637926922986e+01
4.663707890625000232e+02,-8.549848697463347946e+01
4.663710820312500118e+02,-8.650329886322299444e+01
4.663713750000000005e+02,-9.102978489979278720e+01
4.663716679687499891e+02,-9.301912591226127347e+01
4.663719609375000346e+02,-8.640738686301345695e+01
4.663722539062500232e+02,-8.359777419655218011e+01
4.663725468750000118e+02,-8.625638854574923187e+01
4.663728398437500005e+02,-8.308917029934497123e+01
4.663731328124999891e+02,-8.560467015110303635e+01
4.663734257812500346e+02,-8.632157162760677238e+01
4.663737187500000232e+02,-8.477948267299815654e+01
4.663740117187500118e+02,-8.944900817844492735e+01
4.663743046875000005e+02,-8.952803114713586297e+01
4.663745976562499891e+02,-8.575287272985042364e+01
4.663748906250000346e+02,-8.401168881009058964e+01
4.663751835937500232e+02,-1.027009440890557670e+02
4.663754765625000118e+02,-9.179219305815438190e+01
4.663757695312500005e+02,-1.006973391399060347e+02
4.663760624999999891e+02,-9.762226996857366146e+01
4.663763554687500346e+02,-9.092079156152452413e+01
4.663766484375000232e+02,-8.560122756757984064e+01
4.663769414062500118e+02,-8.765333245374547744e+01
4.663772343750000005e+02,-9.320139043081510977e+01
4.663775273437499891e+02,-8.799610516257581594e+01
4.663778203125000346e+02,-8.559405338592506496e+01
4.663781132812500232e+02,-8.738366655568100327e+01
4.663784062500000118e+02,-8.705259177558396289e+01
4.663786992187500005e+02,-9.351802298931643520e+01
4.663789921874999891e+02,-9.004539765540023666e+01
4.663792851562500346e+02,-8.343198520618378211e+01
4.663795781250000232e+02,-8.395939602784991962e+01
4.663798710937500118e+02,-8.977001156941059890e+01
4.663801640625000005e+02,-9.077205657150402374e+01
4.663804570312499891e+02,-8.692271001688578735e+01
4.663807500000000346e+02,-9.010206528541624493e+01
4.663810429687500232e+02,-8.891268953140357212e+01
4.663813359375000118e+02,-8.280701146281413116e+01
4.663816289062500005e+02,-9.436970629870160110e+01
4.663819218749999891e+02,-9.516059585214364347e+01
4.663822148437500346e+02,-8.668688985151673876e+01
4.663825078125000232e+02,-8.347606286287589228e+01
4.663828007812500118e+02,-8.517120712924199211e+01
4.663830937500000005e+02,-8.526701137662797692e+01
4.663833867187499891e+02,-8.849989851246930073e+01
4.663836796875000346e+02,-8.167020074128950569e+01
4.663839726562500232e+02,-8.876622667618299545e+01
4.663842656250000118e+02,-9.805928954438910239e+01
4.663845585937500005e+02,-8.527760698037324971e+01
4.663848515624999891e+02,-8.394420088368077870e+01
4.663851445312500346e+02,-8.755485707103329673e+01
4.663854375000000232e+02,-8.608034744791677895e+01
4.663857304687500118e+02,-8.447249247397402883e+01
4.663860234375000005e+02,-9.426410809820393411e+01
4.663863164062499891e+02,-8.820930043928188979e+01
4.663866093750000346e+02,-8.500366309544540400e+01
4.663869023437500232e+02,-9.293713556995676583e+01
4.663871953125000118e+02,-9.258818385087329261e+01
4.663874882812500005e+02,-8.337113615484072682e+01
4.663877812499999891e+02,-8.160159911728088389e+01
4.663880742187500346e+02,-8.522704789647207235e+01
4.663883671875000232e+02,-8.836665602123717633e+01
4.663886601562500118e+02,-9.030419452956239468e+01
4.663889531250000005e+02,-8.080538847220634580e+01
4.663892460937499891e+02,-7.699728186094137072e+01
4.663895390625000346e+02,-8.377610386930767561e+01
4.663898320312500232e+02,-9.611978721190641295e+01
4.663901250000000118e+02,-8.563473826871485528e+01
4.663904179687500005e+02,-8.509266319273878310e+01
4.663907109374999891e+02,-8.580774371119375132e+01
4.663910039062500346e+02,-8.678115506630513210e+01
4.663912968750000232e+02,-8.637064895473068304e+01
4.663915898437500118e+02,-1.060159213032568601e+02
4.663918828125000005e+02,-8.649800940932856008e+01
4.663921757812499891e+02,-8.911796460766802852e+01
4.663924687500000346e+02,-9.442455943582260147e+01
4.663927617187500232e+02,-9.700024638214030404e+01
4.663930546875000118e+02,-8.800539352320291187e+01
4.663933476562500005e+02,-8.526839288980556830e+01
4.663936406249999891e+02,-9.490494180021903503e+01
4.663939335937500346e+02,-8.326042794681511339e+01
4.663942265625000232e+02,-9.062363174685849287e+01
4.663945195312500118e+02,-1.100333665521864361e+02
4.663948125000000005e+02,-9.123274204238406071e+01
4.663951054687499891e+02,-9.066667662334084810e+01
4.663953984375000346e+02,-8.506593305868121035e+01
4.663956914062500232e+02,-8.706535892059460480e+01
4.663959843750000118e+02,-1.205575882340508400e+02
4.663962773437500005e+02,-8.866313267654359720e+01
4.663965703124999891e+02,-9.265415199815181779e+01
4.663968632812500346e+02,-8.300912212582899485e+01
4.663971562500000232e+02,-8.688692288701136590e+01
4.663974492187500118e+02,-1.065743883567569128e+02
4.663977421875000005e+02,-9.826922816565570429e+01
4.663980351562499891e+02,-9.317566479065986584e+01
4.663983281250000346e+02,-8.827119057068327379e+01
4.663986210937500232e+02,-8.494004676781835883e+01
4.663989140625000118e+02,-9.311492823793108187e+01
4.663992070312500005e+02,-9.037957818539824473e+01
4.663994999999999891e+02,-8.938675195717893018e+01
4.663997929687500346e+02,-9.056125613247579054e+01
4.664000859375000232e+02,-8.551206565233222534e+01
4.664003789062500118e+02,-8.510234102827226366e+01
4.664006718750000005e+02,-8.099449497543658083e+01
4.664009648437499891e+02,-9.185348890460274163e+01
4.664012578125000346e+02,-8.732316081163297383e+01
4.664015507812500232e+02,-8.327755488366484826e+01
4.664018437500000118e+02,-8.784601452437230762e+01
4.664021367187500005e+02,-8.382691903802427191e+01
4.664024296874999891e+02,-8.164046023659786044e+01
4.664027226562500346e+02,-8.332471304830626480e+01
4.664030156250000232e+02,-8.507477531638613755e+01
4.664033085937500118e+02,-8.892503382216858654e+01
4.664036015625000005e+02,-8.628394648844663095e+01
4.664038945312499891e+02,-8.742092308794168787e+01
4.664041875000000346e+02,-8.105488770548691946e+01
4.664044804687500232e+02,-8.401884014341894158e+01
4.664047734375000118e+02,-8.661829495171693338e+01
4.664050664062500005e+02,-8.495545447297652686e+01
4.664053593749999891e+02,-8.593924036252106191e+01
4.664056523437500346e+02,-9.769474258386381393e+01
4.664059453125000232e+02,-9.064727978004930264e+01
4.664062382812500118e+02,-9.549092194139369383e+01
4.664065312500000005e+02,-8.680068100432130507e+01
4.664068242187499891e+02,-8.398696049808913244e+01
4.664071171875000346e+02,-8.000037984694137094e+01
4.664074101562500232e+02,-8.120332658769881107e+01
4.664077031250000118e+02,-8.887058507839874721e+01
4.664079960937500005e+02,-8.880615409637884738e+01
4.664082890624999891e+02,-8.507506074789161232e+01
4.664085820312500346e+02,-9.400804459107293098e+01
4.664088750000000232e+02,-9.307223262370676764e+01
4.664091679687500118e+02,-9.388218857852670851e+01
4.664094609375000005e+02,-9.191237842167389260e+01
4.664097539062499891e+02,-8.667899097062800706e+01
4.664100468750000346e+02,-9.152093638299206191e+01
4.664103398437500232e+02,-8.677795234553313719e+01
4.664106328125000118e+02,-9.112544902868410190e+01
4.664109257812500005e+02,-8.254900702664671996e+01
4.664112187499999891e+02,-8.453161629254850595e+01
4.664115117187500346e+02,-8.587815483496228808e+01
4.664118046875000232e+02,-9.392871223040663153e+01
4.664120976562500118e+02,-8.809169752485465210e+01
4.664123906250000005e+02,-8.268522360421346207e+01
4.664126835937499891e+02,-8.290896845522098602e+01
4.664129765625000346e+02,-8.404856150244434332e+01
4.664132695312500232e+02,-8.682688632355890945e+01
4.664135625000000118e+02,-8.694027415546274540e+01
4.664138554687500005e+02,-8.532909773506165152e+01
4.664141484374999891e+02,-8.445797707547549749e+01
4.664144414062500346e+02,-8.899281930264902485e+01
4.664147343750000232e+02,-8.529064443420256225e+01
4.664150273437500118e+02,-8.608086856946809462e+01
4.664153203125000005e+02,-9.339213915658959309e+01
4.664156132812499891e+02,-9.051875570814206640e+01
4.664159062500000346e+02,-8.801993067484367828e+01
4.664161992187500232e+02,-9.183127026168858720e+01
4.664164921875000118e+02,-9.019769200759463956e+01
4.664167851562500005e+02,-9.024819259169738928e+01
4.664170781249999891e+02,-8.669437112663190703e+01
4.664173710937500346e+02,-8.816657196932162321e+01
4.664176640625000232e+02,-8.609356155191734672e+01
4.664179570312500118e+02,-9.379152919593266802e+01
4.664182500000000005e+02,-8.634303226865499425e+01
4.664185429687499891e+02,-8.027980235101068729e+01
4.664188359375000346e+02,-8.729300759838805845e+01
4.664191289062500232e+02,-9.107657722088322316e+01
4.664194218750000118e+02,-8.346353070567573695e+01
4.664197148437500005e+02,-8.151619179600798759e+01
4.664200078124999891e+02,-8.943693415649281064e+01
4.664203007812500346e+02,-9.001111424616057377e+01
4.664205937500000232e+02,-8.716129523101984944e+01
4.664208867187500118e+02,-8.929625462127378910e+01
4.664211796875000005e+02,-9.607976959114809290e+01
4.664214726562499891e+02,-9.563663671754582651e+01
4.664217656250000346e+02,-8.795024859991492860e+01
4.664220585937500232e+02,-8.548351957335755458e+01
4.664223515625000118e+02,-9.994119505550018800e+01
4.664226445312500005e+02,-8.419421213030177853e+01
4.664229374999999891e+02,-8.521986836854678415e+01
4.664232304687500346e+02,-9.215583331916833743e+01
4.664235234375000232e+02,-1.024947814202218410e+02
4.664238164062500118e+02,-9.135585238991214396e+01
4.664241093750000005e+02,-8.616788647801450907e+01
4.664244023437499891e+02,-8.738536669276572866e+01
4.664246953125000346e+02,-8.888548388148804236e+01
4.664249882812500232e+02,-8.520111183717742165e+01
4.664252812500000118e+02,-9.497073461533884142e+01
4.664255742187500005e+02,-8.503210294735353614e+01
4.664258671874999891e+02,-8.852515550492080365e+01
4.664261601562500346e+02,-1.001435593167772566e+02
4.664264531250000232e+02,-9.240962018807734069e+01
4.664267460937500118e+02,-8.659486951351141215e+01
4.664270390625000005e+02,-8.692460278508177396e+01
4.664273320312499891e+02,-9.337136030700143863e+01
4.664276250000000346e+02,-8.418300376846400468e+01
4.664279179687500232e+02,-8.663428352242790709e+01
4.664282109375000118e+02,-8.715735990814458489e+01
4.664285039062500005e+02,-8.299486134546798155e+01
4.664287968749999891e+02,-8.038150038209539616e+01
4.664290898437500346e+02,-8.221693412590883554e+01
4.664293828125000232e+02,-8.266252323688632941e+01
4.664296757812500118e+02,-8.029976099842687631e+01
4.664299687500000005e+02,-8.125496797433648055e+01
4.664302617187499891e+02,-8.380003234440502524e+01
4.664305546875000346e+02,-8.622344844949370213e+01
4.664308476562500232e+02,-9.526506685694734244e+01
4.664311406250000118e+02,-8.629972394740376274e+01
4.664314335937500005e+02,-8.494366004896826894e+01
4.664317265624999891e+02,-8.905947859840885883e+01
4.664320195312500346e+02,-8.704713567308667166e+01
4.664323125000000232e+02,-8.524887612179561813e+01
4.664326054687500118e+02,-8.677490067699304177e+01
4.664328984375000005e+02,-8.910592548645111322e+01
4.664331914062499891e+02,-8.875894060778945516e+01
4.664334843750000346e+02,-8.415989643469259818e+01
4.664337773437500232e+02,-9.513451941821546143e+01
4.664340703125000118e+02,-8.953731801541273683e+01
4.664343632812500005e+02,-9.172941955530880875e+01
4.664346562499999891e+02,-8.888398922541789204e+01
4.664349492187500346e+02,-8.330614931212218721e+01
4.664352421875000232e+02,-8.392421205390436967e+01
4.664355351562500118e+02,-8.732821530248577346e+01
4.664358281250000005e+02,-8.942142498378048288e+01
4.664361210937499891e+02,-8.157142434116131824e+01
4.664364140625000346e+02,-8.498926167073035742e+01
4.664367070312500232e+02,-9.339992991530192512e+01
4.664370000000000118e+02,-8.425647106950135878e+01
4.664372929687500005e+02,-8.486648644068425540e+01
4.664375859374999891e+02,-8.759237277679170575e+01
4.664378789062500346e+02,-8.319204213954077431e+01
4.664381718750000232e+02,-8.840310669957523260e+01
4.664384648437500118e+02,-9.933810326189552597e+01
4.664387578125000005e+02,-8.979862923547152320e+01
4.664390507812499891e+02,-8.897115692469583337e+01
4.664393437500000346e+02,-8.759305716123293450e+01
4.664396367187500232e+02,-9.110913225738545407e+01
4.664399296875000118e+02,-8.810871238966271335e+01
4.664402226562500005e+02,-1.057077238765957361e+02
4.664405156249999891e+02,-9.058594401274986296e+01
4.664408085937500346e+02,-9.645816254326503270e+01
4.664411015625000232e+02,-8.904404053824002574e+01
4.664413945312500118e+02,-8.682061198889890363e+01
4.664416875000000005e+02,-8.344182949980645958e+01
4.664419804687499891e+02,-8.427235674898012974e+01
4.664422734375000346e+02,-8.279015804986671867e+01
4.664425664062500232e+02,-8.748837225867393386e+01
4.664428593750000118e+02,-8.643993056276208620e+01
4.664431523437500005e+02,-9.177222595467434019e+01
4.664434453124999891e+02,-9.190726872279705617e+01
4.664437382812500346e+02,-9.111122807163731352e+01
4.664440312500000232e+02,-9.693845429139103942e+01
4.664443242187500118e+02,-9.027752420032057046e+01
4.664446171875000005e+02,-8.801560562225191120e+01
4.664449101562499891e+02,-8.328792120866015125e+01
4.664452031250000346e+02,-8.762078491520014722e+01
4.664454960937500232e+02,-9.502959242732899270e+01
4.664457890625000118e+02,-8.683295136297859074e+01
4.664460820312500005e+02,-9.168625627347364571e+01
4.664463749999999891e+02,-8.295983524495737527e+01
4.664466679687500346e+02,-8.333320619043396960e+01
4.664469609375000232e+02,-8.841179646605580444e+01
4.664472539062500118e+02,-8.695000053722353073e+01
4.664475468750000005e+02,-9.768359705626203038e+01
4.664478398437499891e+02,-8.349092345399955661e+01
