Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.582866638712908980e+01
4.663622929687500118e+02,-9.325679861227720835e+01
4.663625859375000005e+02,-9.595567617285966833e+01
4.663628789062499891e+02,-9.203770495560598874e+01
4.663631718750000346e+02,-8.569222427063590430e+01
4.663634648437500232e+02,-8.551132301335270824e+01
4.663637578125000118e+02,-9.765813891232645005e+01
4.663640507812500005e+02,-8.208689919835207149e+01
4.663643437499999891e+02,-8.176854102644860234e+01
4.663646367187500346e+02,-8.141885858748392479e+01
4.663649296875000232e+02,-8.963787699810707466e+01
4.663652226562500118e+02,-8.499986613277583558e+01
4.663655156250000005e+02,-8.484157414594294266e+01
4.663658085937499891e+02,-8.770864805032188372e+01
4.663661015625000346e+02,-8.990487395314019636e+01
4.663663945312500232e+02,-8.621122404287818597e+01
4.663666875000000118e+02,-8.639555351461353894e+01
4.663669804687500005e+02,-9.124926760864626374e+01
4.663672734374999891e+02,-8.499286560151212200e+01
4.663675664062500346e+02,-8.474566842378243336e+01
4.663678593750000232e+02,-9.104721508368355387e+01
4.663681523437500118e+02,-8.839692921424030203e+01
4.663684453125000005e+02,-9.034455213830960929e+01
4.663687382812499891e+02,-8.479565348084304333e+01
4.663690312500000346e+02,-8.495577415499396068e+01
4.663693242187500232e+02,-8.956705313393250378e+01
4.663696171875000118e+02,-8.874031104021254635e+01
4.663699101562500005e+02,-8.375151776448470287e+01
4.663702031249999891e+02,-8.692394045848516271e+01
4.663704960937500346e+02,-8.558700432923433254e+01
4.663707890625000232e+02,-9.224018139528359939e+01
4.663710820312500118e+02,-8.734108960370326713e+01
4.663713750000000005e+02,-8.421015639853573020e+01
4.663716679687499891e+02,-9.612408001185308137e+01
4.663719609375000346e+02,-9.161810113662934896e+01
4.663722539062500232e+02,-9.263593782844894520e+01
4.663725468750000118e+02,-8.939736347053957388e+01
4.663728398437500005e+02,-9.222169213206426264e+01
4.663731328124999891e+02,-8.099242636986545563e+01
4.663734257812500346e+02,-8.493341680404657268e+01
4.663737187500000232e+02,-8.967021879908480742e+01
4.663740117187500118e+02,-8.640462673833454232e+01
4.663743046875000005e+02,-9.339609596052930840e+01
4.663745976562499891e+02,-8.258019490705851240e+01
4.663748906250000346e+02,-8.094149820623670166e+01
4.663751835937500232e+02,-8.416389617037765447e+01
4.663754765625000118e+02,-8.524831190435338613e+01
4.663757695312500005e+02,-8.928488172614908081e+01
4.663760624999999891e+02,-8.891883275805106734e+01
4.663763554687500346e+02,-8.255732515669333793e+01
4.663766484375000232e+02,-8.281843186325505712e+01
4.663769414062500118e+02,-8.262388866874604787e+01
4.663772343750000005e+02,-8.430624573260172383e+01
4.663775273437499891e+02,-8.720756741785164934e+01
4.663778203125000346e+02,-8.107214020183789671e+01
4.663781132812500232e+02,-8.445726486604056049e+01
4.663784062500000118e+02,-9.865343881526905534e+01
4.663786992187500005e+02,-9.056866699688487188e+01
4.663789921874999891e+02,-8.512712317382414540e+01
4.663792851562500346e+02,-9.185219704456764589e+01
4.663795781250000232e+02,-7.964512062500018885e+01
4.663798710937500118e+02,-8.159584807949741503e+01
4.663801640625000005e+02,-8.487146049497765432e+01
4.663804570312499891e+02,-8.229661324045284232e+01
4.663807500000000346e+02,-8.311762113544534714e+01
4.663810429687500232e+02,-8.419425878040827627e+01
4.663813359375000118e+02,-9.466018328955621541e+01
4.663816289062500005e+02,-9.263125479465347212e+01
4.663819218749999891e+02,-9.556779597122420000e+01
4.663822148437500346e+02,-8.790188704653266427e+01
4.663825078125000232e+02,-9.299797016652725290e+01
4.663828007812500118e+02,-9.106167012810983863e+01
4.663830937500000005e+02,-9.448225049816576870e+01
4.663833867187499891e+02,-8.672879024713128615e+01
