Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.327507913815786367e+01
4.663622929687500118e+02,-8.436003759255413570e+01
4.663625859375000005e+02,-9.038896638755932145e+01
4.663628789062499891e+02,-9.021789926041996921e+01
4.663631718750000346e+02,-9.095517525134395953e+01
4.663634648437500232e+02,-8.740746998948876012e+01
4.663637578125000118e+02,-8.669704663429719460e+01
4.663640507812500005e+02,-8.925287996597219831e+01
4.663643437499999891e+02,-8.882640863302947309e+01
4.663646367187500346e+02,-9.530555787265780054e+01
4.663649296875000232e+02,-8.958649893355229210e+01
4.663652226562500118e+02,-8.088801653512675216e+01
4.663655156250000005e+02,-8.645996127367016015e+01
4.663658085937499891e+02,-8.712384881362288525e+01
4.663661015625000346e+02,-8.354929032514100129e+01
4.663663945312500232e+02,-8.840297901884483167e+01
4.663666875000000118e+02,-9.426123335395118374e+01
4.663669804687500005e+02,-8.606976345962667097e+01
4.663672734374999891e+02,-8.224150596132858482e+01
4.663675664062500346e+02,-8.688260579515892346e+01
4.663678593750000232e+02,-9.491288250073634458e+01
4.663681523437500118e+02,-8.574117854743469991e+01
4.663684453125000005e+02,-8.206378626970085577e+01
4.663687382812499891e+02,-7.908465985455390523e+01
4.663690312500000346e+02,-8.076213026248800020e+01
4.663693242187500232e+02,-8.432339009106965477e+01
4.663696171875000118e+02,-8.417495480564595312e+01
4.663699101562500005e+02,-8.307511189660964135e+01
4.663702031249999891e+02,-8.574114643277384573e+01
4.663704960937500346e+02,-1.013166398915044510e+02
4.663707890625000232e+02,-8.549342014337148044e+01
4.663710820312500118e+02,-1.029977394535960968e+02
4.663713750000000005e+02,-8.891922512028128267e+01
4.663716679687499891e+02,-8.552137340692704015e+01
4.663719609375000346e+02,-9.017301569538132355e+01
4.663722539062500232e+02,-9.163961249288341548e+01
4.663725468750000118e+02,-8.694881195881512781e+01
4.663728398437500005e+02,-8.024083825464047948e+01
4.663731328124999891e+02,-8.423900131588180784e+01
4.663734257812500346e+02,-9.904157066982921265e+01
4.663737187500000232e+02,-9.205480623835717324e+01
4.663740117187500118e+02,-8.173336258875031035e+01
4.663743046875000005e+02,-8.354087962675295387e+01
4.663745976562499891e+02,-8.422806824561146755e+01
4.663748906250000346e+02,-8.092524100361812600e+01
4.663751835937500232e+02,-8.040961087193016965e+01
4.663754765625000118e+02,-8.363633785719100899e+01
4.663757695312500005e+02,-8.961936403740074297e+01
4.663760624999999891e+02,-9.158958675422215379e+01
4.663763554687500346e+02,-8.943089552694395650e+01
4.663766484375000232e+02,-8.115481713784794238e+01
4.663769414062500118e+02,-8.281023383956133443e+01
4.663772343750000005e+02,-8.626901561314625155e+01
4.663775273437499891e+02,-8.692921009210581929e+01
4.663778203125000346e+02,-8.944612881169879870e+01
4.663781132812500232e+02,-8.716095503657341226e+01
4.663784062500000118e+02,-9.221783619802118892e+01
4.663786992187500005e+02,-9.377328792962892123e+01
4.663789921874999891e+02,-8.560523484488129498e+01
4.663792851562500346e+02,-8.771202719404658410e+01
4.663795781250000232e+02,-8.182279348770542526e+01
4.663798710937500118e+02,-8.973293008220389311e+01
4.663801640625000005e+02,-8.625156273968906362e+01
4.663804570312499891e+02,-9.551443514873099616e+01
4.663807500000000346e+02,-8.900353376713894704e+01
4.663810429687500232e+02,-9.530754147511277097e+01
4.663813359375000118e+02,-1.001147131806582848e+02
4.663816289062500005e+02,-8.450078098191738718e+01
4.663819218749999891e+02,-8.360295876181430685e+01
4.663822148437500346e+02,-8.429368145898592957e+01
4.663825078125000232e+02,-8.355959829626439728e+01
4.663828007812500118e+02,-8.175853243928591496e+01
4.663830937500000005e+02,-8.520685466721219825e+01
4.663833867187499891e+02,-8.093428772573803087e+01
4.663836796875000346e+02,-8.374664899195609280e+01
4.663839726562500232e+02,-8.842381921863237437e+01
4.663842656250000118e+02,-8.491531853733000901e+01
4.663845585937500005e+02,-8.601824206741964929e+01
4.663848515624999891e+02,-8.493733051017770208e+01
4.663851445312500346e+02,-8.340431045301089341e+01
4.663854375000000232e+02,-8.709756429534444067e+01
4.663857304687500118e+02,-8.655722660917554379e+01
4.663860234375000005e+02,-9.200707106639160315e+01
4.663863164062499891e+02,-9.041116337835633487e+01
4.663866093750000346e+02,-9.148077148988252816e+01
4.663869023437500232e+02,-9.899536220047089330e+01
4.663871953125000118e+02,-9.164557916924118786e+01
4.663874882812500005e+02,-9.168386142604884981e+01
4.663877812499999891e+02,-8.799210648543841273e+01
4.663880742187500346e+02,-9.388599467726807291e+01
4.663883671875000232e+02,-8.606043768148695960e+01
4.663886601562500118e+02,-8.203206462023105416e+01
4.663889531250000005e+02,-8.933636885236005298e+01
4.663892460937499891e+02,-9.746029002114200068e+01
4.663895390625000346e+02,-8.892235700906854845e+01
4.663898320312500232e+02,-8.793972141724944436e+01
4.663901250000000118e+02,-9.121307314917990539e+01
4.663904179687500005e+02,-8.596071862510609662e+01
4.663907109374999891e+02,-8.246970978053067824e+01
4.663910039062500346e+02,-9.119582421626463997e+01
4.663912968750000232e+02,-1.083856198027115028e+02
4.663915898437500118e+02,-9.127614639162456456e+01
4.663918828125000005e+02,-8.276983875098729015e+01
4.663921757812499891e+02,-7.907808673830344048e+01
4.663924687500000346e+02,-9.208290591740392017e+01
4.663927617187500232e+02,-8.184875961025107927e+01
4.663930546875000118e+02,-8.740451931137343422e+01
4.663933476562500005e+02,-9.522741642269308215e+01
4.663936406249999891e+02,-9.655557312475386311e+01
4.663939335937500346e+02,-9.219444372065382254e+01
4.663942265625000232e+02,-1.020934262952845586e+02
4.663945195312500118e+02,-1.009031159525686405e+02
4.663948125000000005e+02,-8.609008990217319024e+01
4.663951054687499891e+02,-8.922929472859541988e+01
4.663953984375000346e+02,-8.899886954638230918e+01
4.663956914062500232e+02,-9.471199886435866233e+01
4.663959843750000118e+02,-8.485874404042790786e+01
4.663962773437500005e+02,-8.625413376266047294e+01
4.663965703124999891e+02,-8.732581755092562048e+01
4.663968632812500346e+02,-8.862193183947084663e+01
4.663971562500000232e+02,-1.033718093886681402e+02
4.663974492187500118e+02,-8.914431991707176905e+01
4.663977421875000005e+02,-9.620818571581672529e+01
4.663980351562499891e+02,-9.070919077818514609e+01
4.663983281250000346e+02,-8.550960672032317689e+01
4.663986210937500232e+02,-8.246622015691174568e+01
4.663989140625000118e+02,-9.389706355127648862e+01
4.663992070312500005e+02,-8.326800389812865433e+01
4.663994999999999891e+02,-8.553825455017715740e+01
4.663997929687500346e+02,-8.795905027216883809e+01
4.664000859375000232e+02,-9.630183362305712080e+01
4.664003789062500118e+02,-9.204667693835233422e+01
4.664006718750000005e+02,-8.392613069569632955e+01
4.664009648437499891e+02,-8.403238095407688490e+01
4.664012578125000346e+02,-9.418048101860641452e+01
4.664015507812500232e+02,-9.691147932913132479e+01
4.664018437500000118e+02,-8.520277571502644776e+01
4.664021367187500005e+02,-9.349729003863741639e+01
4.664024296874999891e+02,-8.857997370916528723e+01
4.664027226562500346e+02,-8.862549693137594886e+01
4.664030156250000232e+02,-8.435065897775446331e+01
4.664033085937500118e+02,-8.810545140127788954e+01
4.664036015625000005e+02,-8.827650523465356969e+01
4.664038945312499891e+02,-8.789325629694246800e+01
4.664041875000000346e+02,-8.688827963223249640e+01
4.664044804687500232e+02,-8.758938918707437438e+01
4.664047734375000118e+02,-9.252374447051793993e+01
4.664050664062500005e+02,-9.125250808012680181e+01
4.664053593749999891e+02,-8.600411691844627171e+01
4.664056523437500346e+02,-8.318318075813968449e+01
