Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.975722214980314106e+01
4.663622929687500118e+02,-9.170102214560571952e+01
4.663625859375000005e+02,-8.769175585397903205e+01
4.663628789062499891e+02,-9.319594964393841963e+01
4.663631718750000346e+02,-9.390944093911416246e+01
4.663634648437500232e+02,-8.493328191549549899e+01
4.663637578125000118e+02,-8.255798186184266285e+01
4.663640507812500005e+02,-8.806855134710366428e+01
4.663643437499999891e+02,-9.121856808404010053e+01
4.663646367187500346e+02,-8.161744718127565079e+01
4.663649296875000232e+02,-8.366523747661156563e+01
4.663652226562500118e+02,-9.022549803980129468e+01
4.663655156250000005e+02,-8.476940652559756018e+01
4.663658085937499891e+02,-8.358384967450432157e+01
4.663661015625000346e+02,-8.554814555199577342e+01
4.663663945312500232e+02,-9.864873046706571813e+01
4.663666875000000118e+02,-1.005908118220417435e+02
4.663669804687500005e+02,-8.432737723245105599e+01
4.663672734374999891e+02,-8.533665899037009694e+01
4.663675664062500346e+02,-8.995149375276839976e+01
4.663678593750000232e+02,-7.991472345558648271e+01
4.663681523437500118e+02,-8.083452116429556611e+01
4.663684453125000005e+02,-9.116477761480686581e+01
4.663687382812499891e+02,-8.892093734092249235e+01
4.663690312500000346e+02,-8.397409631201269065e+01
4.663693242187500232e+02,-8.893555680373492578e+01
4.663696171875000118e+02,-8.979532846391195733e+01
4.663699101562500005e+02,-9.384637497903526082e+01
4.663702031249999891e+02,-8.476035279402535139e+01
4.663704960937500346e+02,-8.864954836750752065e+01
4.663707890625000232e+02,-9.969875470806445605e+01
4.663710820312500118e+02,-9.014786277016443705e+01
4.663713750000000005e+02,-8.902099529643641063e+01
4.663716679687499891e+02,-8.529392972053275912e+01
4.663719609375000346e+02,-8.650237025352076614e+01
4.663722539062500232e+02,-8.355813818142955540e+01
4.663725468750000118e+02,-9.079109917750056979e+01
4.663728398437500005e+02,-9.030497743533503296e+01
4.663731328124999891e+02,-9.762539973117037562e+01
4.663734257812500346e+02,-9.299791151013980084e+01
4.663737187500000232e+02,-9.321943636678520306e+01
4.663740117187500118e+02,-8.446852837788925683e+01
