Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.129434496977582114e+01
4.663622929687500118e+02,-9.745498505208200868e+01
4.663625859375000005e+02,-9.978426615519110499e+01
4.663628789062499891e+02,-8.612177459748714625e+01
4.663631718750000346e+02,-8.550216500177538137e+01
4.663634648437500232e+02,-1.093600567867411542e+02
4.663637578125000118e+02,-9.464234591463201696e+01
4.663640507812500005e+02,-9.058438900955033546e+01
4.663643437499999891e+02,-8.596597368324346178e+01
4.663646367187500346e+02,-8.670973369866045743e+01
4.663649296875000232e+02,-9.390917468311880612e+01
4.663652226562500118e+02,-9.000600223201102779e+01
4.663655156250000005e+02,-8.802570131964644418e+01
4.663658085937499891e+02,-8.868360481963310349e+01
4.663661015625000346e+02,-9.416397042064068046e+01
4.663663945312500232e+02,-9.151698336955206514e+01
4.663666875000000118e+02,-8.928440753433554278e+01
4.663669804687500005e+02,-8.792002306650184096e+01
4.663672734374999891e+02,-9.461946652410334480e+01
4.663675664062500346e+02,-9.328726708121379829e+01
4.663678593750000232e+02,-9.198831393433397352e+01
4.663681523437500118e+02,-9.110305169605489084e+01
4.663684453125000005e+02,-9.323254973348946351e+01
4.663687382812499891e+02,-9.796096256896682064e+01
4.663690312500000346e+02,-8.851561524099409439e+01
4.663693242187500232e+02,-9.114162715734491371e+01
4.663696171875000118e+02,-9.463044191180387088e+01
4.663699101562500005e+02,-9.668104019737842236e+01
4.663702031249999891e+02,-9.254931764247820070e+01
4.663704960937500346e+02,-9.090367870222482338e+01
4.663707890625000232e+02,-8.892290010534608768e+01
4.663710820312500118e+02,-9.385768990308156390e+01
4.663713750000000005e+02,-8.883582406096908812e+01
4.663716679687499891e+02,-8.886365496133718977e+01
4.663719609375000346e+02,-9.644048984528184576e+01
4.663722539062500232e+02,-9.288706693402980363e+01
4.663725468750000118e+02,-9.094250962340360900e+01
4.663728398437500005e+02,-8.761332522012085633e+01
4.663731328124999891e+02,-8.770625519987142127e+01
4.663734257812500346e+02,-8.796438270124939152e+01
4.663737187500000232e+02,-9.994155605546468735e+01
4.663740117187500118e+02,-9.547362434425366473e+01
4.663743046875000005e+02,-8.908929629551217033e+01
4.663745976562499891e+02,-8.717324487070300165e+01
4.663748906250000346e+02,-8.544660547899438541e+01
4.663751835937500232e+02,-9.028315793636851083e+01
4.663754765625000118e+02,-1.113182106727081901e+02
4.663757695312500005e+02,-9.588269654052979263e+01
4.663760624999999891e+02,-8.932115479086861853e+01
4.663763554687500346e+02,-8.779817848323625640e+01
4.663766484375000232e+02,-9.278630037407953068e+01
4.663769414062500118e+02,-9.685095965573327703e+01
4.663772343750000005e+02,-9.871880336853676852e+01
4.663775273437499891e+02,-9.310631715981513423e+01
4.663778203125000346e+02,-8.951602872608100370e+01
4.663781132812500232e+02,-9.551216356082076686e+01
4.663784062500000118e+02,-1.020447784075249729e+02
4.663786992187500005e+02,-9.701159538676002114e+01
4.663789921874999891e+02,-9.410723822320817078e+01
4.663792851562500346e+02,-8.953262645019745491e+01
4.663795781250000232e+02,-9.188925951369314760e+01
4.663798710937500118e+02,-9.918369137502543254e+01
4.663801640625000005e+02,-1.165532186448362495e+02
4.663804570312499891e+02,-9.234308426205876685e+01
4.663807500000000346e+02,-8.698636104157418458e+01
4.663810429687500232e+02,-8.793317376512501937e+01
4.663813359375000118e+02,-9.691303205103540108e+01
4.663816289062500005e+02,-9.318386033949221314e+01
4.663819218749999891e+02,-8.642899800619034067e+01
4.663822148437500346e+02,-8.443181805208695323e+01
4.663825078125000232e+02,-8.752260286788632015e+01
4.663828007812500118e+02,-9.670135770766017913e+01
4.663830937500000005e+02,-9.255684582650515324e+01
4.663833867187499891e+02,-8.653440670220226139e+01
4.663836796875000346e+02,-8.539580704550844814e+01
4.663839726562500232e+02,-9.219337528802311965e+01
4.663842656250000118e+02,-9.382374617597976396e+01
4.663845585937500005e+02,-8.641970204317865978e+01
4.663848515624999891e+02,-8.485742630171166923e+01
4.663851445312500346e+02,-8.781870638094788717e+01
4.663854375000000232e+02,-9.294300409011727027e+01
4.663857304687500118e+02,-8.851667086384199479e+01
4.663860234375000005e+02,-8.911910227938206219e+01
4.663863164062499891e+02,-8.948317089767130028e+01
4.663866093750000346e+02,-9.753371487367716952e+01
4.663869023437500232e+02,-9.632452987400654365e+01
4.663871953125000118e+02,-8.828452941542524002e+01
4.663874882812500005e+02,-9.096351861988617316e+01
4.663877812499999891e+02,-1.056610083970879543e+02
4.663880742187500346e+02,-1.099982970519806145e+02
4.663883671875000232e+02,-9.216442236411729994e+01
4.663886601562500118e+02,-9.014430870870108947e+01
4.663889531250000005e+02,-9.581983188749107683e+01
4.663892460937499891e+02,-9.159303559184563426e+01
4.663895390625000346e+02,-9.353248351695299334e+01
4.663898320312500232e+02,-9.994710579342455503e+01
4.663901250000000118e+02,-9.631442328652438789e+01
4.663904179687500005e+02,-9.417204791918031503e+01
4.663907109374999891e+02,-9.030285239849725087e+01
4.663910039062500346e+02,-8.983554701822150435e+01
4.663912968750000232e+02,-9.046342827945522913e+01
4.663915898437500118e+02,-9.175671476688171424e+01
4.663918828125000005e+02,-8.842830062486382303e+01
4.663921757812499891e+02,-8.880612371340481559e+01
4.663924687500000346e+02,-8.741868703855402600e+01
4.663927617187500232e+02,-8.675946439229220175e+01
4.663930546875000118e+02,-8.855057879164995427e+01
4.663933476562500005e+02,-9.174937844194545278e+01
4.663936406249999891e+02,-9.552169266026010064e+01
4.663939335937500346e+02,-8.664672687206250146e+01
4.663942265625000232e+02,-8.676312502736013244e+01
4.663945195312500118e+02,-8.971744154291474160e+01
4.663948125000000005e+02,-1.002850626187523915e+02
4.663951054687499891e+02,-9.052000450587441094e+01
4.663953984375000346e+02,-8.752225518212910060e+01
4.663956914062500232e+02,-8.709231956650501161e+01
4.663959843750000118e+02,-9.228366148021606818e+01
4.663962773437500005e+02,-9.846464367398726836e+01
4.663965703124999891e+02,-8.992270732719460113e+01
4.663968632812500346e+02,-9.339790339076333225e+01
4.663971562500000232e+02,-9.223774530291949247e+01
4.663974492187500118e+02,-1.026097579598152976e+02
4.663977421875000005e+02,-9.182191322566575309e+01
4.663980351562499891e+02,-9.722025091528642804e+01
4.663983281250000346e+02,-9.579934301788499340e+01
4.663986210937500232e+02,-9.176575041635869923e+01
4.663989140625000118e+02,-9.193298496824954213e+01
4.663992070312500005e+02,-9.598472310718101141e+01
4.663994999999999891e+02,-9.340223729217308346e+01
4.663997929687500346e+02,-9.152332847775323899e+01
4.664000859375000232e+02,-9.005990474031563053e+01
4.664003789062500118e+02,-9.344037105137064714e+01
4.664006718750000005e+02,-8.871437922677895926e+01
4.664009648437499891e+02,-8.883999512615665139e+01
4.664012578125000346e+02,-9.028637851084997124e+01
4.664015507812500232e+02,-8.978815896423625986e+01
4.664018437500000118e+02,-9.069366578148705571e+01
4.664021367187500005e+02,-8.715556715272184363e+01
4.664024296874999891e+02,-8.403397115036780463e+01
4.664027226562500346e+02,-8.685084056577457545e+01
4.664030156250000232e+02,-9.018339773776035884e+01
4.664033085937500118e+02,-8.687140406872936182e+01
4.664036015625000005e+02,-8.764625465479443278e+01
4.664038945312499891e+02,-8.862937674150522582e+01
4.664041875000000346e+02,-8.721743239363235034e+01
4.664044804687500232e+02,-8.682952496976020029e+01
4.664047734375000118e+02,-8.788006021368262566e+01
4.664050664062500005e+02,-8.787858679058017231e+01
4.664053593749999891e+02,-9.391467674160699630e+01
4.664056523437500346e+02,-8.968562016373462598e+01
4.664059453125000232e+02,-8.707632238038681294e+01
4.664062382812500118e+02,-8.922262572158544458e+01
4.664065312500000005e+02,-9.512735140628367958e+01
