Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.625426641913719550e+01
4.663622929687500118e+02,-1.000953006662609113e+02
4.663625859375000005e+02,-1.052472548962866341e+02
4.663628789062499891e+02,-9.543549144707726839e+01
4.663631718750000346e+02,-9.207166012873953775e+01
4.663634648437500232e+02,-9.366010294192074070e+01
4.663637578125000118e+02,-9.545645987158502521e+01
4.663640507812500005e+02,-1.040698316770725569e+02
4.663643437499999891e+02,-1.043610505705563867e+02
4.663646367187500346e+02,-9.900260972798261605e+01
4.663649296875000232e+02,-9.743038031289871981e+01
4.663652226562500118e+02,-1.067208148391049178e+02
4.663655156250000005e+02,-1.050220899590739663e+02
4.663658085937499891e+02,-9.359979110057062712e+01
4.663661015625000346e+02,-9.489034181748144192e+01
4.663663945312500232e+02,-9.920166142348618621e+01
4.663666875000000118e+02,-1.033802174142846013e+02
4.663669804687500005e+02,-1.009766133808385007e+02
4.663672734374999891e+02,-1.017983067561300743e+02
4.663675664062500346e+02,-1.008943497996342273e+02
4.663678593750000232e+02,-1.064515748947061837e+02
4.663681523437500118e+02,-1.060909097169566593e+02
4.663684453125000005e+02,-9.908398256722578878e+01
4.663687382812499891e+02,-9.570948712288044646e+01
4.663690312500000346e+02,-9.433914508645193564e+01
4.663693242187500232e+02,-9.907552453655684133e+01
4.663696171875000118e+02,-1.157404735500652180e+02
4.663699101562500005e+02,-1.007475150332230527e+02
4.663702031249999891e+02,-1.031210111657163679e+02
4.663704960937500346e+02,-9.817812153783521012e+01
4.663707890625000232e+02,-9.361679858701945989e+01
4.663710820312500118e+02,-1.020562496882512562e+02
4.663713750000000005e+02,-9.832812195079277728e+01
4.663716679687499891e+02,-9.321016912170645696e+01
4.663719609375000346e+02,-9.923319811946626601e+01
4.663722539062500232e+02,-9.480715903828951241e+01
4.663725468750000118e+02,-1.056518140231239045e+02
4.663728398437500005e+02,-9.629137616272527112e+01
4.663731328124999891e+02,-9.231462029026411642e+01
4.663734257812500346e+02,-9.040767745391897847e+01
4.663737187500000232e+02,-9.299649851691994229e+01
4.663740117187500118e+02,-1.174748960549851517e+02
4.663743046875000005e+02,-9.765109329563520646e+01
4.663745976562499891e+02,-1.016137025199028443e+02
4.663748906250000346e+02,-9.585787729863396578e+01
4.663751835937500232e+02,-1.061475556145619805e+02
4.663754765625000118e+02,-9.759855270823378248e+01
4.663757695312500005e+02,-9.406940794030228403e+01
4.663760624999999891e+02,-9.145810877115951598e+01
4.663763554687500346e+02,-9.405627494486293472e+01
4.663766484375000232e+02,-1.036759736754646610e+02
4.663769414062500118e+02,-1.049119834963624953e+02
4.663772343750000005e+02,-1.043531622143687656e+02
4.663775273437499891e+02,-9.808875574039564071e+01
4.663778203125000346e+02,-9.956929554550193018e+01
4.663781132812500232e+02,-1.025391152049395203e+02
4.663784062500000118e+02,-1.055059149720967326e+02
4.663786992187500005e+02,-9.726499799432278337e+01
4.663789921874999891e+02,-9.629993921979021820e+01
4.663792851562500346e+02,-1.036865007081483157e+02
4.663795781250000232e+02,-9.904396463547426777e+01
4.663798710937500118e+02,-1.029501950429540926e+02
4.663801640625000005e+02,-1.035095386826866957e+02
4.663804570312499891e+02,-9.882125733165520387e+01
4.663807500000000346e+02,-9.874115546468249249e+01
4.663810429687500232e+02,-9.663454539694737377e+01
4.663813359375000118e+02,-1.001063792699623178e+02
4.663816289062500005e+02,-1.004310097452500656e+02
4.663819218749999891e+02,-1.017407562013139710e+02
4.663822148437500346e+02,-1.004994336489458249e+02
4.663825078125000232e+02,-9.772244461444199715e+01
4.663828007812500118e+02,-1.055555634505449092e+02
4.663830937500000005e+02,-1.078162791954090949e+02
4.663833867187499891e+02,-9.633793964309234070e+01
4.663836796875000346e+02,-9.033643920979992004e+01
4.663839726562500232e+02,-9.313593674619909279e+01
4.663842656250000118e+02,-9.667826589385079217e+01
4.663845585937500005e+02,-9.772729940386561509e+01
4.663848515624999891e+02,-1.012451304587438159e+02
4.663851445312500346e+02,-1.040102757303977654e+02
4.663854375000000232e+02,-9.963087646356618166e+01
4.663857304687500118e+02,-9.887946645618535513e+01
4.663860234375000005e+02,-1.033207570202490047e+02
4.663863164062499891e+02,-8.913465576269858559e+01
4.663866093750000346e+02,-8.975046062465052898e+01
4.663869023437500232e+02,-9.354351516396727106e+01
4.663871953125000118e+02,-9.908412268195010597e+01
4.663874882812500005e+02,-1.125540662969207801e+02
4.663877812499999891e+02,-1.051988354596173849e+02
4.663880742187500346e+02,-9.549318129417667933e+01
4.663883671875000232e+02,-9.570313383770148619e+01
4.663886601562500118e+02,-9.370131529188233799e+01
4.663889531250000005e+02,-9.308626391686148338e+01
4.663892460937499891e+02,-8.989330118449797169e+01
4.663895390625000346e+02,-9.460197622152107044e+01
4.663898320312500232e+02,-1.075817896123475350e+02
4.663901250000000118e+02,-1.009058163516146180e+02
4.663904179687500005e+02,-1.100782895959089842e+02
4.663907109374999891e+02,-9.541273196152206992e+01
4.663910039062500346e+02,-9.151604324327612972e+01
4.663912968750000232e+02,-8.884011211974781475e+01
4.663915898437500118e+02,-9.771922920374640853e+01
4.663918828125000005e+02,-9.315389136370946233e+01
4.663921757812499891e+02,-9.511981048640339509e+01
4.663924687500000346e+02,-9.781720782048176943e+01
4.663927617187500232e+02,-9.431056308781651865e+01
4.663930546875000118e+02,-1.036738224941123008e+02
4.663933476562500005e+02,-9.649875910322201378e+01
4.663936406249999891e+02,-9.269794322916753515e+01
4.663939335937500346e+02,-9.181305299786258445e+01
4.663942265625000232e+02,-9.441919310438959201e+01
4.663945195312500118e+02,-1.027502743869644348e+02
4.663948125000000005e+02,-9.796226555754427068e+01
4.663951054687499891e+02,-9.536135606185536062e+01
4.663953984375000346e+02,-9.173143576498992502e+01
4.663956914062500232e+02,-1.037072358875797988e+02
4.663959843750000118e+02,-1.005717001605643048e+02
4.663962773437500005e+02,-9.549459349943379038e+01
4.663965703124999891e+02,-9.367590045744873350e+01
4.663968632812500346e+02,-9.581521496100347690e+01
4.663971562500000232e+02,-9.591152752516981650e+01
4.663974492187500118e+02,-1.047673575716593319e+02
4.663977421875000005e+02,-1.005470774623310461e+02
4.663980351562499891e+02,-9.557659010608027472e+01
4.663983281250000346e+02,-1.090621493412960490e+02
4.663986210937500232e+02,-9.654234548788173242e+01
4.663989140625000118e+02,-9.879092476939811718e+01
4.663992070312500005e+02,-9.476171320517113372e+01
4.663994999999999891e+02,-1.070549787563282393e+02
4.663997929687500346e+02,-9.681004731828609522e+01
4.664000859375000232e+02,-9.662837763576597183e+01
4.664003789062500118e+02,-1.002063151952055193e+02
4.664006718750000005e+02,-1.000015680438941956e+02
4.664009648437499891e+02,-1.115313732055557239e+02
4.664012578125000346e+02,-9.476541723592249866e+01
4.664015507812500232e+02,-9.389900046213936946e+01
4.664018437500000118e+02,-9.219112315845889327e+01
4.664021367187500005e+02,-9.482090214824540908e+01
4.664024296874999891e+02,-1.002961477500899719e+02
4.664027226562500346e+02,-9.651099503909676969e+01
4.664030156250000232e+02,-1.016862443739141213e+02
4.664033085937500118e+02,-9.828851450797726841e+01
4.664036015625000005e+02,-1.061583457143715066e+02
4.664038945312499891e+02,-1.056996350796694486e+02
4.664041875000000346e+02,-9.554348119435954345e+01
4.664044804687500232e+02,-9.393165647526996054e+01
4.664047734375000118e+02,-9.315489773659665218e+01
4.664050664062500005e+02,-9.683887310680573535e+01
4.664053593749999891e+02,-9.949233006472651653e+01
4.664056523437500346e+02,-9.951855437392870840e+01
4.664059453125000232e+02,-9.254756886958973894e+01
4.664062382812500118e+02,-9.982088143654544865e+01
4.664065312500000005e+02,-1.170085583222146681e+02
4.664068242187499891e+02,-9.813913307266432184e+01
4.664071171875000346e+02,-9.648377917800799253e+01
4.664074101562500232e+02,-9.930554960167893341e+01
4.664077031250000118e+02,-9.509893603944416896e+01
4.664079960937500005e+02,-9.722668639315601524e+01
4.664082890624999891e+02,-9.505044400740254673e+01
4.664085820312500346e+02,-9.059239792015794990e+01
4.664088750000000232e+02,-9.472737597481240357e+01
4.664091679687500118e+02,-9.863636412356456162e+01
4.664094609375000005e+02,-9.715244499331029715e+01
4.664097539062499891e+02,-9.459948844142721214e+01
4.664100468750000346e+02,-9.925163130989851368e+01
4.664103398437500232e+02,-9.443404404573098532e+01
4.664106328125000118e+02,-9.592599756039379599e+01
4.664109257812500005e+02,-9.568084929384305326e+01
4.664112187499999891e+02,-9.434281947371026433e+01
4.664115117187500346e+02,-9.634249175389022923e+01
4.664118046875000232e+02,-9.387775979872321841e+01
4.664120976562500118e+02,-9.367975110894229829e+01
4.664123906250000005e+02,-9.862879306403820578e+01
4.664126835937499891e+02,-1.161414484572462982e+02
4.664129765625000346e+02,-9.815441057265522318e+01
4.664132695312500232e+02,-9.630528720512786833e+01
4.664135625000000118e+02,-1.026102539577119330e+02
4.664138554687500005e+02,-1.099059322227238198e+02
4.664141484374999891e+02,-1.160403886262695181e+02
4.664144414062500346e+02,-9.304982538297247174e+01
4.664147343750000232e+02,-9.357041266505396493e+01
4.664150273437500118e+02,-1.027257757321557960e+02
4.664153203125000005e+02,-1.073788035594884320e+02
4.664156132812499891e+02,-9.771462393256553014e+01
4.664159062500000346e+02,-9.956322725797443240e+01
4.664161992187500232e+02,-1.076381965466842132e+02
4.664164921875000118e+02,-1.083290344830161445e+02
4.664167851562500005e+02,-1.012591269527354854e+02
4.664170781249999891e+02,-9.436753780979545070e+01
4.664173710937500346e+02,-9.295463852190906096e+01
4.664176640625000232e+02,-9.734026372255380011e+01
4.664179570312500118e+02,-9.964582939925000460e+01
4.664182500000000005e+02,-9.628939798127984773e+01
4.664185429687499891e+02,-9.504684879207789550e+01
4.664188359375000346e+02,-9.129248839895797119e+01
4.664191289062500232e+02,-9.437157302152752436e+01
4.664194218750000118e+02,-9.495085600293381844e+01
4.664197148437500005e+02,-9.389834893774360580e+01
4.664200078124999891e+02,-9.449211813264241755e+01
4.664203007812500346e+02,-9.364965633919466370e+01
4.664205937500000232e+02,-9.581468393675855566e+01
4.664208867187500118e+02,-1.056853723497105904e+02
4.664211796875000005e+02,-9.793298925108760500e+01
4.664214726562499891e+02,-8.881899092643109839e+01
4.664217656250000346e+02,-8.980597175654031616e+01
4.664220585937500232e+02,-9.939357833401473385e+01
4.664223515625000118e+02,-9.791959949122605167e+01
4.664226445312500005e+02,-9.522639439253867977e+01
4.664229374999999891e+02,-9.751317434393298811e+01
4.664232304687500346e+02,-9.987087104182634789e+01
4.664235234375000232e+02,-1.058864633558889778e+02
4.664238164062500118e+02,-1.037431288912327716e+02
4.664241093750000005e+02,-9.103631811922817008e+01
4.664244023437499891e+02,-9.218225436911706083e+01
4.664246953125000346e+02,-1.137507723216122599e+02
4.664249882812500232e+02,-1.127891084532683976e+02
4.664252812500000118e+02,-1.124555484941036809e+02
4.664255742187500005e+02,-1.055354521590505925e+02
4.664258671874999891e+02,-1.013609567495922761e+02
4.664261601562500346e+02,-1.043807572432732087e+02
4.664264531250000232e+02,-1.064408925645103778e+02
4.664267460937500118e+02,-9.906262054438728626e+01
4.664270390625000005e+02,-9.606182360065591297e+01
4.664273320312499891e+02,-1.023699887514939064e+02
4.664276250000000346e+02,-1.008943613217572022e+02
4.664279179687500232e+02,-1.071129628103043530e+02
4.664282109375000118e+02,-9.924206177846994592e+01
4.664285039062500005e+02,-9.715244026481374817e+01
4.664287968749999891e+02,-1.274520768649242939e+02
4.664290898437500346e+02,-9.485797849606919385e+01
4.664293828125000232e+02,-9.339846642581983360e+01
4.664296757812500118e+02,-9.893524197771225204e+01
4.664299687500000005e+02,-9.719197957761571161e+01
4.664302617187499891e+02,-9.522165507329363265e+01
4.664305546875000346e+02,-1.073014056968929708e+02
4.664308476562500232e+02,-9.583683701999430582e+01
4.664311406250000118e+02,-9.013758544926542982e+01
4.664314335937500005e+02,-9.426377649208482978e+01
4.664317265624999891e+02,-1.052945445698611024e+02
4.664320195312500346e+02,-8.871519602441739494e+01
4.664323125000000232e+02,-9.175672842208781788e+01
4.664326054687500118e+02,-1.086927823674196247e+02
4.664328984375000005e+02,-9.711446218679866149e+01
4.664331914062499891e+02,-1.072434814448436953e+02
4.664334843750000346e+02,-9.539467378986108770e+01
4.664337773437500232e+02,-9.206719010789103663e+01
4.664340703125000118e+02,-9.046715801478184460e+01
4.664343632812500005e+02,-1.062355464918909576e+02
4.664346562499999891e+02,-8.982593243472169320e+01
4.664349492187500346e+02,-9.165264168933246935e+01
4.664352421875000232e+02,-1.043991798853048181e+02
4.664355351562500118e+02,-9.928016506090047244e+01
4.664358281250000005e+02,-1.125275229977227411e+02
4.664361210937499891e+02,-9.629474525725615308e+01
4.664364140625000346e+02,-9.522170506892223329e+01
4.664367070312500232e+02,-9.328537726878263925e+01
4.664370000000000118e+02,-9.299018457032003937e+01
4.664372929687500005e+02,-9.784451414837812422e+01
4.664375859374999891e+02,-9.558058462311686299e+01
4.664378789062500346e+02,-1.039921686869165143e+02
4.664381718750000232e+02,-9.466750938314729069e+01
4.664384648437500118e+02,-1.036056237697627580e+02
4.664387578125000005e+02,-9.854393287745388363e+01
4.664390507812499891e+02,-9.813666438756969512e+01
4.664393437500000346e+02,-9.437518432399909329e+01
4.664396367187500232e+02,-9.212675391045694084e+01
4.664399296875000118e+02,-9.743342539633418653e+01
4.664402226562500005e+02,-1.054216897351460318e+02
4.664405156249999891e+02,-9.881923673406639352e+01
4.664408085937500346e+02,-9.827903077799264508e+01
4.664411015625000232e+02,-9.609073253410343796e+01
4.664413945312500118e+02,-9.578282669575418140e+01
4.664416875000000005e+02,-1.002878380222338137e+02
4.664419804687499891e+02,-1.030555521175796088e+02
4.664422734375000346e+02,-1.014775147206315182e+02
4.664425664062500232e+02,-9.330687411244437612e+01
4.664428593750000118e+02,-9.240834873198039645e+01
4.664431523437500005e+02,-9.652091797909176307e+01
4.664434453124999891e+02,-9.870237175129926754e+01
4.664437382812500346e+02,-9.459989406332999806e+01
4.664440312500000232e+02,-9.482770653653089710e+01
4.664443242187500118e+02,-1.019313654361295818e+02
4.664446171875000005e+02,-9.836983423329412801e+01
4.664449101562499891e+02,-9.777262606589552263e+01
4.664452031250000346e+02,-9.618411084097724029e+01
4.664454960937500232e+02,-9.134427370200083374e+01
4.664457890625000118e+02,-9.829175844521560634e+01
4.664460820312500005e+02,-1.032647570104082888e+02
4.664463749999999891e+02,-9.750555743602996017e+01
4.664466679687500346e+02,-9.536362520432263068e+01
4.664469609375000232e+02,-9.312010822503749807e+01
4.664472539062500118e+02,-9.243354892966479497e+01
4.664475468750000005e+02,-9.200767886840037590e+01
4.664478398437499891e+02,-1.040554145833204700e+02
4.664481328125000346e+02,-9.508108475777842727e+01
4.664484257812500232e+02,-1.064987284284289046e+02
4.664487187500000118e+02,-9.607064499454031647e+01
4.664490117187500005e+02,-9.676161187409947217e+01
4.664493046874999891e+02,-9.871411689269750411e+01
4.664495976562500346e+02,-9.331529406355051037e+01
4.664498906250000232e+02,-9.357161389676470264e+01
4.664501835937500118e+02,-9.139303807341319441e+01
4.664504765625000005e+02,-9.329719157306151089e+01
4.664507695312499891e+02,-9.693632172076576126e+01
4.664510625000000346e+02,-9.739576280750438286e+01
4.664513554687500232e+02,-9.627628437380164428e+01
4.664516484375000118e+02,-9.882909493668620371e+01
4.664519414062500005e+02,-1.010420248311646105e+02
4.664522343749999891e+02,-9.088849267985176539e+01
4.664525273437500346e+02,-9.118193979262267135e+01
4.664528203125000232e+02,-9.417032469773600667e+01
4.664531132812500118e+02,-9.116134350237732065e+01
4.664534062500000005e+02,-9.053222059109812392e+01
4.664536992187499891e+02,-9.175381579903239526e+01
4.664539921875000346e+02,-9.487491849593028803e+01
4.664542851562500232e+02,-9.549789431287624097e+01
4.664545781250000118e+02,-1.002455865075305610e+02
4.664548710937500005e+02,-9.137471123196920075e+01
4.664551640624999891e+02,-9.319374609454486347e+01
4.664554570312500346e+02,-1.049190508538999609e+02
4.664557500000000232e+02,-9.975031617763835357e+01
4.664560429687500118e+02,-9.182075196007629359e+01
4.664563359375000005e+02,-9.131207147873948315e+01
4.664566289062499891e+02,-9.282270603148546684e+01
4.664569218750000346e+02,-9.584692611033995036e+01
4.664572148437500232e+02,-1.110883928143263120e+02
4.664575078125000118e+02,-9.686744870867273960e+01
4.664578007812500005e+02,-9.253531639804080555e+01
4.664580937499999891e+02,-1.043075360841669124e+02
4.664583867187500346e+02,-1.069109824039879868e+02
4.664586796875000232e+02,-9.598704126258537883e+01
4.664589726562500118e+02,-9.379987579654232377e+01
4.664592656250000005e+02,-9.752753824731993859e+01
4.664595585937499891e+02,-9.856056788238944932e+01
4.664598515625000346e+02,-9.909755229895696971e+01
4.664601445312500232e+02,-9.499081897798986063e+01
4.664604375000000118e+02,-9.261503255797458678e+01
4.664607304687500005e+02,-1.070461659335860531e+02
4.664610234374999891e+02,-9.280142224048563548e+01
4.664613164062500346e+02,-9.666298936291141786e+01
4.664616093750000232e+02,-9.770849659750048488e+01
4.664619023437500118e+02,-1.086023014593255027e+02
4.664621953125000005e+02,-1.085929734522151335e+02
4.664624882812499891e+02,-9.400979730695176784e+01
4.664627812500000346e+02,-9.152378264526183216e+01
4.664630742187500232e+02,-9.445157350857094514e+01
4.664633671875000118e+02,-1.010510170077456138e+02
4.664636601562500005e+02,-9.319366885660862465e+01
4.664639531249999891e+02,-9.337146645861929528e+01
4.664642460937500346e+02,-9.287223636847690500e+01
4.664645390625000232e+02,-9.485986042211453650e+01
4.664648320312500118e+02,-1.009644103519557490e+02
4.664651250000000005e+02,-8.981839048707487905e+01
4.664654179687499891e+02,-8.620270925355180225e+01
4.664657109375000346e+02,-8.824098288222535302e+01
4.664660039062500232e+02,-9.391295975518946193e+01
4.664662968750000118e+02,-9.353694422698423239e+01
4.664665898437500005e+02,-9.092908283135292891e+01
4.664668828124999891e+02,-8.937744638983892287e+01
4.664671757812500346e+02,-9.419179154435740031e+01
4.664674687500000232e+02,-1.072550057375846819e+02
4.664677617187500118e+02,-9.061064362324130173e+01
4.664680546875000005e+02,-8.710352306754693075e+01
4.664683476562499891e+02,-8.943962238741576698e+01
4.664686406250000346e+02,-9.077144411470848695e+01
4.664689335937500232e+02,-9.514753035054826569e+01
4.664692265625000118e+02,-9.826224994340797991e+01
4.664695195312500005e+02,-9.477496459820929431e+01
4.664698124999999891e+02,-9.670250005947609395e+01
4.664701054687500346e+02,-9.680326758703593271e+01
4.664703984375000232e+02,-9.432046982068074215e+01
4.664706914062500118e+02,-9.031820677990354795e+01
4.664709843750000005e+02,-9.493489662190727074e+01
4.664712773437499891e+02,-9.442176699455148992e+01
4.664715703125000346e+02,-9.500966723041454998e+01
4.664718632812500232e+02,-1.060683150457803379e+02
4.664721562500000118e+02,-1.051710694989604491e+02
4.664724492187500005e+02,-1.002742430874921240e+02
4.664727421874999891e+02,-1.051332533208541662e+02
4.664730351562500346e+02,-9.958849246413660694e+01
4.664733281250000232e+02,-9.221034846069029811e+01
4.664736210937500118e+02,-9.551429128807156133e+01
4.664739140625000005e+02,-9.763856225984575588e+01
4.664742070312499891e+02,-9.940816818892986362e+01
4.664745000000000346e+02,-1.004713696438926576e+02
4.664747929687500232e+02,-9.253457907944803651e+01
4.664750859375000118e+02,-9.404250767014359269e+01
4.664753789062500005e+02,-1.018437160994199786e+02
4.664756718749999891e+02,-9.663648433111083591e+01
4.664759648437500346e+02,-9.219041092091977418e+01
4.664762578125000232e+02,-9.215007500214156266e+01
4.664765507812500118e+02,-9.398865571792093476e+01
4.664768437500000005e+02,-9.665766426038304360e+01
4.664771367187499891e+02,-1.025791781325044951e+02
4.664774296875000346e+02,-9.090263125057028049e+01
4.664777226562500232e+02,-9.019690985987801923e+01
4.664780156250000118e+02,-9.730247529475906276e+01
4.664783085937500005e+02,-1.089281181906594753e+02
4.664786015624999891e+02,-9.421143405935211490e+01
4.664788945312500346e+02,-9.063527139192500215e+01
4.664791875000000232e+02,-9.119047158646327489e+01
4.664794804687500118e+02,-9.587028970469349076e+01
4.664797734375000005e+02,-1.061505550035395515e+02
4.664800664062499891e+02,-9.428348941897952784e+01
4.664803593750000346e+02,-9.455151825903499230e+01
4.664806523437500232e+02,-1.050980088496478686e+02
4.664809453125000118e+02,-9.977503478392253555e+01
4.664812382812500005e+02,-9.881736958554357386e+01
4.664815312499999891e+02,-9.203528465755907462e+01
4.664818242187500346e+02,-9.566631262254114176e+01
4.664821171875000232e+02,-9.988043436402890052e+01
4.664824101562500118e+02,-9.597671247935400629e+01
4.664827031250000005e+02,-9.770734141573629472e+01
4.664829960937499891e+02,-1.069127763416106660e+02
4.664832890625000346e+02,-1.057009684038967805e+02
4.664835820312500232e+02,-9.979897301678963117e+01
4.664838750000000118e+02,-9.726189190270666529e+01
