Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.962857531273550649e+01
4.663622929687500118e+02,-1.040101523629367080e+02
4.663625859375000005e+02,-1.267181168464674244e+02
4.663628789062499891e+02,-1.047917194778545280e+02
4.663631718750000346e+02,-1.049912826975491100e+02
4.663634648437500232e+02,-9.640047948868898686e+01
4.663637578125000118e+02,-9.480049114482648065e+01
4.663640507812500005e+02,-9.952925041835703723e+01
4.663643437499999891e+02,-9.452359785496568634e+01
4.663646367187500346e+02,-9.960955924105512338e+01
4.663649296875000232e+02,-1.007423482231634466e+02
4.663652226562500118e+02,-1.020177840929260071e+02
4.663655156250000005e+02,-1.069067192509825617e+02
4.663658085937499891e+02,-9.640243823098145981e+01
4.663661015625000346e+02,-9.502926683637670635e+01
4.663663945312500232e+02,-9.471978707487055260e+01
4.663666875000000118e+02,-9.721777846146379432e+01
4.663669804687500005e+02,-1.023754446946424110e+02
4.663672734374999891e+02,-1.017611009694399797e+02
4.663675664062500346e+02,-9.645282595604410858e+01
4.663678593750000232e+02,-9.767854537371469803e+01
4.663681523437500118e+02,-9.549603668810271984e+01
4.663684453125000005e+02,-9.486565792333817626e+01
4.663687382812499891e+02,-9.618762199088141074e+01
4.663690312500000346e+02,-9.270398824273380001e+01
4.663693242187500232e+02,-9.605341933909997465e+01
4.663696171875000118e+02,-1.003625122791707867e+02
4.663699101562500005e+02,-9.523003767709951717e+01
4.663702031249999891e+02,-9.281663512882431633e+01
4.663704960937500346e+02,-1.019043910007806630e+02
4.663707890625000232e+02,-1.024155824151301886e+02
4.663710820312500118e+02,-9.669697964670106671e+01
4.663713750000000005e+02,-9.581524315982882456e+01
4.663716679687499891e+02,-9.341802023224475704e+01
4.663719609375000346e+02,-9.690442007429101068e+01
4.663722539062500232e+02,-9.599631690328834566e+01
4.663725468750000118e+02,-9.190714673918941457e+01
4.663728398437500005e+02,-1.104577526331149500e+02
4.663731328124999891e+02,-9.913779024224682246e+01
4.663734257812500346e+02,-1.023029752869091169e+02
4.663737187500000232e+02,-1.026390120646947253e+02
4.663740117187500118e+02,-9.678605806492087993e+01
4.663743046875000005e+02,-9.549429439537347264e+01
4.663745976562499891e+02,-1.054157696461477514e+02
4.663748906250000346e+02,-9.418826469247497357e+01
4.663751835937500232e+02,-9.270640802091290311e+01
4.663754765625000118e+02,-1.008452425770985599e+02
4.663757695312500005e+02,-9.895691783772106476e+01
4.663760624999999891e+02,-9.932486027651808058e+01
4.663763554687500346e+02,-1.009611374088202354e+02
4.663766484375000232e+02,-9.904455942324419482e+01
4.663769414062500118e+02,-1.110793620098323942e+02
4.663772343750000005e+02,-1.035907725001225543e+02
4.663775273437499891e+02,-9.476774957737541172e+01
4.663778203125000346e+02,-9.615275889632653161e+01
4.663781132812500232e+02,-9.445212400029473088e+01
4.663784062500000118e+02,-9.425544688650478520e+01
4.663786992187500005e+02,-1.084815382719263539e+02
4.663789921874999891e+02,-1.176325411442048505e+02
4.663792851562500346e+02,-1.004163970782509097e+02
4.663795781250000232e+02,-1.061855613628448509e+02
4.663798710937500118e+02,-1.011355487135609508e+02
4.663801640625000005e+02,-9.572598750214572760e+01
4.663804570312499891e+02,-9.483457921310349548e+01
4.663807500000000346e+02,-9.227393741595888343e+01
4.663810429687500232e+02,-9.627968710291381171e+01
4.663813359375000118e+02,-1.144648039285438870e+02
4.663816289062500005e+02,-9.970031809759247210e+01
4.663819218749999891e+02,-9.802620936770051685e+01
4.663822148437500346e+02,-9.546195633832724070e+01
4.663825078125000232e+02,-9.368606894602736190e+01
4.663828007812500118e+02,-9.678553763825148337e+01
4.663830937500000005e+02,-9.231167043887309376e+01
4.663833867187499891e+02,-9.203764140976215913e+01
4.663836796875000346e+02,-9.824943755524274991e+01
4.663839726562500232e+02,-9.908416795840057034e+01
4.663842656250000118e+02,-9.733359348995010407e+01
4.663845585937500005e+02,-9.789158567251023157e+01
4.663848515624999891e+02,-9.356834623675618445e+01
4.663851445312500346e+02,-9.700635196748291378e+01
4.663854375000000232e+02,-1.013758798970347641e+02
4.663857304687500118e+02,-9.936461951159955674e+01
4.663860234375000005e+02,-1.007294115377355439e+02
4.663863164062499891e+02,-1.034078357947554423e+02
4.663866093750000346e+02,-9.727929133594933830e+01
4.663869023437500232e+02,-9.919963368672135573e+01
4.663871953125000118e+02,-9.825057360644379401e+01
4.663874882812500005e+02,-9.624947140942110480e+01
4.663877812499999891e+02,-1.040139376354461120e+02
4.663880742187500346e+02,-9.616949682604516170e+01
4.663883671875000232e+02,-1.046544426655897553e+02
4.663886601562500118e+02,-1.006275638169422564e+02
4.663889531250000005e+02,-1.029775253436819185e+02
