Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.785014029545045844e+01
4.663622929687500118e+02,-9.723361753099933935e+01
4.663625859375000005e+02,-9.368808814528759399e+01
4.663628789062499891e+02,-9.426161161182051273e+01
4.663631718750000346e+02,-9.946522405778952702e+01
4.663634648437500232e+02,-9.486902239172624718e+01
4.663637578125000118e+02,-9.817043562168116466e+01
4.663640507812500005e+02,-9.317458449050663205e+01
4.663643437499999891e+02,-9.535042077827611706e+01
4.663646367187500346e+02,-1.169571065287770182e+02
4.663649296875000232e+02,-9.590360941498670400e+01
4.663652226562500118e+02,-9.515632743694564510e+01
4.663655156250000005e+02,-9.819834552295935737e+01
4.663658085937499891e+02,-9.854441198537875835e+01
4.663661015625000346e+02,-9.534098916648048316e+01
4.663663945312500232e+02,-1.012722284671645667e+02
4.663666875000000118e+02,-1.000884651778702619e+02
4.663669804687500005e+02,-9.655949419148240054e+01
4.663672734374999891e+02,-9.471799278880584438e+01
4.663675664062500346e+02,-1.024902542361156179e+02
4.663678593750000232e+02,-1.060092357431599197e+02
4.663681523437500118e+02,-9.530091358769224996e+01
4.663684453125000005e+02,-9.489598457365489992e+01
4.663687382812499891e+02,-9.262118131044940128e+01
4.663690312500000346e+02,-9.851897052180527226e+01
4.663693242187500232e+02,-1.115985245136670585e+02
4.663696171875000118e+02,-9.063068041087419147e+01
4.663699101562500005e+02,-9.276365114537917123e+01
4.663702031249999891e+02,-1.119823296992238824e+02
4.663704960937500346e+02,-9.810655359093487959e+01
4.663707890625000232e+02,-9.061275556387909091e+01
4.663710820312500118e+02,-9.705887919495224025e+01
4.663713750000000005e+02,-9.388718140852263616e+01
4.663716679687499891e+02,-1.000810885075957231e+02
4.663719609375000346e+02,-9.536906367688777664e+01
4.663722539062500232e+02,-8.911595873979429427e+01
4.663725468750000118e+02,-9.896517358177214874e+01
4.663728398437500005e+02,-9.580319893637685880e+01
4.663731328124999891e+02,-9.318821624535476644e+01
4.663734257812500346e+02,-9.475664683273220135e+01
4.663737187500000232e+02,-9.765638607639425572e+01
4.663740117187500118e+02,-9.687737218381259652e+01
4.663743046875000005e+02,-1.004351117267891311e+02
4.663745976562499891e+02,-9.377068076827461596e+01
4.663748906250000346e+02,-9.626035652721085967e+01
4.663751835937500232e+02,-1.011678299927698532e+02
4.663754765625000118e+02,-9.521297988948346358e+01
4.663757695312500005e+02,-9.938178444610871054e+01
4.663760624999999891e+02,-1.027320242135193098e+02
4.663763554687500346e+02,-9.813580188646071178e+01
4.663766484375000232e+02,-1.049456689739293012e+02
4.663769414062500118e+02,-9.455536257400254385e+01
4.663772343750000005e+02,-9.252068815033611315e+01
4.663775273437499891e+02,-1.005344507394829066e+02
4.663778203125000346e+02,-1.022033406157111699e+02
4.663781132812500232e+02,-1.009977722860973586e+02
4.663784062500000118e+02,-1.060349241343456015e+02
4.663786992187500005e+02,-1.037275953586027128e+02
4.663789921874999891e+02,-9.775246301567251805e+01
4.663792851562500346e+02,-1.039120275790938024e+02
4.663795781250000232e+02,-9.278277098874755779e+01
4.663798710937500118e+02,-9.527202215640565441e+01
4.663801640625000005e+02,-1.175970224732237739e+02
4.663804570312499891e+02,-1.045219916600116790e+02
4.663807500000000346e+02,-1.011996283871762046e+02
4.663810429687500232e+02,-1.044418328368398505e+02
4.663813359375000118e+02,-9.674093754017363267e+01
4.663816289062500005e+02,-9.273708492542560577e+01
4.663819218749999891e+02,-1.001233656972790982e+02
4.663822148437500346e+02,-9.741741972299257668e+01
4.663825078125000232e+02,-1.109542556994269944e+02
4.663828007812500118e+02,-1.113719533639024206e+02
4.663830937500000005e+02,-9.815550807749907847e+01
4.663833867187499891e+02,-9.972976583183714183e+01
4.663836796875000346e+02,-9.643094610653238874e+01
4.663839726562500232e+02,-9.797406226348114444e+01
4.663842656250000118e+02,-9.141487284972272676e+01
4.663845585937500005e+02,-9.856084338929633759e+01
4.663848515624999891e+02,-1.048322745263716911e+02
4.663851445312500346e+02,-1.025920496328701859e+02
4.663854375000000232e+02,-9.314747053648073916e+01
4.663857304687500118e+02,-9.097997548301256643e+01
4.663860234375000005e+02,-9.404726251539017312e+01
4.663863164062499891e+02,-1.020045593331878564e+02
4.663866093750000346e+02,-9.676614372999354430e+01
4.663869023437500232e+02,-9.083689222928585139e+01
4.663871953125000118e+02,-9.066283774759283176e+01
4.663874882812500005e+02,-9.805364695645775441e+01
4.663877812499999891e+02,-9.365071730063368705e+01
4.663880742187500346e+02,-8.948797620447516010e+01
4.663883671875000232e+02,-9.075099233176169378e+01
4.663886601562500118e+02,-9.185845684900081665e+01
4.663889531250000005e+02,-1.045056399553274673e+02
4.663892460937499891e+02,-9.320768020801394016e+01
4.663895390625000346e+02,-8.853348407490379657e+01
4.663898320312500232e+02,-8.976790922335152345e+01
4.663901250000000118e+02,-9.754230205972311296e+01
4.663904179687500005e+02,-9.132634995211063256e+01
4.663907109374999891e+02,-9.109329419189812427e+01
4.663910039062500346e+02,-9.588511691987753238e+01
4.663912968750000232e+02,-9.395052468193975415e+01
4.663915898437500118e+02,-1.037474253803680710e+02
4.663918828125000005e+02,-9.147634961632299166e+01
4.663921757812499891e+02,-9.113063936554914335e+01
4.663924687500000346e+02,-9.591701222566220508e+01
4.663927617187500232e+02,-1.088827870471802441e+02
4.663930546875000118e+02,-9.215513507885896161e+01
4.663933476562500005e+02,-9.095955569579422217e+01
4.663936406249999891e+02,-1.057632836213308281e+02
4.663939335937500346e+02,-1.027179774101235807e+02
4.663942265625000232e+02,-1.000761685848854512e+02
4.663945195312500118e+02,-9.956834461989936358e+01
4.663948125000000005e+02,-1.056782968458482230e+02
4.663951054687499891e+02,-1.150392496589185214e+02
4.663953984375000346e+02,-1.016484258736911102e+02
4.663956914062500232e+02,-9.576602638731117167e+01
4.663959843750000118e+02,-9.447364454035222536e+01
4.663962773437500005e+02,-1.012350990101273993e+02
4.663965703124999891e+02,-9.952320308769147061e+01
4.663968632812500346e+02,-1.104345014394236841e+02
4.663971562500000232e+02,-1.008023404517954020e+02
4.663974492187500118e+02,-9.672974886202899825e+01
4.663977421875000005e+02,-1.066760947420315802e+02
4.663980351562499891e+02,-9.910078230905115504e+01
4.663983281250000346e+02,-9.713590277821836594e+01
4.663986210937500232e+02,-9.327743538821870573e+01
4.663989140625000118e+02,-1.056539344766241868e+02
4.663992070312500005e+02,-1.032344328452903994e+02
4.663994999999999891e+02,-9.717338929259661029e+01
