Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.003458659535436794e+02
4.663622929687500118e+02,-1.036469186799846085e+02
4.663625859375000005e+02,-1.058794430606324255e+02
4.663628789062499891e+02,-1.013381349604377988e+02
4.663631718750000346e+02,-1.007462131811720241e+02
4.663634648437500232e+02,-1.003972631605253554e+02
4.663637578125000118e+02,-1.030276336110719626e+02
4.663640507812500005e+02,-9.428237037764702677e+01
4.663643437499999891e+02,-9.326811585805559446e+01
4.663646367187500346e+02,-9.549090545906814498e+01
4.663649296875000232e+02,-9.605394298285293075e+01
4.663652226562500118e+02,-1.079935912289464994e+02
4.663655156250000005e+02,-1.036752651631792190e+02
4.663658085937499891e+02,-9.727412893500792279e+01
4.663661015625000346e+02,-9.674747199493677385e+01
4.663663945312500232e+02,-9.865894571102359123e+01
4.663666875000000118e+02,-9.732511327703008419e+01
4.663669804687500005e+02,-9.638147890785458571e+01
4.663672734374999891e+02,-9.451888889816035544e+01
4.663675664062500346e+02,-9.825411154874487352e+01
4.663678593750000232e+02,-9.614119423959181177e+01
4.663681523437500118e+02,-1.054283037235296376e+02
4.663684453125000005e+02,-9.988192154573864912e+01
4.663687382812499891e+02,-9.832793014183346259e+01
4.663690312500000346e+02,-9.843872269976257883e+01
4.663693242187500232e+02,-1.012631979611344661e+02
4.663696171875000118e+02,-1.001016096361159669e+02
4.663699101562500005e+02,-9.641129933643229322e+01
4.663702031249999891e+02,-1.064378847947378972e+02
4.663704960937500346e+02,-1.148937204676497572e+02
4.663707890625000232e+02,-9.644176704955319224e+01
4.663710820312500118e+02,-1.100142947020567306e+02
4.663713750000000005e+02,-9.550948832463748772e+01
4.663716679687499891e+02,-9.656322470932744295e+01
4.663719609375000346e+02,-1.003381283100127774e+02
4.663722539062500232e+02,-9.608509312580849837e+01
4.663725468750000118e+02,-9.534852246744172533e+01
4.663728398437500005e+02,-1.018949551582849438e+02
4.663731328124999891e+02,-1.086028798167096170e+02
4.663734257812500346e+02,-9.656964261589908460e+01
4.663737187500000232e+02,-1.010009668110261174e+02
4.663740117187500118e+02,-9.344979011463814800e+01
4.663743046875000005e+02,-9.372174877504632207e+01
4.663745976562499891e+02,-9.669930349745263243e+01
4.663748906250000346e+02,-9.306913744246266162e+01
4.663751835937500232e+02,-9.822539437272808982e+01
4.663754765625000118e+02,-1.087372215006997180e+02
4.663757695312500005e+02,-1.004224307489686794e+02
4.663760624999999891e+02,-9.926985193949975894e+01
4.663763554687500346e+02,-9.394513059049390336e+01
4.663766484375000232e+02,-9.353623248922716016e+01
4.663769414062500118e+02,-9.518581363879589219e+01
4.663772343750000005e+02,-9.989809409169332355e+01
4.663775273437499891e+02,-9.657206819564855493e+01
4.663778203125000346e+02,-9.777430921577007439e+01
4.663781132812500232e+02,-9.681693734567991783e+01
4.663784062500000118e+02,-1.089598742975283585e+02
4.663786992187500005e+02,-9.777403711538542552e+01
4.663789921874999891e+02,-9.505043800229735496e+01
4.663792851562500346e+02,-9.373856928991436632e+01
4.663795781250000232e+02,-9.911407837151043054e+01
4.663798710937500118e+02,-9.942298329618337505e+01
4.663801640625000005e+02,-1.033233429731319006e+02
4.663804570312499891e+02,-9.673736554074037031e+01
4.663807500000000346e+02,-9.501430382861053658e+01
4.663810429687500232e+02,-1.029320868470151424e+02
4.663813359375000118e+02,-9.826292546103408654e+01
4.663816289062500005e+02,-9.652916702875016597e+01
4.663819218749999891e+02,-1.015554309594366202e+02
4.663822148437500346e+02,-1.028306711945907779e+02
4.663825078125000232e+02,-1.018976362126412027e+02
4.663828007812500118e+02,-1.077498618289405385e+02
4.663830937500000005e+02,-1.008267238457307258e+02
4.663833867187499891e+02,-9.569915518502888574e+01
4.663836796875000346e+02,-1.028848053740270387e+02
4.663839726562500232e+02,-9.972705289198256651e+01
4.663842656250000118e+02,-9.780732262060331550e+01
4.663845585937500005e+02,-1.057779679558515795e+02
4.663848515624999891e+02,-1.075813793122337501e+02
4.663851445312500346e+02,-1.021886528130671365e+02
4.663854375000000232e+02,-1.315351541263855779e+02
4.663857304687500118e+02,-9.677236702152156056e+01
4.663860234375000005e+02,-9.655604112224551727e+01
4.663863164062499891e+02,-1.108908725667320994e+02
4.663866093750000346e+02,-9.793072284281473117e+01
4.663869023437500232e+02,-1.069759176785233166e+02
4.663871953125000118e+02,-1.003557061500851262e+02
4.663874882812500005e+02,-1.045170959786730549e+02
4.663877812499999891e+02,-9.581616088439599821e+01
4.663880742187500346e+02,-1.030372384564430774e+02
4.663883671875000232e+02,-1.055399010864256866e+02
4.663886601562500118e+02,-1.050246154938048591e+02
4.663889531250000005e+02,-9.433845339453775125e+01
4.663892460937499891e+02,-9.970088087049828118e+01
4.663895390625000346e+02,-9.700113962115715083e+01
4.663898320312500232e+02,-9.815595176429015112e+01
4.663901250000000118e+02,-9.696038460328941255e+01
4.663904179687500005e+02,-9.295215986624506854e+01
4.663907109374999891e+02,-1.059077408071858315e+02
4.663910039062500346e+02,-1.010418460459193710e+02
4.663912968750000232e+02,-1.002541135352311130e+02
4.663915898437500118e+02,-9.675501815914904569e+01
4.663918828125000005e+02,-1.001775675247031785e+02
4.663921757812499891e+02,-9.154491645210869422e+01
4.663924687500000346e+02,-1.006777770508950312e+02
4.663927617187500232e+02,-9.426690364193838434e+01
4.663930546875000118e+02,-9.813140510233994007e+01
4.663933476562500005e+02,-9.985140858354483839e+01
4.663936406249999891e+02,-9.331255050568499598e+01
4.663939335937500346e+02,-9.962127282255300997e+01
4.663942265625000232e+02,-1.001836655138353649e+02
4.663945195312500118e+02,-9.177657756149999102e+01
4.663948125000000005e+02,-9.178661848737219486e+01
4.663951054687499891e+02,-1.020706881416330418e+02
4.663953984375000346e+02,-9.836011926588341225e+01
4.663956914062500232e+02,-9.872479132246689915e+01
4.663959843750000118e+02,-9.178352231638514525e+01
4.663962773437500005e+02,-9.520568855281109677e+01
4.663965703124999891e+02,-1.072877156232024447e+02
4.663968632812500346e+02,-9.637237521306877852e+01
4.663971562500000232e+02,-9.515175337729939997e+01
4.663974492187500118e+02,-1.000068974446007246e+02
4.663977421875000005e+02,-1.044667160964733910e+02
4.663980351562499891e+02,-1.015716646554371749e+02
4.663983281250000346e+02,-9.523832319104876376e+01
4.663986210937500232e+02,-9.120714565289155473e+01
4.663989140625000118e+02,-1.044559660327750663e+02
4.663992070312500005e+02,-1.067697731126086182e+02
4.663994999999999891e+02,-9.740925519378870945e+01
4.663997929687500346e+02,-9.945526722857792379e+01
4.664000859375000232e+02,-1.007458830623114636e+02
4.664003789062500118e+02,-1.056222079941234426e+02
4.664006718750000005e+02,-9.943411915015599334e+01
4.664009648437499891e+02,-9.290326032815472956e+01
4.664012578125000346e+02,-9.613230958995858089e+01
4.664015507812500232e+02,-1.029595253555621355e+02
4.664018437500000118e+02,-9.755037361997261769e+01
4.664021367187500005e+02,-1.004127234746461141e+02
4.664024296874999891e+02,-1.069573305994860846e+02
4.664027226562500346e+02,-9.788771393466005577e+01
4.664030156250000232e+02,-1.020872601521759435e+02
4.664033085937500118e+02,-9.566655655876296294e+01
4.664036015625000005e+02,-9.632147174394987132e+01
4.664038945312499891e+02,-1.053887981788988100e+02
4.664041875000000346e+02,-9.725612757565639299e+01
4.664044804687500232e+02,-9.838187552551728743e+01
4.664047734375000118e+02,-1.067432981281310589e+02
4.664050664062500005e+02,-1.017910699333989868e+02
4.664053593749999891e+02,-1.012449790299574772e+02
4.664056523437500346e+02,-1.024728499883099033e+02
4.664059453125000232e+02,-1.004566627297442665e+02
4.664062382812500118e+02,-9.569674228777370217e+01
4.664065312500000005e+02,-1.190913078645433956e+02
4.664068242187499891e+02,-9.515778382832581883e+01
4.664071171875000346e+02,-1.028573857924801587e+02
4.664074101562500232e+02,-9.812514806812360746e+01
4.664077031250000118e+02,-9.864366868365571861e+01
4.664079960937500005e+02,-1.014334106452389648e+02
4.664082890624999891e+02,-9.756680020216030869e+01
4.664085820312500346e+02,-9.488461074882010848e+01
4.664088750000000232e+02,-9.797028696398413672e+01
4.664091679687500118e+02,-1.018005806444803056e+02
4.664094609375000005e+02,-9.577467381862199147e+01
4.664097539062499891e+02,-1.018151924102341752e+02
4.664100468750000346e+02,-9.923211388029535840e+01
4.664103398437500232e+02,-9.715960359340685670e+01
4.664106328125000118e+02,-9.791985647944473214e+01
4.664109257812500005e+02,-9.559031891602826647e+01
4.664112187499999891e+02,-9.513764006605457269e+01
4.664115117187500346e+02,-9.831635825660889338e+01
4.664118046875000232e+02,-1.025464829135589753e+02
4.664120976562500118e+02,-9.933228369244244504e+01
4.664123906250000005e+02,-1.079723767299149415e+02
4.664126835937499891e+02,-9.380203012545820229e+01
4.664129765625000346e+02,-9.719970102268527512e+01
4.664132695312500232e+02,-9.712501257044941383e+01
4.664135625000000118e+02,-9.906149023416713817e+01
4.664138554687500005e+02,-9.990286765655297074e+01
4.664141484374999891e+02,-1.003729016394185010e+02
4.664144414062500346e+02,-1.070826111645208130e+02
4.664147343750000232e+02,-1.004561783245952427e+02
4.664150273437500118e+02,-1.010947795208075064e+02
4.664153203125000005e+02,-1.031342462602612642e+02
4.664156132812499891e+02,-1.007609326860228549e+02
4.664159062500000346e+02,-9.643718461431420508e+01
4.664161992187500232e+02,-9.919595154510722068e+01
4.664164921875000118e+02,-9.816912274024156204e+01
4.664167851562500005e+02,-1.010053317565864006e+02
4.664170781249999891e+02,-1.021846868531251857e+02
