Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.013659800668883975e+02
4.663622929687500118e+02,-9.710059128837991693e+01
4.663625859375000005e+02,-8.953722098988987455e+01
4.663628789062499891e+02,-9.291132230703233574e+01
4.663631718750000346e+02,-9.699784396737166503e+01
4.663634648437500232e+02,-9.863133645239658165e+01
4.663637578125000118e+02,-9.965887870169426321e+01
4.663640507812500005e+02,-9.308787461961009058e+01
4.663643437499999891e+02,-9.118651745983117962e+01
4.663646367187500346e+02,-9.924107879610340888e+01
4.663649296875000232e+02,-9.545180670622946195e+01
4.663652226562500118e+02,-8.898136973515110526e+01
4.663655156250000005e+02,-9.132658164937497247e+01
4.663658085937499891e+02,-1.006056092409467340e+02
4.663661015625000346e+02,-9.710194944097466418e+01
4.663663945312500232e+02,-9.785908497801889894e+01
4.663666875000000118e+02,-9.073519874963820087e+01
4.663669804687500005e+02,-8.978677889148828228e+01
4.663672734374999891e+02,-9.893548844530386077e+01
4.663675664062500346e+02,-1.001115893330613744e+02
4.663678593750000232e+02,-8.936992413057782869e+01
4.663681523437500118e+02,-9.151993431585957239e+01
4.663684453125000005e+02,-9.978921331815422491e+01
4.663687382812499891e+02,-9.951677738639276072e+01
4.663690312500000346e+02,-1.025636511652014491e+02
4.663693242187500232e+02,-9.145892517424638868e+01
4.663696171875000118e+02,-9.376927735183942048e+01
4.663699101562500005e+02,-9.742227342591431238e+01
4.663702031249999891e+02,-1.054853416155475401e+02
4.663704960937500346e+02,-9.663124914189668857e+01
4.663707890625000232e+02,-9.603237425584630671e+01
4.663710820312500118e+02,-9.232284174905431939e+01
4.663713750000000005e+02,-1.040897030997322474e+02
4.663716679687499891e+02,-9.949000548402048594e+01
4.663719609375000346e+02,-9.745421782820309886e+01
4.663722539062500232e+02,-1.008584300836712089e+02
4.663725468750000118e+02,-1.017352078116193752e+02
4.663728398437500005e+02,-9.862720852570534191e+01
4.663731328124999891e+02,-9.937374206546364519e+01
4.663734257812500346e+02,-9.339617659758397394e+01
4.663737187500000232e+02,-9.376221054064734517e+01
4.663740117187500118e+02,-9.894295299491895435e+01
4.663743046875000005e+02,-9.571437955497245298e+01
4.663745976562499891e+02,-1.030184992100836183e+02
4.663748906250000346e+02,-1.165716411230814487e+02
4.663751835937500232e+02,-9.883546465033667516e+01
4.663754765625000118e+02,-9.323509053743237018e+01
4.663757695312500005e+02,-9.364350972740815848e+01
4.663760624999999891e+02,-9.318400005169200995e+01
4.663763554687500346e+02,-9.884859148134481188e+01
4.663766484375000232e+02,-9.978210619007231230e+01
4.663769414062500118e+02,-9.307482269366317951e+01
4.663772343750000005e+02,-1.081053628801051190e+02
4.663775273437499891e+02,-9.610396443755522000e+01
4.663778203125000346e+02,-9.507574525836609780e+01
4.663781132812500232e+02,-9.301710254702321379e+01
4.663784062500000118e+02,-9.571180716117876841e+01
4.663786992187500005e+02,-1.012080732422907801e+02
4.663789921874999891e+02,-1.166634844949290226e+02
4.663792851562500346e+02,-1.011135277204774070e+02
4.663795781250000232e+02,-1.030187404008657239e+02
