Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.710024672635172749e+01
4.663622929687500118e+02,-9.676476041103656200e+01
4.663625859375000005e+02,-9.623130346910488697e+01
4.663628789062499891e+02,-9.387349293691698904e+01
4.663631718750000346e+02,-9.519337279075483593e+01
4.663634648437500232e+02,-1.067254028465930844e+02
4.663637578125000118e+02,-9.584453532859670588e+01
4.663640507812500005e+02,-9.397836883674170849e+01
4.663643437499999891e+02,-9.280705205182619011e+01
4.663646367187500346e+02,-9.839773449423289264e+01
4.663649296875000232e+02,-9.563656808993832215e+01
4.663652226562500118e+02,-1.032256392401180278e+02
4.663655156250000005e+02,-1.014616225764341380e+02
4.663658085937499891e+02,-1.135018795504574740e+02
4.663661015625000346e+02,-9.784037261734181357e+01
4.663663945312500232e+02,-9.812673145188220758e+01
4.663666875000000118e+02,-9.736219006200306580e+01
4.663669804687500005e+02,-1.017350279024064434e+02
4.663672734374999891e+02,-1.077160958063554403e+02
4.663675664062500346e+02,-1.003146548527412563e+02
4.663678593750000232e+02,-9.463420612338188675e+01
4.663681523437500118e+02,-1.026768506642554115e+02
4.663684453125000005e+02,-9.964031714678702656e+01
4.663687382812499891e+02,-9.738509137638527591e+01
4.663690312500000346e+02,-9.664077252811264884e+01
4.663693242187500232e+02,-9.468555389357427998e+01
4.663696171875000118e+02,-9.417379114619522795e+01
4.663699101562500005e+02,-1.038891851967848368e+02
4.663702031249999891e+02,-1.005079783871071299e+02
4.663704960937500346e+02,-9.858055238064551418e+01
4.663707890625000232e+02,-1.007599563495509898e+02
4.663710820312500118e+02,-1.009195942997386766e+02
4.663713750000000005e+02,-9.888204916834546054e+01
4.663716679687499891e+02,-9.387199843048627201e+01
4.663719609375000346e+02,-9.643168261257910956e+01
4.663722539062500232e+02,-1.089265926900508816e+02
4.663725468750000118e+02,-9.822527655883203579e+01
4.663728398437500005e+02,-9.543051573067921822e+01
4.663731328124999891e+02,-9.843623978149477693e+01
4.663734257812500346e+02,-9.740219080285501718e+01
4.663737187500000232e+02,-9.376747619978590365e+01
4.663740117187500118e+02,-9.522925304859577977e+01
4.663743046875000005e+02,-9.320410245874440136e+01
4.663745976562499891e+02,-9.512408191830405713e+01
4.663748906250000346e+02,-1.016171089395424900e+02
4.663751835937500232e+02,-1.029387366272392654e+02
4.663754765625000118e+02,-1.122568685442436873e+02
4.663757695312500005e+02,-1.030808506759428838e+02
4.663760624999999891e+02,-1.050215027027424810e+02
4.663763554687500346e+02,-1.001979341599222550e+02
4.663766484375000232e+02,-1.044222670385465648e+02
4.663769414062500118e+02,-1.011171573500876661e+02
4.663772343750000005e+02,-9.923361001612346399e+01
4.663775273437499891e+02,-1.029075571984652839e+02
4.663778203125000346e+02,-9.831166780803330596e+01
4.663781132812500232e+02,-9.901757030893917033e+01
4.663784062500000118e+02,-9.948743335722036818e+01
4.663786992187500005e+02,-1.035327478249928106e+02
4.663789921874999891e+02,-9.887149314324659599e+01
4.663792851562500346e+02,-9.945511536389177820e+01
4.663795781250000232e+02,-1.223863771140632792e+02
4.663798710937500118e+02,-9.861598205004023043e+01
4.663801640625000005e+02,-9.918412217699304279e+01
4.663804570312499891e+02,-9.441288107351148540e+01
4.663807500000000346e+02,-9.298892663104683720e+01
4.663810429687500232e+02,-1.020703151228961758e+02
4.663813359375000118e+02,-9.702039868736547135e+01
4.663816289062500005e+02,-9.314552604056908081e+01
4.663819218749999891e+02,-9.832648411859454995e+01
4.663822148437500346e+02,-1.095791790456489281e+02
4.663825078125000232e+02,-1.039253841768257303e+02
4.663828007812500118e+02,-9.190286339946013072e+01
4.663830937500000005e+02,-9.307086369822525285e+01
4.663833867187499891e+02,-1.001784794462816706e+02
4.663836796875000346e+02,-9.732141049332062721e+01
4.663839726562500232e+02,-9.287563579527771651e+01
4.663842656250000118e+02,-9.756788169366288344e+01
4.663845585937500005e+02,-9.428658316117925153e+01
4.663848515624999891e+02,-1.033157604441800288e+02
4.663851445312500346e+02,-9.073997613636926474e+01
4.663854375000000232e+02,-9.612823788424452687e+01
4.663857304687500118e+02,-9.839347380105743923e+01
4.663860234375000005e+02,-9.979877117993835611e+01
4.663863164062499891e+02,-9.553103073917444021e+01
4.663866093750000346e+02,-8.811683415546652043e+01
4.663869023437500232e+02,-9.126001005187602289e+01
4.663871953125000118e+02,-1.027624544468512937e+02
4.663874882812500005e+02,-9.550607767301809758e+01
4.663877812499999891e+02,-9.616341847629357176e+01
4.663880742187500346e+02,-9.823891638352208133e+01
4.663883671875000232e+02,-1.012278816190021615e+02
4.663886601562500118e+02,-9.586276513066296445e+01
4.663889531250000005e+02,-9.080185026550506677e+01
4.663892460937499891e+02,-1.012465284682132278e+02
4.663895390625000346e+02,-9.920940380338635123e+01
4.663898320312500232e+02,-9.635701062350381108e+01
4.663901250000000118e+02,-9.256925100242453652e+01
4.663904179687500005e+02,-9.725794503560776150e+01
4.663907109374999891e+02,-1.029528572069358461e+02
4.663910039062500346e+02,-8.952852110403311769e+01
4.663912968750000232e+02,-9.369085294422306731e+01
4.663915898437500118e+02,-1.098536483655107077e+02
4.663918828125000005e+02,-1.037551030850415259e+02
4.663921757812499891e+02,-9.738197050501639751e+01
4.663924687500000346e+02,-9.064940670051427674e+01
4.663927617187500232e+02,-9.758620498278880007e+01
4.663930546875000118e+02,-9.275843796788973350e+01
4.663933476562500005e+02,-9.122145751019982640e+01
4.663936406249999891e+02,-9.759145385388529803e+01
4.663939335937500346e+02,-1.120597767207961937e+02
4.663942265625000232e+02,-1.010277134121379561e+02
4.663945195312500118e+02,-9.788212518114384864e+01
4.663948125000000005e+02,-9.396938547035514944e+01
4.663951054687499891e+02,-9.837748896064938720e+01
4.663953984375000346e+02,-9.539780318700579187e+01
4.663956914062500232e+02,-1.032370193524553628e+02
4.663959843750000118e+02,-9.928888544283427109e+01
4.663962773437500005e+02,-1.001583023379128576e+02
4.663965703124999891e+02,-1.044546878151308391e+02
4.663968632812500346e+02,-9.671004193279807737e+01
4.663971562500000232e+02,-9.449944867229280021e+01
4.663974492187500118e+02,-9.372474457754418609e+01
4.663977421875000005e+02,-9.468643002666688346e+01
4.663980351562499891e+02,-1.053998661438150179e+02
4.663983281250000346e+02,-1.057465756705153694e+02
4.663986210937500232e+02,-9.759137332136066334e+01
4.663989140625000118e+02,-1.038208436812814455e+02
4.663992070312500005e+02,-1.008671673599013161e+02
4.663994999999999891e+02,-9.731139777288625226e+01
4.663997929687500346e+02,-9.084035021929804543e+01
4.664000859375000232e+02,-9.484267243976815109e+01
4.664003789062500118e+02,-9.727657998671817552e+01
4.664006718750000005e+02,-1.034667415734764688e+02
4.664009648437499891e+02,-1.027698432047763504e+02
