Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.211612862134458624e+01
4.663622929687500118e+02,-9.182308431877703470e+01
4.663625859375000005e+02,-9.519514554757832059e+01
4.663628789062499891e+02,-9.927361634986574757e+01
4.663631718750000346e+02,-1.015914542462580243e+02
4.663634648437500232e+02,-9.502725755395395879e+01
4.663637578125000118e+02,-9.440379436961025306e+01
4.663640507812500005e+02,-9.721345752028065590e+01
4.663643437499999891e+02,-9.488128576083749977e+01
4.663646367187500346e+02,-9.595429255116448530e+01
4.663649296875000232e+02,-9.331783906100723414e+01
4.663652226562500118e+02,-9.932855735365352245e+01
4.663655156250000005e+02,-1.047985894245066163e+02
4.663658085937499891e+02,-9.911529448489184801e+01
4.663661015625000346e+02,-9.581078989980014171e+01
4.663663945312500232e+02,-1.024604778664486560e+02
4.663666875000000118e+02,-9.562730217728628190e+01
4.663669804687500005e+02,-9.744403440723888821e+01
4.663672734374999891e+02,-1.004050695604892667e+02
4.663675664062500346e+02,-9.574321988059791977e+01
4.663678593750000232e+02,-9.355754860146251417e+01
4.663681523437500118e+02,-9.433502894064945110e+01
4.663684453125000005e+02,-9.837379247549577599e+01
4.663687382812499891e+02,-9.323304917660786373e+01
4.663690312500000346e+02,-9.811735606960660050e+01
4.663693242187500232e+02,-9.253031525222590403e+01
4.663696171875000118e+02,-9.345238440676368441e+01
4.663699101562500005e+02,-9.522600666591222307e+01
4.663702031249999891e+02,-9.336928649286940640e+01
4.663704960937500346e+02,-9.452709447538731524e+01
4.663707890625000232e+02,-9.639491071657610632e+01
4.663710820312500118e+02,-1.129389336148809946e+02
4.663713750000000005e+02,-9.848168424125566389e+01
4.663716679687499891e+02,-9.081372091718500883e+01
4.663719609375000346e+02,-9.084275466237123453e+01
4.663722539062500232e+02,-9.248105802066292824e+01
4.663725468750000118e+02,-9.201488793666833033e+01
4.663728398437500005e+02,-9.405334473646519200e+01
4.663731328124999891e+02,-9.721437099788047931e+01
4.663734257812500346e+02,-9.832000144046531886e+01
4.663737187500000232e+02,-1.018753626790329179e+02
4.663740117187500118e+02,-9.442092779575568784e+01
4.663743046875000005e+02,-9.232518451875110088e+01
4.663745976562499891e+02,-9.117123707477978201e+01
4.663748906250000346e+02,-9.171328215250603932e+01
4.663751835937500232e+02,-9.255327009875492195e+01
4.663754765625000118e+02,-9.486698009353830230e+01
4.663757695312500005e+02,-9.617066314595780341e+01
4.663760624999999891e+02,-1.020532458603759807e+02
4.663763554687500346e+02,-1.045427126417629609e+02
4.663766484375000232e+02,-9.567213469205890419e+01
4.663769414062500118e+02,-9.308604635040092035e+01
4.663772343750000005e+02,-9.117683864920169867e+01
4.663775273437499891e+02,-9.432928224724513200e+01
4.663778203125000346e+02,-9.724081849108976883e+01
4.663781132812500232e+02,-9.070776116297361114e+01
4.663784062500000118e+02,-9.183524928860515502e+01
4.663786992187500005e+02,-9.504431479836998165e+01
4.663789921874999891e+02,-9.890331084895041158e+01
4.663792851562500346e+02,-1.032065853646941207e+02
4.663795781250000232e+02,-9.219587838204743946e+01
4.663798710937500118e+02,-9.010532793040688659e+01
4.663801640625000005e+02,-9.356654961997151077e+01
4.663804570312499891e+02,-9.938050015097726941e+01
4.663807500000000346e+02,-8.941623615163766203e+01
4.663810429687500232e+02,-8.950424126555503790e+01
4.663813359375000118e+02,-9.756868893557131628e+01
4.663816289062500005e+02,-1.032239919813989815e+02
4.663819218749999891e+02,-9.592821870245248306e+01
4.663822148437500346e+02,-9.654838241374861241e+01
4.663825078125000232e+02,-9.278291492263250007e+01
4.663828007812500118e+02,-9.386963828093396955e+01
4.663830937500000005e+02,-1.006550032705940794e+02
4.663833867187499891e+02,-9.176688730250658921e+01
4.663836796875000346e+02,-9.056333511602898056e+01
4.663839726562500232e+02,-9.578310619662417480e+01
4.663842656250000118e+02,-1.040279776324588425e+02
4.663845585937500005e+02,-9.418597451104389506e+01
4.663848515624999891e+02,-1.031961868269348059e+02
4.663851445312500346e+02,-9.674059875189465174e+01
4.663854375000000232e+02,-9.208530587294083603e+01
4.663857304687500118e+02,-9.599361529025536299e+01
4.663860234375000005e+02,-9.352294198097953881e+01
4.663863164062499891e+02,-9.085349959381007068e+01
4.663866093750000346e+02,-9.538487846180390761e+01
4.663869023437500232e+02,-1.020474150644872395e+02
4.663871953125000118e+02,-9.623520635552694102e+01
4.663874882812500005e+02,-1.007003307378877253e+02
4.663877812499999891e+02,-1.029459799497253414e+02
4.663880742187500346e+02,-9.998307436951284899e+01
4.663883671875000232e+02,-9.846387184606140863e+01
4.663886601562500118e+02,-9.274467081439823346e+01
4.663889531250000005e+02,-9.379998081849873870e+01
4.663892460937499891e+02,-1.043286247141114984e+02
4.663895390625000346e+02,-9.707619477986841616e+01
4.663898320312500232e+02,-1.078892946235361876e+02
4.663901250000000118e+02,-9.162545943706663820e+01
4.663904179687500005e+02,-9.352049151077231670e+01
4.663907109374999891e+02,-1.066559685241979309e+02
4.663910039062500346e+02,-9.332892354369121790e+01
4.663912968750000232e+02,-8.830408355226113315e+01
4.663915898437500118e+02,-9.179238562958605030e+01
4.663918828125000005e+02,-1.022228424618608074e+02
4.663921757812499891e+02,-9.055784240340939562e+01
4.663924687500000346e+02,-9.550036209126528775e+01
4.663927617187500232e+02,-9.052752751099728812e+01
4.663930546875000118e+02,-8.987849774775978062e+01
4.663933476562500005e+02,-9.755085682564015315e+01
4.663936406249999891e+02,-1.011453755585527716e+02
4.663939335937500346e+02,-9.350273086723285587e+01
4.663942265625000232e+02,-9.182364679431303500e+01
4.663945195312500118e+02,-9.388550677682245293e+01
4.663948125000000005e+02,-9.129833220260968574e+01
4.663951054687499891e+02,-9.658891438887572178e+01
4.663953984375000346e+02,-9.450695309262756894e+01
4.663956914062500232e+02,-9.128470689619771861e+01
4.663959843750000118e+02,-9.195250301603330456e+01
4.663962773437500005e+02,-9.936742141516704407e+01
4.663965703124999891e+02,-9.879725542566762897e+01
4.663968632812500346e+02,-9.348632254885443160e+01
4.663971562500000232e+02,-9.516389998277099949e+01
4.663974492187500118e+02,-9.369440230159783312e+01
4.663977421875000005e+02,-9.585492981742311258e+01
4.663980351562499891e+02,-1.132201408926516137e+02
4.663983281250000346e+02,-1.019187051356755234e+02
4.663986210937500232e+02,-9.961463398194928232e+01
4.663989140625000118e+02,-1.005358207155894377e+02
4.663992070312500005e+02,-1.086443896458208940e+02
4.663994999999999891e+02,-1.011900016813975185e+02
