Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.295764015010706771e+01
4.663622929687500118e+02,-9.881176814539000475e+01
4.663625859375000005e+02,-9.535169167511747901e+01
4.663628789062499891e+02,-8.995314649710685728e+01
4.663631718750000346e+02,-9.090650075263027929e+01
4.663634648437500232e+02,-1.045352397509633278e+02
4.663637578125000118e+02,-9.077389750456535467e+01
4.663640507812500005e+02,-9.952800377447827884e+01
4.663643437499999891e+02,-1.096792058364800226e+02
4.663646367187500346e+02,-1.010095401839722342e+02
4.663649296875000232e+02,-9.896894173765461744e+01
4.663652226562500118e+02,-9.367043047620504126e+01
4.663655156250000005e+02,-1.052324452190564159e+02
4.663658085937499891e+02,-9.409185583602329928e+01
4.663661015625000346e+02,-1.002715719975560091e+02
4.663663945312500232e+02,-9.183415394775954610e+01
4.663666875000000118e+02,-9.479710512293641500e+01
4.663669804687500005e+02,-9.563692186478938595e+01
4.663672734374999891e+02,-1.067693044215107818e+02
4.663675664062500346e+02,-9.521799714200058418e+01
4.663678593750000232e+02,-9.535280686231460834e+01
4.663681523437500118e+02,-1.021469706111891469e+02
4.663684453125000005e+02,-1.119869989472125837e+02
4.663687382812499891e+02,-9.201899668278747413e+01
4.663690312500000346e+02,-9.671384793970034366e+01
4.663693242187500232e+02,-9.353787457417689666e+01
4.663696171875000118e+02,-9.119466654965792429e+01
4.663699101562500005e+02,-1.042955864752261306e+02
4.663702031249999891e+02,-9.543693860618959945e+01
4.663704960937500346e+02,-9.792375424997273115e+01
4.663707890625000232e+02,-1.027009091214867595e+02
4.663710820312500118e+02,-9.658644922259011878e+01
4.663713750000000005e+02,-9.877929055114179846e+01
4.663716679687499891e+02,-1.025224479766131651e+02
4.663719609375000346e+02,-9.095044884422991061e+01
4.663722539062500232e+02,-9.150182384955833470e+01
4.663725468750000118e+02,-1.071362561784791012e+02
4.663728398437500005e+02,-9.559852770827185964e+01
4.663731328124999891e+02,-9.236227277266925739e+01
4.663734257812500346e+02,-1.103199602267895898e+02
4.663737187500000232e+02,-9.927918848693651910e+01
4.663740117187500118e+02,-1.052108074479454700e+02
4.663743046875000005e+02,-9.252238751705229447e+01
4.663745976562499891e+02,-8.843478151871508430e+01
4.663748906250000346e+02,-8.965710517193465989e+01
4.663751835937500232e+02,-9.738559292627394370e+01
4.663754765625000118e+02,-1.007037715691694046e+02
4.663757695312500005e+02,-1.042572251330782933e+02
4.663760624999999891e+02,-9.534529725343020345e+01
4.663763554687500346e+02,-1.020422701368669749e+02
4.663766484375000232e+02,-1.004261943129027799e+02
4.663769414062500118e+02,-9.405561558067019234e+01
4.663772343750000005e+02,-9.393371549439174828e+01
4.663775273437499891e+02,-9.143228340219627626e+01
4.663778203125000346e+02,-9.312645532744383559e+01
4.663781132812500232e+02,-9.617792662414926497e+01
4.663784062500000118e+02,-1.022638432631187015e+02
4.663786992187500005e+02,-9.546056889448917104e+01
4.663789921874999891e+02,-9.640785178145270606e+01
4.663792851562500346e+02,-1.076279395482990537e+02
4.663795781250000232e+02,-9.782624067300741899e+01
4.663798710937500118e+02,-9.208376113557022791e+01
4.663801640625000005e+02,-8.847093238561643602e+01
4.663804570312499891e+02,-9.293137269411380430e+01
4.663807500000000346e+02,-9.822069377383270705e+01
4.663810429687500232e+02,-9.931773866050647825e+01
4.663813359375000118e+02,-9.484390643351892436e+01
4.663816289062500005e+02,-1.141557137100084276e+02
4.663819218749999891e+02,-9.407430715248814579e+01
4.663822148437500346e+02,-9.875274420952970900e+01
4.663825078125000232e+02,-9.347308162769806472e+01
4.663828007812500118e+02,-9.344618830337397242e+01
4.663830937500000005e+02,-1.008166345109543727e+02
4.663833867187499891e+02,-1.017703499611443476e+02
4.663836796875000346e+02,-1.007628844451244134e+02
4.663839726562500232e+02,-1.054164517970046973e+02
4.663842656250000118e+02,-1.005355285752277439e+02
4.663845585937500005e+02,-9.607636422439256307e+01
4.663848515624999891e+02,-9.931367832116633565e+01
4.663851445312500346e+02,-9.373923774183266744e+01
4.663854375000000232e+02,-1.017485023192633378e+02
4.663857304687500118e+02,-9.911664152862910271e+01
4.663860234375000005e+02,-9.637262599830887666e+01
4.663863164062499891e+02,-9.865778756107545178e+01
4.663866093750000346e+02,-1.041486087342068174e+02
4.663869023437500232e+02,-9.756125083490979932e+01
4.663871953125000118e+02,-9.585611595757362124e+01
4.663874882812500005e+02,-9.965484508918845563e+01
4.663877812499999891e+02,-1.022169099284057694e+02
4.663880742187500346e+02,-1.007936858939493874e+02
4.663883671875000232e+02,-9.524542818565569746e+01
4.663886601562500118e+02,-9.348323562227253092e+01
4.663889531250000005e+02,-9.689253522133041940e+01
4.663892460937499891e+02,-9.804970649733215282e+01
4.663895390625000346e+02,-9.421265820228208554e+01
4.663898320312500232e+02,-1.053784320042076530e+02
4.663901250000000118e+02,-9.939000464563764581e+01
4.663904179687500005e+02,-9.453219742634813372e+01
4.663907109374999891e+02,-1.022620731173223163e+02
4.663910039062500346e+02,-9.489337990154123759e+01
4.663912968750000232e+02,-9.522324247579220469e+01
4.663915898437500118e+02,-9.828633088503974591e+01
4.663918828125000005e+02,-9.413960268470944470e+01
4.663921757812499891e+02,-1.000537411441308677e+02
4.663924687500000346e+02,-1.045440126355355659e+02
4.663927617187500232e+02,-9.366509491640877627e+01
4.663930546875000118e+02,-9.798994319588933877e+01
4.663933476562500005e+02,-9.254402920140351796e+01
4.663936406249999891e+02,-1.025873711973484745e+02
4.663939335937500346e+02,-1.002845060506373329e+02
4.663942265625000232e+02,-9.726303460240978893e+01
4.663945195312500118e+02,-1.014052842510964183e+02
4.663948125000000005e+02,-1.206866666955952638e+02
4.663951054687499891e+02,-9.764126226592154012e+01
4.663953984375000346e+02,-1.022039647873393307e+02
4.663956914062500232e+02,-9.538626261784445148e+01
4.663959843750000118e+02,-9.760768963816954624e+01
4.663962773437500005e+02,-1.137797507977411158e+02
4.663965703124999891e+02,-9.283670780322302107e+01
4.663968632812500346e+02,-9.544774383322987887e+01
4.663971562500000232e+02,-1.029644528247658570e+02
4.663974492187500118e+02,-9.813060246826745470e+01
4.663977421875000005e+02,-9.532301917416658910e+01
4.663980351562499891e+02,-9.822476576558402428e+01
4.663983281250000346e+02,-9.366257202704083795e+01
4.663986210937500232e+02,-9.887134875059618366e+01
4.663989140625000118e+02,-9.480918340825196822e+01
4.663992070312500005e+02,-9.324339962468852150e+01
4.663994999999999891e+02,-1.023306318354872815e+02
4.663997929687500346e+02,-1.083965851071201598e+02
4.664000859375000232e+02,-9.770273173191826288e+01
4.664003789062500118e+02,-9.762112914182043255e+01
4.664006718750000005e+02,-8.995314507425325701e+01
4.664009648437499891e+02,-9.158761428209760425e+01
4.664012578125000346e+02,-9.546562372454886258e+01
4.664015507812500232e+02,-9.186947191038882465e+01
4.664018437500000118e+02,-1.012425567873361700e+02
4.664021367187500005e+02,-1.113834798581470977e+02
4.664024296874999891e+02,-1.099650726012910980e+02
4.664027226562500346e+02,-9.528844209409471944e+01
4.664030156250000232e+02,-8.860054482191398506e+01
4.664033085937500118e+02,-8.948644373589303314e+01
4.664036015625000005e+02,-9.855662880168664230e+01
4.664038945312499891e+02,-9.739809292679333907e+01
4.664041875000000346e+02,-1.052562389478201226e+02
4.664044804687500232e+02,-9.965949042380616163e+01
4.664047734375000118e+02,-1.018537902869438483e+02
4.664050664062500005e+02,-9.885850424442701012e+01
4.664053593749999891e+02,-9.254773963201975562e+01
4.664056523437500346e+02,-9.072079676776490942e+01
4.664059453125000232e+02,-9.481255926412927693e+01
4.664062382812500118e+02,-9.682114485039801366e+01
4.664065312500000005e+02,-9.897671942503467335e+01
4.664068242187499891e+02,-9.870244098776574049e+01
4.664071171875000346e+02,-9.687542751771003680e+01
4.664074101562500232e+02,-9.865941766496149512e+01
4.664077031250000118e+02,-9.867954727204826781e+01
4.664079960937500005e+02,-9.031118181729760863e+01
4.664082890624999891e+02,-9.150859213699297356e+01
4.664085820312500346e+02,-1.005671139656304405e+02
4.664088750000000232e+02,-9.565508304495585890e+01
4.664091679687500118e+02,-1.112378923646650577e+02
4.664094609375000005e+02,-9.760554399954502003e+01
4.664097539062499891e+02,-1.002608993968236177e+02
4.664100468750000346e+02,-9.757681089038938183e+01
4.664103398437500232e+02,-9.502822366366214624e+01
4.664106328125000118e+02,-9.356155420494056330e+01
4.664109257812500005e+02,-9.808998315640323540e+01
4.664112187499999891e+02,-1.009279440230354510e+02
4.664115117187500346e+02,-1.021511892958100418e+02
4.664118046875000232e+02,-9.603082628012275279e+01
4.664120976562500118e+02,-9.649684933202451020e+01
4.664123906250000005e+02,-1.024685032644218836e+02
4.664126835937499891e+02,-9.636802222870853996e+01
4.664129765625000346e+02,-1.072042892152022091e+02
4.664132695312500232e+02,-1.010184626106855177e+02
4.664135625000000118e+02,-1.063091455627077266e+02
4.664138554687500005e+02,-9.885794809611599021e+01
4.664141484374999891e+02,-1.002617594802639331e+02
4.664144414062500346e+02,-9.690704260668503878e+01
4.664147343750000232e+02,-9.540974629363844883e+01
4.664150273437500118e+02,-9.532520018046371035e+01
4.664153203125000005e+02,-1.018948436009610106e+02
4.664156132812499891e+02,-9.459064685376344528e+01
4.664159062500000346e+02,-9.846146314227181051e+01
4.664161992187500232e+02,-1.010983647210856020e+02
4.664164921875000118e+02,-9.538622853048991601e+01
4.664167851562500005e+02,-9.875636152093554188e+01
4.664170781249999891e+02,-9.307095411278227459e+01
4.664173710937500346e+02,-9.451997358054885012e+01
4.664176640625000232e+02,-9.397827183852891153e+01
4.664179570312500118e+02,-9.960678392045210217e+01
4.664182500000000005e+02,-9.186349514720596687e+01
4.664185429687499891e+02,-9.835360710343933022e+01
4.664188359375000346e+02,-9.983884206046495535e+01
4.664191289062500232e+02,-9.749944305669163214e+01
4.664194218750000118e+02,-9.797247382084650269e+01
4.664197148437500005e+02,-9.132379808318623304e+01
4.664200078124999891e+02,-9.308122249453899144e+01
4.664203007812500346e+02,-1.006126700767938473e+02
4.664205937500000232e+02,-9.324821295102583463e+01
4.664208867187500118e+02,-9.668532492355019770e+01
4.664211796875000005e+02,-1.063540654209890022e+02
4.664214726562499891e+02,-1.017156823254589284e+02
4.664217656250000346e+02,-1.014823900441173379e+02
4.664220585937500232e+02,-9.595282778546786062e+01
4.664223515625000118e+02,-9.313676114515911308e+01
4.664226445312500005e+02,-9.845604588959736247e+01
4.664229374999999891e+02,-9.903078977017543139e+01
4.664232304687500346e+02,-9.387080851443005258e+01
4.664235234375000232e+02,-1.116596315458289155e+02
4.664238164062500118e+02,-1.031403000722250169e+02
4.664241093750000005e+02,-1.031223136155234954e+02
4.664244023437499891e+02,-1.072978147111749365e+02
4.664246953125000346e+02,-1.044615568640948311e+02
4.664249882812500232e+02,-1.009542096434449832e+02
4.664252812500000118e+02,-1.095016400123071776e+02
4.664255742187500005e+02,-1.007113188854433048e+02
4.664258671874999891e+02,-9.775312800412486069e+01
4.664261601562500346e+02,-9.498661376036424997e+01
4.664264531250000232e+02,-1.021463924497662390e+02
4.664267460937500118e+02,-9.594214688220132814e+01
4.664270390625000005e+02,-1.033975163779462179e+02
4.664273320312499891e+02,-9.897129801168532026e+01
4.664276250000000346e+02,-1.048375777366453718e+02
4.664279179687500232e+02,-1.054259984351342752e+02
4.664282109375000118e+02,-1.008103504891406885e+02
4.664285039062500005e+02,-9.718154377337040728e+01
4.664287968749999891e+02,-1.009387386021526822e+02
4.664290898437500346e+02,-1.120543701392384008e+02
4.664293828125000232e+02,-1.126511066786722495e+02
4.664296757812500118e+02,-9.332926020407967371e+01
4.664299687500000005e+02,-1.010525797456799921e+02
4.664302617187499891e+02,-1.013340546190820248e+02
