Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.652315493806298718e+01
4.663622929687500118e+02,-9.680945223712994618e+01
4.663625859375000005e+02,-1.028551029415525306e+02
4.663628789062499891e+02,-9.629104456770573961e+01
4.663631718750000346e+02,-1.018486950451386690e+02
4.663634648437500232e+02,-1.007461552880554052e+02
4.663637578125000118e+02,-1.012131054521771603e+02
4.663640507812500005e+02,-9.920391339884974968e+01
4.663643437499999891e+02,-9.486964323690735057e+01
4.663646367187500346e+02,-9.928337447502535440e+01
4.663649296875000232e+02,-9.918126597787617982e+01
4.663652226562500118e+02,-9.621592086828357537e+01
4.663655156250000005e+02,-9.313595821693982657e+01
4.663658085937499891e+02,-9.438260273189121108e+01
4.663661015625000346e+02,-9.648860894521894238e+01
4.663663945312500232e+02,-1.015821194172600741e+02
4.663666875000000118e+02,-1.036417791568002826e+02
4.663669804687500005e+02,-1.054771967502119736e+02
4.663672734374999891e+02,-1.103464709459563409e+02
4.663675664062500346e+02,-1.064896063831230180e+02
4.663678593750000232e+02,-9.614439924854502806e+01
4.663681523437500118e+02,-9.971457606637790150e+01
4.663684453125000005e+02,-1.038846733893541909e+02
4.663687382812499891e+02,-9.657029714154403166e+01
4.663690312500000346e+02,-9.421295201561576960e+01
4.663693242187500232e+02,-9.408203295312951298e+01
4.663696171875000118e+02,-9.597623275239713792e+01
4.663699101562500005e+02,-9.674693051267863098e+01
4.663702031249999891e+02,-9.339321665357024926e+01
4.663704960937500346e+02,-9.527190072175437763e+01
4.663707890625000232e+02,-9.340676179459954653e+01
4.663710820312500118e+02,-1.089201267799972896e+02
4.663713750000000005e+02,-1.030307029503173624e+02
4.663716679687499891e+02,-1.004249199516482349e+02
4.663719609375000346e+02,-9.539002313579986492e+01
4.663722539062500232e+02,-1.037088442142414380e+02
4.663725468750000118e+02,-1.023914188876142362e+02
4.663728398437500005e+02,-9.431546033781359029e+01
4.663731328124999891e+02,-9.568253663834624945e+01
4.663734257812500346e+02,-9.100289903283511705e+01
4.663737187500000232e+02,-9.585510402802837859e+01
4.663740117187500118e+02,-9.160985820916914690e+01
4.663743046875000005e+02,-9.660066814543142755e+01
4.663745976562499891e+02,-9.543903058050381105e+01
4.663748906250000346e+02,-9.475259358434206547e+01
4.663751835937500232e+02,-1.006502174084865260e+02
4.663754765625000118e+02,-1.073503151934157245e+02
4.663757695312500005e+02,-9.761790372816604133e+01
4.663760624999999891e+02,-9.471671851820531174e+01
4.663763554687500346e+02,-1.062536354473725737e+02
4.663766484375000232e+02,-9.537245414560153733e+01
4.663769414062500118e+02,-1.062002755843375326e+02
4.663772343750000005e+02,-1.039744886097720382e+02
4.663775273437499891e+02,-9.653936523386720125e+01
4.663778203125000346e+02,-9.704127840800508409e+01
4.663781132812500232e+02,-9.761162017392258861e+01
4.663784062500000118e+02,-9.755041937981678757e+01
4.663786992187500005e+02,-9.948350505941277788e+01
4.663789921874999891e+02,-9.742597584539872457e+01
4.663792851562500346e+02,-9.187443901414138736e+01
4.663795781250000232e+02,-9.275742296337057269e+01
4.663798710937500118e+02,-1.004793785719457588e+02
4.663801640625000005e+02,-1.026313245214605985e+02
4.663804570312499891e+02,-1.102882927273107327e+02
4.663807500000000346e+02,-1.052808022729465875e+02
4.663810429687500232e+02,-9.981713517845244610e+01
4.663813359375000118e+02,-9.428557858171613759e+01
4.663816289062500005e+02,-9.632372559932376532e+01
4.663819218749999891e+02,-9.937318342745174959e+01
4.663822148437500346e+02,-9.853438572089100944e+01
4.663825078125000232e+02,-9.478769107187858367e+01
4.663828007812500118e+02,-9.898207753223189798e+01
4.663830937500000005e+02,-9.310303924493229033e+01
4.663833867187499891e+02,-9.403295163954260261e+01
4.663836796875000346e+02,-1.015654910428968805e+02
4.663839726562500232e+02,-1.035114170025604494e+02
4.663842656250000118e+02,-1.191376358420644266e+02
4.663845585937500005e+02,-1.019694760249978742e+02
4.663848515624999891e+02,-1.032469974881492192e+02
4.663851445312500346e+02,-1.166400732861426661e+02
4.663854375000000232e+02,-9.904991390983340693e+01
4.663857304687500118e+02,-9.358698532585154339e+01
4.663860234375000005e+02,-9.647233727555681071e+01
4.663863164062499891e+02,-1.095003595170913968e+02
4.663866093750000346e+02,-1.151395372371614059e+02
4.663869023437500232e+02,-1.055127388613060901e+02
4.663871953125000118e+02,-9.745416866378494092e+01
4.663874882812500005e+02,-9.933365110249962981e+01
4.663877812499999891e+02,-1.015870100556467293e+02
4.663880742187500346e+02,-9.965083147009542586e+01
4.663883671875000232e+02,-9.804389080822053870e+01
4.663886601562500118e+02,-9.494205571308206970e+01
4.663889531250000005e+02,-9.410782637542915552e+01
4.663892460937499891e+02,-1.093507566816529817e+02
4.663895390625000346e+02,-1.018764394650407610e+02
4.663898320312500232e+02,-9.941584114532469130e+01
4.663901250000000118e+02,-9.693053678130587514e+01
4.663904179687500005e+02,-1.008634223329249551e+02
4.663907109374999891e+02,-9.977760831547421105e+01
4.663910039062500346e+02,-1.035199293866540415e+02
4.663912968750000232e+02,-1.104616258930432480e+02
4.663915898437500118e+02,-9.835984957708055276e+01
4.663918828125000005e+02,-9.591010405202020195e+01
4.663921757812499891e+02,-1.027208845624113849e+02
4.663924687500000346e+02,-9.945942394602376169e+01
4.663927617187500232e+02,-1.028341284192179472e+02
4.663930546875000118e+02,-1.003645915821473409e+02
4.663933476562500005e+02,-1.011053421261830181e+02
4.663936406249999891e+02,-9.855452850374004470e+01
4.663939335937500346e+02,-9.973047630367334193e+01
4.663942265625000232e+02,-1.036942982173600427e+02
4.663945195312500118e+02,-1.001050546587034944e+02
4.663948125000000005e+02,-1.026993262589711406e+02
4.663951054687499891e+02,-1.017631303729906733e+02
4.663953984375000346e+02,-1.044110166994860833e+02
4.663956914062500232e+02,-1.030520444952241235e+02
4.663959843750000118e+02,-9.698380561317109994e+01
4.663962773437500005e+02,-9.334679486504144563e+01
4.663965703124999891e+02,-9.883739213887749031e+01
4.663968632812500346e+02,-9.865312322180359672e+01
4.663971562500000232e+02,-9.753168271323168881e+01
4.663974492187500118e+02,-1.004682281536846915e+02
4.663977421875000005e+02,-1.277385689237645039e+02
4.663980351562499891e+02,-1.049997788814415998e+02
4.663983281250000346e+02,-9.955693756919585269e+01
4.663986210937500232e+02,-1.001619746527341448e+02
4.663989140625000118e+02,-1.090484076619006544e+02
4.663992070312500005e+02,-1.054743326160077004e+02
4.663994999999999891e+02,-1.041254007384252276e+02
4.663997929687500346e+02,-1.097555050179005605e+02
4.664000859375000232e+02,-9.833061146162626187e+01
4.664003789062500118e+02,-1.042435170272569991e+02
4.664006718750000005e+02,-1.005392263339804231e+02
4.664009648437499891e+02,-1.001935617186465919e+02
4.664012578125000346e+02,-1.050850355347104284e+02
4.664015507812500232e+02,-1.054923998646975463e+02
4.664018437500000118e+02,-1.008073943870755897e+02
4.664021367187500005e+02,-1.039431097472375711e+02
4.664024296874999891e+02,-9.972203920832994584e+01
4.664027226562500346e+02,-9.717001388336230150e+01
4.664030156250000232e+02,-9.542442393562454583e+01
4.664033085937500118e+02,-1.001521000654002904e+02
4.664036015625000005e+02,-9.411520432274375025e+01
4.664038945312499891e+02,-1.011768891502428005e+02
4.664041875000000346e+02,-1.016609235779135361e+02
4.664044804687500232e+02,-1.005886090172535461e+02
4.664047734375000118e+02,-1.020251478194584962e+02
4.664050664062500005e+02,-1.063314818546675014e+02
4.664053593749999891e+02,-1.068582855423304636e+02
4.664056523437500346e+02,-9.720534940046181305e+01
4.664059453125000232e+02,-9.384301801838839197e+01
4.664062382812500118e+02,-9.882712760826922249e+01
4.664065312500000005e+02,-9.794038644851588060e+01
4.664068242187499891e+02,-9.589504078292497979e+01
4.664071171875000346e+02,-9.706463315165643735e+01
4.664074101562500232e+02,-1.087865629207543492e+02
4.664077031250000118e+02,-1.083187224973282667e+02
4.664079960937500005e+02,-9.672642877275143292e+01
4.664082890624999891e+02,-9.820509927395342231e+01
4.664085820312500346e+02,-9.704031365602878623e+01
4.664088750000000232e+02,-9.584134345795118293e+01
4.664091679687500118e+02,-1.000804134114778492e+02
4.664094609375000005e+02,-1.026460786803351652e+02
4.664097539062499891e+02,-1.064514355398901415e+02
4.664100468750000346e+02,-1.057122701960877151e+02
4.664103398437500232e+02,-9.732121644842584374e+01
4.664106328125000118e+02,-9.805078318513525915e+01
4.664109257812500005e+02,-9.481969567547820077e+01
4.664112187499999891e+02,-9.517925013415580793e+01
4.664115117187500346e+02,-9.632730996920142275e+01
4.664118046875000232e+02,-9.956250251498700266e+01
4.664120976562500118e+02,-1.070333774530597992e+02
4.664123906250000005e+02,-9.986268213636043356e+01
4.664126835937499891e+02,-9.583811560892577575e+01
4.664129765625000346e+02,-9.348135386460666041e+01
4.664132695312500232e+02,-9.669002631653421531e+01
4.664135625000000118e+02,-1.030843353282167953e+02
4.664138554687500005e+02,-1.023964547574365866e+02
4.664141484374999891e+02,-1.039880120401961818e+02
4.664144414062500346e+02,-1.082375339307266131e+02
4.664147343750000232e+02,-1.073393858473602620e+02
4.664150273437500118e+02,-1.116427160778636818e+02
4.664153203125000005e+02,-1.048518432847755832e+02
4.664156132812499891e+02,-1.037251034890923762e+02
4.664159062500000346e+02,-9.857658903892752278e+01
4.664161992187500232e+02,-9.829824116011442925e+01
4.664164921875000118e+02,-9.998141551108989233e+01
4.664167851562500005e+02,-1.010777590666593255e+02
4.664170781249999891e+02,-1.004339737204324621e+02
4.664173710937500346e+02,-1.012989109797892127e+02
4.664176640625000232e+02,-1.032526558596305080e+02
4.664179570312500118e+02,-1.035971536987349708e+02
4.664182500000000005e+02,-1.027150063253686767e+02
4.664185429687499891e+02,-9.890165593924855614e+01
4.664188359375000346e+02,-9.618347672171435647e+01
4.664191289062500232e+02,-9.584203106740568501e+01
4.664194218750000118e+02,-9.856364391659948865e+01
4.664197148437500005e+02,-1.058411131977171067e+02
4.664200078124999891e+02,-9.548381488746142054e+01
4.664203007812500346e+02,-1.055867624611776705e+02
4.664205937500000232e+02,-9.783290451226693563e+01
4.664208867187500118e+02,-1.045593828408959638e+02
4.664211796875000005e+02,-9.777966317808677843e+01
4.664214726562499891e+02,-9.747379948605913569e+01
4.664217656250000346e+02,-9.837405241412932355e+01
4.664220585937500232e+02,-9.867542482483288779e+01
4.664223515625000118e+02,-9.389587597122110196e+01
4.664226445312500005e+02,-9.650973089577107089e+01
4.664229374999999891e+02,-1.051227065187347876e+02
4.664232304687500346e+02,-9.392002394563176892e+01
4.664235234375000232e+02,-9.005512402076037404e+01
4.664238164062500118e+02,-9.394948820976907200e+01
4.664241093750000005e+02,-1.068397733182848697e+02
4.664244023437499891e+02,-1.005167858032635166e+02
4.664246953125000346e+02,-1.174770910249950475e+02
4.664249882812500232e+02,-1.075286803316981548e+02
4.664252812500000118e+02,-9.863382803503799323e+01
4.664255742187500005e+02,-9.578467776738833095e+01
4.664258671874999891e+02,-9.862799706843894398e+01
4.664261601562500346e+02,-1.142290039832668214e+02
4.664264531250000232e+02,-9.890510494924041041e+01
4.664267460937500118e+02,-9.609601977222862956e+01
4.664270390625000005e+02,-9.320066550034617592e+01
