Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.995774390164319811e+01
4.663622929687500118e+02,-1.121694100550463418e+02
4.663625859375000005e+02,-1.065911576145715287e+02
4.663628789062499891e+02,-1.058217417569576924e+02
4.663631718750000346e+02,-1.011326908034947962e+02
4.663634648437500232e+02,-1.093680796688729231e+02
4.663637578125000118e+02,-1.107741184430299910e+02
4.663640507812500005e+02,-9.993883711399797676e+01
4.663643437499999891e+02,-1.088269832105379180e+02
4.663646367187500346e+02,-1.082698220308365649e+02
4.663649296875000232e+02,-1.064496682535925913e+02
4.663652226562500118e+02,-1.046641156509337378e+02
4.663655156250000005e+02,-9.648011649153696112e+01
4.663658085937499891e+02,-1.003422290946531206e+02
4.663661015625000346e+02,-1.001214855839833575e+02
4.663663945312500232e+02,-9.651561266952826657e+01
4.663666875000000118e+02,-1.001865623184107932e+02
4.663669804687500005e+02,-1.070822723904484661e+02
4.663672734374999891e+02,-1.021491611908792549e+02
4.663675664062500346e+02,-1.027273891952460616e+02
4.663678593750000232e+02,-1.038502756823846198e+02
4.663681523437500118e+02,-1.039415138695407563e+02
4.663684453125000005e+02,-1.051517836732557498e+02
4.663687382812499891e+02,-1.122693468382348385e+02
4.663690312500000346e+02,-1.079892026348970688e+02
4.663693242187500232e+02,-1.194798622733908644e+02
4.663696171875000118e+02,-1.030534809517029942e+02
4.663699101562500005e+02,-1.010125926741864362e+02
4.663702031249999891e+02,-9.856319539637594573e+01
4.663704960937500346e+02,-1.028120794183554381e+02
4.663707890625000232e+02,-9.801320725037038528e+01
4.663710820312500118e+02,-1.010629155908976742e+02
4.663713750000000005e+02,-1.024627978833460418e+02
4.663716679687499891e+02,-9.448940627927149194e+01
4.663719609375000346e+02,-9.548132906205194104e+01
4.663722539062500232e+02,-1.011367695046195081e+02
4.663725468750000118e+02,-9.832394819265923047e+01
4.663728398437500005e+02,-1.010587232876890482e+02
4.663731328124999891e+02,-1.179835538803050667e+02
4.663734257812500346e+02,-1.026118368555397211e+02
4.663737187500000232e+02,-9.730506066532996101e+01
4.663740117187500118e+02,-1.022770803037862350e+02
4.663743046875000005e+02,-1.059374726249095175e+02
4.663745976562499891e+02,-1.033367018748844544e+02
4.663748906250000346e+02,-1.085450659861392921e+02
4.663751835937500232e+02,-1.060839139669432711e+02
4.663754765625000118e+02,-1.031084982308141491e+02
4.663757695312500005e+02,-1.349036774002865684e+02
4.663760624999999891e+02,-1.049579309088611154e+02
4.663763554687500346e+02,-1.010671989017923664e+02
4.663766484375000232e+02,-1.011422829495384974e+02
4.663769414062500118e+02,-1.028650965580236800e+02
4.663772343750000005e+02,-1.024063116660154691e+02
4.663775273437499891e+02,-1.000838281831798184e+02
4.663778203125000346e+02,-1.102199185034237132e+02
4.663781132812500232e+02,-1.013928984603699632e+02
4.663784062500000118e+02,-9.955773988964836008e+01
4.663786992187500005e+02,-9.962230057239332837e+01
4.663789921874999891e+02,-1.031638959305579704e+02
4.663792851562500346e+02,-9.942276452564243527e+01
4.663795781250000232e+02,-1.002086477048855215e+02
4.663798710937500118e+02,-1.082130175762139714e+02
4.663801640625000005e+02,-1.144792872075938703e+02
4.663804570312499891e+02,-1.018433248615972389e+02
4.663807500000000346e+02,-1.107526678009693768e+02
4.663810429687500232e+02,-9.880941079768507507e+01
4.663813359375000118e+02,-1.033801798503690748e+02
4.663816289062500005e+02,-1.061035151774359377e+02
4.663819218749999891e+02,-1.015522150897065785e+02
4.663822148437500346e+02,-9.790716102747632021e+01
4.663825078125000232e+02,-1.049729986859628923e+02
4.663828007812500118e+02,-1.040843636888047428e+02
