Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.807472315547259711e+01
4.663622929687500118e+02,-9.775034922803044424e+01
4.663625859375000005e+02,-9.859512496577417551e+01
4.663628789062499891e+02,-1.085024493121591007e+02
4.663631718750000346e+02,-1.000459452819987263e+02
4.663634648437500232e+02,-1.065763494354059446e+02
4.663637578125000118e+02,-9.784806847524306761e+01
4.663640507812500005e+02,-9.960951076782670555e+01
4.663643437499999891e+02,-9.812213694430542432e+01
4.663646367187500346e+02,-1.084853128460740095e+02
4.663649296875000232e+02,-1.022625915252138213e+02
4.663652226562500118e+02,-9.888333226194843917e+01
4.663655156250000005e+02,-1.094373338969488287e+02
4.663658085937499891e+02,-1.073228699685634666e+02
4.663661015625000346e+02,-9.863203968710485015e+01
4.663663945312500232e+02,-9.346726122448120577e+01
4.663666875000000118e+02,-9.751310743612293663e+01
4.663669804687500005e+02,-9.608617018852842762e+01
4.663672734374999891e+02,-1.041757616699444782e+02
4.663675664062500346e+02,-1.057641502798974074e+02
4.663678593750000232e+02,-9.763687454090594997e+01
4.663681523437500118e+02,-1.009399797808164578e+02
4.663684453125000005e+02,-9.862965311205780949e+01
4.663687382812499891e+02,-1.080231654450431478e+02
4.663690312500000346e+02,-9.900581759625069367e+01
4.663693242187500232e+02,-1.147855903124510917e+02
4.663696171875000118e+02,-9.820272755530437792e+01
4.663699101562500005e+02,-1.006857421682077245e+02
4.663702031249999891e+02,-1.031999994329770090e+02
4.663704960937500346e+02,-9.645571287293836349e+01
4.663707890625000232e+02,-1.002724717576550688e+02
4.663710820312500118e+02,-1.032444474535513024e+02
4.663713750000000005e+02,-1.002766655446171740e+02
4.663716679687499891e+02,-1.071063640644857884e+02
4.663719609375000346e+02,-1.046824542845495216e+02
4.663722539062500232e+02,-1.035087413241846974e+02
4.663725468750000118e+02,-1.121904462523288828e+02
4.663728398437500005e+02,-1.056825117869735919e+02
4.663731328124999891e+02,-9.889715550616132589e+01
4.663734257812500346e+02,-9.554109944319421288e+01
4.663737187500000232e+02,-9.767862638928198749e+01
4.663740117187500118e+02,-1.058889794329607525e+02
4.663743046875000005e+02,-9.670932504310928834e+01
4.663745976562499891e+02,-9.834659939280956564e+01
4.663748906250000346e+02,-1.014595202353384877e+02
4.663751835937500232e+02,-9.807175398323909121e+01
4.663754765625000118e+02,-9.419278614154382012e+01
4.663757695312500005e+02,-9.439483046064418659e+01
4.663760624999999891e+02,-1.007954244791060319e+02
4.663763554687500346e+02,-1.079918888231520384e+02
4.663766484375000232e+02,-1.027837627073752174e+02
4.663769414062500118e+02,-1.225441346306959076e+02
4.663772343750000005e+02,-1.005999732508835933e+02
4.663775273437499891e+02,-9.992160491326063720e+01
4.663778203125000346e+02,-1.044019867613600923e+02
4.663781132812500232e+02,-9.669732185984436512e+01
