Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.105346115865015832e+02
4.663622929687500118e+02,-1.076542681431178039e+02
4.663625859375000005e+02,-1.050514033529428701e+02
4.663628789062499891e+02,-9.867971616299752213e+01
4.663631718750000346e+02,-9.792039244789678776e+01
4.663634648437500232e+02,-9.555082931956181369e+01
4.663637578125000118e+02,-9.195533774320544751e+01
4.663640507812500005e+02,-9.371981807881172699e+01
4.663643437499999891e+02,-9.685996329271759464e+01
4.663646367187500346e+02,-1.001595123261905940e+02
4.663649296875000232e+02,-1.003893728503462199e+02
4.663652226562500118e+02,-1.049644671019138684e+02
4.663655156250000005e+02,-1.097853690839887832e+02
4.663658085937499891e+02,-1.008102305930044196e+02
4.663661015625000346e+02,-1.051236273384042761e+02
4.663663945312500232e+02,-1.054437193499940406e+02
4.663666875000000118e+02,-1.023663870156205462e+02
4.663669804687500005e+02,-1.133787464449595745e+02
4.663672734374999891e+02,-1.097375660688604881e+02
4.663675664062500346e+02,-9.695997092188520128e+01
4.663678593750000232e+02,-9.665519161422568573e+01
4.663681523437500118e+02,-9.456432237139577524e+01
4.663684453125000005e+02,-9.298965157799445080e+01
4.663687382812499891e+02,-9.467854554511373522e+01
4.663690312500000346e+02,-9.651775990578464359e+01
4.663693242187500232e+02,-1.020302877265027206e+02
4.663696171875000118e+02,-9.961877570702247908e+01
4.663699101562500005e+02,-9.699213551565841840e+01
4.663702031249999891e+02,-9.382815792493943263e+01
4.663704960937500346e+02,-9.323219567734113866e+01
4.663707890625000232e+02,-1.041042525908596161e+02
4.663710820312500118e+02,-9.982590056135194345e+01
4.663713750000000005e+02,-1.042725213715037285e+02
4.663716679687499891e+02,-1.048709304621596772e+02
4.663719609375000346e+02,-1.071555408312776478e+02
4.663722539062500232e+02,-1.006435630419056793e+02
4.663725468750000118e+02,-1.016176653963364487e+02
4.663728398437500005e+02,-1.103942934648416241e+02
4.663731328124999891e+02,-9.550777889557318190e+01
4.663734257812500346e+02,-9.465229631312894298e+01
4.663737187500000232e+02,-9.545599433573427461e+01
4.663740117187500118e+02,-1.023024795337188095e+02
4.663743046875000005e+02,-9.791775893724130242e+01
4.663745976562499891e+02,-9.128396808127538975e+01
4.663748906250000346e+02,-9.348799611680597366e+01
4.663751835937500232e+02,-9.673983587174895149e+01
4.663754765625000118e+02,-9.846319023304518225e+01
4.663757695312500005e+02,-9.838962408704043128e+01
4.663760624999999891e+02,-1.034572258839846626e+02
4.663763554687500346e+02,-1.020053393727845048e+02
4.663766484375000232e+02,-1.000383398174151353e+02
4.663769414062500118e+02,-1.068790830960878822e+02
4.663772343750000005e+02,-1.060842906534080043e+02
4.663775273437499891e+02,-1.124012228859118636e+02
4.663778203125000346e+02,-1.078596806719729955e+02
4.663781132812500232e+02,-1.004345956905402204e+02
4.663784062500000118e+02,-1.011746690527343731e+02
4.663786992187500005e+02,-9.626017191092495295e+01
4.663789921874999891e+02,-9.568300886089787127e+01
4.663792851562500346e+02,-9.584037646524248544e+01
4.663795781250000232e+02,-9.827736223738037324e+01
4.663798710937500118e+02,-1.026235998153023132e+02
4.663801640625000005e+02,-9.514046188060049758e+01
4.663804570312499891e+02,-9.480011206496713783e+01
4.663807500000000346e+02,-9.482513924691360785e+01
