Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.819276960381685626e+01
4.663622929687500118e+02,-1.016422921243747481e+02
4.663625859375000005e+02,-1.035138805993209985e+02
4.663628789062499891e+02,-1.032544662747770445e+02
4.663631718750000346e+02,-1.077344419609356549e+02
4.663634648437500232e+02,-9.700793267250543295e+01
4.663637578125000118e+02,-1.010132977527480875e+02
4.663640507812500005e+02,-1.038938033601839095e+02
4.663643437499999891e+02,-9.594484392990901256e+01
4.663646367187500346e+02,-9.574353248907713976e+01
4.663649296875000232e+02,-9.770585939176976353e+01
4.663652226562500118e+02,-1.156903099367241055e+02
4.663655156250000005e+02,-1.056035462578482509e+02
4.663658085937499891e+02,-1.019505640129453354e+02
4.663661015625000346e+02,-9.468204499390793671e+01
4.663663945312500232e+02,-1.000364033911857575e+02
4.663666875000000118e+02,-1.024858943480398210e+02
4.663669804687500005e+02,-1.000857776344666519e+02
4.663672734374999891e+02,-9.611690382280605149e+01
4.663675664062500346e+02,-9.513842654874331117e+01
4.663678593750000232e+02,-1.024661919344669911e+02
4.663681523437500118e+02,-9.546636592658376230e+01
4.663684453125000005e+02,-9.675332328964329065e+01
4.663687382812499891e+02,-1.025249859707363385e+02
4.663690312500000346e+02,-9.990073737635586326e+01
4.663693242187500232e+02,-1.005231549712231924e+02
4.663696171875000118e+02,-1.029842076663152852e+02
4.663699101562500005e+02,-9.920566947894742782e+01
4.663702031249999891e+02,-9.873136820116941692e+01
4.663704960937500346e+02,-1.093676076202455505e+02
4.663707890625000232e+02,-9.764094010893964537e+01
4.663710820312500118e+02,-1.047284796060044982e+02
4.663713750000000005e+02,-1.032767474599781252e+02
4.663716679687499891e+02,-1.222781003161538820e+02
4.663719609375000346e+02,-1.044322102803147914e+02
4.663722539062500232e+02,-1.005307986202232655e+02
4.663725468750000118e+02,-9.870780602505001866e+01
4.663728398437500005e+02,-1.045150169646856142e+02
4.663731328124999891e+02,-1.013751793375315913e+02
4.663734257812500346e+02,-8.963677917986689181e+01
4.663737187500000232e+02,-9.236483203393655117e+01
4.663740117187500118e+02,-9.921012995016175751e+01
4.663743046875000005e+02,-9.941466303595260001e+01
4.663745976562499891e+02,-1.003684190856125014e+02
4.663748906250000346e+02,-1.028913147639215424e+02
4.663751835937500232e+02,-1.051071653528575496e+02
4.663754765625000118e+02,-1.086258103807151798e+02
4.663757695312500005e+02,-1.015121350795475905e+02
4.663760624999999891e+02,-9.820365491034053207e+01
4.663763554687500346e+02,-9.762184007714274969e+01
4.663766484375000232e+02,-9.460842353226388468e+01
4.663769414062500118e+02,-1.038853897211296982e+02
4.663772343750000005e+02,-9.710336837471379567e+01
4.663775273437499891e+02,-9.949101613588759108e+01
4.663778203125000346e+02,-1.028316378178197255e+02
4.663781132812500232e+02,-1.053526298654078772e+02
4.663784062500000118e+02,-9.968129369416999452e+01
4.663786992187500005e+02,-9.644665596003535768e+01
4.663789921874999891e+02,-1.023713130879943236e+02
4.663792851562500346e+02,-9.968764507614469039e+01
4.663795781250000232e+02,-9.613100489187178255e+01
4.663798710937500118e+02,-1.021488403161669254e+02
4.663801640625000005e+02,-9.747987359400545415e+01
4.663804570312499891e+02,-1.075410856816129410e+02
4.663807500000000346e+02,-1.117567130317440274e+02
4.663810429687500232e+02,-1.019797982963255265e+02
4.663813359375000118e+02,-1.057072670046512286e+02
4.663816289062500005e+02,-1.033985780242736752e+02
4.663819218749999891e+02,-1.014682974679849679e+02
4.663822148437500346e+02,-1.020662455109262226e+02
4.663825078125000232e+02,-1.027067781512849649e+02
4.663828007812500118e+02,-9.303298137304088300e+01
4.663830937500000005e+02,-9.538715041534521788e+01
4.663833867187499891e+02,-1.002201843774707299e+02
4.663836796875000346e+02,-1.034210627762664387e+02
4.663839726562500232e+02,-9.954362215064824682e+01
4.663842656250000118e+02,-1.019374889791248648e+02
4.663845585937500005e+02,-1.092597939035866830e+02
4.663848515624999891e+02,-1.059492712793700662e+02
4.663851445312500346e+02,-1.102758805642485385e+02
4.663854375000000232e+02,-1.139294851795361438e+02
4.663857304687500118e+02,-1.040851773690322233e+02
4.663860234375000005e+02,-1.046793448714601880e+02
4.663863164062499891e+02,-1.004431087963541813e+02
4.663866093750000346e+02,-9.671192936089909153e+01
4.663869023437500232e+02,-1.042171184113138906e+02
4.663871953125000118e+02,-9.693113623777136922e+01
4.663874882812500005e+02,-1.036456110496626479e+02
4.663877812499999891e+02,-9.808333172851658333e+01
4.663880742187500346e+02,-9.960974548051895283e+01
4.663883671875000232e+02,-1.037687492699757286e+02
4.663886601562500118e+02,-1.024269397873327136e+02
4.663889531250000005e+02,-1.047712281948457047e+02
4.663892460937499891e+02,-1.032019833115933096e+02
4.663895390625000346e+02,-1.101881810012432794e+02
4.663898320312500232e+02,-1.097521702864269031e+02
4.663901250000000118e+02,-1.089866312485084308e+02
4.663904179687500005e+02,-1.205454546135345879e+02
4.663907109374999891e+02,-1.123531127648673476e+02
4.663910039062500346e+02,-1.085959677141740940e+02
4.663912968750000232e+02,-1.034689875214944550e+02
4.663915898437500118e+02,-9.871239411195159619e+01
4.663918828125000005e+02,-9.052228422365536176e+01
4.663921757812499891e+02,-9.077665898129947664e+01
4.663924687500000346e+02,-1.080421844434764864e+02
4.663927617187500232e+02,-1.017327984519286872e+02
4.663930546875000118e+02,-9.823798279033050562e+01
4.663933476562500005e+02,-1.016012510803372777e+02
4.663936406249999891e+02,-1.095375737697062135e+02
4.663939335937500346e+02,-1.126484558936803495e+02
4.663942265625000232e+02,-1.064684358176343153e+02
4.663945195312500118e+02,-1.072177855840732263e+02
4.663948125000000005e+02,-9.649931837947357849e+01
4.663951054687499891e+02,-1.062488287719871778e+02
4.663953984375000346e+02,-9.578019139141520100e+01
4.663956914062500232e+02,-9.215543197162477895e+01
4.663959843750000118e+02,-9.470596783373090943e+01
4.663962773437500005e+02,-9.698050844595815079e+01
4.663965703124999891e+02,-1.006104945017898444e+02
4.663968632812500346e+02,-1.011278431312331634e+02
4.663971562500000232e+02,-9.688260364428489879e+01
4.663974492187500118e+02,-9.930786439282772449e+01
4.663977421875000005e+02,-9.622369225901425693e+01
4.663980351562499891e+02,-9.645365047611957721e+01
4.663983281250000346e+02,-1.064225893544482062e+02
4.663986210937500232e+02,-1.062329396999406725e+02
4.663989140625000118e+02,-1.027374116761644700e+02
4.663992070312500005e+02,-9.988502890548744517e+01
4.663994999999999891e+02,-1.002908360773563174e+02
4.663997929687500346e+02,-9.722923464892686241e+01
4.664000859375000232e+02,-1.038557700670017425e+02
4.664003789062500118e+02,-1.003671682382750276e+02
4.664006718750000005e+02,-9.846726195697374351e+01
4.664009648437499891e+02,-9.796275667863528724e+01
