Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.900976158655649328e+01
4.663622929687500118e+02,-1.005149169743375381e+02
4.663625859375000005e+02,-1.035793262099791292e+02
4.663628789062499891e+02,-1.014705276837862016e+02
4.663631718750000346e+02,-9.681529153158683698e+01
4.663634648437500232e+02,-9.548533593272944131e+01
4.663637578125000118e+02,-1.058255358853297139e+02
4.663640507812500005e+02,-1.033139620935192227e+02
4.663643437499999891e+02,-9.871005068054286369e+01
4.663646367187500346e+02,-1.020791056735465787e+02
4.663649296875000232e+02,-9.720077929968098829e+01
4.663652226562500118e+02,-1.016168805069358569e+02
4.663655156250000005e+02,-1.047449856124681133e+02
4.663658085937499891e+02,-1.015833877168350057e+02
4.663661015625000346e+02,-1.030987067517535394e+02
4.663663945312500232e+02,-1.001371321110385395e+02
4.663666875000000118e+02,-1.014431861659109160e+02
4.663669804687500005e+02,-9.916425374139390669e+01
4.663672734374999891e+02,-1.042420415201767412e+02
4.663675664062500346e+02,-1.046954731946160990e+02
4.663678593750000232e+02,-9.784036241542480639e+01
4.663681523437500118e+02,-1.009843639986770967e+02
4.663684453125000005e+02,-1.020914841390346339e+02
4.663687382812499891e+02,-1.072142217335156715e+02
4.663690312500000346e+02,-9.793986730127735996e+01
4.663693242187500232e+02,-9.975068686068780721e+01
4.663696171875000118e+02,-1.044387390680224570e+02
4.663699101562500005e+02,-1.004115120177263378e+02
4.663702031249999891e+02,-1.006814366861137700e+02
4.663704960937500346e+02,-1.029842195143014578e+02
4.663707890625000232e+02,-9.947469489309169433e+01
4.663710820312500118e+02,-1.088179020791303913e+02
4.663713750000000005e+02,-1.001281611346949205e+02
4.663716679687499891e+02,-1.053568394910067951e+02
4.663719609375000346e+02,-9.997845389841546648e+01
4.663722539062500232e+02,-1.098052991194214201e+02
4.663725468750000118e+02,-1.101862242121219708e+02
4.663728398437500005e+02,-1.006665985880819392e+02
4.663731328124999891e+02,-9.918398326183071845e+01
4.663734257812500346e+02,-9.978773704621812612e+01
4.663737187500000232e+02,-9.556867737555441522e+01
4.663740117187500118e+02,-9.521664112676658931e+01
4.663743046875000005e+02,-9.910141007339498742e+01
4.663745976562499891e+02,-1.018834873483912133e+02
4.663748906250000346e+02,-1.037283588266922436e+02
4.663751835937500232e+02,-1.080221501666065080e+02
4.663754765625000118e+02,-1.062125721218579031e+02
4.663757695312500005e+02,-1.185550657297249586e+02
4.663760624999999891e+02,-1.133694398065610471e+02
4.663763554687500346e+02,-9.922885695853435095e+01
4.663766484375000232e+02,-9.693316211003590865e+01
4.663769414062500118e+02,-1.111249047109837989e+02
4.663772343750000005e+02,-1.079079435030756997e+02
4.663775273437499891e+02,-9.928736912054719710e+01
4.663778203125000346e+02,-9.803005845847832234e+01
4.663781132812500232e+02,-9.639832682469865688e+01
4.663784062500000118e+02,-1.049895413622163289e+02
4.663786992187500005e+02,-1.062619931918125218e+02
4.663789921874999891e+02,-1.096200970571042035e+02
4.663792851562500346e+02,-1.063697319759838251e+02
4.663795781250000232e+02,-1.040115742095681526e+02
4.663798710937500118e+02,-1.001146423210678762e+02
4.663801640625000005e+02,-1.003881930612319877e+02
4.663804570312499891e+02,-1.033900228838382134e+02
4.663807500000000346e+02,-1.105977512065611847e+02
4.663810429687500232e+02,-1.081861496173504520e+02
4.663813359375000118e+02,-1.024895521647487016e+02
4.663816289062500005e+02,-1.072425726232008003e+02
4.663819218749999891e+02,-1.074549118463598063e+02
4.663822148437500346e+02,-1.003713735061556349e+02
4.663825078125000232e+02,-1.036523379692692117e+02
4.663828007812500118e+02,-1.097739738736198376e+02
4.663830937500000005e+02,-9.652656996185132243e+01
4.663833867187499891e+02,-9.613440972088817205e+01
4.663836796875000346e+02,-9.609674442605188460e+01
4.663839726562500232e+02,-9.848546391192004990e+01
4.663842656250000118e+02,-1.042322076099926846e+02
4.663845585937500005e+02,-1.027210904156930127e+02
4.663848515624999891e+02,-9.740028665744313230e+01
4.663851445312500346e+02,-1.011292592083879640e+02
4.663854375000000232e+02,-1.008653828951199500e+02
4.663857304687500118e+02,-1.109773978989704943e+02
4.663860234375000005e+02,-1.018288524540106721e+02
4.663863164062499891e+02,-1.068055484380348332e+02
4.663866093750000346e+02,-1.153345820569471272e+02
4.663869023437500232e+02,-1.035325961216913271e+02
4.663871953125000118e+02,-1.054326693534772943e+02
4.663874882812500005e+02,-9.797522728133100145e+01
4.663877812499999891e+02,-9.518958405953478064e+01
4.663880742187500346e+02,-1.002733940064867966e+02
4.663883671875000232e+02,-1.062322945143629482e+02
4.663886601562500118e+02,-1.065472962239838495e+02
4.663889531250000005e+02,-1.141260760018322316e+02
4.663892460937499891e+02,-1.074902851125906409e+02
4.663895390625000346e+02,-1.020991260990098368e+02
4.663898320312500232e+02,-1.040375041938395100e+02
4.663901250000000118e+02,-1.031006745183537134e+02
4.663904179687500005e+02,-1.054987978034898788e+02
4.663907109374999891e+02,-9.697181606354999417e+01
4.663910039062500346e+02,-1.059742446303728514e+02
4.663912968750000232e+02,-9.638006531627937079e+01
4.663915898437500118e+02,-1.009904410638000627e+02
4.663918828125000005e+02,-1.199233306243587833e+02
4.663921757812499891e+02,-9.546023190506861056e+01
4.663924687500000346e+02,-9.995460522485001320e+01
4.663927617187500232e+02,-1.013806321515371565e+02
4.663930546875000118e+02,-1.014388612538658947e+02
4.663933476562500005e+02,-1.040649038219346494e+02
4.663936406249999891e+02,-1.058776447001748693e+02
4.663939335937500346e+02,-9.333589390251005113e+01
4.663942265625000232e+02,-9.792023277714810092e+01
4.663945195312500118e+02,-9.707776355071489149e+01
4.663948125000000005e+02,-1.082687455192078971e+02
4.663951054687499891e+02,-1.073430641715099227e+02
4.663953984375000346e+02,-1.081528876906990178e+02
4.663956914062500232e+02,-1.041628836995815419e+02
