Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.029346281579992137e+02
4.663622929687500118e+02,-1.008811509569801785e+02
4.663625859375000005e+02,-1.010922925532057093e+02
4.663628789062499891e+02,-1.040554108067811683e+02
4.663631718750000346e+02,-1.095106286967155143e+02
4.663634648437500232e+02,-1.022402112161595937e+02
4.663637578125000118e+02,-1.030549212011357127e+02
4.663640507812500005e+02,-1.095576875668509444e+02
4.663643437499999891e+02,-9.800316163281435422e+01
4.663646367187500346e+02,-1.037790604186222652e+02
4.663649296875000232e+02,-1.365810960625330779e+02
4.663652226562500118e+02,-1.040892624848013526e+02
4.663655156250000005e+02,-9.959483680592578025e+01
4.663658085937499891e+02,-1.052106818560748280e+02
4.663661015625000346e+02,-9.535258987466539793e+01
4.663663945312500232e+02,-1.064462011404015414e+02
4.663666875000000118e+02,-1.119091347535975132e+02
4.663669804687500005e+02,-9.985526716484528720e+01
4.663672734374999891e+02,-9.805523748098059400e+01
4.663675664062500346e+02,-1.002979366977574358e+02
4.663678593750000232e+02,-1.045976689696768176e+02
4.663681523437500118e+02,-9.518387727730450365e+01
4.663684453125000005e+02,-1.076266031435767161e+02
4.663687382812499891e+02,-1.197130764139747896e+02
4.663690312500000346e+02,-9.685106928259982340e+01
4.663693242187500232e+02,-1.004259319324788748e+02
4.663696171875000118e+02,-1.120268593652472902e+02
4.663699101562500005e+02,-1.108899274107837840e+02
4.663702031249999891e+02,-1.071048038847633848e+02
4.663704960937500346e+02,-9.762325926833736389e+01
4.663707890625000232e+02,-9.991538989561654205e+01
4.663710820312500118e+02,-9.872823049157344144e+01
4.663713750000000005e+02,-9.922923325794336336e+01
4.663716679687499891e+02,-1.014446532049387031e+02
4.663719609375000346e+02,-9.794517720656682513e+01
4.663722539062500232e+02,-1.018836464686735042e+02
4.663725468750000118e+02,-1.092797005387212153e+02
4.663728398437500005e+02,-1.037796352004722280e+02
4.663731328124999891e+02,-1.036808030953001776e+02
4.663734257812500346e+02,-9.899057546028741683e+01
4.663737187500000232e+02,-9.626208448812441532e+01
4.663740117187500118e+02,-9.862257331334161847e+01
4.663743046875000005e+02,-9.431337848499256893e+01
4.663745976562499891e+02,-9.333603228008317387e+01
4.663748906250000346e+02,-9.909303362858349828e+01
4.663751835937500232e+02,-1.094555225710170703e+02
4.663754765625000118e+02,-1.011674993079193854e+02
4.663757695312500005e+02,-9.728587695808275271e+01
4.663760624999999891e+02,-9.796337610123430295e+01
4.663763554687500346e+02,-1.065637669649194521e+02
4.663766484375000232e+02,-1.158050566619440929e+02
4.663769414062500118e+02,-9.695221826427244594e+01
4.663772343750000005e+02,-9.688629045525556194e+01
4.663775273437499891e+02,-1.034495362116546460e+02
4.663778203125000346e+02,-1.108914658571079315e+02
4.663781132812500232e+02,-1.020635124067310926e+02
4.663784062500000118e+02,-1.163613206513324627e+02
4.663786992187500005e+02,-1.079745237765435917e+02
4.663789921874999891e+02,-9.879634744950249114e+01
4.663792851562500346e+02,-1.061990731638736207e+02
4.663795781250000232e+02,-1.049801269707948279e+02
4.663798710937500118e+02,-1.050008525034246532e+02
4.663801640625000005e+02,-1.055139859289639617e+02
4.663804570312499891e+02,-1.032955083936345488e+02
4.663807500000000346e+02,-1.090636985912180137e+02
4.663810429687500232e+02,-1.061768875441269557e+02
4.663813359375000118e+02,-9.735585322132502029e+01
4.663816289062500005e+02,-9.390545758702648982e+01
4.663819218749999891e+02,-9.598949179444093716e+01
4.663822148437500346e+02,-9.374095827737733089e+01
4.663825078125000232e+02,-9.595355614236167696e+01
4.663828007812500118e+02,-9.348688038599019023e+01
4.663830937500000005e+02,-9.534419676832126811e+01
4.663833867187499891e+02,-1.000013467082235650e+02
4.663836796875000346e+02,-9.978946566740320634e+01
4.663839726562500232e+02,-1.020143378412898016e+02
4.663842656250000118e+02,-9.899750183903807965e+01
4.663845585937500005e+02,-9.600731170500525025e+01
4.663848515624999891e+02,-9.403865359977011451e+01
4.663851445312500346e+02,-9.812420720599725144e+01
4.663854375000000232e+02,-1.010379042604448614e+02
4.663857304687500118e+02,-9.977107503739873096e+01
4.663860234375000005e+02,-9.945283641874360114e+01
4.663863164062499891e+02,-9.744036584274391544e+01
4.663866093750000346e+02,-1.056057261164398398e+02
4.663869023437500232e+02,-9.886926146813644323e+01
4.663871953125000118e+02,-9.501186170225692251e+01
4.663874882812500005e+02,-1.105186188784703916e+02
4.663877812499999891e+02,-9.785829785172957429e+01
4.663880742187500346e+02,-1.009411153142553843e+02
4.663883671875000232e+02,-9.638508278296447429e+01
4.663886601562500118e+02,-9.936720739162362293e+01
4.663889531250000005e+02,-1.004262377070161136e+02
4.663892460937499891e+02,-1.035102475076924264e+02
4.663895390625000346e+02,-1.018151331948796354e+02
4.663898320312500232e+02,-9.906418430141218323e+01
4.663901250000000118e+02,-1.010448563615987041e+02
4.663904179687500005e+02,-1.096468756776516216e+02
4.663907109374999891e+02,-1.041712748294742710e+02
4.663910039062500346e+02,-1.046437422990580899e+02
4.663912968750000232e+02,-1.004561058194981484e+02
4.663915898437500118e+02,-1.041621310303966652e+02
4.663918828125000005e+02,-1.053440457955642984e+02
4.663921757812499891e+02,-9.421900837861147693e+01
4.663924687500000346e+02,-9.836854393001314634e+01
4.663927617187500232e+02,-9.639534565717808334e+01
4.663930546875000118e+02,-9.723320002882601898e+01
4.663933476562500005e+02,-1.001401162442199109e+02
4.663936406249999891e+02,-9.920021542121685343e+01
4.663939335937500346e+02,-9.512674184112262310e+01
4.663942265625000232e+02,-9.395499621013888714e+01
4.663945195312500118e+02,-9.565357047257721490e+01
4.663948125000000005e+02,-1.124112269218841789e+02
4.663951054687499891e+02,-9.546775762395945719e+01
4.663953984375000346e+02,-1.000436198512671808e+02
4.663956914062500232e+02,-9.803702170949689787e+01
4.663959843750000118e+02,-1.002811447386062866e+02
4.663962773437500005e+02,-9.913004231207935391e+01
4.663965703124999891e+02,-1.028532713432955745e+02
4.663968632812500346e+02,-1.033573141937256565e+02
4.663971562500000232e+02,-1.025874832783842407e+02
4.663974492187500118e+02,-1.050219344565841197e+02
4.663977421875000005e+02,-1.008052802677282358e+02
4.663980351562499891e+02,-1.020764296368465693e+02
4.663983281250000346e+02,-1.049713728850471881e+02
4.663986210937500232e+02,-1.059400160758529097e+02
4.663989140625000118e+02,-1.002156320211542919e+02
4.663992070312500005e+02,-9.878356670088940916e+01
4.663994999999999891e+02,-9.807822330832101443e+01
4.663997929687500346e+02,-1.095163747240773802e+02
4.664000859375000232e+02,-1.149327022605261703e+02
4.664003789062500118e+02,-9.808235225121816825e+01
4.664006718750000005e+02,-9.572028196221992857e+01
4.664009648437499891e+02,-1.027250551567480130e+02
4.664012578125000346e+02,-1.050849981812636571e+02
4.664015507812500232e+02,-9.608984206178725174e+01
4.664018437500000118e+02,-9.627839642035603163e+01
4.664021367187500005e+02,-9.685964608534408171e+01
4.664024296874999891e+02,-1.068230522013745940e+02
4.664027226562500346e+02,-1.047226383358038362e+02
4.664030156250000232e+02,-1.023813757688615169e+02
4.664033085937500118e+02,-1.137848696125471548e+02
4.664036015625000005e+02,-1.074065101016795722e+02
4.664038945312499891e+02,-9.445748800746981999e+01
4.664041875000000346e+02,-9.514495185788632625e+01
4.664044804687500232e+02,-1.051831458386501765e+02
4.664047734375000118e+02,-9.885619164675088655e+01
4.664050664062500005e+02,-9.505227824299720396e+01
4.664053593749999891e+02,-9.707164589500334273e+01
4.664056523437500346e+02,-1.004394875829322586e+02
4.664059453125000232e+02,-9.495420142947983777e+01
4.664062382812500118e+02,-9.643231954510648052e+01
4.664065312500000005e+02,-1.013902142237060531e+02
4.664068242187499891e+02,-9.887684997550084631e+01
4.664071171875000346e+02,-9.976238666945923228e+01
4.664074101562500232e+02,-1.064620274365660180e+02
4.664077031250000118e+02,-9.953435631314468424e+01
4.664079960937500005e+02,-9.693055605978943845e+01
4.664082890624999891e+02,-1.020961113772192306e+02
4.664085820312500346e+02,-1.013601998097257848e+02
4.664088750000000232e+02,-1.117462094468336744e+02
4.664091679687500118e+02,-1.108873976410960438e+02
4.664094609375000005e+02,-1.074600677140127232e+02
4.664097539062499891e+02,-9.424686601175122291e+01
4.664100468750000346e+02,-1.024723429984107099e+02
4.664103398437500232e+02,-9.912289580636488040e+01
4.664106328125000118e+02,-1.035645675687513148e+02
4.664109257812500005e+02,-1.069909030834583774e+02
4.664112187499999891e+02,-1.013231652343196743e+02
4.664115117187500346e+02,-1.077974286833875794e+02
4.664118046875000232e+02,-9.750395923394879105e+01
4.664120976562500118e+02,-9.702622741312697485e+01
4.664123906250000005e+02,-1.014847464930360275e+02
4.664126835937499891e+02,-9.968628588620472897e+01
4.664129765625000346e+02,-9.585679389721872212e+01
4.664132695312500232e+02,-9.577275229402542323e+01
4.664135625000000118e+02,-9.968577675930205828e+01
4.664138554687500005e+02,-1.101068360681226466e+02
4.664141484374999891e+02,-9.862562825089614194e+01
4.664144414062500346e+02,-1.050546233338151438e+02
4.664147343750000232e+02,-1.036933358204389606e+02
4.664150273437500118e+02,-9.706050436032214179e+01
4.664153203125000005e+02,-1.017233201060531087e+02
4.664156132812499891e+02,-1.120241394922520186e+02
4.664159062500000346e+02,-1.352811381767051557e+02
4.664161992187500232e+02,-1.095307840146339800e+02
4.664164921875000118e+02,-1.100262481785878208e+02
4.664167851562500005e+02,-1.141132909160792792e+02
