Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.536448607491951179e+01
4.663622929687500118e+02,-9.833430378181455467e+01
4.663625859375000005e+02,-9.550959810195345767e+01
4.663628789062499891e+02,-1.184323958230618103e+02
4.663631718750000346e+02,-9.923369646392158927e+01
4.663634648437500232e+02,-1.084130612630205945e+02
4.663637578125000118e+02,-1.041559375002184424e+02
4.663640507812500005e+02,-1.053748997842782273e+02
4.663643437499999891e+02,-1.077682934427305241e+02
4.663646367187500346e+02,-1.055392779313999796e+02
4.663649296875000232e+02,-9.526347627781815675e+01
4.663652226562500118e+02,-1.080541223988172419e+02
4.663655156250000005e+02,-1.025369869827515998e+02
4.663658085937499891e+02,-9.781539196895013788e+01
4.663661015625000346e+02,-1.056015451782873242e+02
4.663663945312500232e+02,-1.032326873412045387e+02
4.663666875000000118e+02,-1.126257557368546856e+02
4.663669804687500005e+02,-1.013004173036246982e+02
4.663672734374999891e+02,-9.820085151435191051e+01
4.663675664062500346e+02,-1.011279914442517622e+02
4.663678593750000232e+02,-1.039108378650757203e+02
4.663681523437500118e+02,-1.010405289695788724e+02
4.663684453125000005e+02,-9.948037236705752662e+01
4.663687382812499891e+02,-1.080813409532538856e+02
4.663690312500000346e+02,-9.443673671101329603e+01
4.663693242187500232e+02,-9.938721458600471692e+01
4.663696171875000118e+02,-1.031277599543970638e+02
4.663699101562500005e+02,-1.007121520897218403e+02
4.663702031249999891e+02,-9.792780205046481967e+01
4.663704960937500346e+02,-1.010227268753629914e+02
4.663707890625000232e+02,-9.624096430244036071e+01
4.663710820312500118e+02,-9.806420022054413721e+01
4.663713750000000005e+02,-9.849772776037910660e+01
4.663716679687499891e+02,-9.819492403800239799e+01
4.663719609375000346e+02,-1.010200039896969173e+02
4.663722539062500232e+02,-9.938442432055758502e+01
4.663725468750000118e+02,-9.807847355500855713e+01
4.663728398437500005e+02,-1.001379849852997097e+02
4.663731328124999891e+02,-1.012386875432182478e+02
4.663734257812500346e+02,-1.074892813567424668e+02
4.663737187500000232e+02,-9.786877818346356150e+01
4.663740117187500118e+02,-9.839142684287971008e+01
4.663743046875000005e+02,-1.066164046561462300e+02
4.663745976562499891e+02,-1.338440976951928292e+02
4.663748906250000346e+02,-9.541723683181123761e+01
4.663751835937500232e+02,-9.446195049181824288e+01
4.663754765625000118e+02,-9.912908892270088757e+01
4.663757695312500005e+02,-1.025321788393559643e+02
4.663760624999999891e+02,-1.111106383675827374e+02
4.663763554687500346e+02,-1.022162274577864309e+02
4.663766484375000232e+02,-1.047791966634522680e+02
4.663769414062500118e+02,-1.007729361979662315e+02
4.663772343750000005e+02,-1.024200886170193030e+02
4.663775273437499891e+02,-1.144878302532471253e+02
4.663778203125000346e+02,-1.125583719761134915e+02
4.663781132812500232e+02,-9.960976304100566381e+01
4.663784062500000118e+02,-1.052356096761462823e+02
4.663786992187500005e+02,-9.663356990462634144e+01
4.663789921874999891e+02,-1.022669334373062782e+02
4.663792851562500346e+02,-1.030763728792672538e+02
4.663795781250000232e+02,-9.461583125401512007e+01
4.663798710937500118e+02,-9.730483662993222538e+01
4.663801640625000005e+02,-1.017959358770823428e+02
4.663804570312499891e+02,-9.680061842827663554e+01
4.663807500000000346e+02,-1.024926524847219298e+02
4.663810429687500232e+02,-9.894303253103251450e+01
4.663813359375000118e+02,-1.118024308822019748e+02
4.663816289062500005e+02,-9.930970533365623965e+01
4.663819218749999891e+02,-9.886022451153377233e+01
4.663822148437500346e+02,-1.141115337606551918e+02
4.663825078125000232e+02,-1.027983253476409828e+02
4.663828007812500118e+02,-1.021872229305980113e+02
4.663830937500000005e+02,-9.573021975880671164e+01
4.663833867187499891e+02,-9.700490334329322195e+01
4.663836796875000346e+02,-9.623174258301658313e+01
4.663839726562500232e+02,-9.773176390465397390e+01
4.663842656250000118e+02,-1.035729958836373896e+02
4.663845585937500005e+02,-1.083755771562338452e+02
4.663848515624999891e+02,-1.022872266324394985e+02
4.663851445312500346e+02,-1.037095261579966916e+02
4.663854375000000232e+02,-9.860780953657899772e+01
4.663857304687500118e+02,-9.908959838800117836e+01
4.663860234375000005e+02,-1.099428184043988779e+02
4.663863164062499891e+02,-1.308823280021445612e+02
4.663866093750000346e+02,-1.072617458557675718e+02
4.663869023437500232e+02,-1.047242280538236372e+02
4.663871953125000118e+02,-1.002783663028318983e+02
4.663874882812500005e+02,-1.000101150462196244e+02
4.663877812499999891e+02,-1.106719903103989964e+02
4.663880742187500346e+02,-9.769054065435923917e+01
4.663883671875000232e+02,-1.074978325938344170e+02
4.663886601562500118e+02,-9.796114214700938305e+01
4.663889531250000005e+02,-1.003883281723422130e+02
4.663892460937499891e+02,-9.600055262465039618e+01
4.663895390625000346e+02,-9.924411259325495394e+01
4.663898320312500232e+02,-1.035989796061074060e+02
4.663901250000000118e+02,-9.730806312081318765e+01
4.663904179687500005e+02,-1.006471713550031382e+02
4.663907109374999891e+02,-9.524996368224307730e+01
4.663910039062500346e+02,-9.751171138217557655e+01
4.663912968750000232e+02,-9.985902049571647865e+01
4.663915898437500118e+02,-1.016772419101050389e+02
4.663918828125000005e+02,-1.032109751832332449e+02
4.663921757812499891e+02,-9.818086105635165950e+01
4.663924687500000346e+02,-9.624558339629699333e+01
4.663927617187500232e+02,-9.949099046794174228e+01
4.663930546875000118e+02,-1.024785874672009953e+02
4.663933476562500005e+02,-9.964075838216328407e+01
4.663936406249999891e+02,-1.087133348278751299e+02
4.663939335937500346e+02,-9.748748162379739313e+01
4.663942265625000232e+02,-1.041126606073139840e+02
4.663945195312500118e+02,-1.119703433739927192e+02
4.663948125000000005e+02,-9.882821037434237610e+01
4.663951054687499891e+02,-1.127706876469527373e+02
4.663953984375000346e+02,-9.728110626983210807e+01
4.663956914062500232e+02,-9.635853386049913638e+01
4.663959843750000118e+02,-9.711379666842007907e+01
4.663962773437500005e+02,-9.778969041014887864e+01
4.663965703124999891e+02,-1.034458356250704298e+02
4.663968632812500346e+02,-1.014348728363504080e+02
4.663971562500000232e+02,-9.842717785735095504e+01
4.663974492187500118e+02,-9.823115139102064575e+01
4.663977421875000005e+02,-1.030734349693300373e+02
4.663980351562499891e+02,-1.093835754281207215e+02
4.663983281250000346e+02,-9.903269831092798370e+01
4.663986210937500232e+02,-1.031425775265804816e+02
4.663989140625000118e+02,-1.097571218639585311e+02
4.663992070312500005e+02,-1.157169465733658171e+02
4.663994999999999891e+02,-1.015947684635229677e+02
4.663997929687500346e+02,-9.950993374854340345e+01
4.664000859375000232e+02,-9.657484313799615450e+01
4.664003789062500118e+02,-9.768335531019552320e+01
4.664006718750000005e+02,-9.667993107770185190e+01
4.664009648437499891e+02,-1.029944783193747782e+02
4.664012578125000346e+02,-1.014996029192750200e+02
4.664015507812500232e+02,-1.037274580410167175e+02
4.664018437500000118e+02,-1.020506095327497462e+02
4.664021367187500005e+02,-9.497477384464110628e+01
4.664024296874999891e+02,-9.542651969901841369e+01
4.664027226562500346e+02,-1.008903486124933693e+02
4.664030156250000232e+02,-1.073817041145231457e+02
4.664033085937500118e+02,-9.856854634607415733e+01
4.664036015625000005e+02,-9.710262506167799756e+01
4.664038945312499891e+02,-9.641302485189834215e+01
4.664041875000000346e+02,-9.793061150589625186e+01
4.664044804687500232e+02,-9.843888239739217738e+01
4.664047734375000118e+02,-1.080304359715758977e+02
4.664050664062500005e+02,-1.054460941433724344e+02
4.664053593749999891e+02,-9.942674567879750214e+01
4.664056523437500346e+02,-1.056706032994446502e+02
4.664059453125000232e+02,-1.123595720277115504e+02
4.664062382812500118e+02,-9.939188826560805978e+01
4.664065312500000005e+02,-9.791004646099094089e+01
4.664068242187499891e+02,-9.866718300891298554e+01
4.664071171875000346e+02,-1.076582282094914547e+02
4.664074101562500232e+02,-1.077017939394578292e+02
4.664077031250000118e+02,-9.482922861676911452e+01
4.664079960937500005e+02,-9.728472478551273639e+01
4.664082890624999891e+02,-9.580155624172157047e+01
4.664085820312500346e+02,-9.404015280530688869e+01
4.664088750000000232e+02,-9.503415403117757876e+01
4.664091679687500118e+02,-9.870487806706508138e+01
4.664094609375000005e+02,-1.019026562479117786e+02
4.664097539062499891e+02,-1.015644819843111009e+02
4.664100468750000346e+02,-1.043423275390177878e+02
4.664103398437500232e+02,-1.054888132580747708e+02
4.664106328125000118e+02,-9.991988958710456359e+01
4.664109257812500005e+02,-9.988648985655693480e+01
4.664112187499999891e+02,-1.016949582306667423e+02
4.664115117187500346e+02,-9.629311350071775166e+01
4.664118046875000232e+02,-9.854196081073610003e+01
4.664120976562500118e+02,-9.510220380513396776e+01
4.664123906250000005e+02,-9.805666381863652248e+01
4.664126835937499891e+02,-1.064386176139222897e+02
4.664129765625000346e+02,-9.779772745333571038e+01
4.664132695312500232e+02,-9.441555360304985811e+01
4.664135625000000118e+02,-9.797905850402253236e+01
4.664138554687500005e+02,-1.056292986475057347e+02
4.664141484374999891e+02,-1.068535698342537614e+02
4.664144414062500346e+02,-1.011793644979682085e+02
4.664147343750000232e+02,-1.028699123355910530e+02
4.664150273437500118e+02,-1.224986461666949538e+02
4.664153203125000005e+02,-1.042597747825127072e+02
4.664156132812499891e+02,-9.784924675860068533e+01
4.664159062500000346e+02,-1.042787304069237280e+02
4.664161992187500232e+02,-1.031971604106615104e+02
4.664164921875000118e+02,-9.626841993182914337e+01
4.664167851562500005e+02,-1.015212072842388835e+02
4.664170781249999891e+02,-1.038645982254521698e+02
4.664173710937500346e+02,-1.017811839880146181e+02
4.664176640625000232e+02,-1.002732382566757678e+02
4.664179570312500118e+02,-9.923371620996664433e+01
4.664182500000000005e+02,-1.081239782404230567e+02
4.664185429687499891e+02,-1.005237015223056858e+02
4.664188359375000346e+02,-9.884595296692047839e+01
4.664191289062500232e+02,-1.029822233870250159e+02
4.664194218750000118e+02,-1.054628671896029175e+02
4.664197148437500005e+02,-9.870384573193541655e+01
4.664200078124999891e+02,-9.959923986796930251e+01
4.664203007812500346e+02,-1.074750344478719200e+02
4.664205937500000232e+02,-1.046763133846602329e+02
4.664208867187500118e+02,-1.127227822562325912e+02
4.664211796875000005e+02,-9.780588987200779627e+01
4.664214726562499891e+02,-9.174040624569654767e+01
4.664217656250000346e+02,-9.584308611255082155e+01
4.664220585937500232e+02,-1.242521142886749601e+02
4.664223515625000118e+02,-1.091844896566934295e+02
4.664226445312500005e+02,-1.078114440949791941e+02
4.664229374999999891e+02,-1.017829141190092201e+02
4.664232304687500346e+02,-1.031381407078924894e+02
4.664235234375000232e+02,-1.106220390196068877e+02
4.664238164062500118e+02,-1.008566547114992034e+02
4.664241093750000005e+02,-1.014531818098851801e+02
4.664244023437499891e+02,-1.061207080372061284e+02
4.664246953125000346e+02,-1.052728661486947601e+02
4.664249882812500232e+02,-9.974499237216029712e+01
4.664252812500000118e+02,-1.044369953244733722e+02
4.664255742187500005e+02,-1.029389706587798372e+02
4.664258671874999891e+02,-9.886734592729298754e+01
4.664261601562500346e+02,-9.413087144255845828e+01
4.664264531250000232e+02,-9.907638505047309252e+01
4.664267460937500118e+02,-9.721808691311919404e+01
4.664270390625000005e+02,-9.272690983941210163e+01
4.664273320312499891e+02,-9.322831687170753412e+01
4.664276250000000346e+02,-9.967913588602412744e+01
4.664279179687500232e+02,-9.813099366809034052e+01
4.664282109375000118e+02,-9.454203799664925612e+01
4.664285039062500005e+02,-9.454922784213400178e+01
4.664287968749999891e+02,-1.018056729506635634e+02
4.664290898437500346e+02,-1.064846503911783770e+02
4.664293828125000232e+02,-1.090345709795742266e+02
4.664296757812500118e+02,-9.906685168609031678e+01
4.664299687500000005e+02,-1.027446573819096898e+02
4.664302617187499891e+02,-9.622382898202909018e+01
4.664305546875000346e+02,-1.012799678435560509e+02
4.664308476562500232e+02,-1.027877552445675491e+02
4.664311406250000118e+02,-9.755950587601800805e+01
4.664314335937500005e+02,-1.005469692766003931e+02
4.664317265624999891e+02,-9.867313940122967608e+01
4.664320195312500346e+02,-1.005357387891726830e+02
4.664323125000000232e+02,-1.048068788103565510e+02
4.664326054687500118e+02,-1.109828692279760531e+02
4.664328984375000005e+02,-1.014092998992438623e+02
4.664331914062499891e+02,-1.033097185017328314e+02
4.664334843750000346e+02,-1.017053871497983408e+02
4.664337773437500232e+02,-9.509948285162383286e+01
4.664340703125000118e+02,-1.017194093212534654e+02
4.664343632812500005e+02,-9.935284270588559252e+01
4.664346562499999891e+02,-1.047841332754999399e+02
4.664349492187500346e+02,-1.097285902803351405e+02
4.664352421875000232e+02,-1.059099277068757488e+02
4.664355351562500118e+02,-1.000005290714769330e+02
4.664358281250000005e+02,-9.982569064841852935e+01
4.664361210937499891e+02,-9.775052716533204489e+01
4.664364140625000346e+02,-9.799624335974459655e+01
4.664367070312500232e+02,-9.617818034225877000e+01
4.664370000000000118e+02,-9.588686360375473328e+01
4.664372929687500005e+02,-9.452977497918271865e+01
4.664375859374999891e+02,-1.006046450001497590e+02
4.664378789062500346e+02,-1.055297727666396810e+02
4.664381718750000232e+02,-9.760837602706050120e+01
4.664384648437500118e+02,-9.780413421211264335e+01
4.664387578125000005e+02,-9.735870378215935261e+01
4.664390507812499891e+02,-9.476678532368573826e+01
4.664393437500000346e+02,-9.682467925448172252e+01
4.664396367187500232e+02,-9.772947594283155581e+01
4.664399296875000118e+02,-9.922995336277389811e+01
4.664402226562500005e+02,-1.084289316130106471e+02
4.664405156249999891e+02,-1.042865401692917544e+02
4.664408085937500346e+02,-9.791255647680480934e+01
4.664411015625000232e+02,-1.144799070461078969e+02
4.664413945312500118e+02,-9.931951900503682396e+01
4.664416875000000005e+02,-9.798827540416256454e+01
4.664419804687499891e+02,-1.029197646957635186e+02
4.664422734375000346e+02,-1.024196536143030585e+02
4.664425664062500232e+02,-1.053495441994843134e+02
4.664428593750000118e+02,-9.952970058996828584e+01
4.664431523437500005e+02,-9.990473319309423061e+01
4.664434453124999891e+02,-1.011311305692274090e+02
4.664437382812500346e+02,-1.005238819018696859e+02
4.664440312500000232e+02,-9.636042038769845419e+01
4.664443242187500118e+02,-1.055837464473381999e+02
4.664446171875000005e+02,-1.079640600999759528e+02
4.664449101562499891e+02,-1.025081115301513677e+02
4.664452031250000346e+02,-9.993613926039805051e+01
4.664454960937500232e+02,-1.067279127724884233e+02
4.664457890625000118e+02,-1.009611113266366544e+02
4.664460820312500005e+02,-1.017031664173621266e+02
4.664463749999999891e+02,-1.062001862043511551e+02
4.664466679687500346e+02,-1.055690917795305097e+02
4.664469609375000232e+02,-1.179864311103731040e+02
4.664472539062500118e+02,-1.185451890756562250e+02
4.664475468750000005e+02,-1.042146285574778517e+02
4.664478398437499891e+02,-1.073085600998525422e+02
