Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.071889840985616047e+02
4.663622929687500118e+02,-1.178376536206645966e+02
4.663625859375000005e+02,-1.008000522713967939e+02
4.663628789062499891e+02,-1.075824425771258745e+02
4.663631718750000346e+02,-1.023710665104108983e+02
4.663634648437500232e+02,-9.830482480502541875e+01
4.663637578125000118e+02,-1.001243673843496396e+02
4.663640507812500005e+02,-1.049451105602594225e+02
4.663643437499999891e+02,-1.083554003112253099e+02
4.663646367187500346e+02,-1.036815772008807102e+02
4.663649296875000232e+02,-1.026098245779519544e+02
4.663652226562500118e+02,-1.108087310567315598e+02
4.663655156250000005e+02,-1.007231388411591126e+02
4.663658085937499891e+02,-9.370771465372709486e+01
4.663661015625000346e+02,-9.397014507862209598e+01
4.663663945312500232e+02,-9.883883471047981573e+01
4.663666875000000118e+02,-1.028801875896083118e+02
4.663669804687500005e+02,-1.006176151094580291e+02
4.663672734374999891e+02,-9.790661908424412729e+01
4.663675664062500346e+02,-9.630430433798335343e+01
4.663678593750000232e+02,-1.100291047279131078e+02
4.663681523437500118e+02,-9.546628953765547010e+01
4.663684453125000005e+02,-9.823347158476579466e+01
4.663687382812499891e+02,-1.097225755711261996e+02
4.663690312500000346e+02,-1.003753636966549152e+02
4.663693242187500232e+02,-1.021466161807682909e+02
4.663696171875000118e+02,-9.738779843815922277e+01
4.663699101562500005e+02,-1.000470857562011417e+02
4.663702031249999891e+02,-9.827812954504098286e+01
4.663704960937500346e+02,-1.042360127453594600e+02
4.663707890625000232e+02,-9.887688572873850035e+01
4.663710820312500118e+02,-1.027948946322003678e+02
4.663713750000000005e+02,-9.996472667350852248e+01
4.663716679687499891e+02,-1.001928930972556770e+02
4.663719609375000346e+02,-1.074073464916082514e+02
4.663722539062500232e+02,-9.808535294813678718e+01
4.663725468750000118e+02,-1.005398530646402548e+02
4.663728398437500005e+02,-1.080889645705246807e+02
4.663731328124999891e+02,-1.026803824468743187e+02
4.663734257812500346e+02,-1.029315476631352908e+02
4.663737187500000232e+02,-9.713397688896091609e+01
4.663740117187500118e+02,-1.003879364644102736e+02
4.663743046875000005e+02,-1.017146157498943495e+02
4.663745976562499891e+02,-1.041080924014995901e+02
4.663748906250000346e+02,-9.837331032075921655e+01
4.663751835937500232e+02,-1.044976240745187397e+02
4.663754765625000118e+02,-1.040157650912490226e+02
4.663757695312500005e+02,-1.012125085065038519e+02
4.663760624999999891e+02,-1.026657748890274036e+02
4.663763554687500346e+02,-1.026568470993500881e+02
4.663766484375000232e+02,-9.811540911358954986e+01
4.663769414062500118e+02,-9.758851506648750274e+01
4.663772343750000005e+02,-9.907070595573564731e+01
4.663775273437499891e+02,-1.016454511498045719e+02
4.663778203125000346e+02,-9.878188829821866079e+01
4.663781132812500232e+02,-1.069438415954819561e+02
4.663784062500000118e+02,-1.105744961877599764e+02
4.663786992187500005e+02,-1.052189125003063168e+02
4.663789921874999891e+02,-1.004345822165195301e+02
4.663792851562500346e+02,-9.938043714212717816e+01
4.663795781250000232e+02,-1.132412217410629438e+02
4.663798710937500118e+02,-1.127541912364224856e+02
4.663801640625000005e+02,-1.027270492810230138e+02
4.663804570312499891e+02,-9.782173436696467661e+01
4.663807500000000346e+02,-9.658981159400261163e+01
4.663810429687500232e+02,-1.009426292216711829e+02
4.663813359375000118e+02,-9.936113528691080887e+01
4.663816289062500005e+02,-1.018015591702894795e+02
4.663819218749999891e+02,-1.031422543863281192e+02
4.663822148437500346e+02,-1.138090019827947970e+02
4.663825078125000232e+02,-1.003911977572106480e+02
4.663828007812500118e+02,-1.104074037222519422e+02
4.663830937500000005e+02,-1.075219095239828135e+02
4.663833867187499891e+02,-1.028755880433913887e+02
4.663836796875000346e+02,-1.049595576927650029e+02
4.663839726562500232e+02,-1.001298598446562949e+02
4.663842656250000118e+02,-9.609302643415567502e+01
4.663845585937500005e+02,-1.018726217936791869e+02
4.663848515624999891e+02,-9.884316808305540292e+01
4.663851445312500346e+02,-1.051526343771961791e+02
4.663854375000000232e+02,-9.855032588728732890e+01
4.663857304687500118e+02,-1.007979585002970850e+02
4.663860234375000005e+02,-9.577116031626027848e+01
4.663863164062499891e+02,-1.049140027563608157e+02
4.663866093750000346e+02,-1.020025488466516492e+02
4.663869023437500232e+02,-1.017764169252902917e+02
4.663871953125000118e+02,-1.023076050169485427e+02
4.663874882812500005e+02,-1.076865888514506651e+02
4.663877812499999891e+02,-1.014097537395711868e+02
4.663880742187500346e+02,-1.007802296603580317e+02
4.663883671875000232e+02,-9.932095572645044967e+01
4.663886601562500118e+02,-1.023120549908308732e+02
4.663889531250000005e+02,-9.916074471014717062e+01
4.663892460937499891e+02,-1.000829891920715653e+02
4.663895390625000346e+02,-1.031392210542632313e+02
4.663898320312500232e+02,-1.000203537904206144e+02
4.663901250000000118e+02,-9.737680551854455757e+01
4.663904179687500005e+02,-9.706360461672736051e+01
4.663907109374999891e+02,-9.740250696170087963e+01
4.663910039062500346e+02,-1.011179198255612448e+02
4.663912968750000232e+02,-9.914441651025182978e+01
4.663915898437500118e+02,-9.734378047750402629e+01
4.663918828125000005e+02,-1.006912577839590881e+02
4.663921757812499891e+02,-1.111626390649686300e+02
4.663924687500000346e+02,-1.000198443419326253e+02
4.663927617187500232e+02,-9.871073183751849456e+01
4.663930546875000118e+02,-1.112790859780289736e+02
4.663933476562500005e+02,-1.042088971469179768e+02
4.663936406249999891e+02,-1.038189028089915951e+02
4.663939335937500346e+02,-9.976575505601144300e+01
4.663942265625000232e+02,-9.857022013979977260e+01
4.663945195312500118e+02,-1.002460262387972989e+02
4.663948125000000005e+02,-1.009468747400719906e+02
4.663951054687499891e+02,-1.019499860623563166e+02
4.663953984375000346e+02,-1.048141642901981072e+02
4.663956914062500232e+02,-1.100695954282166724e+02
4.663959843750000118e+02,-1.054940574114949072e+02
4.663962773437500005e+02,-1.057731428439959274e+02
4.663965703124999891e+02,-1.122697762684956047e+02
4.663968632812500346e+02,-1.033769881670147441e+02
4.663971562500000232e+02,-9.709848578722233015e+01
4.663974492187500118e+02,-9.739212474226361849e+01
4.663977421875000005e+02,-1.007292687601562164e+02
4.663980351562499891e+02,-9.933350394822406315e+01
4.663983281250000346e+02,-1.038847077605999232e+02
4.663986210937500232e+02,-1.047049085309239871e+02
4.663989140625000118e+02,-1.015277536033848094e+02
4.663992070312500005e+02,-9.963531745354252678e+01
4.663994999999999891e+02,-9.928690208520751526e+01
