Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.686761653195071631e+01
4.663622929687500118e+02,-9.912070899720026773e+01
4.663625859375000005e+02,-9.956689880856630737e+01
4.663628789062499891e+02,-1.004471105447663462e+02
4.663631718750000346e+02,-9.901735551206043340e+01
4.663634648437500232e+02,-1.002723745576844863e+02
4.663637578125000118e+02,-9.501640678387974503e+01
4.663640507812500005e+02,-9.486947031229240679e+01
4.663643437499999891e+02,-9.753887077208537448e+01
4.663646367187500346e+02,-9.482153108562064858e+01
4.663649296875000232e+02,-9.385074086420731021e+01
4.663652226562500118e+02,-9.416089411000241682e+01
4.663655156250000005e+02,-9.823500232633742257e+01
4.663658085937499891e+02,-9.774083841605217060e+01
4.663661015625000346e+02,-1.013719344429725311e+02
4.663663945312500232e+02,-9.942857333726036018e+01
4.663666875000000118e+02,-9.572949487462881279e+01
4.663669804687500005e+02,-9.449990201064051121e+01
4.663672734374999891e+02,-9.629242995463405919e+01
4.663675664062500346e+02,-9.614740153764694242e+01
4.663678593750000232e+02,-1.047138341595913573e+02
4.663681523437500118e+02,-1.029865320186201245e+02
4.663684453125000005e+02,-9.738666559813884760e+01
4.663687382812499891e+02,-9.840681701521099001e+01
4.663690312500000346e+02,-1.017100845618766698e+02
4.663693242187500232e+02,-1.020955553435449872e+02
4.663696171875000118e+02,-9.980910299096167648e+01
4.663699101562500005e+02,-9.550332896798926186e+01
4.663702031249999891e+02,-9.423943302981282955e+01
4.663704960937500346e+02,-9.891078287759349053e+01
4.663707890625000232e+02,-1.032997230372539121e+02
4.663710820312500118e+02,-9.803409745349993898e+01
4.663713750000000005e+02,-9.942228031564121693e+01
4.663716679687499891e+02,-1.044446945813058960e+02
4.663719609375000346e+02,-1.008771712646403103e+02
4.663722539062500232e+02,-9.883723273011560195e+01
4.663725468750000118e+02,-9.527195181508993471e+01
4.663728398437500005e+02,-9.875335572117606375e+01
4.663731328124999891e+02,-1.013699413721200244e+02
4.663734257812500346e+02,-9.840972152325419131e+01
4.663737187500000232e+02,-9.911982983801037506e+01
4.663740117187500118e+02,-1.053468677073559263e+02
4.663743046875000005e+02,-1.080079198329822532e+02
4.663745976562499891e+02,-1.056301275105760737e+02
4.663748906250000346e+02,-9.655022304038381264e+01
4.663751835937500232e+02,-9.278572346850920383e+01
4.663754765625000118e+02,-9.397268651320985100e+01
4.663757695312500005e+02,-9.418457387166134254e+01
4.663760624999999891e+02,-9.908340605791393330e+01
4.663763554687500346e+02,-1.023770123233760785e+02
4.663766484375000232e+02,-1.075795668181596199e+02
4.663769414062500118e+02,-9.937396091514600016e+01
4.663772343750000005e+02,-1.026117519863445011e+02
4.663775273437499891e+02,-1.090023928588736055e+02
4.663778203125000346e+02,-9.979476712968990171e+01
4.663781132812500232e+02,-1.005568495765762407e+02
4.663784062500000118e+02,-9.463567214745113176e+01
4.663786992187500005e+02,-1.016390330658386318e+02
4.663789921874999891e+02,-1.031035500790103896e+02
4.663792851562500346e+02,-1.009845401839671410e+02
4.663795781250000232e+02,-1.011195794152571921e+02
4.663798710937500118e+02,-9.465537584450137842e+01
4.663801640625000005e+02,-8.987721683518941518e+01
4.663804570312499891e+02,-9.287252909651695632e+01
4.663807500000000346e+02,-9.740397913317823964e+01
4.663810429687500232e+02,-1.081450650877320356e+02
4.663813359375000118e+02,-9.974368221806948043e+01
4.663816289062500005e+02,-9.363136666092464111e+01
4.663819218749999891e+02,-9.704234958338864203e+01
4.663822148437500346e+02,-1.112630755081125926e+02
4.663825078125000232e+02,-1.092004487869789386e+02
4.663828007812500118e+02,-9.799598203864023560e+01
4.663830937500000005e+02,-1.008003254294930571e+02
4.663833867187499891e+02,-1.026317435520717254e+02
4.663836796875000346e+02,-9.419923801660783624e+01
4.663839726562500232e+02,-9.018486832357041294e+01
4.663842656250000118e+02,-9.291504055510829119e+01
4.663845585937500005e+02,-9.737536518978282629e+01
4.663848515624999891e+02,-9.942590088192149267e+01
4.663851445312500346e+02,-1.005079117494354790e+02
4.663854375000000232e+02,-1.046904977935758438e+02
4.663857304687500118e+02,-1.140323838849401028e+02
4.663860234375000005e+02,-1.102195929156932408e+02
4.663863164062499891e+02,-9.704330978881142755e+01
4.663866093750000346e+02,-9.689185624886877690e+01
4.663869023437500232e+02,-1.004772071577725967e+02
4.663871953125000118e+02,-9.408418260249521836e+01
4.663874882812500005e+02,-9.456893982881985039e+01
4.663877812499999891e+02,-1.032237468239067653e+02
4.663880742187500346e+02,-1.110171094183431109e+02
4.663883671875000232e+02,-1.002253506916755441e+02
4.663886601562500118e+02,-1.032653039108708839e+02
4.663889531250000005e+02,-9.713278623377132703e+01
4.663892460937499891e+02,-9.534189747815220528e+01
4.663895390625000346e+02,-9.806941090292204422e+01
4.663898320312500232e+02,-9.874357286412288204e+01
4.663901250000000118e+02,-1.021305696901332567e+02
4.663904179687500005e+02,-1.060032291559711979e+02
4.663907109374999891e+02,-1.105812073744419308e+02
4.663910039062500346e+02,-1.065375057623408566e+02
4.663912968750000232e+02,-1.070668391914074533e+02
4.663915898437500118e+02,-1.124435539034099349e+02
4.663918828125000005e+02,-1.011811254334306795e+02
4.663921757812499891e+02,-1.035175679317256083e+02
4.663924687500000346e+02,-1.011981000579682330e+02
4.663927617187500232e+02,-9.829958492265129166e+01
4.663930546875000118e+02,-9.909236703424414827e+01
4.663933476562500005e+02,-9.948689382057594344e+01
4.663936406249999891e+02,-9.646524294801075428e+01
4.663939335937500346e+02,-9.554275342488445233e+01
4.663942265625000232e+02,-9.437097972246336042e+01
4.663945195312500118e+02,-9.917421061734727061e+01
4.663948125000000005e+02,-1.024069084489165959e+02
4.663951054687499891e+02,-9.978979321224124988e+01
4.663953984375000346e+02,-9.183555521625996221e+01
4.663956914062500232e+02,-9.152990230623400691e+01
4.663959843750000118e+02,-9.714438114988503514e+01
4.663962773437500005e+02,-1.025772795388857048e+02
4.663965703124999891e+02,-9.914165315776000398e+01
4.663968632812500346e+02,-9.530649978888166629e+01
4.663971562500000232e+02,-9.580923844368689402e+01
4.663974492187500118e+02,-1.034901495457093432e+02
4.663977421875000005e+02,-1.054646227800843121e+02
4.663980351562499891e+02,-1.082152314859572186e+02
4.663983281250000346e+02,-9.585662671895208575e+01
4.663986210937500232e+02,-9.311382319488291159e+01
4.663989140625000118e+02,-9.472066843137456260e+01
4.663992070312500005e+02,-1.020570687955609657e+02
4.663994999999999891e+02,-1.101276637974889354e+02
4.663997929687500346e+02,-9.862385393137651590e+01
4.664000859375000232e+02,-1.003374213806910262e+02
4.664003789062500118e+02,-1.040796876261366606e+02
4.664006718750000005e+02,-1.062997281444127395e+02
4.664009648437499891e+02,-1.019011425034107532e+02
4.664012578125000346e+02,-9.651901564625765673e+01
4.664015507812500232e+02,-9.545742139118507907e+01
4.664018437500000118e+02,-9.828279580432234752e+01
4.664021367187500005e+02,-1.037889593168147115e+02
4.664024296874999891e+02,-1.021155674229313490e+02
4.664027226562500346e+02,-1.062784531966436674e+02
4.664030156250000232e+02,-9.636136298775372211e+01
4.664033085937500118e+02,-1.009638887117729524e+02
4.664036015625000005e+02,-1.157273862951029884e+02
4.664038945312499891e+02,-9.799924583849835358e+01
4.664041875000000346e+02,-9.385208523471506226e+01
4.664044804687500232e+02,-9.490796255691817862e+01
4.664047734375000118e+02,-9.333283068406055349e+01
4.664050664062500005e+02,-9.282210169010392065e+01
4.664053593749999891e+02,-9.792034775264761493e+01
4.664056523437500346e+02,-9.776531353441343697e+01
4.664059453125000232e+02,-9.968427150292416172e+01
4.664062382812500118e+02,-9.951453373043858619e+01
4.664065312500000005e+02,-9.569741388619051747e+01
4.664068242187499891e+02,-9.673628802133973181e+01
4.664071171875000346e+02,-9.937204963223135223e+01
4.664074101562500232e+02,-9.527970389501619763e+01
4.664077031250000118e+02,-9.585087838548865591e+01
4.664079960937500005e+02,-1.018476378777712767e+02
4.664082890624999891e+02,-1.030913833922433298e+02
4.664085820312500346e+02,-9.675720637760346676e+01
4.664088750000000232e+02,-1.040307369229509789e+02
4.664091679687500118e+02,-1.064811622554763915e+02
4.664094609375000005e+02,-9.964792741652827601e+01
4.664097539062499891e+02,-9.626341330354392767e+01
4.664100468750000346e+02,-9.420784233232029692e+01
4.664103398437500232e+02,-9.434530565139070291e+01
4.664106328125000118e+02,-9.587310609869901157e+01
4.664109257812500005e+02,-1.072004670161775266e+02
4.664112187499999891e+02,-1.046027970221311705e+02
4.664115117187500346e+02,-1.043927439240290767e+02
4.664118046875000232e+02,-1.028247073357392196e+02
4.664120976562500118e+02,-9.949081244963153381e+01
4.664123906250000005e+02,-9.454851413004652727e+01
4.664126835937499891e+02,-9.634506504889550627e+01
4.664129765625000346e+02,-9.926240208040746893e+01
4.664132695312500232e+02,-9.725375252508916901e+01
4.664135625000000118e+02,-9.870542667414031257e+01
4.664138554687500005e+02,-1.118913992189341968e+02
4.664141484374999891e+02,-1.092294859578834263e+02
4.664144414062500346e+02,-1.012228173812981424e+02
4.664147343750000232e+02,-9.797007766705469578e+01
4.664150273437500118e+02,-1.010031895968346163e+02
4.664153203125000005e+02,-1.002411037042707989e+02
4.664156132812499891e+02,-9.123800289479623871e+01
4.664159062500000346e+02,-9.298635649441450823e+01
4.664161992187500232e+02,-9.370742409967789399e+01
4.664164921875000118e+02,-9.505386550363424192e+01
4.664167851562500005e+02,-9.513014629646630738e+01
4.664170781249999891e+02,-9.602606283235006401e+01
4.664173710937500346e+02,-1.003412847766600322e+02
4.664176640625000232e+02,-1.048237154920485068e+02
4.664179570312500118e+02,-9.858399440007472947e+01
4.664182500000000005e+02,-9.598540224139111388e+01
4.664185429687499891e+02,-9.461936997727924847e+01
4.664188359375000346e+02,-9.794823771726747452e+01
4.664191289062500232e+02,-1.035027296732706503e+02
4.664194218750000118e+02,-1.023841292196932642e+02
4.664197148437500005e+02,-1.012785202287205664e+02
4.664200078124999891e+02,-1.020670105437803556e+02
4.664203007812500346e+02,-1.005244177015609353e+02
4.664205937500000232e+02,-1.045845875607219142e+02
4.664208867187500118e+02,-9.909914479040529045e+01
4.664211796875000005e+02,-9.298785583767669038e+01
4.664214726562499891e+02,-9.458058222336927656e+01
4.664217656250000346e+02,-9.622967032915448726e+01
4.664220585937500232e+02,-9.448814948541526348e+01
4.664223515625000118e+02,-9.592718801324193123e+01
4.664226445312500005e+02,-1.000552880244802054e+02
4.664229374999999891e+02,-1.009560666491193359e+02
4.664232304687500346e+02,-1.002140885614579133e+02
4.664235234375000232e+02,-9.826400426267076682e+01
4.664238164062500118e+02,-1.004499954329625524e+02
4.664241093750000005e+02,-9.680561241753702006e+01
4.664244023437499891e+02,-9.836168790302892262e+01
4.664246953125000346e+02,-9.717538777335491318e+01
4.664249882812500232e+02,-9.507886004639702549e+01
4.664252812500000118e+02,-1.040689383554978917e+02
4.664255742187500005e+02,-1.148926751919665037e+02
4.664258671874999891e+02,-9.942232848330661454e+01
4.664261601562500346e+02,-9.886700771665452692e+01
4.664264531250000232e+02,-1.065932018889850781e+02
4.664267460937500118e+02,-9.398790772804841254e+01
4.664270390625000005e+02,-9.126456293697413003e+01
4.664273320312499891e+02,-9.187795935216925614e+01
4.664276250000000346e+02,-9.410936518661385719e+01
4.664279179687500232e+02,-9.913208588609066396e+01
4.664282109375000118e+02,-1.287033999094164756e+02
4.664285039062500005e+02,-1.053155969311457483e+02
4.664287968749999891e+02,-9.773154623148349174e+01
4.664290898437500346e+02,-9.715733894742760413e+01
4.664293828125000232e+02,-1.056260261859611518e+02
4.664296757812500118e+02,-9.874252434843840831e+01
4.664299687500000005e+02,-9.160270567431282984e+01
4.664302617187499891e+02,-9.424935720660647576e+01
4.664305546875000346e+02,-9.623047549689260904e+01
4.664308476562500232e+02,-1.008005299969698569e+02
4.664311406250000118e+02,-1.051229488351250865e+02
4.664314335937500005e+02,-1.031559169666416835e+02
4.664317265624999891e+02,-1.014691474666288826e+02
4.664320195312500346e+02,-1.009927006205197131e+02
4.664323125000000232e+02,-9.707690999465236814e+01
4.664326054687500118e+02,-9.634947463289950065e+01
4.664328984375000005e+02,-1.021920372118160714e+02
4.664331914062499891e+02,-1.038430063018990097e+02
4.664334843750000346e+02,-1.027048987335084291e+02
4.664337773437500232e+02,-1.080085358626660366e+02
4.664340703125000118e+02,-1.071290595156137897e+02
4.664343632812500005e+02,-1.043807245830793988e+02
4.664346562499999891e+02,-1.094195967176496254e+02
4.664349492187500346e+02,-9.933376067062310710e+01
4.664352421875000232e+02,-9.748516113514168069e+01
4.664355351562500118e+02,-9.343510324169048431e+01
4.664358281250000005e+02,-9.118857135811076375e+01
4.664361210937499891e+02,-9.709428195670950856e+01
4.664364140625000346e+02,-1.039221268633485664e+02
4.664367070312500232e+02,-9.659021676341986051e+01
4.664370000000000118e+02,-9.482870936822202168e+01
4.664372929687500005e+02,-9.616576372740954071e+01
4.664375859374999891e+02,-9.401600211523000894e+01
4.664378789062500346e+02,-9.545733101248821129e+01
4.664381718750000232e+02,-1.023229481983884313e+02
4.664384648437500118e+02,-9.388228727132398888e+01
4.664387578125000005e+02,-9.230033052818406247e+01
4.664390507812499891e+02,-9.103757367671974521e+01
4.664393437500000346e+02,-9.426884452582358165e+01
4.664396367187500232e+02,-9.676684577193461223e+01
4.664399296875000118e+02,-9.832663734546324008e+01
4.664402226562500005e+02,-1.038514811736793462e+02
4.664405156249999891e+02,-9.562257701886174743e+01
4.664408085937500346e+02,-1.006329704337195921e+02
4.664411015625000232e+02,-9.798488016022250235e+01
4.664413945312500118e+02,-9.539726278856005592e+01
4.664416875000000005e+02,-9.645677079951850885e+01
4.664419804687499891e+02,-1.053554595040399704e+02
