Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.874570486000973801e+01
4.663622929687500118e+02,-9.824802424548531121e+01
4.663625859375000005e+02,-9.749415074173448659e+01
4.663628789062499891e+02,-1.065737472468124594e+02
4.663631718750000346e+02,-1.030046583176345933e+02
4.663634648437500232e+02,-1.034532151856242592e+02
4.663637578125000118e+02,-1.082451308657379911e+02
4.663640507812500005e+02,-1.041953677540203955e+02
4.663643437499999891e+02,-1.068106680431558857e+02
4.663646367187500346e+02,-1.052945977170740122e+02
4.663649296875000232e+02,-1.005375870093375568e+02
4.663652226562500118e+02,-9.463292262557544632e+01
4.663655156250000005e+02,-9.748876086701486088e+01
4.663658085937499891e+02,-1.039507496257814694e+02
4.663661015625000346e+02,-1.099441773144306325e+02
4.663663945312500232e+02,-1.007597097474658057e+02
4.663666875000000118e+02,-9.853647199097751752e+01
4.663669804687500005e+02,-9.700139464150340984e+01
4.663672734374999891e+02,-1.025284467580211043e+02
4.663675664062500346e+02,-1.048542517900996529e+02
4.663678593750000232e+02,-1.038783649617227809e+02
4.663681523437500118e+02,-1.039871392893779642e+02
4.663684453125000005e+02,-1.225545308932657917e+02
4.663687382812499891e+02,-1.042249353234222724e+02
4.663690312500000346e+02,-1.040644716508990939e+02
4.663693242187500232e+02,-1.054818496344596923e+02
4.663696171875000118e+02,-1.104482037021142276e+02
4.663699101562500005e+02,-9.869811354445717200e+01
4.663702031249999891e+02,-1.022493484679580718e+02
4.663704960937500346e+02,-1.007699683092536844e+02
4.663707890625000232e+02,-9.724670674938784032e+01
4.663710820312500118e+02,-1.019609128647239800e+02
4.663713750000000005e+02,-1.051332544426716566e+02
4.663716679687499891e+02,-9.656606792489475311e+01
4.663719609375000346e+02,-1.017899352800411492e+02
4.663722539062500232e+02,-1.019492799921063977e+02
4.663725468750000118e+02,-9.720384360065207829e+01
4.663728398437500005e+02,-9.448588440070335537e+01
4.663731328124999891e+02,-9.577559382960721734e+01
4.663734257812500346e+02,-1.001731667968172843e+02
4.663737187500000232e+02,-1.005403538545388926e+02
4.663740117187500118e+02,-1.081115474803099232e+02
4.663743046875000005e+02,-1.017903481453857921e+02
4.663745976562499891e+02,-1.026503441145078739e+02
4.663748906250000346e+02,-9.721367101377671815e+01
4.663751835937500232e+02,-9.449978186572165839e+01
4.663754765625000118e+02,-9.793364904809776306e+01
4.663757695312500005e+02,-1.023296513522729043e+02
4.663760624999999891e+02,-1.039322360725869316e+02
4.663763554687500346e+02,-1.011782824004041004e+02
4.663766484375000232e+02,-1.000276621149275655e+02
4.663769414062500118e+02,-9.869880897014311927e+01
4.663772343750000005e+02,-1.001682356233976066e+02
4.663775273437499891e+02,-9.798455190399951675e+01
4.663778203125000346e+02,-9.704840295624126156e+01
4.663781132812500232e+02,-9.821089371421666669e+01
4.663784062500000118e+02,-1.051728003006755188e+02
4.663786992187500005e+02,-1.207055531988283121e+02
4.663789921874999891e+02,-1.008877610481060856e+02
4.663792851562500346e+02,-1.017775966406409509e+02
4.663795781250000232e+02,-1.052936468311493456e+02
4.663798710937500118e+02,-1.021856609151796249e+02
4.663801640625000005e+02,-1.066995314435957880e+02
4.663804570312499891e+02,-9.628484682437046160e+01
4.663807500000000346e+02,-9.685724584048797681e+01
4.663810429687500232e+02,-1.086767678459481914e+02
