Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.609889029222512136e+01
4.663622929687500118e+02,-8.287307005639758017e+01
4.663625859375000005e+02,-8.152727986995321885e+01
4.663628789062499891e+02,-8.718911520898632261e+01
4.663631718750000346e+02,-8.157868538843740680e+01
4.663634648437500232e+02,-8.466530661846255157e+01
4.663637578125000118e+02,-1.048306329161449213e+02
4.663640507812500005e+02,-9.037947300374354143e+01
4.663643437499999891e+02,-8.741461516846955249e+01
4.663646367187500346e+02,-8.745980829108469834e+01
4.663649296875000232e+02,-8.309380463308798426e+01
4.663652226562500118e+02,-8.437523932670934812e+01
4.663655156250000005e+02,-8.995709361281532779e+01
4.663658085937499891e+02,-8.547884461703065995e+01
4.663661015625000346e+02,-8.868111239237344989e+01
4.663663945312500232e+02,-8.666237095909986010e+01
4.663666875000000118e+02,-8.326978799883545435e+01
4.663669804687500005e+02,-8.293141464927327888e+01
4.663672734374999891e+02,-9.966912999675577112e+01
4.663675664062500346e+02,-8.497536243560026037e+01
4.663678593750000232e+02,-9.717199699264646995e+01
4.663681523437500118e+02,-1.135462177350572972e+02
4.663684453125000005e+02,-8.445897188240147102e+01
4.663687382812499891e+02,-8.896709277982326114e+01
4.663690312500000346e+02,-8.182272252302985294e+01
4.663693242187500232e+02,-7.969700706860760420e+01
4.663696171875000118e+02,-8.297511334128526528e+01
4.663699101562500005e+02,-8.514332703396421209e+01
4.663702031249999891e+02,-9.699526948785202762e+01
4.663704960937500346e+02,-8.517574967413693798e+01
4.663707890625000232e+02,-8.803561370017197873e+01
4.663710820312500118e+02,-8.333874511566895649e+01
4.663713750000000005e+02,-8.530350069001727320e+01
4.663716679687499891e+02,-8.051747153094908072e+01
4.663719609375000346e+02,-7.964113160906612165e+01
4.663722539062500232e+02,-8.124295437344315474e+01
4.663725468750000118e+02,-8.460557694965515907e+01
4.663728398437500005e+02,-8.554044107062814817e+01
4.663731328124999891e+02,-8.912038205121875478e+01
4.663734257812500346e+02,-8.200647308120736056e+01
4.663737187500000232e+02,-8.636614748037288791e+01
4.663740117187500118e+02,-8.456385594975968445e+01
4.663743046875000005e+02,-8.349868561890872343e+01
4.663745976562499891e+02,-8.072787057421776069e+01
4.663748906250000346e+02,-8.162269837589872168e+01
4.663751835937500232e+02,-8.446503258624950661e+01
4.663754765625000118e+02,-8.390370441296408899e+01
4.663757695312500005e+02,-9.067492255132734158e+01
4.663760624999999891e+02,-8.398574683923999373e+01
4.663763554687500346e+02,-8.683546986479386476e+01
4.663766484375000232e+02,-9.342486572194832206e+01
4.663769414062500118e+02,-8.720951654379574336e+01
4.663772343750000005e+02,-8.364991566981674964e+01
4.663775273437499891e+02,-8.638020528467805548e+01
4.663778203125000346e+02,-8.269266261658654571e+01
4.663781132812500232e+02,-8.562116356869218237e+01
4.663784062500000118e+02,-8.873623470609116737e+01
4.663786992187500005e+02,-8.741160666311087368e+01
4.663789921874999891e+02,-8.505307632497348891e+01
4.663792851562500346e+02,-8.650887224079207272e+01
4.663795781250000232e+02,-1.004816361903291408e+02
4.663798710937500118e+02,-9.026584210646518613e+01
4.663801640625000005e+02,-8.474677649675427915e+01
4.663804570312499891e+02,-8.070738874043343003e+01
4.663807500000000346e+02,-8.367608660756957306e+01
4.663810429687500232e+02,-9.350099112720047856e+01
4.663813359375000118e+02,-8.292348516815746962e+01
4.663816289062500005e+02,-8.013676703715066196e+01
4.663819218749999891e+02,-8.333211410371097827e+01
4.663822148437500346e+02,-8.618923731202545468e+01
4.663825078125000232e+02,-9.034447961028143936e+01
4.663828007812500118e+02,-8.144532884795067673e+01
4.663830937500000005e+02,-8.071545492583726400e+01
4.663833867187499891e+02,-8.346824253273977945e+01
4.663836796875000346e+02,-9.030703234260823820e+01
4.663839726562500232e+02,-7.982951695046254770e+01
4.663842656250000118e+02,-7.874872628678588171e+01
4.663845585937500005e+02,-8.159307751736761816e+01
4.663848515624999891e+02,-8.256445188322624062e+01
4.663851445312500346e+02,-9.380487978408595495e+01
4.663854375000000232e+02,-8.133320296817461781e+01
4.663857304687500118e+02,-8.250525544197020622e+01
4.663860234375000005e+02,-9.365476268115118330e+01
4.663863164062499891e+02,-8.512882629289414638e+01
4.663866093750000346e+02,-8.095448880991841634e+01
4.663869023437500232e+02,-8.006145802814927492e+01
4.663871953125000118e+02,-8.174192249243775166e+01
4.663874882812500005e+02,-8.530850837253163377e+01
4.663877812499999891e+02,-8.450914781725003877e+01
