Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.601382044786137726e+01
4.663622929687500118e+02,-9.734963015866347291e+01
4.663625859375000005e+02,-8.087928720353968970e+01
4.663628789062499891e+02,-8.147515089590402226e+01
4.663631718750000346e+02,-8.210515297185523309e+01
4.663634648437500232e+02,-8.003173215600006074e+01
4.663637578125000118e+02,-8.601627342588474789e+01
4.663640507812500005e+02,-9.312168536750371572e+01
4.663643437499999891e+02,-8.887629601163736481e+01
4.663646367187500346e+02,-9.966812479491176191e+01
4.663649296875000232e+02,-8.945203414511171047e+01
4.663652226562500118e+02,-8.354713554383295104e+01
4.663655156250000005e+02,-8.533038715732459423e+01
4.663658085937499891e+02,-7.982456684563295823e+01
4.663661015625000346e+02,-7.965931241827681220e+01
4.663663945312500232e+02,-8.616496040486929076e+01
4.663666875000000118e+02,-8.818264838899145275e+01
4.663669804687500005e+02,-9.567342491632841472e+01
4.663672734374999891e+02,-8.661814865266764230e+01
4.663675664062500346e+02,-8.572440479184774631e+01
4.663678593750000232e+02,-9.026100061747396808e+01
4.663681523437500118e+02,-8.269430770184001744e+01
4.663684453125000005e+02,-8.074853106174914785e+01
4.663687382812499891e+02,-8.177479257767829779e+01
4.663690312500000346e+02,-8.432543531650425450e+01
4.663693242187500232e+02,-8.664785990968258034e+01
4.663696171875000118e+02,-9.044213463666960706e+01
4.663699101562500005e+02,-8.120614009491562513e+01
4.663702031249999891e+02,-8.797971188686810251e+01
4.663704960937500346e+02,-8.472815798037899526e+01
4.663707890625000232e+02,-8.437912652394845736e+01
4.663710820312500118e+02,-8.357466783436665025e+01
4.663713750000000005e+02,-8.796787139166426073e+01
4.663716679687499891e+02,-8.613416526168208520e+01
4.663719609375000346e+02,-8.443298571932783148e+01
4.663722539062500232e+02,-8.346207799104317360e+01
4.663725468750000118e+02,-8.096829938448335895e+01
4.663728398437500005e+02,-8.378890752499745531e+01
4.663731328124999891e+02,-9.359169263012586271e+01
4.663734257812500346e+02,-8.635841344919633400e+01
4.663737187500000232e+02,-8.737679472134993830e+01
4.663740117187500118e+02,-9.578609032743051444e+01
4.663743046875000005e+02,-8.813918495550873899e+01
4.663745976562499891e+02,-8.173546831520232558e+01
4.663748906250000346e+02,-8.201868337652732066e+01
4.663751835937500232e+02,-8.133024828704705556e+01
4.663754765625000118e+02,-8.400003538511984402e+01
4.663757695312500005e+02,-8.727169743919458256e+01
4.663760624999999891e+02,-8.404709055447409582e+01
4.663763554687500346e+02,-8.511733518218512984e+01
4.663766484375000232e+02,-9.045115192244425373e+01
4.663769414062500118e+02,-8.390068805590163947e+01
4.663772343750000005e+02,-8.288536559852923347e+01
4.663775273437499891e+02,-8.551932239449776318e+01
4.663778203125000346e+02,-8.015051112957870316e+01
4.663781132812500232e+02,-8.174320413045072087e+01
4.663784062500000118e+02,-8.331781617259423456e+01
4.663786992187500005e+02,-8.360729962860966680e+01
4.663789921874999891e+02,-8.918464317024094612e+01
4.663792851562500346e+02,-8.321148578871509471e+01
4.663795781250000232e+02,-8.280334636485190458e+01
4.663798710937500118e+02,-8.564273853638182743e+01
4.663801640625000005e+02,-8.515751282153900092e+01
4.663804570312499891e+02,-8.004493392102614280e+01
4.663807500000000346e+02,-8.088676781658996617e+01
4.663810429687500232e+02,-8.387514224845423882e+01
4.663813359375000118e+02,-8.659809753201571425e+01
4.663816289062500005e+02,-8.950782173103638684e+01
4.663819218749999891e+02,-7.901603476935062531e+01
4.663822148437500346e+02,-8.835388108628177406e+01
4.663825078125000232e+02,-8.867787253709613537e+01
4.663828007812500118e+02,-8.511230994779052139e+01
