Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.230100287134180803e+01
4.663622929687500118e+02,-8.351804546534975771e+01
4.663625859375000005e+02,-8.764076105330497057e+01
4.663628789062499891e+02,-9.541882046722187738e+01
4.663631718750000346e+02,-8.773883307213532134e+01
4.663634648437500232e+02,-8.982697000542020760e+01
4.663637578125000118e+02,-8.602468996814181423e+01
4.663640507812500005e+02,-8.884391820201719270e+01
4.663643437499999891e+02,-8.671317740897330850e+01
4.663646367187500346e+02,-8.683046337210936372e+01
4.663649296875000232e+02,-8.701199103116823608e+01
4.663652226562500118e+02,-8.519394727149624202e+01
4.663655156250000005e+02,-8.803887408255266678e+01
4.663658085937499891e+02,-8.862593747723236959e+01
4.663661015625000346e+02,-1.030355575553686549e+02
4.663663945312500232e+02,-9.198033424148468384e+01
4.663666875000000118e+02,-9.398044017149531726e+01
4.663669804687500005e+02,-1.115872230713902127e+02
4.663672734374999891e+02,-8.837638069227160997e+01
4.663675664062500346e+02,-8.974296024100654279e+01
4.663678593750000232e+02,-8.295560209180004563e+01
4.663681523437500118e+02,-8.590630583718115076e+01
4.663684453125000005e+02,-8.609401422413094451e+01
4.663687382812499891e+02,-8.999436608605860499e+01
4.663690312500000346e+02,-9.307366853781417149e+01
4.663693242187500232e+02,-8.615848178946345115e+01
4.663696171875000118e+02,-8.589570216782459511e+01
4.663699101562500005e+02,-8.833955856382657146e+01
4.663702031249999891e+02,-9.130001356144498459e+01
4.663704960937500346e+02,-8.777085824688585092e+01
4.663707890625000232e+02,-8.564928459044159581e+01
4.663710820312500118e+02,-8.592219942899630780e+01
4.663713750000000005e+02,-1.078124923681331211e+02
4.663716679687499891e+02,-8.650073055731111538e+01
4.663719609375000346e+02,-8.215866877991275885e+01
4.663722539062500232e+02,-8.405832094531446330e+01
4.663725468750000118e+02,-8.596182154170256240e+01
4.663728398437500005e+02,-9.334109352924245684e+01
4.663731328124999891e+02,-9.141326666553737823e+01
4.663734257812500346e+02,-8.371634513251083831e+01
4.663737187500000232e+02,-9.103618922021011883e+01
4.663740117187500118e+02,-9.113506780905447613e+01
4.663743046875000005e+02,-8.408684352286483943e+01
4.663745976562499891e+02,-8.478531007695899291e+01
4.663748906250000346e+02,-8.802515380355546881e+01
4.663751835937500232e+02,-8.439273006129721466e+01
4.663754765625000118e+02,-8.810030001339127637e+01
4.663757695312500005e+02,-8.619131086651997009e+01
4.663760624999999891e+02,-8.322736883491488413e+01
4.663763554687500346e+02,-9.244486947970713686e+01
4.663766484375000232e+02,-8.518646212017200980e+01
4.663769414062500118e+02,-8.973659682591936360e+01
4.663772343750000005e+02,-9.116787249083252220e+01
4.663775273437499891e+02,-8.687327278314809575e+01
4.663778203125000346e+02,-8.204197428437758788e+01
4.663781132812500232e+02,-8.193583932502939149e+01
4.663784062500000118e+02,-8.127266948827346482e+01
4.663786992187500005e+02,-8.718071816602133595e+01
4.663789921874999891e+02,-8.643128926987544958e+01
4.663792851562500346e+02,-8.581984660487997019e+01
4.663795781250000232e+02,-8.881293345167017605e+01
4.663798710937500118e+02,-8.565375762289944817e+01
4.663801640625000005e+02,-8.908630942550659881e+01
4.663804570312499891e+02,-8.046150335854781588e+01
4.663807500000000346e+02,-7.966262323181537397e+01
4.663810429687500232e+02,-8.188383894454203471e+01
4.663813359375000118e+02,-8.861476238033998243e+01
4.663816289062500005e+02,-8.234223782797303670e+01
4.663819218749999891e+02,-8.319086811669393455e+01
4.663822148437500346e+02,-8.308047181532208469e+01
4.663825078125000232e+02,-8.990576634481449503e+01
4.663828007812500118e+02,-9.245840857380882483e+01
4.663830937500000005e+02,-7.970064124486007984e+01
4.663833867187499891e+02,-7.949312881312620505e+01
4.663836796875000346e+02,-9.064589471742893068e+01
4.663839726562500232e+02,-8.778038153917589170e+01
4.663842656250000118e+02,-8.577802835848066820e+01
4.663845585937500005e+02,-8.223272695658280895e+01
4.663848515624999891e+02,-8.407207256312963750e+01
4.663851445312500346e+02,-9.437674604174998194e+01
4.663854375000000232e+02,-8.999866436652999369e+01
4.663857304687500118e+02,-8.059355503260195519e+01
4.663860234375000005e+02,-8.498093712108422437e+01
4.663863164062499891e+02,-9.611150005552119069e+01
4.663866093750000346e+02,-9.337857069634621610e+01
4.663869023437500232e+02,-8.906089297188412957e+01
4.663871953125000118e+02,-8.735263631547465479e+01
4.663874882812500005e+02,-1.025584170934718600e+02
4.663877812499999891e+02,-9.383504913789596458e+01
4.663880742187500346e+02,-8.520751896576705064e+01
4.663883671875000232e+02,-8.393803397920542864e+01
4.663886601562500118e+02,-9.219079089236950608e+01
4.663889531250000005e+02,-9.662871006697758958e+01
4.663892460937499891e+02,-9.008037454955157841e+01
4.663895390625000346e+02,-9.120163429838336810e+01
4.663898320312500232e+02,-8.948246402183826831e+01
4.663901250000000118e+02,-9.290327366302275891e+01
4.663904179687500005e+02,-9.425230446511949367e+01
4.663907109374999891e+02,-8.357833721674239769e+01
4.663910039062500346e+02,-8.751627945464196046e+01
4.663912968750000232e+02,-8.487190403020625240e+01
4.663915898437500118e+02,-8.670915296053946975e+01
4.663918828125000005e+02,-8.370093028571942284e+01
4.663921757812499891e+02,-8.289551335812282673e+01
4.663924687500000346e+02,-8.267241706763113029e+01
4.663927617187500232e+02,-8.808173509892480979e+01
4.663930546875000118e+02,-9.128511816019590697e+01
4.663933476562500005e+02,-8.448856902817566095e+01
4.663936406249999891e+02,-8.300712420647005274e+01
4.663939335937500346e+02,-8.121218881458965200e+01
4.663942265625000232e+02,-8.667923531986828323e+01
4.663945195312500118e+02,-8.214538773358870571e+01
4.663948125000000005e+02,-8.145655703294336547e+01
4.663951054687499891e+02,-8.346016379687490883e+01
4.663953984375000346e+02,-8.982946100322939742e+01
4.663956914062500232e+02,-9.339222591602181467e+01
4.663959843750000118e+02,-8.283279014015236896e+01
4.663962773437500005e+02,-8.079101404131813524e+01
