Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.479900252892151968e+01
4.663622929687500118e+02,-8.137539965988651147e+01
4.663625859375000005e+02,-7.910932409147504529e+01
4.663628789062499891e+02,-7.944627372696936618e+01
4.663631718750000346e+02,-8.488061996901522832e+01
4.663634648437500232e+02,-8.508353544051021800e+01
4.663637578125000118e+02,-8.629091458214688259e+01
4.663640507812500005e+02,-9.206943896855933929e+01
4.663643437499999891e+02,-8.612215958636305402e+01
4.663646367187500346e+02,-8.117320437483098772e+01
4.663649296875000232e+02,-8.148179907183967430e+01
4.663652226562500118e+02,-7.953917823507021012e+01
4.663655156250000005e+02,-8.601153149807656462e+01
4.663658085937499891e+02,-9.377120796446673978e+01
4.663661015625000346e+02,-8.570390547997209296e+01
4.663663945312500232e+02,-8.593914687245521122e+01
4.663666875000000118e+02,-8.863111203052380915e+01
4.663669804687500005e+02,-8.159031280958996035e+01
4.663672734374999891e+02,-8.255141414591506077e+01
4.663675664062500346e+02,-8.065426155760297888e+01
4.663678593750000232e+02,-8.375297913089229951e+01
4.663681523437500118e+02,-1.077137363557628902e+02
4.663684453125000005e+02,-9.405511120224619503e+01
4.663687382812499891e+02,-8.385447375094790345e+01
4.663690312500000346e+02,-8.612377707895055323e+01
4.663693242187500232e+02,-8.188862537511015205e+01
4.663696171875000118e+02,-8.458531006421739562e+01
4.663699101562500005e+02,-8.255086036700814134e+01
4.663702031249999891e+02,-8.524299266302945455e+01
4.663704960937500346e+02,-8.937282059562214442e+01
4.663707890625000232e+02,-9.066399342011293072e+01
4.663710820312500118e+02,-8.836085188774148946e+01
4.663713750000000005e+02,-8.927191731058884727e+01
4.663716679687499891e+02,-8.307408979519080106e+01
4.663719609375000346e+02,-8.533626007023023874e+01
4.663722539062500232e+02,-9.104911380598062465e+01
4.663725468750000118e+02,-8.536749542651003253e+01
4.663728398437500005e+02,-8.434147597359239512e+01
4.663731328124999891e+02,-8.381749565882628872e+01
4.663734257812500346e+02,-8.457393369172329756e+01
4.663737187500000232e+02,-8.700290769873055297e+01
4.663740117187500118e+02,-8.742411784941842257e+01
4.663743046875000005e+02,-8.360223311506709365e+01
4.663745976562499891e+02,-8.589596707525507213e+01
4.663748906250000346e+02,-9.286986367996499325e+01
4.663751835937500232e+02,-9.276725611551799489e+01
4.663754765625000118e+02,-8.801644591919790628e+01
4.663757695312500005e+02,-8.794276507003006316e+01
4.663760624999999891e+02,-8.617525415565569347e+01
4.663763554687500346e+02,-9.694351076386547561e+01
4.663766484375000232e+02,-8.552053902848747668e+01
4.663769414062500118e+02,-8.508597244556851535e+01
4.663772343750000005e+02,-8.356993126978593978e+01
4.663775273437499891e+02,-8.896856317652904522e+01
4.663778203125000346e+02,-8.975790795506398467e+01
4.663781132812500232e+02,-8.610174208897406345e+01
4.663784062500000118e+02,-8.276748089763850658e+01
4.663786992187500005e+02,-8.855166758423470696e+01
4.663789921874999891e+02,-1.009152288957977959e+02
4.663792851562500346e+02,-9.055554468755764219e+01
4.663795781250000232e+02,-8.302474367955113621e+01
4.663798710937500118e+02,-8.118121882852474869e+01
4.663801640625000005e+02,-8.524967674342059354e+01
4.663804570312499891e+02,-8.712742578798732040e+01
4.663807500000000346e+02,-8.372439185659339955e+01
4.663810429687500232e+02,-8.377616277270024625e+01
4.663813359375000118e+02,-8.796103907922795884e+01
4.663816289062500005e+02,-8.848690309121155906e+01
4.663819218749999891e+02,-9.056764016167470288e+01
4.663822148437500346e+02,-8.153135179309705904e+01
4.663825078125000232e+02,-8.062503023456642381e+01
4.663828007812500118e+02,-8.505933853263891820e+01
4.663830937500000005e+02,-8.852725192674739674e+01
4.663833867187499891e+02,-8.659390340149454346e+01
4.663836796875000346e+02,-8.391817199128881555e+01
4.663839726562500232e+02,-8.207823690010356188e+01
4.663842656250000118e+02,-8.167825061097821049e+01
4.663845585937500005e+02,-8.938295966460721331e+01
4.663848515624999891e+02,-8.466603787779177992e+01
4.663851445312500346e+02,-9.064662907130858116e+01
4.663854375000000232e+02,-9.273546895597644379e+01
4.663857304687500118e+02,-8.932095693098594325e+01
4.663860234375000005e+02,-8.586583511820288095e+01
4.663863164062499891e+02,-8.150604065522158237e+01
4.663866093750000346e+02,-8.252665264068072304e+01
4.663869023437500232e+02,-8.415582754832033174e+01
4.663871953125000118e+02,-9.109810276220559899e+01
4.663874882812500005e+02,-8.961445486107551517e+01
4.663877812499999891e+02,-8.986741694857107632e+01
4.663880742187500346e+02,-9.331313328000621254e+01
4.663883671875000232e+02,-8.588369496047720020e+01
4.663886601562500118e+02,-8.472181588066598579e+01
4.663889531250000005e+02,-8.528929018084171787e+01
4.663892460937499891e+02,-8.609029328858632368e+01
4.663895390625000346e+02,-8.582639062598053670e+01
4.663898320312500232e+02,-9.575717119887232798e+01
4.663901250000000118e+02,-8.782789687645482957e+01
4.663904179687500005e+02,-8.872091468783666812e+01
4.663907109374999891e+02,-8.686399564617482838e+01
4.663910039062500346e+02,-8.460957827228841666e+01
4.663912968750000232e+02,-8.785283390035991147e+01
4.663915898437500118e+02,-9.001285408535920851e+01
4.663918828125000005e+02,-9.460572141928469136e+01
4.663921757812499891e+02,-8.650545136747626884e+01
4.663924687500000346e+02,-8.457879025120868732e+01
4.663927617187500232e+02,-8.401659416759338228e+01
4.663930546875000118e+02,-8.649761249168237498e+01
4.663933476562500005e+02,-8.320172009800474200e+01
4.663936406249999891e+02,-8.647081489378523145e+01
4.663939335937500346e+02,-8.432188975500680783e+01
4.663942265625000232e+02,-8.745610787559984090e+01
4.663945195312500118e+02,-8.730553645300099674e+01
4.663948125000000005e+02,-8.948687601973284700e+01
4.663951054687499891e+02,-8.566623540364875566e+01
4.663953984375000346e+02,-8.902769359077862532e+01
4.663956914062500232e+02,-8.325860293262707046e+01
4.663959843750000118e+02,-8.703053657354763573e+01
4.663962773437500005e+02,-8.371579758291127860e+01
4.663965703124999891e+02,-8.516081173912721169e+01
4.663968632812500346e+02,-8.492861247957432624e+01
4.663971562500000232e+02,-8.792502692785129170e+01
4.663974492187500118e+02,-9.249781223360670879e+01
4.663977421875000005e+02,-9.229617529799993747e+01
4.663980351562499891e+02,-9.144268165517115676e+01
4.663983281250000346e+02,-8.643362654569664016e+01
4.663986210937500232e+02,-8.879366754685877083e+01
4.663989140625000118e+02,-8.198987763171730592e+01
4.663992070312500005e+02,-8.425437428338824475e+01
4.663994999999999891e+02,-8.057899275515687521e+01
4.663997929687500346e+02,-8.378156845115498186e+01
4.664000859375000232e+02,-8.943620062607777754e+01
4.664003789062500118e+02,-8.940030120195882546e+01
4.664006718750000005e+02,-8.408618501584463445e+01
4.664009648437499891e+02,-8.410641947379177452e+01
4.664012578125000346e+02,-8.746873853496175855e+01
4.664015507812500232e+02,-8.527610417833867018e+01
4.664018437500000118e+02,-8.109426161634738150e+01
4.664021367187500005e+02,-7.746545231423324651e+01
4.664024296874999891e+02,-7.873048136241006034e+01
4.664027226562500346e+02,-8.076260376076976399e+01
4.664030156250000232e+02,-8.127369459882956448e+01
4.664033085937500118e+02,-8.006935596112433018e+01
4.664036015625000005e+02,-8.163056922424718209e+01
4.664038945312499891e+02,-8.149697958504523854e+01
4.664041875000000346e+02,-8.553538746789143943e+01
4.664044804687500232e+02,-7.935162921690218241e+01
4.664047734375000118e+02,-7.757971934232359956e+01
4.664050664062500005e+02,-8.030849136918973841e+01
4.664053593749999891e+02,-8.121633281361154388e+01
4.664056523437500346e+02,-8.479021413222456260e+01
4.664059453125000232e+02,-7.992303384465407134e+01
4.664062382812500118e+02,-8.012022046122564234e+01
4.664065312500000005e+02,-8.400848753303792193e+01
4.664068242187499891e+02,-8.617405872082841256e+01
4.664071171875000346e+02,-8.080337076172412480e+01
4.664074101562500232e+02,-8.086184854199244398e+01
4.664077031250000118e+02,-8.578728511728982653e+01
4.664079960937500005e+02,-8.651300049372551371e+01
4.664082890624999891e+02,-8.452723902601262296e+01
4.664085820312500346e+02,-7.784760832406520592e+01
4.664088750000000232e+02,-8.067133971158472150e+01
4.664091679687500118e+02,-9.077496107517606561e+01
4.664094609375000005e+02,-8.485930381890391061e+01
4.664097539062499891e+02,-8.211089428525112055e+01
4.664100468750000346e+02,-8.080520457742990459e+01
4.664103398437500232e+02,-8.639671295354466451e+01
4.664106328125000118e+02,-9.062752763141254775e+01
4.664109257812500005e+02,-8.274461203880406401e+01
4.664112187499999891e+02,-8.180751696796656347e+01
4.664115117187500346e+02,-9.648825005568434676e+01
4.664118046875000232e+02,-8.648102793278845013e+01
4.664120976562500118e+02,-8.991931868204983402e+01
4.664123906250000005e+02,-8.276316641460007872e+01
4.664126835937499891e+02,-8.198128492467661488e+01
