Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.785534326341712585e+01
4.663622929687500118e+02,-8.402290924483000367e+01
4.663625859375000005e+02,-8.701140518383920153e+01
4.663628789062499891e+02,-9.725535991661456592e+01
4.663631718750000346e+02,-8.734666158961319127e+01
4.663634648437500232e+02,-9.013173311650093922e+01
4.663637578125000118e+02,-8.733075393551267496e+01
4.663640507812500005e+02,-9.184562151048191936e+01
4.663643437499999891e+02,-9.232256437607397004e+01
4.663646367187500346e+02,-8.756633392452908993e+01
4.663649296875000232e+02,-8.312799950472913224e+01
4.663652226562500118e+02,-8.138247061248554814e+01
4.663655156250000005e+02,-8.377973300601823325e+01
4.663658085937499891e+02,-8.430956975380304641e+01
4.663661015625000346e+02,-8.695955691431021251e+01
4.663663945312500232e+02,-9.113394962861066517e+01
4.663666875000000118e+02,-8.084637754305751400e+01
4.663669804687500005e+02,-8.217299889961452664e+01
4.663672734374999891e+02,-8.852313797519147442e+01
4.663675664062500346e+02,-8.138586794677679848e+01
4.663678593750000232e+02,-7.798337653767093514e+01
4.663681523437500118e+02,-8.678348265655641569e+01
4.663684453125000005e+02,-8.020685070702799635e+01
4.663687382812499891e+02,-8.155383230161520203e+01
4.663690312500000346e+02,-9.541455234895667559e+01
4.663693242187500232e+02,-7.998192035609827144e+01
4.663696171875000118e+02,-8.355226634641016403e+01
4.663699101562500005e+02,-8.590495364686127289e+01
4.663702031249999891e+02,-7.881243432060317389e+01
4.663704960937500346e+02,-7.910045496623210681e+01
4.663707890625000232e+02,-8.643279313074347669e+01
4.663710820312500118e+02,-7.874323491859672686e+01
4.663713750000000005e+02,-8.101542195420564951e+01
4.663716679687499891e+02,-8.777940351264405194e+01
4.663719609375000346e+02,-8.766670925410440418e+01
4.663722539062500232e+02,-8.320451120153002478e+01
4.663725468750000118e+02,-8.002774608459311878e+01
4.663728398437500005e+02,-8.110201958481172824e+01
4.663731328124999891e+02,-8.596445234504648170e+01
4.663734257812500346e+02,-8.518142836464318179e+01
4.663737187500000232e+02,-8.128913825893549472e+01
4.663740117187500118e+02,-8.129152446779512786e+01
4.663743046875000005e+02,-8.353462087284844984e+01
4.663745976562499891e+02,-8.557070054397209447e+01
4.663748906250000346e+02,-8.032165205080069370e+01
4.663751835937500232e+02,-7.918590660048197094e+01
4.663754765625000118e+02,-8.500746177161296657e+01
4.663757695312500005e+02,-8.589475006597251650e+01
4.663760624999999891e+02,-7.994542853008913141e+01
4.663763554687500346e+02,-8.413918829128664356e+01
4.663766484375000232e+02,-8.163928142249986308e+01
4.663769414062500118e+02,-7.897384027336329382e+01
4.663772343750000005e+02,-8.054464453524153100e+01
4.663775273437499891e+02,-7.914675863567168790e+01
4.663778203125000346e+02,-8.009366042568939292e+01
4.663781132812500232e+02,-8.318099832738175792e+01
4.663784062500000118e+02,-8.042404563108175353e+01
4.663786992187500005e+02,-7.729239688183406543e+01
4.663789921874999891e+02,-8.267069000364899978e+01
4.663792851562500346e+02,-7.930281891772496294e+01
4.663795781250000232e+02,-7.676583070129365183e+01
4.663798710937500118e+02,-8.292709329716271327e+01
4.663801640625000005e+02,-8.235139683773654440e+01
4.663804570312499891e+02,-8.123291918822573621e+01
4.663807500000000346e+02,-8.100407760605874330e+01
4.663810429687500232e+02,-7.655274555938463266e+01
4.663813359375000118e+02,-7.680294467026840266e+01
4.663816289062500005e+02,-7.844616204263948589e+01
4.663819218749999891e+02,-7.790412678086869391e+01
4.663822148437500346e+02,-8.063433853633736703e+01
4.663825078125000232e+02,-9.269481167014237144e+01
4.663828007812500118e+02,-8.816068829524280659e+01
4.663830937500000005e+02,-8.147213253542545885e+01
4.663833867187499891e+02,-7.854791300480434302e+01
4.663836796875000346e+02,-7.862729370590412259e+01
4.663839726562500232e+02,-7.948497476455213473e+01
4.663842656250000118e+02,-7.647744872219324463e+01
4.663845585937500005e+02,-7.894790511473343031e+01
4.663848515624999891e+02,-8.674981542264775669e+01
4.663851445312500346e+02,-8.300657967293510353e+01
4.663854375000000232e+02,-9.345218333534340616e+01
4.663857304687500118e+02,-8.381480800981722723e+01
4.663860234375000005e+02,-8.305774414025978558e+01
4.663863164062499891e+02,-8.788821654484932822e+01
4.663866093750000346e+02,-8.239274786482263835e+01
4.663869023437500232e+02,-7.680702033736990586e+01
4.663871953125000118e+02,-8.422662270830635123e+01
4.663874882812500005e+02,-8.089311085831688786e+01
4.663877812499999891e+02,-7.902089188740410464e+01
4.663880742187500346e+02,-8.742428089996889184e+01
4.663883671875000232e+02,-8.915474869466069663e+01
4.663886601562500118e+02,-8.582360325919208321e+01
4.663889531250000005e+02,-8.123601018099779481e+01
4.663892460937499891e+02,-9.276295865222454040e+01
4.663895390625000346e+02,-8.047810749731903002e+01
4.663898320312500232e+02,-8.687696848169180441e+01
4.663901250000000118e+02,-7.970814660280470321e+01
4.663904179687500005e+02,-7.777530474992175868e+01
4.663907109374999891e+02,-9.002495348224181271e+01
4.663910039062500346e+02,-8.530010818142685025e+01
4.663912968750000232e+02,-7.881080849293077506e+01
4.663915898437500118e+02,-8.090255207897421030e+01
4.663918828125000005e+02,-9.254664721181009668e+01
4.663921757812499891e+02,-8.961887581483885867e+01
4.663924687500000346e+02,-8.889183055468122063e+01
4.663927617187500232e+02,-7.786432368793566638e+01
4.663930546875000118e+02,-7.757956638465471144e+01
4.663933476562500005e+02,-8.884768679762744625e+01
4.663936406249999891e+02,-7.877512144540064298e+01
4.663939335937500346e+02,-7.988486103737183441e+01
4.663942265625000232e+02,-8.257672353430641010e+01
4.663945195312500118e+02,-8.325541983042813854e+01
4.663948125000000005e+02,-8.855312687163787189e+01
4.663951054687499891e+02,-8.492793393796945622e+01
4.663953984375000346e+02,-7.778748665469025525e+01
4.663956914062500232e+02,-8.069300203498784185e+01
4.663959843750000118e+02,-8.187801982780868570e+01
4.663962773437500005e+02,-8.068074272912836875e+01
4.663965703124999891e+02,-9.334564725141434849e+01
4.663968632812500346e+02,-8.518399446727771362e+01
4.663971562500000232e+02,-8.100621596542168845e+01
4.663974492187500118e+02,-8.305631622477821452e+01
4.663977421875000005e+02,-8.577236010357847817e+01
4.663980351562499891e+02,-7.930174271994803803e+01
4.663983281250000346e+02,-8.283164212668702930e+01
4.663986210937500232e+02,-8.475504146097429725e+01
4.663989140625000118e+02,-9.280210533044282784e+01
4.663992070312500005e+02,-8.769606789705791527e+01
4.663994999999999891e+02,-8.801235966765824514e+01
4.663997929687500346e+02,-8.272720088983777487e+01
4.664000859375000232e+02,-8.532853322510706562e+01
4.664003789062500118e+02,-9.153813963174641799e+01
4.664006718750000005e+02,-8.164870615438699986e+01
4.664009648437499891e+02,-8.479524628493689420e+01
4.664012578125000346e+02,-8.733041168883501371e+01
4.664015507812500232e+02,-8.175578306720387900e+01
4.664018437500000118e+02,-8.294755626687378935e+01
4.664021367187500005e+02,-9.313435210961409894e+01
4.664024296874999891e+02,-9.242208855641715104e+01
4.664027226562500346e+02,-9.485246449854170692e+01
4.664030156250000232e+02,-8.898919934094277551e+01
