Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.662142721184581262e+01
4.663622929687500118e+02,-8.258044430055400653e+01
4.663625859375000005e+02,-9.125070079105523746e+01
4.663628789062499891e+02,-9.198759088470239931e+01
4.663631718750000346e+02,-8.678395634589350038e+01
4.663634648437500232e+02,-8.379596524782313338e+01
4.663637578125000118e+02,-8.367471987487157037e+01
4.663640507812500005e+02,-8.808833277181535948e+01
4.663643437499999891e+02,-8.163056614412690237e+01
4.663646367187500346e+02,-8.627696354523529010e+01
4.663649296875000232e+02,-8.321953000917928023e+01
4.663652226562500118e+02,-9.093694798511045008e+01
4.663655156250000005e+02,-8.359845293555629553e+01
4.663658085937499891e+02,-8.139461357404492503e+01
4.663661015625000346e+02,-8.286740038818848575e+01
4.663663945312500232e+02,-8.358196277084330461e+01
4.663666875000000118e+02,-8.362079853151846009e+01
4.663669804687500005e+02,-8.028833433446320100e+01
4.663672734374999891e+02,-9.182206254277529922e+01
4.663675664062500346e+02,-9.175068250897882649e+01
4.663678593750000232e+02,-8.420008434236434880e+01
4.663681523437500118e+02,-8.064870377001939517e+01
4.663684453125000005e+02,-8.281688785542547748e+01
4.663687382812499891e+02,-8.761446657140544403e+01
4.663690312500000346e+02,-8.378009044097370861e+01
4.663693242187500232e+02,-8.413845470593631148e+01
4.663696171875000118e+02,-8.378665735835548389e+01
4.663699101562500005e+02,-9.215566054713278277e+01
4.663702031249999891e+02,-8.735775538619549252e+01
4.663704960937500346e+02,-8.275983602930497796e+01
4.663707890625000232e+02,-8.058989459971103031e+01
4.663710820312500118e+02,-8.728993650032049345e+01
4.663713750000000005e+02,-1.045339724145326272e+02
4.663716679687499891e+02,-8.543836818392838950e+01
4.663719609375000346e+02,-8.847733083667441178e+01
4.663722539062500232e+02,-8.265456831806321247e+01
4.663725468750000118e+02,-8.349230387010845789e+01
4.663728398437500005e+02,-8.037078556811998453e+01
4.663731328124999891e+02,-8.435703118047285898e+01
4.663734257812500346e+02,-8.334946488852659741e+01
4.663737187500000232e+02,-7.880357684517154837e+01
4.663740117187500118e+02,-8.558375920075280874e+01
4.663743046875000005e+02,-8.793815775068593155e+01
4.663745976562499891e+02,-9.362919666558678955e+01
4.663748906250000346e+02,-8.036712505178293497e+01
4.663751835937500232e+02,-8.360904408622386086e+01
4.663754765625000118e+02,-8.565404011827371278e+01
4.663757695312500005e+02,-9.149493385880197138e+01
4.663760624999999891e+02,-8.306404017463603395e+01
4.663763554687500346e+02,-7.751488049747177911e+01
4.663766484375000232e+02,-8.413992456675708809e+01
4.663769414062500118e+02,-8.614831602671353039e+01
4.663772343750000005e+02,-8.470160911998996767e+01
4.663775273437499891e+02,-8.135497061635531679e+01
4.663778203125000346e+02,-8.498499380907941259e+01
4.663781132812500232e+02,-9.140444726629607430e+01
4.663784062500000118e+02,-8.644345310707599594e+01
4.663786992187500005e+02,-8.256250080843663852e+01
4.663789921874999891e+02,-8.024769990615521920e+01
4.663792851562500346e+02,-8.586324269012423827e+01
4.663795781250000232e+02,-9.048799740301150507e+01
4.663798710937500118e+02,-8.688523532998601695e+01
4.663801640625000005e+02,-8.396285603240116302e+01
4.663804570312499891e+02,-9.069441757984711217e+01
4.663807500000000346e+02,-8.203788560306817601e+01
4.663810429687500232e+02,-8.412182343317081745e+01
4.663813359375000118e+02,-8.852053259098327942e+01
4.663816289062500005e+02,-8.729939773256708690e+01
4.663819218749999891e+02,-9.086981985232613113e+01
4.663822148437500346e+02,-1.058808818372233986e+02
4.663825078125000232e+02,-9.059921643310106276e+01
4.663828007812500118e+02,-8.719567716962750126e+01
