Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.108128132909300234e+01
4.663622929687500118e+02,-9.259813673904173470e+01
4.663625859375000005e+02,-9.608910227799442794e+01
4.663628789062499891e+02,-8.690932589589482404e+01
4.663631718750000346e+02,-8.576119263563045081e+01
4.663634648437500232e+02,-8.421709619399399571e+01
4.663637578125000118e+02,-8.885555273032727541e+01
4.663640507812500005e+02,-8.773202295795101691e+01
4.663643437499999891e+02,-9.575469512328299970e+01
4.663646367187500346e+02,-8.705405619606325729e+01
4.663649296875000232e+02,-9.000670343051504574e+01
4.663652226562500118e+02,-9.002856157336337617e+01
4.663655156250000005e+02,-8.257214059728191557e+01
4.663658085937499891e+02,-9.436401519310032882e+01
4.663661015625000346e+02,-8.460712567171441378e+01
4.663663945312500232e+02,-8.247225856850127457e+01
4.663666875000000118e+02,-8.251228998246723734e+01
4.663669804687500005e+02,-8.834805768965495076e+01
4.663672734374999891e+02,-9.002891112354596714e+01
4.663675664062500346e+02,-9.027264124334358542e+01
4.663678593750000232e+02,-8.286370444195482321e+01
4.663681523437500118e+02,-8.361086432197481599e+01
4.663684453125000005e+02,-8.859305886679466369e+01
4.663687382812499891e+02,-9.033495017124610627e+01
4.663690312500000346e+02,-8.328199781406948432e+01
4.663693242187500232e+02,-8.508560210902309962e+01
4.663696171875000118e+02,-9.122282545795974329e+01
4.663699101562500005e+02,-9.487145468862360076e+01
4.663702031249999891e+02,-9.414173829824291317e+01
4.663704960937500346e+02,-8.303042787180218909e+01
4.663707890625000232e+02,-8.781051415607392130e+01
4.663710820312500118e+02,-8.369790696725537771e+01
4.663713750000000005e+02,-9.804922871124031758e+01
4.663716679687499891e+02,-8.563939362110495779e+01
4.663719609375000346e+02,-9.162510700775524697e+01
4.663722539062500232e+02,-9.253289032375636225e+01
4.663725468750000118e+02,-9.188283785836361517e+01
4.663728398437500005e+02,-8.723589243583961661e+01
4.663731328124999891e+02,-9.139385468431956383e+01
4.663734257812500346e+02,-8.288837142342393349e+01
4.663737187500000232e+02,-8.040240690669733681e+01
4.663740117187500118e+02,-8.527215911465285103e+01
4.663743046875000005e+02,-8.595824658647957506e+01
4.663745976562499891e+02,-8.968459650795524851e+01
4.663748906250000346e+02,-8.744738340034271573e+01
4.663751835937500232e+02,-8.479043070142233773e+01
4.663754765625000118e+02,-8.980680086133368434e+01
4.663757695312500005e+02,-8.457096311017696166e+01
4.663760624999999891e+02,-8.180508307012247826e+01
4.663763554687500346e+02,-8.075843343369683680e+01
4.663766484375000232e+02,-8.328854491733082455e+01
4.663769414062500118e+02,-8.295806590380814782e+01
4.663772343750000005e+02,-8.312005201619339800e+01
4.663775273437499891e+02,-8.538700258854767355e+01
4.663778203125000346e+02,-8.269570541967968325e+01
4.663781132812500232e+02,-8.361318397049024043e+01
4.663784062500000118e+02,-8.158347806484931652e+01
4.663786992187500005e+02,-8.396630803316226377e+01
4.663789921874999891e+02,-8.641270650812072063e+01
4.663792851562500346e+02,-8.693179895156619352e+01
4.663795781250000232e+02,-8.390727703447488750e+01
4.663798710937500118e+02,-8.214266934933915820e+01
4.663801640625000005e+02,-8.769022725593954704e+01
4.663804570312499891e+02,-8.214152538263397219e+01
4.663807500000000346e+02,-8.277540108850101319e+01
4.663810429687500232e+02,-8.375494437099527545e+01
