Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.018837200757044315e+02
4.663622929687500118e+02,-1.049788234381939986e+02
4.663625859375000005e+02,-1.053480083300213863e+02
4.663628789062499891e+02,-1.074206493799034376e+02
4.663631718750000346e+02,-1.090365606936743177e+02
4.663634648437500232e+02,-1.132324061281440351e+02
4.663637578125000118e+02,-1.010169928511043906e+02
4.663640507812500005e+02,-1.029361311384127475e+02
4.663643437499999891e+02,-1.173359370047519690e+02
4.663646367187500346e+02,-1.066863190359556199e+02
4.663649296875000232e+02,-1.262361242676028610e+02
4.663652226562500118e+02,-1.150432019119388656e+02
4.663655156250000005e+02,-1.092888609802427311e+02
4.663658085937499891e+02,-1.139022556346288866e+02
4.663661015625000346e+02,-1.093403736096147014e+02
4.663663945312500232e+02,-1.061455946558520083e+02
4.663666875000000118e+02,-1.067302900985946223e+02
4.663669804687500005e+02,-1.045092240952044733e+02
4.663672734374999891e+02,-1.009622532084558344e+02
4.663675664062500346e+02,-1.054706708600167815e+02
4.663678593750000232e+02,-1.137602248003953491e+02
4.663681523437500118e+02,-1.089491653142945609e+02
4.663684453125000005e+02,-1.047361853415613098e+02
4.663687382812499891e+02,-1.096197801137143983e+02
4.663690312500000346e+02,-1.101905286786556104e+02
4.663693242187500232e+02,-1.060132521123147029e+02
4.663696171875000118e+02,-1.081009937376825150e+02
4.663699101562500005e+02,-1.076846521623846940e+02
4.663702031249999891e+02,-1.130843418469654438e+02
4.663704960937500346e+02,-1.202636360317448521e+02
4.663707890625000232e+02,-1.054035209579188574e+02
4.663710820312500118e+02,-1.095947585188781659e+02
4.663713750000000005e+02,-1.041697796178489597e+02
4.663716679687499891e+02,-1.076662315124316081e+02
4.663719609375000346e+02,-1.161516892831564718e+02
4.663722539062500232e+02,-1.241264108261192121e+02
4.663725468750000118e+02,-1.186498392320489614e+02
4.663728398437500005e+02,-1.072288401884763687e+02
4.663731328124999891e+02,-1.178073024604831005e+02
4.663734257812500346e+02,-1.163988083295264317e+02
4.663737187500000232e+02,-1.075522018724539066e+02
4.663740117187500118e+02,-1.045349012710349967e+02
4.663743046875000005e+02,-1.027459172476597047e+02
4.663745976562499891e+02,-1.131218323247664017e+02
4.663748906250000346e+02,-1.214368291668422444e+02
4.663751835937500232e+02,-1.082475415555921927e+02
4.663754765625000118e+02,-1.085873938399211056e+02
4.663757695312500005e+02,-1.099317017078550265e+02
4.663760624999999891e+02,-1.052987840932005952e+02
4.663763554687500346e+02,-1.072842955492477586e+02
4.663766484375000232e+02,-1.026577314609741904e+02
4.663769414062500118e+02,-1.041830457546987390e+02
4.663772343750000005e+02,-1.021119311009891675e+02
4.663775273437499891e+02,-1.001773229499236209e+02
4.663778203125000346e+02,-1.042919764957139392e+02
4.663781132812500232e+02,-1.006206715398509033e+02
4.663784062500000118e+02,-1.003224625563853323e+02
4.663786992187500005e+02,-1.041253283301333852e+02
4.663789921874999891e+02,-1.014217297867262175e+02
4.663792851562500346e+02,-1.093398337860840428e+02
4.663795781250000232e+02,-1.316870477798467505e+02
4.663798710937500118e+02,-1.053897676486932085e+02
4.663801640625000005e+02,-1.003287211678742494e+02
4.663804570312499891e+02,-9.915400586667837501e+01
4.663807500000000346e+02,-1.030842474508923488e+02
4.663810429687500232e+02,-1.023357492646112803e+02
4.663813359375000118e+02,-1.059505898302572575e+02
4.663816289062500005e+02,-1.045480766000731876e+02
4.663819218749999891e+02,-1.102732990879703152e+02
4.663822148437500346e+02,-1.063789313891651744e+02
4.663825078125000232e+02,-1.052520678303820745e+02
4.663828007812500118e+02,-1.132270344774798048e+02
4.663830937500000005e+02,-1.149016838179915823e+02
4.663833867187499891e+02,-1.167435340031162383e+02
4.663836796875000346e+02,-1.034202627519137536e+02
4.663839726562500232e+02,-1.013787806079604792e+02
4.663842656250000118e+02,-1.027306226678483654e+02
4.663845585937500005e+02,-1.080145310053420218e+02
4.663848515624999891e+02,-1.041088609851658333e+02
4.663851445312500346e+02,-1.009465510061106244e+02
4.663854375000000232e+02,-1.017407685805643496e+02
4.663857304687500118e+02,-1.076540094426360525e+02
4.663860234375000005e+02,-1.158191306510779839e+02
4.663863164062499891e+02,-1.141662578533684638e+02
4.663866093750000346e+02,-1.040685644477182734e+02
4.663869023437500232e+02,-1.056963892625056189e+02
4.663871953125000118e+02,-1.113426583868856028e+02
4.663874882812500005e+02,-1.126055885205320237e+02
4.663877812499999891e+02,-1.095258845271296195e+02
4.663880742187500346e+02,-1.042351168852710259e+02
4.663883671875000232e+02,-1.041352085804155649e+02
4.663886601562500118e+02,-1.074618709922342816e+02
4.663889531250000005e+02,-1.104755513054983851e+02
4.663892460937499891e+02,-1.067656422478989953e+02
4.663895390625000346e+02,-1.062903152381147152e+02
4.663898320312500232e+02,-1.069550052060733378e+02
4.663901250000000118e+02,-1.152891714368910669e+02
4.663904179687500005e+02,-1.100449020804256719e+02
4.663907109374999891e+02,-1.162821465105862728e+02
4.663910039062500346e+02,-1.090063001359747545e+02
4.663912968750000232e+02,-1.105600225513076253e+02
4.663915898437500118e+02,-1.166848599094778933e+02
4.663918828125000005e+02,-1.128370012093511008e+02
4.663921757812499891e+02,-1.057629003430140529e+02
4.663924687500000346e+02,-1.121744823963327065e+02
4.663927617187500232e+02,-1.083179159710015540e+02
4.663930546875000118e+02,-1.093295740774184424e+02
4.663933476562500005e+02,-1.148687943889609073e+02
4.663936406249999891e+02,-1.143260650038775168e+02
4.663939335937500346e+02,-1.054197400710451120e+02
4.663942265625000232e+02,-1.087981919002247935e+02
4.663945195312500118e+02,-1.142819323278922354e+02
4.663948125000000005e+02,-1.116299489628979131e+02
4.663951054687499891e+02,-1.167362387630456340e+02
4.663953984375000346e+02,-1.098935944264470521e+02
4.663956914062500232e+02,-1.145355876993330355e+02
4.663959843750000118e+02,-1.068656630318214127e+02
